<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEN.US,D,20060907,000000,21.538,21.6699,21.3859,21.6425,4144439.1253912,0
BEN.US,D,20060908,000000,21.6318,21.8952,21.584,21.8366,4595784.8677547,0
BEN.US,D,20060911,000000,21.8366,22.2583,21.8366,22.1118,6437998.7516389,0
BEN.US,D,20060912,000000,22.2211,22.8711,22.2095,22.7842,5752571.7448577,0
BEN.US,D,20060913,000000,22.6066,23.1902,22.5207,22.913,5473034.9423082,0
BEN.US,D,20060914,000000,22.7764,23.0038,22.6456,22.9042,4555329.2748512,0
BEN.US,D,20060915,000000,23.0584,23.2058,22.9784,23.0496,10364270.56003,0
BEN.US,D,20060918,000000,23.0496,23.0672,22.7315,22.8535,4261253.7916391,0
BEN.US,D,20060919,000000,22.8798,23.1609,22.7276,22.9452,4662149.1745874,0
BEN.US,D,20060920,000000,23.2116,23.4253,23.1365,23.2731,5117597.1470696,0
BEN.US,D,20060921,000000,23.3131,23.4712,22.915,23.0242,4148062.7790758,0
BEN.US,D,20060922,000000,22.9852,23.0789,22.6662,22.7959,3530350.7509474,0
BEN.US,D,20060925,000000,23.0584,23.3307,22.8847,23.235,3736712.4993825,0
BEN.US,D,20060926,000000,23.1667,23.3014,22.8047,23.1238,4735329.3526464,0
BEN.US,D,20060927,000000,23.0204,23.2262,22.9042,23.034,3561724.6642829,0
BEN.US,D,20060928,000000,22.9716,23.2165,22.8203,23.2058,3085829.0781217,0
BEN.US,D,20060929,000000,23.1365,23.3609,23.1003,23.2672,3056273.1403623,0
BEN.US,D,20061002,000000,23.2136,23.2438,22.915,23.1687,4692611.025768,0
BEN.US,D,20061003,000000,23.1003,23.4712,22.9794,23.4087,4001712.6708471,0
BEN.US,D,20061004,000000,23.4585,23.72,23.2574,23.72,4613505.5180698,0
BEN.US,D,20061005,000000,23.6966,23.8546,23.4283,23.8156,5076682.448722,0
BEN.US,D,20061006,000000,23.6985,23.7786,23.5707,23.6859,1844952.1199263,0
BEN.US,D,20061009,000000,23.5463,23.8049,23.3883,23.7639,2567658.8986923,0
BEN.US,D,20061010,000000,23.3238,23.5902,23.2965,23.4946,5890748.1365172,0
BEN.US,D,20061011,000000,22.8749,23.317,22.7725,23.1003,6492097.3596732,0
BEN.US,D,20061012,000000,23.1921,23.4907,23.1687,23.4829,4457607.4513062,0
BEN.US,D,20061013,000000,23.4039,23.4858,23.1482,23.195,3746721.6129395,0
BEN.US,D,20061016,000000,23.2262,23.3267,23.1453,23.3238,2066766.6607567,0
BEN.US,D,20061017,000000,23.2965,23.3121,22.9794,23.1609,3142633.1289523,0
BEN.US,D,20061018,000000,23.3883,23.5414,23.0116,23.3561,4034887.1383464,0
BEN.US,D,20061019,000000,23.3199,23.3267,23.0233,23.1609,3320811.1320158,0
BEN.US,D,20061020,000000,23.2009,23.3511,23.1238,23.2584,3063097.2099002,0
BEN.US,D,20061023,000000,23.1423,23.7883,23.1423,23.7786,6138022.5337221,0
BEN.US,D,20061024,000000,23.6459,23.8498,23.3082,23.7962,5438492.3815767,0
BEN.US,D,20061025,000000,23.8264,24.0918,23.5414,24.083,8128868.7307997,0
BEN.US,D,20061026,000000,24.4489,24.6412,24.2675,24.6334,8061147.6034131,0
BEN.US,D,20061027,000000,24.5261,24.6812,24.2957,24.3972,4728968.4877086,0
BEN.US,D,20061030,000000,24.4567,25.1173,24.4099,24.9612,7917060.2291594,0
BEN.US,D,20061031,000000,25.0451,25.2979,24.9622,25.0715,9233847.4031445,0
BEN.US,D,20061101,000000,25.2306,25.2716,24.2879,24.3201,6842085.3273399,0
BEN.US,D,20061102,000000,24.2675,24.3874,24.0752,24.1913,7534342.5523925,0
BEN.US,D,20061103,000000,24.3758,24.4733,23.6575,23.8615,4998955.2821452,0
BEN.US,D,20061106,000000,23.8566,24.2791,23.802,24.2469,5139852.4884351,0
BEN.US,D,20061107,000000,24.2869,24.7515,24.2753,24.328,3584449.3589819,0
BEN.US,D,20061108,000000,24.1991,24.5329,24.1855,24.2323,3018092.578901,0
BEN.US,D,20061109,000000,24.1026,24.1113,23.4283,23.478,7622976.5476359,0
BEN.US,D,20061110,000000,23.5766,23.72,23.4205,23.5414,3743535.5441314,0
BEN.US,D,20061113,000000,23.5414,23.6966,23.518,23.6293,5564395.9009155,0
BEN.US,D,20061114,000000,23.7902,23.802,23.4692,23.761,4603062.9187921,0
BEN.US,D,20061115,000000,23.7561,23.9611,23.6839,23.7971,3804438.7507138,0
BEN.US,D,20061116,000000,23.962,24.1084,23.9142,23.9483,2274481.1305899,0
BEN.US,D,20061117,000000,23.8615,24.044,23.7454,23.8722,3976250.7648948,0
BEN.US,D,20061120,000000,23.9679,24.1201,23.7551,23.9201,3578989.2835205,0
BEN.US,D,20061121,000000,24.0293,24.1113,23.7678,23.842,3017640.6469794,0
BEN.US,D,20061122,000000,23.842,24.0469,23.802,23.9639,1975391.3551044,0
BEN.US,D,20061124,000000,23.759,23.7962,23.5707,23.6937,1259516.8441877,0
BEN.US,D,20061127,000000,23.6107,23.6419,22.8349,22.8535,5497583.7613169,0
BEN.US,D,20061128,000000,22.8749,23.1648,22.753,22.995,3547635.8659639,0
BEN.US,D,20061129,000000,23.0993,23.3541,23.036,23.3121,6033481.7645838,0
BEN.US,D,20061130,000000,23.4283,23.6205,23.2702,23.481,6860729.312488,0
BEN.US,D,20061201,000000,23.4263,23.5326,22.9872,23.4946,8672945.5745805,0
BEN.US,D,20061204,000000,23.7415,24.1026,23.6663,24.0303,6107557.6081747,0
BEN.US,D,20061205,000000,24.165,24.4723,23.9795,24.4246,6614811.735837,0
BEN.US,D,20061206,000000,24.4196,24.6978,24.328,24.6334,5153492.4291991,0
BEN.US,D,20061207,000000,24.8383,24.9564,24.5465,24.6158,4868958.7557883,0
BEN.US,D,20061208,000000,24.5348,24.8119,24.4002,24.7192,3947174.4283583,0
BEN.US,D,20061211,000000,24.7856,24.7856,24.4694,24.5631,4318966.8302577,0
BEN.US,D,20061212,000000,24.6334,24.8588,24.4939,24.7261,5670757.7199964,0
BEN.US,D,20061213,000000,24.927,24.974,24.6626,24.7075,2918558.9285138,0
BEN.US,D,20061214,000000,24.6841,25.174,24.5826,25.0793,4834863.0030338,0
BEN.US,D,20061215,000000,25.0793,25.1584,24.8822,24.9144,4838957.0348409,0
BEN.US,D,20061218,000000,24.9164,25.2354,24.8676,25.0071,2919015.9843801,0
BEN.US,D,20061219,000000,24.6412,24.8383,24.5105,24.649,4331696.7584449,0
BEN.US,D,20061220,000000,24.6412,24.8237,24.5748,24.5797,2705830.1664072,0
BEN.US,D,20061221,000000,24.5348,24.7856,24.4929,24.5621,3201275.6511376,0
BEN.US,D,20061222,000000,24.5982,24.608,24.1308,24.2928,2886737.1824125,0
BEN.US,D,20061226,000000,24.2235,24.3152,24.121,24.1689,3013099.8071954,0
BEN.US,D,20061227,000000,24.3094,24.4567,24.2206,24.407,3894898.9198445,0
BEN.US,D,20061228,000000,24.5309,24.5436,24.2957,24.4304,2910834.0694995,0
BEN.US,D,20061229,000000,24.3874,24.4099,24.166,24.2381,2849925.7389724,0
BEN.US,D,20070103,000000,24.5173,25.1457,24.5075,24.9446,5318048.9376994,0
BEN.US,D,20070104,000000,24.9476,25.1642,24.7192,25.0529,4097623.6923387,0
BEN.US,D,20070105,000000,24.8812,25.0208,24.5495,24.5895,2954925.6135548,0
BEN.US,D,20070108,000000,24.646,25.2959,24.4929,25.2881,4146708.0080998,0
BEN.US,D,20070109,000000,25.3008,25.9263,25.2959,25.735,6039382.4992886,0
BEN.US,D,20070110,000000,25.499,26.0776,25.3643,26.0024,4196241.1814156,0
BEN.US,D,20070111,000000,26.1322,26.4659,25.9653,26.4259,4080344.726056,0
BEN.US,D,20070112,000000,26.4396,26.5343,26.2591,26.385,3772172.2462135,0
BEN.US,D,20070116,000000,26.4016,26.6074,26.2289,26.4923,4914870.3249975,0
BEN.US,D,20070117,000000,26.5674,26.7889,26.381,26.4562,4269428.5329972,0
BEN.US,D,20070118,000000,26.5469,26.5948,26.2201,26.2805,3519914.3004034,0
BEN.US,D,20070119,000000,26.4328,26.4328,25.8853,25.9165,5612128.5200673,0
BEN.US,D,20070122,000000,25.979,26.0804,25.8072,25.9409,3486274.5787262,0
BEN.US,D,20070123,000000,25.9966,26.101,25.6082,25.8912,3365818.8373817,0
BEN.US,D,20070124,000000,26.0229,26.4425,26.0122,26.4425,2959471.5772835,0
BEN.US,D,20070125,000000,26.6201,26.7382,26.0776,26.1088,7271169.5796044,0
BEN.US,D,20070126,000000,26.2922,26.345,25.7888,25.9819,4077162.7564037,0
BEN.US,D,20070129,000000,26.0258,26.2766,25.6853,25.7916,3738535.5989031,0
BEN.US,D,20070130,000000,25.8375,25.9439,25.6707,25.8551,4651694.2778425,0
BEN.US,D,20070131,000000,25.7614,26.304,25.7487,26.2063,5484856.9074964,0
BEN.US,D,20070201,000000,26.381,26.7607,26.2766,26.7089,6956623.9373567,0
BEN.US,D,20070202,000000,26.6172,26.7363,26.4699,26.5694,6087558.8520506,0
BEN.US,D,20070205,000000,26.6864,26.7499,26.5031,26.6698,2909464.9514783,0
BEN.US,D,20070206,000000,26.7401,26.9782,26.6592,26.8856,5394406.9862551,0
BEN.US,D,20070207,000000,26.9519,27.2076,26.9118,27.15,3295361.5235308,0
BEN.US,D,20070208,000000,27.1607,27.5637,26.9578,27.2768,4964869.77728,0
BEN.US,D,20070209,000000,27.351,27.4515,26.586,26.8163,4141700.889349,0
BEN.US,D,20070212,000000,26.8738,27.0075,26.668,26.987,3804013.4633045,0
BEN.US,D,20070213,000000,26.9148,27.0553,26.7869,27.0417,2727824.1865935,0
BEN.US,D,20070214,000000,27.0943,27.7208,27.0524,27.6311,3417081.8544247,0
BEN.US,D,20070215,000000,27.5842,27.7764,27.5012,27.7452,2909007.895612,0
BEN.US,D,20070216,000000,27.6545,27.8535,27.472,27.7267,2949013.6061717,0
BEN.US,D,20070220,000000,27.7579,27.7824,27.5052,27.7072,3456272.8577788,0
BEN.US,D,20070221,000000,27.6759,27.8769,27.5871,27.674,5143950.619398,0
BEN.US,D,20070222,000000,27.716,27.7998,27.3344,27.6233,4122617.2697464,0
BEN.US,D,20070223,000000,27.4788,27.5569,27.0397,27.2242,3474448.5143822,0
BEN.US,D,20070226,000000,27.3295,27.3988,26.8143,26.9334,3170321.9012668,0
BEN.US,D,20070227,000000,26.4367,26.4367,25.3379,25.5164,7854341.096579,0
BEN.US,D,20070228,000000,25.5214,25.9605,25.4267,25.8054,5068044.5027639,0
BEN.US,D,20070301,000000,25.293,25.6569,24.7095,25.3779,6744024.2986563,0
BEN.US,D,20070302,000000,25.3701,25.5838,25.1535,25.1828,6350278.8681282,0
BEN.US,D,20070305,000000,24.8607,25.1339,24.5221,24.5797,7654799.318526,0
BEN.US,D,20070306,000000,25.0793,25.4111,24.7358,25.3759,5414850.5007782,0
BEN.US,D,20070307,000000,25.4003,25.5584,25.2032,25.2384,3663984.2532451,0
BEN.US,D,20070308,000000,25.5633,26.0122,25.5008,25.86,5006227.184449,0
BEN.US,D,20070309,000000,26.3322,26.4835,26.1703,26.3362,7581622.2148338,0
BEN.US,D,20070312,000000,26.3322,26.6454,26.0912,26.5508,6783913.1832771,0
BEN.US,D,20070313,000000,26.3322,26.3606,25.5233,25.5496,6327095.0679849,0
BEN.US,D,20070314,000000,25.4667,25.858,25.0773,25.8102,5582132.9478535,0
BEN.US,D,20070315,000000,25.8024,25.9371,25.5682,25.8336,5825971.2277494,0
BEN.US,D,20070316,000000,25.6317,27.5022,25.0344,25.2052,10841067.960456,0
BEN.US,D,20070319,000000,25.5214,25.7526,25.4413,25.7302,5956194.2324615,0
BEN.US,D,20070320,000000,25.6882,25.9165,25.6317,25.815,3230822.3657966,0
BEN.US,D,20070321,000000,25.8883,26.7665,25.7185,26.6894,5679267.5673371,0
BEN.US,D,20070322,000000,26.95,26.95,26.4865,26.7313,4915981.1962062,0
BEN.US,D,20070323,000000,26.8143,27.15,26.7587,27.0349,4266701.5696333,0
BEN.US,D,20070326,000000,27.0553,27.1441,26.7089,27.0377,5768028.6364087,0
BEN.US,D,20070327,000000,26.8856,27.0417,26.6845,26.7148,5343481.1247726,0
BEN.US,D,20070328,000000,26.4328,26.5109,26.1136,26.2367,6418955.0988049,0
BEN.US,D,20070329,000000,26.665,26.7109,26.2307,26.5049,3365138.3775268,0
BEN.US,D,20070330,000000,26.4699,26.7919,26.1644,26.583,5401438.0631584,0
BEN.US,D,20070402,000000,26.5147,26.6133,26.1332,26.5596,4788960.6569251,0
BEN.US,D,20070403,000000,26.7791,27.3891,26.5977,27.351,7279793.1785172,0
BEN.US,D,20070404,000000,27.433,27.6545,27.2174,27.6165,5785749.2867237,0
BEN.US,D,20070405,000000,27.4818,27.7316,27.433,27.674,5443305.8152183,0
BEN.US,D,20070409,000000,27.6779,27.7472,27.391,27.6583,4986231.5026916,0
BEN.US,D,20070410,000000,27.4125,27.8418,27.4125,27.798,5783934.3855147,0
BEN.US,D,20070411,000000,27.7696,28.0224,27.6213,27.6906,8725490.602585,0
BEN.US,D,20070412,000000,27.7198,27.8487,27.432,27.8487,6240294.4201516,0
BEN.US,D,20070413,000000,27.8487,28.0624,27.7452,27.8389,4957134.6703765,0
BEN.US,D,20070416,000000,27.9482,28.5649,27.9482,28.4829,5018951.9886914,0
BEN.US,D,20070417,000000,28.4829,29.0128,28.3678,28.8059,5323031.4615158,0
BEN.US,D,20070418,000000,28.8059,29.4197,28.7777,29.2568,5610952.0623666,0
BEN.US,D,20070419,000000,28.6362,28.7699,28.0662,28.3746,10335171.678137,0
BEN.US,D,20070420,000000,28.4146,28.8118,28.4146,28.6654,5864388.5154553,0
BEN.US,D,20070423,000000,28.8762,29.0177,28.5639,28.641,4223981.1931769,0
BEN.US,D,20070424,000000,28.638,28.7699,28.116,28.4801,4056249.8885469,0
BEN.US,D,20070425,000000,28.5737,28.9894,28.2449,28.8186,3275726.5674796,0
BEN.US,D,20070426,000000,29.127,29.127,28.402,28.7474,4434886.8557629,0
BEN.US,D,20070427,000000,28.7113,28.9552,28.5649,28.8976,3505357.1735398,0
BEN.US,D,20070430,000000,28.9114,29.1446,28.7113,28.8908,5083494.2207925,0
BEN.US,D,20070501,000000,28.9748,29.0519,28.6859,28.9552,5033766.3375785,0
BEN.US,D,20070502,000000,29.086,29.3602,29.0197,29.2558,3034007.5511075,0
BEN.US,D,20070503,000000,29.4266,29.6383,29.169,29.6179,4928384.2167222,0
BEN.US,D,20070504,000000,29.7408,29.8286,29.57,29.7437,3561724.6642829,0
BEN.US,D,20070507,000000,29.8432,29.9203,29.6275,29.7515,2978558.2712528,0
BEN.US,D,20070508,000000,29.6179,29.7008,29.4061,29.6159,4283524.5048387,0
BEN.US,D,20070509,000000,29.6607,30.1028,29.6247,29.9818,5084866.4131804,0
BEN.US,D,20070510,000000,29.7008,29.9769,29.4626,29.4832,4098072.5498936,0
BEN.US,D,20070511,000000,29.5495,30.0228,29.5495,29.9242,1959044.9467551,0
BEN.US,D,20070514,000000,30.0306,30.1086,29.6607,29.7788,3202646.8187365,0
BEN.US,D,20070515,000000,29.8783,30.3282,29.6041,29.6705,4290813.8285543,0
BEN.US,D,20070516,000000,29.809,30.1993,29.809,30.1164,3233090.2237162,0
BEN.US,D,20070517,000000,29.8999,29.9095,29.3455,29.5895,5796209.3074135,0
BEN.US,D,20070518,000000,29.6325,29.9183,29.5319,29.9183,3992166.76189,0
BEN.US,D,20070521,000000,29.8871,30.1359,29.7008,30.0588,4519424.7696212,0
BEN.US,D,20070522,000000,30.1135,30.1135,29.6471,29.769,4694869.6605872,0
BEN.US,D,20070523,000000,29.8237,30.0442,29.6871,29.7212,3975806.0064957,0
BEN.US,D,20070524,000000,29.7008,30.1925,29.2206,29.3631,6167556.9509138,0
BEN.US,D,20070525,000000,29.3105,29.6403,29.2587,29.4694,2902966.7648228,0
BEN.US,D,20070529,000000,29.5241,29.8052,29.3602,29.5973,3634443.6873198,0
BEN.US,D,20070530,000000,29.3739,29.8052,29.1865,29.7758,4434426.7255297,0
BEN.US,D,20070531,000000,29.9642,30.1409,29.8188,30.1409,5169867.5316386,0
BEN.US,D,20070601,000000,29.8627,30.1945,29.8627,29.9515,3989435.6993705,0
BEN.US,D,20070604,000000,30.2482,30.2482,29.5739,30.1867,3190369.8472599,0
BEN.US,D,20070605,000000,30.0228,30.0228,29.2314,29.4061,7786608.6965141,0
BEN.US,D,20070606,000000,29.0811,29.2587,28.8011,28.9376,5783473.2304926,0
BEN.US,D,20070607,000000,28.9376,28.9376,28.075,28.075,8819737.3668414,0
BEN.US,D,20070608,000000,28.0204,28.2273,27.6984,28.2215,7770098.3219348,0
BEN.US,D,20070611,000000,28.0536,28.6137,28.0418,28.362,4157611.7623996,0
BEN.US,D,20070612,000000,28.356,28.6108,28.117,28.1414,7241175.0321795,0
BEN.US,D,20070613,000000,28.1989,28.6128,28.0956,28.5522,7799343.748646,0
BEN.US,D,20070614,000000,28.5366,28.8704,28.4907,28.6537,5012588.0493868,0
BEN.US,D,20070615,000000,28.9484,29.3407,28.8762,29.1055,6151655.3009636,0
BEN.US,D,20070618,000000,29.2236,29.5066,29.0811,29.3427,5185320.324034,0
BEN.US,D,20070619,000000,29.1475,29.6275,29.1475,29.5788,5679395.6659544,0
BEN.US,D,20070620,000000,29.9769,30.6512,29.6217,29.6822,13200093.153638,0
BEN.US,D,20070621,000000,29.6822,29.9555,29.1367,29.6666,4188763.2965354,0
BEN.US,D,20070622,000000,29.6041,29.7876,29.1114,29.1728,7153902.9814347,0
BEN.US,D,20070625,000000,29.3153,29.6159,28.6146,28.882,6703904.8365245,0
BEN.US,D,20070626,000000,29.208,29.3777,29.0431,29.1475,4635783.4047918,0
BEN.US,D,20070627,000000,29.0381,29.4266,28.7074,29.3729,6666640.4363739,0
BEN.US,D,20070628,000000,29.4129,29.7427,29.3749,29.571,3956254.0583485,0
BEN.US,D,20070629,000000,29.6139,29.8929,28.9533,29.1416,4960766.5223725,0
BEN.US,D,20070702,000000,29.1416,29.6949,29.1416,29.4938,4892593.4630643,0
BEN.US,D,20070703,000000,29.6949,29.8725,29.5973,29.69,2668568.8406233,0
BEN.US,D,20070705,000000,29.69,29.7818,29.4968,29.7008,3354446.7545373,0
BEN.US,D,20070706,000000,29.7437,29.8667,29.5807,29.7924,3689895.0167523,0
BEN.US,D,20070709,000000,29.7818,30.0862,29.6451,30.0364,4291706.4197193,0
BEN.US,D,20070710,000000,29.8325,29.8667,29.1153,29.1778,5934382.6247062,0
BEN.US,D,20070711,000000,29.5505,29.8667,29.2851,29.6666,6396483.5269735,0
BEN.US,D,20070712,000000,29.772,30.5429,29.6666,30.5429,4280783.1944297,0
BEN.US,D,20070713,000000,30.1653,30.9547,30.1653,30.8502,4008077.6349407,0
BEN.US,D,20070716,000000,31.0201,31.0542,30.7263,30.9596,4106249.3408295,0
BEN.US,D,20070717,000000,31.2406,32.029,31.1508,31.6699,6982538.8000196,0
BEN.US,D,20070718,000000,31.4777,31.6319,30.8864,31.2464,5751658.6579139,0
BEN.US,D,20070719,000000,31.3275,31.5177,31.0171,31.2835,5555763.0789021,0
BEN.US,D,20070720,000000,31.2503,31.2503,30.0013,30.3468,7431167.8269086,0
BEN.US,D,20070723,000000,30.7175,31.141,30.4511,30.5712,5077597.5852435,0
BEN.US,D,20070724,000000,30.051,30.4805,29.492,29.5505,6985527.0845626,0
BEN.US,D,20070725,000000,29.8481,30.3126,29.2353,29.9203,6798729.5817421,0
BEN.US,D,20070726,000000,29.3485,29.5554,27.8975,28.5239,9270009.130398,0
BEN.US,D,20070727,000000,28.599,29.0294,28.0506,28.6342,7431559.2962829,0
BEN.US,D,20070730,000000,29.0109,29.3465,28.561,29.1602,6412090.0377096,0
BEN.US,D,20070731,000000,29.5466,30.0257,27.9843,28.0224,9103407.1431775,0
BEN.US,D,20070801,000000,26.7811,28.2527,26.7773,27.6369,11160505.945093,0
BEN.US,D,20070802,000000,27.5735,28.2585,27.5735,27.9843,7413891.9349927,0
BEN.US,D,20070803,000000,28.361,28.361,26.4971,26.5089,12377240.925489,0
BEN.US,D,20070806,000000,26.7607,27.7667,26.1615,27.7492,10279149.541266,0
BEN.US,D,20070807,000000,27.5003,28.1521,27.1842,27.6583,12148304.10154,0
BEN.US,D,20070808,000000,27.6349,28.763,26.7753,27.6077,13559270.403711,0
BEN.US,D,20070809,000000,26.6006,27.6711,25.6355,26.8045,16036371.778324,0
BEN.US,D,20070810,000000,26.5089,27.3715,25.7546,26.8455,10312578.156421,0
BEN.US,D,20070813,000000,27.0827,27.8789,26.909,27.2866,6854360.2492386,0
BEN.US,D,20070814,000000,27.472,27.8242,26.6358,26.7695,6308197.9599692,0
BEN.US,D,20070815,000000,26.5049,27.233,25.9673,26.1683,6385860.5648428,0
BEN.US,D,20070816,000000,25.9487,27.3119,24.8763,27.2026,12407863.668533,0
BEN.US,D,20070817,000000,28.5366,29.5192,27.7208,28.9298,11354528.209927,0
BEN.US,D,20070820,000000,29.1446,29.3221,28.0184,28.4517,6527515.0901577,0
BEN.US,D,20070821,000000,28.4049,28.8518,28.1492,28.6732,4252669.1347059,0
BEN.US,D,20070822,000000,28.9991,29.4061,28.3942,29.1992,6141637.9890951,0
BEN.US,D,20070823,000000,29.3065,29.5339,28.9298,29.1944,5009862.1108118,0
BEN.US,D,20070824,000000,29.2646,29.5895,29.0099,29.5583,3525364.1279754,0
BEN.US,D,20070827,000000,29.5134,29.6179,28.9991,29.0031,3719969.4977142,0
BEN.US,D,20070828,000000,28.927,28.9298,27.5891,27.5949,6200743.7158803,0
BEN.US,D,20070829,000000,27.8233,28.6284,27.3061,28.6284,6363916.7593144,0
BEN.US,D,20070830,000000,28.3766,28.7015,27.998,28.2175,6316648.3695515,0
BEN.US,D,20070831,000000,28.5191,29.2528,28.3142,28.9933,5585761.7254828,0
BEN.US,D,20070904,000000,29.0381,29.6187,28.8127,29.2353,3781718.1551705,0
BEN.US,D,20070905,000000,28.8186,28.9513,28.4176,28.7015,4082615.6583425,0
BEN.US,D,20070906,000000,28.6625,28.8547,28.2634,28.8489,3187187.8776075,0
BEN.US,D,20070907,000000,28.3805,28.3805,27.6847,27.753,8724309.0209395,0
BEN.US,D,20070910,000000,27.9716,28.1131,27.1676,27.5081,5715303.2455512,0
BEN.US,D,20070911,000000,27.7208,28.1785,27.4027,27.7345,5643489.1111465,0
BEN.US,D,20070912,000000,27.6027,27.6135,26.9704,27.0837,8043423.8787312,0
BEN.US,D,20070913,000000,27.1578,27.391,26.9118,27.1441,6144836.3553705,0
BEN.US,D,20070914,000000,27.0621,27.753,26.7401,27.7492,5423492.545892,0
BEN.US,D,20070917,000000,27.6583,27.6583,27.1061,27.2408,4967596.7406439,0
BEN.US,D,20070918,000000,27.4788,28.9376,27.029,28.9376,9118388.5326614,0
BEN.US,D,20070919,000000,29.2284,29.6549,29.1318,29.2821,6739366.6329333,0
BEN.US,D,20070920,000000,29.1416,29.2568,28.3394,28.4488,3920805.5841959,0
BEN.US,D,20070921,000000,28.4917,28.8255,28.4488,28.6654,5104413.2373829,0
BEN.US,D,20070924,000000,28.5883,29.0967,28.3864,28.5864,4204432.3193966,0
BEN.US,D,20070925,000000,28.1443,28.2175,27.6047,27.8945,9510650.0688074,0
BEN.US,D,20070926,000000,28.1755,28.2614,27.4496,27.6477,7129805.0695588,0
BEN.US,D,20070927,000000,27.9081,27.9081,27.4564,27.8389,4756230.9478249,0
BEN.US,D,20070928,000000,27.7648,28.1521,27.6955,28.0506,4150507.9254817,0
BEN.US,D,20071001,000000,27.9511,28.763,27.9511,28.6947,6218929.6203732,0
BEN.US,D,20071002,000000,28.7845,28.9562,28.4849,28.887,5280777.3640262,0
BEN.US,D,20071003,000000,28.7952,28.7952,28.1736,28.3112,3768533.2206948,0
BEN.US,D,20071004,000000,28.5366,28.5366,27.9716,28.0262,4153067.8482487,0
BEN.US,D,20071005,000000,28.2419,28.8469,28.1355,28.6284,4952140.8738818,0
BEN.US,D,20071008,000000,28.6712,28.7093,28.3092,28.4049,3254906.9554163,0
BEN.US,D,20071009,000000,28.5044,30.1993,28.5044,30.1789,8397955.7605488,0
BEN.US,D,20071010,000000,30.0735,30.1457,29.5436,29.8842,6340277.9528827,0
BEN.US,D,20071011,000000,30.2257,31.2279,30.1184,30.4219,9200204.6071005,0
BEN.US,D,20071012,000000,30.5653,30.8834,30.2433,30.8708,3878540.214028,0
BEN.US,D,20071015,000000,30.9664,31.1254,29.6822,30.1409,4396243.0897017,0
BEN.US,D,20071016,000000,29.9291,30.2618,29.5192,29.6851,4428978.9475356,0
BEN.US,D,20071017,000000,30.1038,30.3526,29.4802,30.1672,6993900.6349747,0
BEN.US,D,20071018,000000,30.1672,30.58,29.7662,30.4511,4854321.6953876,0
BEN.US,D,20071019,000000,30.3234,30.3721,29.2284,29.2284,5009862.1108118,0
BEN.US,D,20071022,000000,28.9338,29.7086,28.8888,29.6179,5309010.2992667,0
BEN.US,D,20071023,000000,30.1428,31.226,30.1428,31.1732,6839824.6429428,0
BEN.US,D,20071024,000000,31.0385,31.4777,30.5029,31.2865,8064337.7713769,0
BEN.US,D,20071025,000000,30.3955,31.2962,29.7437,30.4999,8706123.1164466,0
BEN.US,D,20071026,000000,30.4277,30.5585,28.0506,29.0323,15833211.470531,0
BEN.US,D,20071029,000000,29.0255,29.205,28.1707,28.4907,7832512.0674117,0
BEN.US,D,20071030,000000,28.2175,28.7777,27.7345,28.441,7333888.7121848,0
BEN.US,D,20071031,000000,28.7132,28.8186,27.9199,28.5298,8320685.6498384,0
BEN.US,D,20071101,000000,28.0984,28.1551,27.0875,27.1061,6444307.3523409,0
BEN.US,D,20071102,000000,27.193,27.4866,26.0942,27.3315,11178339.322191,0
BEN.US,D,20071105,000000,26.9558,27.2066,26.0942,26.7889,8675733.0004917,0
BEN.US,D,20071106,000000,26.7665,27.1607,26.2289,26.8329,6148112.6056051,0
BEN.US,D,20071107,000000,26.5049,26.7353,25.617,25.6355,9184302.9571504,0
BEN.US,D,20071108,000000,25.7594,26.5343,25.0403,26.182,12430939.865837,0
BEN.US,D,20071109,000000,25.9068,26.4659,25.4736,25.7916,10507448.946495,0
BEN.US,D,20071112,000000,25.6335,27.0397,25.6335,25.9117,8014636.5326753,0
BEN.US,D,20071113,000000,26.0171,27.2749,26.0171,27.2398,7545250.4058481,0
BEN.US,D,20071114,000000,27.7052,28.0077,27.0827,27.1802,9771572.605088,0
BEN.US,D,20071115,000000,27.029,27.2408,25.534,25.8951,23045737.503161,0
BEN.US,D,20071116,000000,26.0912,26.2708,25.6569,26.1683,6931837.3673145,0
BEN.US,D,20071119,000000,26.057,26.2113,25.3077,25.4033,5341385.4313945,0
BEN.US,D,20071120,000000,25.5682,26.3078,25.213,25.777,7714793.5373205,0
BEN.US,D,20071121,000000,25.5136,25.8228,24.9622,25.3233,6973469.4179188,0
BEN.US,D,20071123,000000,25.8307,26.3284,25.4238,26.1947,1958578.6677884,0
BEN.US,D,20071126,000000,26.2463,26.2463,25.1906,25.1935,8903410.3588361,0
BEN.US,D,20071127,000000,25.2716,25.9487,25.0959,25.815,7266801.9291508,0
BEN.US,D,20071128,000000,25.9937,27.552,25.939,27.1676,9497133.1027159,0
BEN.US,D,20071129,000000,27.0621,27.0807,26.2679,26.9578,7031611.8431023,0
BEN.US,D,20071130,000000,27.3363,27.9463,26.7723,27.0993,8733233.9078001,0
BEN.US,D,20071203,000000,27.2076,27.2456,26.385,26.5215,5196222.028756,0
BEN.US,D,20071204,000000,26.3918,26.6201,25.7848,25.7848,6134898.9770391,0
