<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GD.US,D,20050404,000000,41.1429,41.3189,40.9907,41.2181,2815294.7906803,0
GD.US,D,20050405,000000,41.0658,41.4098,41.0658,41.395,2382031.7748301,0
GD.US,D,20050406,000000,41.2952,41.494,41.1657,41.2438,1828457.5344558,0
GD.US,D,20050407,000000,41.2823,41.4346,41.0519,41.3031,1445787.8386374,0
GD.US,D,20050408,000000,41.5256,41.58,41.0519,41.2181,1983100.7712239,0
GD.US,D,20050411,000000,41.2181,41.2665,40.8918,40.8918,2087684.7077707,0
GD.US,D,20050412,000000,40.5962,40.8453,40.0781,40.7791,4564860.0007566,0
GD.US,D,20050413,000000,40.5318,40.7642,40.436,40.5626,3061941.1450145,0
GD.US,D,20050414,000000,40.5318,40.7494,40.2185,40.3124,2205631.276392,0
GD.US,D,20050415,000000,40.1037,40.1561,39.6006,39.64,3060891.3106144,0
GD.US,D,20050418,000000,39.3869,39.9555,39.2051,39.7696,2723291.6731143,0
GD.US,D,20050419,000000,39.6174,39.9485,39.6174,39.7092,2087420.732069,0
GD.US,D,20050420,000000,39.7092,39.7092,38.4279,38.4279,5519723.8322332,0
GD.US,D,20050421,000000,38.8778,39.555,38.4724,39.4878,3701747.4479581,0
GD.US,D,20050422,000000,39.64,39.9683,39.1289,39.4878,2453064.5008256,0
GD.US,D,20050425,000000,39.6174,40.0257,39.562,39.9485,2732208.1857065,0
GD.US,D,20050426,000000,39.8546,40.1037,39.7538,39.7696,2223198.3030723,0
GD.US,D,20050427,000000,39.7696,40.1849,39.6322,40.1235,2706522.6419461,0
GD.US,D,20050428,000000,39.8082,40.1037,39.6796,39.7251,1994641.8698162,0
GD.US,D,20050429,000000,39.7696,40.2373,39.6084,40.0781,2497883.7316572,0
GD.US,D,20050502,000000,40.0869,40.3688,39.8299,40.2629,1830292.216153,0
GD.US,D,20050503,000000,40.2629,40.5318,40.1037,40.2768,1917581.1929304,0
GD.US,D,20050504,000000,40.5002,40.7553,40.346,40.4439,2619500.6750739,0
GD.US,D,20050505,000000,40.3954,40.5536,39.9683,40.1561,2076939.5818883,0
GD.US,D,20050506,000000,40.2629,40.8394,40.2629,40.6268,1812736.3148854,0
GD.US,D,20050509,000000,40.4676,40.7642,40.3055,40.6476,1676439.8950889,0
GD.US,D,20050510,000000,40.3124,40.5072,39.7696,39.9485,3181980.3026277,0
GD.US,D,20050511,000000,39.6885,40.346,39.6885,40.346,3776972.4317456,0
GD.US,D,20050512,000000,40.4271,40.8394,40.3243,40.604,2645973.0889337,0
GD.US,D,20050513,000000,40.8067,40.8067,39.9555,40.2283,1830032.2860559,0
GD.US,D,20050516,000000,40.2283,40.2451,39.9485,40.1373,2174180.7460418,0
GD.US,D,20050517,000000,39.9683,40.515,39.9347,40.4676,1980748.2521348,0
GD.US,D,20050518,000000,40.6684,41.0065,40.4607,41.0065,1952700.0752738,0
GD.US,D,20050519,000000,40.9759,41.1884,40.8601,41.1657,1707629.4839408,0
GD.US,D,20050520,000000,41.1943,41.3694,40.9541,41.2438,1622972.1729715,0
GD.US,D,20050523,000000,41.0747,41.3872,40.9541,41.2102,1940644.173493,0
GD.US,D,20050524,000000,41.136,41.3358,41.0915,41.226,1625590.6905647,0
GD.US,D,20050525,000000,41.0915,41.2032,40.6386,40.8305,1192587.6048116,0
GD.US,D,20050526,000000,40.8216,41.2665,40.8147,41.0836,1154061.3119734,0
GD.US,D,20050527,000000,41.0283,41.3506,40.9135,41.1884,1780235.9501351,0
GD.US,D,20050531,000000,41.2032,41.4346,41.1597,41.1943,1565567.0661535,0
GD.US,D,20050601,000000,41.1281,41.3872,41.0065,41.3584,1209622.6344839,0
GD.US,D,20050602,000000,41.3506,41.6017,41.3506,41.5098,790251.21351282,0
GD.US,D,20050603,000000,41.2517,41.4692,41.0283,41.3031,1547219.2377806,0
GD.US,D,20050606,000000,41.2438,41.8044,41.2032,41.7846,1336221.7399956,0
GD.US,D,20050607,000000,41.9665,42.7891,41.8923,41.9171,3588774.9502226,0
GD.US,D,20050608,000000,41.9735,42.3086,41.7846,41.7915,1696097.4879589,0
GD.US,D,20050609,000000,41.8192,42.0921,41.7006,42.014,1958467.0846659,0
GD.US,D,20050610,000000,41.9319,42.6141,41.8775,42.4362,2281381.1773794,0
GD.US,D,20050613,000000,42.2681,42.5795,41.9319,42.0595,1720994.1388176,0
GD.US,D,20050614,000000,41.9665,42.1178,41.5938,42.099,1988348.9318229,0
GD.US,D,20050615,000000,42.099,42.54,41.9577,42.54,3255896.5333191,0
GD.US,D,20050616,000000,42.3907,42.5024,42.2681,42.4362,1120777.1113272,0
GD.US,D,20050617,000000,42.7318,42.8465,42.5341,42.7477,2286104.4207784,0
GD.US,D,20050620,000000,42.4362,43.0749,42.2681,42.9217,2277708.7797816,0
GD.US,D,20050621,000000,42.8059,42.8613,42.3344,42.5281,1551935.4013716,0
GD.US,D,20050622,000000,42.6141,42.7249,42.2998,42.3778,1283799.8066736,0
GD.US,D,20050623,000000,42.4678,42.6775,42.1494,42.1494,1289046.9558715,0
GD.US,D,20050624,000000,42.1574,42.4609,41.7095,41.7658,1596233.7606076,0
GD.US,D,20050627,000000,41.7658,42.0674,41.6462,41.9735,1808016.1056898,0
GD.US,D,20050628,000000,42.0595,42.4362,42.0347,42.4362,2426591.0755646,0
GD.US,D,20050629,000000,42.282,42.3086,41.7243,41.9517,2300255.9457546,0
GD.US,D,20050630,000000,42.0427,42.3344,41.7658,41.7915,2309164.3671376,0
GD.US,D,20050701,000000,41.8923,42.0427,41.7767,41.9517,1425603.305765,0
GD.US,D,20050705,000000,41.7006,42.3907,41.659,42.2068,2262511.46601,0
GD.US,D,20050706,000000,42.0832,42.2562,41.395,41.6224,2129094.505305,0
GD.US,D,20050707,000000,41.2823,41.4426,40.9461,41.395,3098109.8617579,0
GD.US,D,20050708,000000,41.3782,41.7579,41.2102,41.6017,2794587.3634102,0
GD.US,D,20050711,000000,41.8687,41.9517,41.4622,41.7767,1819023.1844717,0
GD.US,D,20050712,000000,41.7767,41.8775,41.572,41.8192,989718.73811825,0
GD.US,D,20050713,000000,41.8192,42.3778,41.8192,42.36,2185191.8704282,0
GD.US,D,20050714,000000,42.7249,42.8851,42.54,42.7318,2347433.7640822,0
GD.US,D,20050715,000000,42.7397,42.8525,42.5647,42.8525,1155895.9936705,0
GD.US,D,20050718,000000,42.3086,42.4609,42.192,42.37,1803562.9063995,0
GD.US,D,20050719,000000,42.4362,42.7477,42.0595,42.183,2315980.1995285,0
GD.US,D,20050720,000000,42.54,44.2327,42.1979,43.9658,3656137.3014226,0
GD.US,D,20050721,000000,43.9658,44.2871,43.7067,44.0676,3600307.9576057,0
GD.US,D,20050722,000000,44.0676,44.5451,43.9895,44.5451,3174641.575839,0
GD.US,D,20050725,000000,44.5451,44.8754,44.4621,44.7528,2048890.3936261,0
GD.US,D,20050726,000000,44.7359,44.8289,44.3128,44.3187,2593554.1898151,0
GD.US,D,20050727,000000,44.3187,44.3553,43.7977,43.9658,3135855.3529037,0
GD.US,D,20050728,000000,43.8777,44.3246,43.8777,44.2614,1025630.558968,0
GD.US,D,20050729,000000,44.1428,44.1744,43.7531,43.943,2392779.934916,0
GD.US,D,20050801,000000,43.9203,44.0814,43.6987,43.7245,2036836.5146477,0
GD.US,D,20050802,000000,43.7463,43.9588,43.6929,43.943,1463086.8440114,0
GD.US,D,20050803,000000,43.9133,44.0814,43.7463,44.036,1043447.4017339,0
GD.US,D,20050804,000000,44.027,44.0676,43.6691,43.8985,1069661.9082989,0
GD.US,D,20050805,000000,43.8985,44.0043,43.6859,43.8857,1216183.5937835,0
GD.US,D,20050808,000000,43.9509,44.2198,43.6987,43.8599,978970.57803235,0
GD.US,D,20050809,000000,43.6859,44.0528,43.5979,43.6691,1041348.7443349,0
GD.US,D,20050810,000000,43.7601,44.0676,43.1115,43.3072,1547219.2377806,0
GD.US,D,20050811,000000,43.2598,43.7463,43.244,43.7245,1161139.0972638,0
GD.US,D,20050812,000000,43.6859,43.8362,43.2044,43.3389,942009.93418373,0
GD.US,D,20050815,000000,43.3814,44.0201,43.2845,43.9361,1279871.5245833,0
GD.US,D,20050816,000000,43.9806,44.0676,43.5939,43.5939,1464660.5842102,0
GD.US,D,20050817,000000,43.6691,43.9282,43.4526,43.8599,1148294.3025813,0
GD.US,D,20050818,000000,43.8599,44.1338,43.7463,43.8283,1539356.605193,0
GD.US,D,20050819,000000,44.1812,44.2554,43.9588,44.1012,1394672.6356091,0
GD.US,D,20050822,000000,44.1812,44.5531,44.1428,44.4305,1644725.389037,0
GD.US,D,20050823,000000,44.4393,44.5233,44.1744,44.3049,1666217.6636042,0
GD.US,D,20050824,000000,43.8777,44.3879,43.7977,44.1952,2664059.9758083,0
GD.US,D,20050825,000000,44.1952,44.2476,43.7977,43.9361,1620087.6568743,0
GD.US,D,20050826,000000,43.9361,44.0814,43.7907,43.8115,1602525.6871998,0
GD.US,D,20050829,000000,43.5574,43.8926,43.4378,43.8283,1603309.5230958,0
GD.US,D,20050830,000000,43.7601,43.7759,43.2124,43.5653,1165068.3907553,0
GD.US,D,20050831,000000,43.5099,43.7531,42.981,43.7245,1714187.409037,0
GD.US,D,20050901,000000,43.7463,44.2702,43.6987,43.8055,1673294.4374935,0
GD.US,D,20050902,000000,43.8599,43.8599,43.324,43.5475,1526250.8690123,0
GD.US,D,20050906,000000,43.7829,44.2782,43.6691,43.9895,1409355.1461922,0
GD.US,D,20050907,000000,43.9509,44.118,43.8362,44.0528,1077261.5765859,0
GD.US,D,20050908,000000,44.0043,44.2554,43.7829,43.9658,1329936.8932116,0
GD.US,D,20050909,000000,43.9658,44.3879,43.7977,44.3879,1677752.6937896,0
GD.US,D,20050912,000000,44.296,44.6005,44.1654,44.5609,1463605.6928044,0
GD.US,D,20050913,000000,44.5767,44.6005,44.212,44.2614,1308179.6315415,0
GD.US,D,20050914,000000,44.2416,44.5085,43.9054,44.4542,2103940.9585527,0
GD.US,D,20050915,000000,44.5609,44.6401,44.1902,44.3316,1796485.1211091,0
GD.US,D,20050916,000000,44.47,44.6757,44.1812,44.6757,2618452.8634761,0
GD.US,D,20050919,000000,44.6757,44.6757,43.9509,44.2702,1870397.3061959,0
GD.US,D,20050920,000000,44.3464,44.6589,44.2268,44.2268,1482743.4254802,0
GD.US,D,20050921,000000,44.3246,44.3632,43.5861,43.9509,2711240.8283393,0
GD.US,D,20050922,000000,43.8777,45.0514,43.7531,44.9832,4251123.3621335,0
GD.US,D,20050923,000000,45.0336,45.9342,44.7063,45.7613,3863989.3416121,0
GD.US,D,20050926,000000,45.876,46.0727,45.2115,45.5547,2184405.0003288,0
GD.US,D,20050927,000000,45.5547,45.6515,44.9832,45.2461,2215330.613479,0
GD.US,D,20050928,000000,45.2313,45.8196,45.2313,45.3865,1483006.3897808,0
GD.US,D,20050929,000000,45.3134,45.5487,44.9496,45.4953,1871187.2104988,0
GD.US,D,20050930,000000,45.6515,45.876,45.3638,45.6051,1488772.3877717,0
GD.US,D,20051003,000000,45.6139,45.9342,45.4865,45.6268,1396510.3515098,0
GD.US,D,20051004,000000,45.7227,46.6452,45.6604,46.049,2304449.2149478,0
GD.US,D,20051005,000000,46.0114,46.0114,44.9268,44.9268,1465703.3388022,0
GD.US,D,20051006,000000,44.8684,45.3638,44.821,45.2115,1856241.7356151,0
GD.US,D,20051007,000000,45.3134,45.6851,45.0118,45.6268,1645247.2720336,0
GD.US,D,20051010,000000,45.5902,45.9876,45.4211,45.5033,1784950.0909237,0
GD.US,D,20051011,000000,45.4133,45.7791,45.3787,45.5547,2137487.1120983,0
GD.US,D,20051012,000000,45.4627,46.049,45.4133,45.5665,1836065.293952,0
GD.US,D,20051013,000000,45.3134,45.6515,45.3045,45.4547,1693213.9832629,0
GD.US,D,20051014,000000,45.4627,45.8978,45.3262,45.8107,1643677.5774393,0
GD.US,D,20051017,000000,45.9136,45.9136,45.3421,45.868,1798842.697204,0
GD.US,D,20051018,000000,45.6051,45.8978,45.2313,45.7544,1422980.7425672,0
GD.US,D,20051019,000000,46.0866,46.4207,44.9357,46.1904,4460545.0969173,0
GD.US,D,20051020,000000,46.1904,46.1904,44.8684,45.0118,2223715.1290631,0
GD.US,D,20051021,000000,45.1354,45.2016,44.296,44.4621,2786200.8250238,0
GD.US,D,20051024,000000,44.6757,45.3421,44.4621,45.2382,2153214.4000758,0
GD.US,D,20051025,000000,45.0198,45.0572,44.0606,44.4166,2213237.0130859,0
GD.US,D,20051026,000000,44.6253,44.8526,44.1338,44.1338,3272149.7498977,0
GD.US,D,20051027,000000,43.7829,44.4166,43.6049,43.9361,2604824.2328976,0
GD.US,D,20051028,000000,44.2554,44.5609,43.6859,44.5085,1541720.2496948,0
GD.US,D,20051031,000000,44.4393,44.6005,44.125,44.3721,2044700.1586364,0
GD.US,D,20051101,000000,44.1952,44.7003,44.1428,44.2702,1342778.6536906,0
GD.US,D,20051102,000000,44.2554,44.5609,44.1812,44.3721,1235313.2352501,0
GD.US,D,20051103,000000,44.6005,44.6005,44.1654,44.3187,2133552.7616011,0
GD.US,D,20051104,000000,44.3187,44.5451,44.0884,44.4027,1565307.1360563,0
GD.US,D,20051107,000000,44.6005,44.6005,44.212,44.4473,1392838.9653131,0
GD.US,D,20051108,000000,44.2198,44.8684,44.2198,44.7359,2167627.8779514,0
GD.US,D,20051109,000000,44.7003,44.9496,44.5085,44.7142,1241081.2560434,0
GD.US,D,20051110,000000,44.8684,45.3134,44.7291,44.8289,2437071.2143441,0
GD.US,D,20051111,000000,44.6401,44.8526,44.1654,44.3879,2279291.6225909,0
GD.US,D,20051114,000000,44.296,44.5165,44.1506,44.2416,1923343.1453167,0
GD.US,D,20051115,000000,44.3246,44.5233,44.0606,44.0676,2007742.5489912,0
GD.US,D,20051116,000000,44.1654,44.4027,43.9509,44.3968,1422718.7896679,0
GD.US,D,20051117,000000,44.5451,45.1028,44.3968,45.0572,1975502.1143381,0
GD.US,D,20051118,000000,45.5487,45.5487,44.4927,44.7142,2041030.795242,0
GD.US,D,20051121,000000,44.6341,45.0068,44.4097,44.6401,1554301.0686756,0
GD.US,D,20051122,000000,44.6401,44.7745,44.2268,44.3128,2422399.8291737,0
GD.US,D,20051123,000000,44.036,44.4878,44.036,44.3187,1869874.4117982,0
GD.US,D,20051125,000000,44.3316,44.3464,44.1654,44.2198,693795.90805761,0
GD.US,D,20051128,000000,44.296,44.3721,43.8857,43.8926,1350115.357677,0
GD.US,D,20051129,000000,44.2554,44.5373,43.9658,43.9806,2605350.1614988,0
GD.US,D,20051130,000000,44.1654,44.2416,43.5307,43.6049,3150790.7137758,0
GD.US,D,20051201,000000,43.7829,44.3464,43.7463,44.1654,3080285.9391839,0
GD.US,D,20051202,000000,44.0676,44.0676,43.0225,43.3162,4430661.226958,0
GD.US,D,20051205,000000,43.1876,43.2677,42.7545,43.1115,4457136.6750213,0
GD.US,D,20051206,000000,43.1273,43.4338,42.9068,42.9414,2701014.5512499,0
GD.US,D,20051207,000000,43.244,43.244,42.1574,42.3907,3172021.0354436,0
GD.US,D,20051208,000000,42.4767,42.981,42.3086,42.981,5234809.0923557,0
GD.US,D,20051209,000000,42.981,43.2044,42.8851,43.0304,2523568.2640163,0
GD.US,D,20051212,000000,43.0225,43.0225,42.1494,42.2305,2727226.0236115,0
GD.US,D,20051213,000000,42.2305,43.1273,42.2305,42.7674,4268682.2976047,0
GD.US,D,20051214,000000,42.5795,42.8059,42.0347,42.6062,2945304.3408904,0
GD.US,D,20051215,000000,42.6468,43.8926,42.6468,43.5781,4046678.732439,0
GD.US,D,20051216,000000,43.8777,44.125,43.6365,43.6613,3706721.5188439,0
GD.US,D,20051219,000000,43.5979,43.8055,43.244,43.3478,2156617.7649661,0
GD.US,D,20051220,000000,43.3389,43.8115,43.3162,43.5653,1827413.7684626,0
GD.US,D,20051221,000000,43.5713,43.8115,43.1787,43.2598,1885341.7696785,0
GD.US,D,20051222,000000,43.2845,43.9133,43.2212,43.8777,1606977.875089,0
GD.US,D,20051223,000000,43.9509,44.0528,43.6859,43.8599,706902.65563954,0
GD.US,D,20051227,000000,43.853,44.2327,43.6859,43.7829,1297428.4372521,0
GD.US,D,20051228,000000,43.7245,43.8362,43.6049,43.7829,704019.15094349,0
GD.US,D,20051229,000000,43.7829,43.8777,43.6859,43.6859,632205.62325557,0
GD.US,D,20051230,000000,43.4526,43.6859,43.4051,43.5099,715289.19402594,0
GD.US,D,20060103,000000,43.8599,43.8777,43.3735,43.8777,2318341.8212281,0
GD.US,D,20060104,000000,43.8777,44.027,43.7245,43.8857,1449974.0280225,0
GD.US,D,20060105,000000,43.9133,44.0528,43.244,43.3389,2149545.0366814,0
GD.US,D,20060106,000000,43.7245,44.5373,43.4526,44.3246,1881148.5004853,0
GD.US,D,20060109,000000,44.296,44.4305,44.1654,44.3246,1354050.7195754,0
GD.US,D,20060110,000000,44.0676,44.3553,43.8857,44.212,1577890.9892406,0
GD.US,D,20060111,000000,44.1654,44.4305,43.943,43.9658,1877207.07018,0
GD.US,D,20060112,000000,43.9658,44.3721,43.6137,44.0606,1206739.1297878,0
GD.US,D,20060113,000000,44.2554,44.7528,44.1012,44.7142,1700814.662951,0
GD.US,D,20060117,000000,44.6401,44.7587,44.0676,44.1952,2461975.9564119,0
GD.US,D,20060118,000000,44.0528,44.379,44.0438,44.3049,1435824.5258486,0
GD.US,D,20060119,000000,44.2782,44.296,43.9361,44.2702,1420097.2378712,0
GD.US,D,20060120,000000,44.2702,44.2702,43.7907,43.9133,1729909.6400086,0
GD.US,D,20060123,000000,44.0676,44.1428,43.5574,43.7315,1461252.1623142,0
GD.US,D,20060124,000000,43.8926,44.2614,43.7977,44.1812,2678213.5235868,0
GD.US,D,20060125,000000,44.1654,44.1654,43.3162,43.6227,2920138.6573243,0
GD.US,D,20060126,000000,44.2702,45.7464,44.2554,45.3559,5026961.0977708,0
GD.US,D,20060127,000000,45.5487,45.5487,44.9268,45.2115,1616677.212176,0
GD.US,D,20060130,000000,44.8289,45.0572,44.3721,44.7528,2188336.3166226,0
GD.US,D,20060131,000000,44.7666,44.904,44.3632,44.3968,2542442.0209904,0
GD.US,D,20060201,000000,43.8926,44.6757,43.8926,44.3316,1773683.0820448,0
GD.US,D,20060202,000000,44.2702,44.4097,43.6365,44.379,2524098.2382222,0
GD.US,D,20060203,000000,44.0676,44.6757,43.9895,44.5699,2030545.5994567,0
GD.US,D,20060206,000000,44.2554,44.8289,44.125,44.6757,1762147.0404582,0
GD.US,D,20060207,000000,44.904,45.0198,44.4305,44.6005,2615570.3701812,0
GD.US,D,20060208,000000,44.9584,44.9584,43.9658,44.4097,2481898.5363849,0
GD.US,D,20060209,000000,44.3721,44.9584,44.1012,44.8684,2138269.9365932,0
GD.US,D,20060210,000000,44.8289,45.8592,44.7844,45.7464,3123795.4055182,0
GD.US,D,20060213,000000,45.6604,45.957,45.4953,45.7544,2264611.1348101,0
GD.US,D,20060214,000000,46.0658,46.4139,45.6446,46.0114,2405621.6953951,0
GD.US,D,20060215,000000,46.1093,46.1568,45.6051,45.7089,1870135.3532965,0
GD.US,D,20060216,000000,45.7089,46.5245,45.5547,46.5245,2739810.8881969,0
GD.US,D,20060217,000000,46.3733,46.3733,45.9342,46.2843,1600951.9470009,0
GD.US,D,20060221,000000,46.5453,46.5908,45.3351,45.3984,2167627.8779514,0
GD.US,D,20060222,000000,45.7089,46.2369,45.5595,45.8592,2642041.77264,0
GD.US,D,20060223,000000,46.7728,47.0209,46.2319,46.2447,3001654.5563027,0
GD.US,D,20060224,000000,46.2447,46.6373,46.1657,46.5097,2883180.0362779,0
GD.US,D,20060227,000000,46.7342,47.8128,46.6996,47.5677,3725854.1945139,0
GD.US,D,20060228,000000,47.3097,47.4767,46.7994,47.0278,2849369.9070306,0
GD.US,D,20060301,000000,47.9829,47.9829,47.1791,47.4856,1992803.1425144,0
GD.US,D,20060302,000000,47.8426,48.3616,47.7546,48.2391,2313361.6819354,0
GD.US,D,20060303,000000,47.9444,48.9242,47.8801,48.765,2914370.636531,0
GD.US,D,20060306,000000,48.509,48.8797,48.3992,48.5208,3071637.447898,0
GD.US,D,20060307,000000,48.0679,48.68,47.2335,48.3616,5163780.4119649,0
GD.US,D,20060308,000000,48.3013,48.501,48.1857,48.4239,2579926.5706378,0
GD.US,D,20060309,000000,48.3923,48.8135,48.2717,48.415,2540347.4091961,0
GD.US,D,20060310,000000,48.2637,48.415,47.9187,48.1857,2804808.5834939,0
GD.US,D,20060313,000000,48.0679,48.7116,47.9948,48.599,1815356.8552808,0
GD.US,D,20060314,000000,48.4556,49.1309,48.4556,48.8728,1589418.9396178,0
GD.US,D,20060315,000000,48.8362,49.3306,48.7274,49.2871,1914435.735335,0
GD.US,D,20060316,000000,49.2871,49.5342,49.0973,49.3583,2224769.0090677,0
GD.US,D,20060317,000000,49.5976,50.3232,49.5342,49.8526,3085004.1255771,0
GD.US,D,20060320,000000,49.9811,50.3164,49.8526,50.0405,1722308.9603205,0
GD.US,D,20060321,000000,50.2086,50.3232,49.557,49.6361,3237027.8333509,0
GD.US,D,20060322,000000,49.6361,49.9565,49.5274,49.8101,1891893.6263677,0
GD.US,D,20060323,000000,50.0177,50.2857,49.5976,49.9169,2732208.1857065,0
GD.US,D,20060324,000000,49.7646,50.2303,49.7053,50.0849,2500766.224952,0
GD.US,D,20060327,000000,49.8902,50.0029,49.1853,49.4779,2668516.209302,0
GD.US,D,20060328,000000,49.6064,49.7439,48.7206,48.8293,2141940.3113887,0
GD.US,D,20060329,000000,48.8293,49.5214,48.8293,49.2149,1424162.0591176,0
GD.US,D,20060330,000000,49.2149,49.4394,48.9805,49.0339,2095941.7868092,0
GD.US,D,20060331,000000,48.9331,49.2713,48.7502,48.8214,1727286.0654096,0
GD.US,D,20060403,000000,49.0093,49.557,48.8362,48.8876,1841304.3519406,0
GD.US,D,20060404,000000,48.6464,49.7053,48.2875,49.6668,2812283.8494386,0
GD.US,D,20060405,000000,49.3306,49.645,48.7344,49.2149,2267494.6395061,0
GD.US,D,20060406,000000,49.3375,50.0543,49.1753,49.6529,2034866.3051956,0
GD.US,D,20060407,000000,49.8437,50.3164,49.2416,49.55,1486281.3067243,0
GD.US,D,20060410,000000,49.6608,49.8526,49.4848,49.736,1862800.6721124,0
GD.US,D,20060411,000000,49.6064,50.0405,49.3078,49.47,1500038.3852495,0
GD.US,D,20060412,000000,49.383,49.7112,48.6226,48.7808,1769095.3664007,0
GD.US,D,20060413,000000,48.501,49.1309,48.501,48.7502,1242657.0190445,0
GD.US,D,20060417,000000,48.7976,49.293,48.7581,49.0271,801261.32649815,0
GD.US,D,20060418,000000,49.2584,50.8561,49.1685,50.7019,2392646.4299635,0
GD.US,D,20060419,000000,52.2622,53.1214,51.2022,52.9622,3841444.1984414,0
GD.US,D,20060420,000000,52.278,52.6635,51.8183,52.1406,3121830.2530719,0
GD.US,D,20060421,000000,52.0308,52.3046,51.7797,51.7945,1950338.4535743,0
GD.US,D,20060424,000000,52.0931,52.5261,52.0694,52.2928,2328431.5591614,0
GD.US,D,20060425,000000,52.0872,52.3136,51.5888,52.1238,1791896.3940639,0
GD.US,D,20060426,000000,52.3136,52.4609,51.4228,51.9072,1802907.5184503,0
GD.US,D,20060427,000000,51.9072,52.6547,51.7055,52.101,1762406.9705553,0
GD.US,D,20060428,000000,51.6116,51.7945,49.9248,50.0711,3110955.6678415,0
GD.US,D,20060501,000000,50.173,51.0253,50.1156,50.6031,1990707.5193189,0
GD.US,D,20060502,000000,50.9709,51.3228,50.5902,51.2764,2185453.8233277,0
GD.US,D,20060503,000000,51.1221,51.5038,50.8413,51.0648,1719291.9506718,0
GD.US,D,20060504,000000,51.049,52.1188,51.0253,51.9072,1540796.8404393,0
GD.US,D,20060505,000000,52.4688,52.7654,52.271,52.3818,1375276.9956385,0
GD.US,D,20060508,000000,52.5321,52.8109,51.4613,51.7263,1590205.8097173,0
GD.US,D,20060509,000000,51.4682,51.7945,51.225,51.7945,1194949.2265111,0
GD.US,D,20060510,000000,51.314,51.8855,51.0095,51.1686,2568390.5290513,0
GD.US,D,20060511,000000,50.9709,51.5038,50.6031,50.8739,1180929.1836852,0
GD.US,D,20060512,000000,50.8799,50.8799,49.6064,49.7508,1514981.837331,0
GD.US,D,20060515,000000,49.2149,50.2768,48.3389,50.1235,2329745.3692631,0
GD.US,D,20060516,000000,50.1235,50.1235,49.118,49.3414,1980089.8299822,0
GD.US,D,20060517,000000,48.8362,49.1367,47.7466,48.0492,2598535.340509,0
GD.US,D,20060518,000000,48.0492,48.3389,47.7812,48.0551,2319259.1620766,0
GD.US,D,20060519,000000,48.1125,49.4848,48.0413,49.1921,3143325.5618426,0
GD.US,D,20060522,000000,49.1921,49.9377,48.6464,49.6361,2374172.1764461,0
GD.US,D,20060523,000000,49.4462,49.6361,47.9503,48.0679,2498278.178108,0
GD.US,D,20060524,000000,48.0679,48.0679,47.0703,47.5578,2626444.9554116,0
GD.US,D,20060525,000000,47.9444,48.3923,47.5578,47.8198,1714838.7513815,0
GD.US,D,20060526,000000,48.2637,48.2637,47.6962,47.8426,1019466.0689216,0
GD.US,D,20060530,000000,47.9948,48.5831,47.5509,48.2875,1949159.1598262,0
GD.US,D,20060531,000000,48.4387,48.6078,48.1035,48.5584,2081394.8039809,0
GD.US,D,20060601,000000,48.509,49.3157,48.3616,49.2416,1395068.0934611,0
GD.US,D,20060602,000000,49.1753,49.5976,48.5831,48.8876,1480642.745279,0
GD.US,D,20060605,000000,48.7057,49.0093,48.4556,48.6464,1416561.3794295,0
GD.US,D,20060606,000000,48.6464,48.7976,47.6902,48.2717,1717459.2917769,0
GD.US,D,20060607,000000,48.68,49.1091,48.3537,48.4239,1855594.4388752,0
GD.US,D,20060608,000000,48.3389,48.858,47.8346,48.7976,2973739.8843942,0
GD.US,D,20060609,000000,48.7976,49.0646,48.3319,48.3537,2138669.4400498,0
GD.US,D,20060612,000000,48.7057,48.7057,47.6152,47.631,1516418.0269727,0
GD.US,D,20060613,000000,47.631,48.4694,47.6152,47.7664,2948053.3292327,0
GD.US,D,20060614,000000,47.5004,48.9104,47.454,48.8293,1856895.1007619,0
GD.US,D,20060615,000000,48.853,49.5274,48.3992,49.4245,1984153.6398274,0
GD.US,D,20060616,000000,49.0487,50.6594,49.0409,50.4528,3475679.0615461,0
GD.US,D,20060619,000000,50.7277,50.9571,49.7577,49.9811,1698978.9698527,0
GD.US,D,20060620,000000,49.8823,50.1325,49.6608,49.7577,992603.25421546,0
GD.US,D,20060621,000000,49.9021,50.3025,49.6756,49.9949,1345533.7104399,0
GD.US,D,20060622,000000,50.1077,50.1077,49.645,49.8437,959310.96236002,0
GD.US,D,20060623,000000,49.5214,50.4914,49.4462,49.9021,1156940.7710648,0
GD.US,D,20060626,000000,49.8279,49.8971,48.9865,49.2801,1940644.173493,0
GD.US,D,20060627,000000,49.3504,49.5827,48.9242,48.9489,1897265.1779078,0
GD.US,D,20060628,000000,48.8728,48.8876,48.3251,48.8797,1642626.7316381,0
GD.US,D,20060629,000000,49.1853,49.8595,48.9954,49.8526,1878394.4551372,0
GD.US,D,20060630,000000,50.0998,50.2086,49.8526,49.9475,1718507.1033748,0
GD.US,D,20060703,000000,49.9811,50.1413,49.5738,49.7508,978448.6950358,0
GD.US,D,20060705,000000,49.8655,49.9653,49.2149,49.5738,1857162.1106672,0
GD.US,D,20060706,000000,49.9811,51.5453,49.9811,51.1221,2738499.1008974,0
GD.US,D,20060707,000000,51.0095,51.2329,50.7277,50.7553,2087946.6606702,0
GD.US,D,20060710,000000,51.3526,51.3526,50.8561,51.049,1234000.4365495,0
