<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIS.US,D,20070830,000000,29.561,29.71,29.35,29.472,8290323,0
DIS.US,D,20070831,000000,29.71,29.78,29.455,29.587,7989377,0
DIS.US,D,20070904,000000,29.507,30.203,29.5,30.053,11012803,0
DIS.US,D,20070905,000000,29.798,30.027,29.71,29.973,12085131,0
DIS.US,D,20070906,000000,30.132,30.363,29.823,30.298,7858777,0
DIS.US,D,20070907,000000,29.879,30.08,29.472,29.578,11239138,0
DIS.US,D,20070910,000000,29.578,29.823,29.26,29.552,6232987,0
DIS.US,D,20070911,000000,29.614,29.674,29.314,29.49,8744126,0
DIS.US,D,20070912,000000,29.523,29.78,29.42,29.692,9213601,0
DIS.US,D,20070913,000000,29.763,29.851,29.446,29.514,7913970,0
DIS.US,D,20070914,000000,29.341,29.806,29.06,29.552,9991234,0
DIS.US,D,20070917,000000,29.374,29.455,29.111,29.392,8182550,0
DIS.US,D,20070918,000000,29.533,30.553,29.411,30.449,15505053,0
DIS.US,D,20070919,000000,30.652,30.775,30.414,30.43,11980272,0
DIS.US,D,20070920,000000,30.53,30.6,29.763,29.973,11557458,0
DIS.US,D,20070921,000000,29.993,30.723,29.973,30.467,16704088,0
DIS.US,D,20070924,000000,30.467,30.467,30.116,30.222,8982499,0
DIS.US,D,20070925,000000,30.116,30.222,29.656,30.001,11268098,0
DIS.US,D,20070926,000000,30.175,30.449,30.106,30.397,9544076,0
DIS.US,D,20070927,000000,30.363,30.373,30.044,30.124,7920441,0
DIS.US,D,20070928,000000,30.167,30.307,29.879,30.282,8305312,0
DIS.US,D,20071001,000000,30.274,30.741,30.274,30.512,9837072,0
DIS.US,D,20071002,000000,30.512,30.829,30.467,30.618,10525952,0
DIS.US,D,20071003,000000,30.467,30.794,30.414,30.572,6472838,0
DIS.US,D,20071004,000000,30.723,30.882,30.67,30.732,6316229,0
DIS.US,D,20071005,000000,30.899,31.349,30.846,31.234,8318260,0
DIS.US,D,20071008,000000,31.234,31.426,30.933,31.057,5441669,0
DIS.US,D,20071009,000000,30.961,31.215,30.908,31.215,8260340,0
DIS.US,D,20071010,000000,31.215,31.303,30.873,31.065,5342756,0
DIS.US,D,20071011,000000,31.26,31.375,30.732,30.829,6870653,0
DIS.US,D,20071012,000000,30.996,31.331,30.952,31.234,6148785,0
DIS.US,D,20071015,000000,31.144,31.251,30.695,30.942,7554199,0
DIS.US,D,20071016,000000,30.933,31.121,30.767,30.829,9167608,0
DIS.US,D,20071017,000000,31.049,31.339,30.942,31.153,10258282,0
DIS.US,D,20071018,000000,31.093,31.172,30.562,30.627,9643415,0
DIS.US,D,20071019,000000,30.421,30.618,29.738,29.771,12713545,0
DIS.US,D,20071022,000000,29.656,30.634,29.561,30.54,11196550,0
DIS.US,D,20071023,000000,30.662,30.785,30.449,30.723,7246322,0
DIS.US,D,20071024,000000,30.421,30.916,30.257,30.873,8913338,0
DIS.US,D,20071025,000000,30.801,30.819,30.062,30.335,12075653,0
DIS.US,D,20071026,000000,30.485,30.572,29.887,30.274,13017216,0
DIS.US,D,20071029,000000,30.373,30.652,30.116,30.54,8136440,0
DIS.US,D,20071030,000000,30.363,30.44,30.158,30.194,5548533,0
DIS.US,D,20071031,000000,29.948,30.581,29.948,30.495,8879155,0
DIS.US,D,20071101,000000,30.389,30.562,29.341,29.763,12630270,0
DIS.US,D,20071102,000000,30.167,30.167,29.514,29.87,10158911,0
DIS.US,D,20071105,000000,29.411,30.167,29.411,29.832,9040282,0
DIS.US,D,20071106,000000,29.814,30.098,29.606,30.01,7488925,0
DIS.US,D,20071107,000000,29.523,29.964,29.331,29.5,8590029,0
DIS.US,D,20071108,000000,29.446,29.789,28.962,29.614,13781594,0
DIS.US,D,20071109,000000,28.891,29.235,28.23,28.831,16957671,0
DIS.US,D,20071112,000000,28.179,28.812,28.179,28.195,15122680,0
DIS.US,D,20071113,000000,28.37,29.119,28.23,29.069,13000297,0
DIS.US,D,20071114,000000,29.182,29.182,27.957,28.055,17390371,0
DIS.US,D,20071115,000000,28.001,28.919,27.957,28.529,11969071,0
DIS.US,D,20071116,000000,28.699,28.793,28.187,28.643,10615593,0
DIS.US,D,20071119,000000,28.407,28.445,27.429,27.518,16594065,0
DIS.US,D,20071120,000000,27.71,28.081,27.315,27.782,10704158,0
DIS.US,D,20071121,000000,27.607,27.914,27.403,27.739,9836196,0
DIS.US,D,20071123,000000,27.869,28.081,27.72,28.037,4030555,0
DIS.US,D,20071126,000000,28.099,28.142,27.473,27.508,8318602,0
DIS.US,D,20071127,000000,27.631,28.019,27.016,27.932,16206406,0
DIS.US,D,20071128,000000,28.081,29.022,27.888,28.785,14238067,0
DIS.US,D,20071129,000000,28.751,28.977,28.511,28.891,8814132,0
DIS.US,D,20071130,000000,29.49,29.49,28.995,29.192,13580494,0
DIS.US,D,20071203,000000,29.111,29.5,28.91,29.094,10276582,0
DIS.US,D,20071204,000000,28.977,29.119,28.567,28.839,10586640,0
DIS.US,D,20071205,000000,28.618,29.051,28.407,28.839,8475875,0
DIS.US,D,20071206,000000,28.831,28.962,28.398,28.812,9002712,0
DIS.US,D,20071207,000000,28.812,29.06,28.76,28.872,9029282,0
DIS.US,D,20071210,000000,28.9,29.032,28.416,28.484,13917679,0
DIS.US,D,20071211,000000,28.484,28.625,27.923,27.966,15814455,0
DIS.US,D,20071212,000000,28.416,28.793,28.151,28.426,12057907,0
DIS.US,D,20071213,000000,28.248,28.962,28.204,28.847,13291623,0
DIS.US,D,20071214,000000,28.971,29.26,28.661,29.069,13499753,0
DIS.US,D,20071217,000000,28.945,29.279,28.785,29.051,13583920,0
DIS.US,D,20071218,000000,28.977,29.322,28.716,29.077,13556397,0
DIS.US,D,20071219,000000,29.022,29.182,28.248,28.407,12532469,0
DIS.US,D,20071220,000000,28.558,28.618,28.292,28.468,10892786,0
DIS.US,D,20071221,000000,28.751,29.103,28.398,29.004,23177233,0
DIS.US,D,20071224,000000,29.022,29.42,29.013,29.269,3927162,0
DIS.US,D,20071226,000000,29.086,29.235,28.821,28.9,5711562,0
DIS.US,D,20071227,000000,28.741,28.971,28.477,28.558,7608291,0
DIS.US,D,20071228,000000,28.853,28.882,28.416,28.548,6367913,0
DIS.US,D,20071231,000000,28.548,28.634,28.389,28.426,6053873,0
DIS.US,D,20080102,000000,28.461,28.731,27.904,28.037,10527221,0
DIS.US,D,20080103,000000,28.073,28.195,27.878,27.975,10994200,0
DIS.US,D,20080104,000000,27.298,27.895,27.298,27.411,10846155,0
DIS.US,D,20080107,000000,27.631,27.73,27.218,27.439,12200069,0
DIS.US,D,20080108,000000,27.518,27.739,26.821,26.892,14779516,0
DIS.US,D,20080109,000000,26.917,26.936,25.711,26.557,28230573,0
DIS.US,D,20080110,000000,26.328,27.245,26.328,27.009,13901233,0
DIS.US,D,20080111,000000,26.812,27.191,26.602,26.698,13254036,0
DIS.US,D,20080114,000000,26.858,27.077,26.523,26.726,9898815,0
DIS.US,D,20080115,000000,26.611,26.662,26.046,26.284,13677316,0
DIS.US,D,20080116,000000,26.119,26.654,25.827,26.268,21372349,0
DIS.US,D,20080117,000000,26.328,26.451,25.264,25.333,22836867,0
DIS.US,D,20080118,000000,25.537,25.809,24.877,25.104,18573747,0
DIS.US,D,20080122,000000,23.934,25.079,23.158,24.762,23323909,0
DIS.US,D,20080123,000000,23.864,25.13,23.855,25.114,25007472,0
DIS.US,D,20080124,000000,25.166,25.809,24.963,25.739,16861120,0
DIS.US,D,20080125,000000,26.002,26.292,25.184,25.255,13469245,0
DIS.US,D,20080128,000000,25.315,25.95,25.095,25.862,11786150,0
DIS.US,D,20080129,000000,25.298,25.711,24.762,25.36,26132592,0
DIS.US,D,20080130,000000,25.589,26.401,25.589,25.898,18862048,0
DIS.US,D,20080131,000000,25.57,26.565,25.396,26.277,17092636,0
DIS.US,D,20080201,000000,27.077,27.123,26.574,27,15878170,0
DIS.US,D,20080204,000000,27.341,27.341,26.962,27.208,13420454,0
DIS.US,D,20080205,000000,27.289,27.289,26.46,26.479,21573962,0
DIS.US,D,20080206,000000,28.09,28.336,27.385,27.739,35403328,0
DIS.US,D,20080207,000000,27.526,28.108,27.394,27.932,18856913,0
DIS.US,D,20080208,000000,27.833,28.445,27.833,28.284,17217964,0
DIS.US,D,20080211,000000,28.416,28.416,27.755,28.117,10313926,0
DIS.US,D,20080212,000000,28.23,28.567,27.975,28.204,16255726,0
DIS.US,D,20080213,000000,28.239,29.022,28.239,28.863,16404868,0
DIS.US,D,20080214,000000,28.812,28.928,28.321,28.461,13624401,0
DIS.US,D,20080215,000000,28.321,28.793,28.204,28.609,17289006,0
DIS.US,D,20080219,000000,28.643,28.863,28.284,28.343,12048598,0
DIS.US,D,20080220,000000,28.151,28.769,28.081,28.689,11591598,0
DIS.US,D,20080221,000000,28.731,28.962,28.352,28.416,11702998,0
DIS.US,D,20080222,000000,28.398,28.741,28.001,28.68,10007245,0
DIS.US,D,20080225,000000,28.9,29.136,28.609,28.962,15408194,0
DIS.US,D,20080226,000000,28.839,29.243,28.812,28.962,11743193,0
DIS.US,D,20080227,000000,28.847,29.26,28.716,29.145,11719334,0
DIS.US,D,20080228,000000,28.995,29.226,28.567,28.652,12741868,0
DIS.US,D,20080229,000000,28.292,28.928,28.292,28.539,16552987,0
DIS.US,D,20080303,000000,28.716,28.803,28.275,28.539,9406590,0
DIS.US,D,20080304,000000,28.321,28.398,27.631,28.063,18064690,0
DIS.US,D,20080305,000000,28.09,28.311,27.755,27.861,11006900,0
DIS.US,D,20080306,000000,27.782,27.95,27.464,27.518,11941284,0
DIS.US,D,20080307,000000,27.394,27.518,26.909,27.086,14479818,0
DIS.US,D,20080310,000000,27.14,27.14,26.662,26.821,14334540,0
DIS.US,D,20080311,000000,27.298,27.482,26.954,27.28,16504375,0
DIS.US,D,20080312,000000,27.526,28.019,27.473,27.658,10954592,0
DIS.US,D,20080313,000000,27.482,27.808,27.14,27.589,11988017,0
DIS.US,D,20080314,000000,27.589,27.615,26.794,27.104,12970644,0
DIS.US,D,20080317,000000,26.539,27.164,26.46,26.821,14338890,0
DIS.US,D,20080318,000000,27.096,27.941,27.096,27.932,15659190,0
DIS.US,D,20080319,000000,27.904,28.09,27.501,27.508,13329126,0
DIS.US,D,20080320,000000,27.543,28.16,27.508,28.09,15674243,0
DIS.US,D,20080324,000000,28.179,28.321,28.001,28.212,11965147,0
DIS.US,D,20080325,000000,28.17,28.389,28.037,28.248,9706725,0
DIS.US,D,20080326,000000,28.099,28.212,27.764,27.966,10470230,0
DIS.US,D,20080327,000000,28.073,28.142,27.57,27.631,10867897,0
DIS.US,D,20080328,000000,27.817,27.984,27.298,27.298,12515929,0
DIS.US,D,20080331,000000,27.331,27.72,27.289,27.631,12891775,0
DIS.US,D,20080401,000000,27.755,28.195,27.755,28.099,17763830,0
DIS.US,D,20080402,000000,28.179,28.52,27.701,27.791,14845676,0
DIS.US,D,20080403,000000,27.676,27.914,27.429,27.764,10199105,0
DIS.US,D,20080404,000000,27.755,27.843,27.341,27.508,14216945,0
DIS.US,D,20080407,000000,27.658,27.941,27.482,27.755,11052625,0
DIS.US,D,20080408,000000,27.615,27.648,27.255,27.36,14841480,0
DIS.US,D,20080409,000000,27.403,27.482,26.954,27.164,11933581,0
DIS.US,D,20080410,000000,27.114,27.791,27.049,27.607,13835486,0
DIS.US,D,20080411,000000,27.331,27.73,26.548,26.574,17589196,0
DIS.US,D,20080414,000000,26.621,26.753,26.268,26.451,10594047,0
DIS.US,D,20080415,000000,26.479,26.507,26.038,26.356,11720255,0
DIS.US,D,20080416,000000,26.523,26.753,26.26,26.698,12044962,0
DIS.US,D,20080417,000000,26.629,27.199,26.629,27.104,15261801,0
DIS.US,D,20080418,000000,27.164,27.782,27.164,27.589,13075181,0
DIS.US,D,20080421,000000,27.385,27.739,27.341,27.701,9990601,0
DIS.US,D,20080422,000000,27.641,27.668,27.447,27.552,9609066,0
DIS.US,D,20080423,000000,27.641,27.895,27.394,27.861,17034663,0
DIS.US,D,20080424,000000,28.046,28.352,27.904,28.124,13638513,0
DIS.US,D,20080425,000000,28.212,28.576,28.133,28.492,13570770,0
DIS.US,D,20080428,000000,28.661,28.716,28.36,28.558,8686019,0
DIS.US,D,20080429,000000,28.461,28.955,28.36,28.847,11560435,0
DIS.US,D,20080430,000000,28.863,29.086,28.468,28.558,14631355,0
DIS.US,D,20080501,000000,28.576,29.429,28.548,29.182,13907860,0
DIS.US,D,20080502,000000,29.5,29.763,29.322,29.49,9888848,0
DIS.US,D,20080505,000000,29.692,29.692,29.163,29.314,11575664,0
DIS.US,D,20080506,000000,29.446,29.746,28.872,29.701,17091672,0
DIS.US,D,20080507,000000,29.983,30.775,29.983,30.652,22274752,0
DIS.US,D,20080508,000000,30.609,30.644,30.231,30.43,21417716,0
DIS.US,D,20080509,000000,30.027,30.354,29.964,30.132,15244180,0
DIS.US,D,20080512,000000,30.071,30.644,29.973,30.618,10420053,0
DIS.US,D,20080513,000000,30.449,30.627,30.132,30.231,12568448,0
DIS.US,D,20080514,000000,30.381,30.801,30.231,30.644,11205844,0
DIS.US,D,20080515,000000,30.512,30.819,30.397,30.809,12896793,0
DIS.US,D,20080516,000000,30.794,30.836,30.354,30.741,14455494,0
DIS.US,D,20080519,000000,30.634,30.767,30.354,30.572,14042427,0
DIS.US,D,20080520,000000,30.381,30.467,29.922,30.019,14349116,0
DIS.US,D,20080521,000000,29.894,30.019,29.5,29.638,12898395,0
DIS.US,D,20080522,000000,29.746,29.746,29.367,29.596,8784492,0
DIS.US,D,20080523,000000,29.514,29.587,29.218,29.26,10165455,0
DIS.US,D,20080527,000000,29.331,29.71,29.288,29.623,10571727,0
DIS.US,D,20080528,000000,29.638,30.071,29.638,29.814,16128131,0
DIS.US,D,20080529,000000,29.814,30.249,29.71,29.771,14275963,0
DIS.US,D,20080530,000000,29.922,29.983,29.482,29.587,14512356,0
DIS.US,D,20080602,000000,29.5,29.578,29.103,29.322,11723558,0
DIS.US,D,20080603,000000,29.482,29.507,29.06,29.218,12560226,0
DIS.US,D,20080604,000000,29.192,30.459,29.192,30.249,27971121,0
DIS.US,D,20080605,000000,30.222,30.562,30.027,30.373,13219204,0
DIS.US,D,20080606,000000,30.062,30.203,29.032,29.069,18849167,0
DIS.US,D,20080609,000000,29.341,29.359,28.919,29.218,11369857,0
DIS.US,D,20080610,000000,28.962,29.939,28.962,29.789,18857984,0
DIS.US,D,20080611,000000,29.72,29.887,29.279,29.295,14104132,0
DIS.US,D,20080612,000000,29.523,29.674,29.163,29.269,14921006,0
DIS.US,D,20080613,000000,29.482,29.894,29.367,29.879,10394865,0
DIS.US,D,20080616,000000,29.738,29.851,29.401,29.63,12440999,0
DIS.US,D,20080617,000000,29.806,29.814,29.145,29.154,10405225,0
DIS.US,D,20080618,000000,29.032,29.367,28.853,29.013,13716801,0
DIS.US,D,20080619,000000,29.022,29.163,28.68,28.962,15800155,0
DIS.US,D,20080620,000000,28.741,28.821,28.124,28.124,24240316,0
DIS.US,D,20080623,000000,28.36,28.567,28.212,28.52,12322603,0
DIS.US,D,20080624,000000,28.398,28.618,28.142,28.37,19906084,0
DIS.US,D,20080625,000000,28.529,28.919,28.445,28.609,18303413,0
DIS.US,D,20080626,000000,28.321,28.435,27.755,27.764,22540085,0
DIS.US,D,20080627,000000,27.817,28.108,27.676,27.799,23539964,0
DIS.US,D,20080630,000000,27.914,28.311,27.421,27.473,18000018,0
DIS.US,D,20080701,000000,27.227,27.368,26.77,27.341,19470443,0
DIS.US,D,20080702,000000,27.394,27.518,27.032,27.04,15482196,0
DIS.US,D,20080703,000000,27.227,27.473,27.067,27.208,7896367,0
DIS.US,D,20080707,000000,26.416,26.962,26.187,26.488,24958678,0
DIS.US,D,20080708,000000,26.416,26.416,25.809,26.373,29621239,0
DIS.US,D,20080709,000000,26.383,26.401,26.002,26.012,15372666,0
DIS.US,D,20080710,000000,26.055,26.223,25.757,26.064,12908496,0
DIS.US,D,20080711,000000,25.72,26.038,25.36,25.711,16976049,0
DIS.US,D,20080714,000000,26.055,26.3,25.598,25.624,16214079,0
DIS.US,D,20080715,000000,25.379,26.223,25.14,25.917,18898162,0
DIS.US,D,20080716,000000,25.976,26.945,25.579,26.794,20737979,0
DIS.US,D,20080717,000000,26.858,27.501,26.53,27.473,10814191,0
DIS.US,D,20080718,000000,27.552,27.552,27,27.208,15904053,0
DIS.US,D,20080721,000000,27.262,27.298,26.753,26.849,11104401,0
DIS.US,D,20080722,000000,26.849,26.9,26.392,26.778,24635575,0
DIS.US,D,20080723,000000,26.917,27.464,26.77,27.429,14933590,0
DIS.US,D,20080724,000000,27.421,27.72,27.04,27.315,7076566,0
DIS.US,D,20080725,000000,27.491,27.755,27.298,27.385,14544438,0
DIS.US,D,20080728,000000,27.482,27.589,26.821,26.858,15511607,0
DIS.US,D,20080729,000000,26.945,27.403,26.778,27.227,15060564,0
DIS.US,D,20080730,000000,27.508,27.975,27.199,27.888,20613048,0
DIS.US,D,20080731,000000,26.9,27.181,26.53,26.726,29046833,0
DIS.US,D,20080801,000000,27.032,27.032,26.268,26.488,17168848,0
DIS.US,D,20080804,000000,26.515,26.936,26.46,26.743,12984529,0
DIS.US,D,20080805,000000,26.876,27.648,26.77,27.57,17647873,0
DIS.US,D,20080806,000000,27.411,27.843,27.156,27.668,14582715,0
DIS.US,D,20080807,000000,27.403,27.535,27.227,27.227,12125248,0
DIS.US,D,20080808,000000,27.298,28.284,27.255,28.204,16761796,0
DIS.US,D,20080811,000000,28.124,29.429,28.037,28.882,24743328,0
DIS.US,D,20080812,000000,28.935,28.986,28.23,28.321,16835983,0
DIS.US,D,20080813,000000,28.284,28.352,27.755,27.95,12532301,0
DIS.US,D,20080814,000000,27.888,28.723,27.692,28.468,13099855,0
DIS.US,D,20080815,000000,28.689,28.986,28.477,28.618,13045873,0
DIS.US,D,20080818,000000,28.652,28.709,28.01,28.248,11603180,0
DIS.US,D,20080819,000000,28.037,28.23,27.808,27.957,9972017,0
DIS.US,D,20080820,000000,28.055,28.352,27.648,28.019,14060514,0
DIS.US,D,20080821,000000,27.869,28.179,27.579,28.028,7911628,0
DIS.US,D,20080822,000000,28.284,28.511,28.073,28.352,9033863,0
DIS.US,D,20080825,000000,28.151,28.258,27.648,27.826,9166042,0
DIS.US,D,20080826,000000,27.755,28.063,27.685,27.923,7389139,0
DIS.US,D,20080827,000000,27.701,28.267,27.658,27.966,8310104,0
DIS.US,D,20080828,000000,28.081,28.769,27.975,28.699,10987510,0
DIS.US,D,20080829,000000,28.502,28.839,28.453,28.484,10292100,0
DIS.US,D,20080902,000000,28.831,29.383,28.445,28.567,13450140,0
DIS.US,D,20080903,000000,28.461,28.652,28.151,28.625,10850329,0
DIS.US,D,20080904,000000,28.567,28.567,27.73,27.772,12996603,0
DIS.US,D,20080905,000000,27.692,27.782,27.181,27.615,10234884,0
DIS.US,D,20080908,000000,28.17,29.103,28.108,28.986,23124408,0
DIS.US,D,20080909,000000,28.945,29.322,28.558,28.558,17389388,0
DIS.US,D,20080910,000000,28.709,29.26,28.6,28.853,15766904,0
DIS.US,D,20080911,000000,28.853,29.06,28.352,29.004,15912209,0
DIS.US,D,20080912,000000,28.853,29.455,28.709,29.288,12734545,0
DIS.US,D,20080915,000000,28.699,29.314,28.398,28.492,17278827,0
DIS.US,D,20080916,000000,27.95,28.962,27.739,28.625,20898989,0
DIS.US,D,20080917,000000,28.267,29.06,28.099,28.343,25217106,0
DIS.US,D,20080918,000000,28.398,29.71,28.23,29.446,25406420,0
DIS.US,D,20080919,000000,29.948,30.686,29.279,30.282,32287034,0
DIS.US,D,20080922,000000,29.806,29.983,28.919,28.977,20325116,0
DIS.US,D,20080923,000000,28.955,29.341,28.311,28.643,15275375,0
DIS.US,D,20080924,000000,28.699,28.699,27.851,27.975,15445100,0
DIS.US,D,20080925,000000,28.179,28.955,28.151,28.593,15168033,0
DIS.US,D,20080926,000000,28.124,28.891,28.124,28.839,10839579,0
DIS.US,D,20080929,000000,28.352,29.013,25.757,26.178,29399288,0
DIS.US,D,20080930,000000,26.716,27.164,25.958,27.023,18784035,0
DIS.US,D,20081001,000000,26.68,27.123,26.338,27.016,12515773,0
DIS.US,D,20081002,000000,26.786,27.132,26.328,26.383,13381561,0
DIS.US,D,20081003,000000,26.565,27.35,25.94,26.012,19837836,0
DIS.US,D,20081006,000000,25.396,25.889,23.158,24.886,40659634,0
DIS.US,D,20081007,000000,24.488,24.963,23.08,23.396,31637968,0
DIS.US,D,20081008,000000,22.463,23.873,21.952,22.614,32901803,0
DIS.US,D,20081009,000000,22.559,23.149,20.915,20.956,27700117,0
DIS.US,D,20081010,000000,19.893,21.504,18.712,20.289,42929469,0
DIS.US,D,20081013,000000,20.877,23.633,20.693,23.528,23590475,0
DIS.US,D,20081014,000000,24.62,24.655,22.049,22.614,22246068,0
DIS.US,D,20081015,000000,22.111,22.217,20.498,20.577,20540657,0
DIS.US,D,20081016,000000,20.577,21.662,19.434,21.372,24323231,0
DIS.US,D,20081017,000000,20.861,22.762,20.64,21.794,20425591,0
DIS.US,D,20081020,000000,21.979,23.378,21.653,23.378,15979334,0
DIS.US,D,20081021,000000,22.984,23.052,22.094,22.288,16671996,0
DIS.US,D,20081022,000000,21.732,21.732,19.654,20.297,23357274,0
DIS.US,D,20081023,000000,20.2,20.816,19.276,20.605,19811879,0
DIS.US,D,20081024,000000,19.144,20.429,18.932,19.909,18451137,0
DIS.US,D,20081027,000000,19.391,19.856,18.808,18.817,17128984,0
DIS.US,D,20081028,000000,19.363,21.335,18.949,21.055,24794401,0
DIS.US,D,20081029,000000,20.915,22.367,20.693,21.107,19386851,0
DIS.US,D,20081030,000000,21.943,22.498,21.282,22.304,16106314,0
DIS.US,D,20081031,000000,22.032,23.307,21.962,22.815,19835987,0
DIS.US,D,20081103,000000,22.762,22.762,21.301,22.049,22420144,0
DIS.US,D,20081104,000000,22.269,23.107,22.269,22.912,19035493,0
DIS.US,D,20081105,000000,22.815,22.868,21.221,21.335,17103701,0
DIS.US,D,20081106,000000,21.249,21.372,19.654,20.085,26122707,0
DIS.US,D,20081107,000000,18.975,21.309,18.853,20.569,32600496,0
DIS.US,D,20081110,000000,21.045,21.045,19.073,19.443,18582560,0
DIS.US,D,20081111,000000,19.17,19.734,18.043,19.178,26314915,0
DIS.US,D,20081112,000000,18.808,19.116,17.637,17.751,24141264,0
DIS.US,D,20081113,000000,17.875,19.153,17.242,19.064,27313460,0
DIS.US,D,20081114,000000,18.615,19.715,18.44,18.562,19137339,0
DIS.US,D,20081117,000000,17.683,18.263,17.242,17.382,23466560,0
DIS.US,D,20081118,000000,17.541,18.474,17.487,18.202,24913720,0
DIS.US,D,20081119,000000,18.105,18.517,17.551,17.561,25475140,0
DIS.US,D,20081120,000000,17.252,17.742,16.379,16.493,30572700,0
DIS.US,D,20081121,000000,16.941,18.607,16.536,18.599,31909998,0
DIS.US,D,20081124,000000,18.808,20.174,18.139,19.549,27303945,0
DIS.US,D,20081125,000000,19.638,19.97,18.757,19.399,23089266,0
DIS.US,D,20081126,000000,18.757,20.052,18.44,19.813,15789949,0
DIS.US,D,20081128,000000,19.743,19.846,19.212,19.828,8604844,0
DIS.US,D,20081201,000000,19.408,19.487,17.849,17.901,20406584,0
DIS.US,D,20081202,000000,18.184,18.975,17.875,18.898,22771023,0
DIS.US,D,20081203,000000,18.139,19.373,18.112,19.32,18547019,0
DIS.US,D,20081204,000000,18.965,19.865,18.898,19.187,19531527,0
DIS.US,D,20081205,000000,18.941,20.112,18.377,20.052,20379104,0
DIS.US,D,20081208,000000,20.252,22.984,20.174,21.943,38498683,0
DIS.US,D,20081209,000000,21.204,21.909,20.536,20.718,29915033,0
DIS.US,D,20081210,000000,21.001,21.301,20.517,20.868,18483903,0
DIS.US,D,20081211,000000,20.613,20.833,19.884,20.093,16838504,0
DIS.US,D,20081212,000000,19.477,20.129,19.311,19.909,17063327,0
DIS.US,D,20081215,000000,20.19,20.235,19.672,20.052,14659784,0
DIS.US,D,20081216,000000,20.289,21.282,19.875,20.941,25298183,0
DIS.US,D,20081217,000000,20.755,21.081,20.376,20.764,16711427,0
DIS.US,D,20081218,000000,20.842,21.045,19.813,20.103,20803716,0
DIS.US,D,20081219,000000,20.252,20.429,19.531,19.752,24000435,0
DIS.US,D,20081222,000000,19.734,19.837,18.739,19.311,14305563,0
DIS.US,D,20081223,000000,19.531,19.813,19.162,19.241,10654170,0
DIS.US,D,20081224,000000,19.293,19.557,19.187,19.363,3987866,0
DIS.US,D,20081226,000000,19.628,19.743,19.336,19.531,3485441,0
DIS.US,D,20081229,000000,19.504,19.504,18.622,18.906,8417012,0
DIS.US,D,20081230,000000,18.914,19.813,18.825,19.796,12500570,0
DIS.US,D,20081231,000000,19.875,20.209,19.828,19.98,10234487,0
DIS.US,D,20090102,000000,20.043,21.159,19.813,21.064,11125455,0
DIS.US,D,20090105,000000,20.701,21.132,20.508,20.693,13258668,0
DIS.US,D,20090106,000000,20.965,21.863,20.956,21.407,13621991,0
DIS.US,D,20090107,000000,21.037,21.037,20.184,20.413,13969010,0
DIS.US,D,20090108,000000,20.341,20.446,19.82,20.166,14296459,0
DIS.US,D,20090109,000000,20.358,20.358,19.574,19.646,13048191,0
DIS.US,D,20090112,000000,19.638,19.796,19.03,19.25,12722115,0
DIS.US,D,20090113,000000,18.949,19.311,18.517,18.667,17501726,0
DIS.US,D,20090114,000000,18.432,18.667,17.981,18.315,17582690,0
DIS.US,D,20090115,000000,18.315,19.03,17.569,18.808,20634310,0
DIS.US,D,20090116,000000,19.082,19.497,18.297,18.898,18505029,0
DIS.US,D,20090120,000000,18.898,19.073,17.742,17.824,22127073,0
DIS.US,D,20090121,000000,18.351,18.766,18.016,18.695,19383451,0
DIS.US,D,20090122,000000,18.307,18.667,18.025,18.465,18131698,0
DIS.US,D,20090123,000000,17.989,18.465,17.593,18.13,13886429,0
DIS.US,D,20090126,000000,18.562,18.862,18.052,18.369,12310824,0
DIS.US,D,20090127,000000,18.413,18.932,18.359,18.712,14406461,0
DIS.US,D,20090128,000000,19.055,19.724,19.021,19.618,14853455,0
DIS.US,D,20090129,000000,19.311,19.391,18.599,18.712,12653053,0
DIS.US,D,20090130,000000,18.766,19.064,18.061,18.211,17584713,0
DIS.US,D,20090202,000000,17.683,18.052,17.469,17.786,18694090,0
DIS.US,D,20090203,000000,18.297,18.307,17.4,18.156,30836481,0
DIS.US,D,20090204,000000,17.252,17.692,16.475,16.731,55179098,0
DIS.US,D,20090205,000000,16.616,16.995,16,16.475,39716321,0
DIS.US,D,20090206,000000,16.521,17.294,16.421,17.127,23191657,0
DIS.US,D,20090209,000000,17.453,17.453,16.819,17.118,17493519,0
DIS.US,D,20090210,000000,16.977,17.118,16.413,16.521,25226624,0
DIS.US,D,20090211,000000,16.685,16.713,16.08,16.289,21722099,0
DIS.US,D,20090212,000000,16.14,16.623,15.877,16.581,22989417,0
DIS.US,D,20090213,000000,16.484,16.643,16.202,16.307,13364647,0
DIS.US,D,20090217,000000,15.911,15.948,15.603,15.71,24942205,0
DIS.US,D,20090218,000000,15.806,15.859,15.436,15.524,21069849,0
DIS.US,D,20090219,000000,15.655,15.859,15.164,15.578,22231577,0
DIS.US,D,20090220,000000,15.19,15.745,15.085,15.436,26085540,0
DIS.US,D,20090223,000000,15.595,15.71,14.9,14.942,17139591,0
DIS.US,D,20090224,000000,15.068,15.982,14.942,15.779,18668686,0
DIS.US,D,20090225,000000,15.655,15.673,14.995,15.287,18196856,0
DIS.US,D,20090226,000000,15.444,15.498,14.829,14.848,14283656,0
