<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETR.US,D,20020805,000000,10.5676,10.8458,10.4871,10.7475,4382238.5111009,0
ETR.US,D,20020806,000000,10.9413,11.1468,10.8784,11.0539,2592300.7079089,0
ETR.US,D,20020807,000000,11.208,11.2718,11.007,11.1239,3773147.7911102,0
ETR.US,D,20020808,000000,11.0744,11.2692,10.9008,11.2692,3462004.2692299,0
ETR.US,D,20020809,000000,11.2692,11.321,11.0288,11.0432,3941146.7992651,0
ETR.US,D,20020812,000000,11.0003,11.4014,10.9736,11.349,2770560.7869558,0
ETR.US,D,20020813,000000,11.3098,11.3112,11.0694,11.0694,2418431.1939984,0
ETR.US,D,20020814,000000,11.0539,11.6327,11.0539,11.6327,3729945.1675164,0
ETR.US,D,20020816,000000,11.4192,11.4246,11.2169,11.2892,2251522.550566,0
ETR.US,D,20020819,000000,11.2692,11.5229,11.2282,11.4849,1974059.4322266,0
ETR.US,D,20020820,000000,11.4545,11.6654,11.4031,11.5229,3896504.5360066,0
ETR.US,D,20020821,000000,11.5671,11.9606,11.5001,11.9466,1989429.7686161,0
ETR.US,D,20020822,000000,11.9405,12.0342,11.5974,11.7202,4647978.5294643,0
ETR.US,D,20020823,000000,11.6596,11.8074,11.6042,11.7113,2416964.6870304,0
ETR.US,D,20020826,000000,11.7113,12.0128,11.7002,11.9606,2471140.3650514,0
ETR.US,D,20020827,000000,12.0098,12.0911,11.5791,11.627,3519840.6173163,0
ETR.US,D,20020828,000000,11.6193,11.6464,11.4849,11.5618,2078743.4013782,0
ETR.US,D,20020829,000000,11.5001,11.5532,11.2692,11.2974,2108386.9926086,0
ETR.US,D,20020830,000000,11.2558,11.5018,11.158,11.349,2277503.2327895,0
ETR.US,D,20020903,000000,11.2812,11.3299,11.0288,11.1852,3241658.7986154,0
ETR.US,D,20020904,000000,11.1964,11.2692,10.9311,11.158,2846702.7243094,0
ETR.US,D,20020905,000000,11.1365,11.2746,10.9471,11.0266,2871957.9893455,0
ETR.US,D,20020906,000000,11.015,11.0963,10.9186,10.9686,3026422.5934984,0
ETR.US,D,20020909,000000,10.907,11.0641,10.6957,11.015,2841573.3083345,0
ETR.US,D,20020910,000000,11.0288,11.0288,10.6788,10.7586,4031942.6115888,0
ETR.US,D,20020911,000000,10.7586,10.8672,10.7162,10.7988,2434164.2389812,0
ETR.US,D,20020912,000000,10.7988,10.8784,10.6622,10.6711,6552854.6558738,0
ETR.US,D,20020913,000000,10.6247,11.015,10.6118,11.0012,3966050.5504173,0
ETR.US,D,20020917,000000,11.0539,11.0963,10.5157,10.5541,4451789.0033952,0
ETR.US,D,20020918,000000,10.4902,11.0406,10.4357,10.8458,3928340.0513921,0
ETR.US,D,20020919,000000,10.827,10.9736,10.6788,10.8024,2970784.886393,0
ETR.US,D,20020920,000000,10.8024,10.8024,10.3523,10.7225,5469379.1574617,0
ETR.US,D,20020923,000000,10.693,10.7037,10.4902,10.5676,4751202.7084737,0
ETR.US,D,20020924,000000,10.5692,10.5746,10.2222,10.2222,8567170.2641065,0
ETR.US,D,20020925,000000,10.3298,10.542,10.2464,10.4241,5798438.6927124,0
ETR.US,D,20020926,000000,10.5184,10.9736,10.5022,10.9337,6970132.9812799,0
ETR.US,D,20020927,000000,10.907,11.0674,10.7443,10.9212,5257431.9580484,0
ETR.US,D,20020930,000000,10.8404,11.2974,10.7162,11.191,4519131.8989412,0
ETR.US,D,20021001,000000,11.1624,11.6163,10.9606,11.4849,5103339.018257,0
ETR.US,D,20021002,000000,11.4849,11.7699,11.3934,11.4608,5215704.7971903,0
ETR.US,D,20021003,000000,11.4576,11.5671,11.22,11.2812,4657863.4581108,0
ETR.US,D,20021004,000000,11.0012,11.0038,10.5184,10.7162,6835066.5700591,0
ETR.US,D,20021007,000000,11.1624,11.752,11.0266,11.5894,13539824.480511,0
ETR.US,D,20021008,000000,11.7002,11.7002,10.756,11.0539,10021824.273466,0
ETR.US,D,20021009,000000,10.8672,10.907,10.0864,10.1146,8974214.3859243,0
ETR.US,D,20021010,000000,10.2187,11.1035,9.89665,10.9445,8626464.1633932,0
ETR.US,D,20021011,000000,11.0288,11.0432,10.4487,10.551,7942711.4466684,0
ETR.US,D,20021014,000000,10.551,10.8542,10.0994,10.7398,4601489.1391085,0
ETR.US,D,20021015,000000,11.0288,11.0288,10.6788,10.7586,5551360.255384,0
ETR.US,D,20021016,000000,10.7586,10.772,10.169,10.2222,7326292.669722,0
ETR.US,D,20021017,000000,10.3813,10.5576,10.144,10.421,6506000.3179828,0
ETR.US,D,20021018,000000,10.2749,10.5844,10.169,10.4089,5525744.5206962,0
ETR.US,D,20021021,000000,10.4089,11.1213,10.3684,11.0798,4415184.5416864,0
ETR.US,D,20021022,000000,11.191,11.3786,10.8131,10.8569,4289989.6254608,0
ETR.US,D,20021023,000000,11.0012,11.5407,10.9471,11.4412,4820386.0142909,0
ETR.US,D,20021024,000000,11.4412,11.7779,11.2308,11.6876,5099302.2059466,0
ETR.US,D,20021025,000000,11.6904,11.7425,11.3991,11.6074,2971158.7896964,0
ETR.US,D,20021028,000000,11.7796,11.8739,11.4849,11.5952,3843054.2751725,0
ETR.US,D,20021029,000000,11.5974,11.7796,11.4849,11.7425,3492028.4805894,0
ETR.US,D,20021030,000000,11.8753,12.0098,11.6733,11.9637,2583512.8608109,0
ETR.US,D,20021031,000000,11.9378,11.9682,11.6042,11.8587,3980679.7970258,0
ETR.US,D,20021101,000000,11.793,11.9963,11.7425,11.9772,2619747.8971001,0
ETR.US,D,20021104,000000,11.9797,12.2924,11.9797,12.1714,3629291.2938493,0
ETR.US,D,20021105,000000,12.2527,12.2527,12.0065,12.0794,2781533.8413832,0
ETR.US,D,20021106,000000,12.0516,12.2656,11.9279,12.0911,2892453.2638261,0
ETR.US,D,20021107,000000,12.0098,12.0208,11.5864,11.9708,5885190.9759,0
ETR.US,D,20021108,000000,11.9739,11.9739,11.5229,11.5864,3173194.1931598,0
ETR.US,D,20021111,000000,11.5894,11.8186,11.4506,11.7882,4463127.0053583,0
ETR.US,D,20021112,000000,11.9557,11.9828,11.4246,11.6019,4371616.9705571,0
ETR.US,D,20021113,000000,11.6042,11.7636,11.5376,11.6296,3143928.9831164,0
ETR.US,D,20021114,000000,11.7113,11.7779,11.6193,11.7368,4308297.4536698,0
ETR.US,D,20021115,000000,11.6564,11.8623,11.6564,11.8046,5632992.0783644,0
ETR.US,D,20021118,000000,11.7917,11.9963,11.7498,11.9682,2964930.0532307,0
ETR.US,D,20021119,000000,11.9708,12.0098,11.793,11.8913,2293251.9503661,0
ETR.US,D,20021120,000000,11.9004,12.0656,11.4943,11.627,6271003.2113398,0
ETR.US,D,20021121,000000,11.6449,11.7052,11.5483,11.6385,3315953.6088719,0
ETR.US,D,20021122,000000,11.6416,11.9904,11.5756,11.9216,3246409.8334033,0
ETR.US,D,20021125,000000,11.924,12.1307,11.7958,11.9963,4908228.6622011,0
ETR.US,D,20021126,000000,11.999,11.999,11.7172,11.7172,3193337.9537564,0
ETR.US,D,20021127,000000,11.7394,11.9084,11.6707,11.8454,3194439.5131887,0
ETR.US,D,20021129,000000,11.8753,11.924,11.7663,11.8547,1249663.2025409,0
ETR.US,D,20021202,000000,11.9557,12.0227,11.8953,11.9708,4195918.2410849,0
ETR.US,D,20021203,000000,11.8739,12.1512,11.8739,12.0911,2172078.1738571,0
ETR.US,D,20021204,000000,12.0911,12.212,11.9279,11.9405,3197363.571357,0
ETR.US,D,20021205,000000,12.0039,12.0932,11.7636,11.8186,2374500.9142754,0
ETR.US,D,20021206,000000,11.7779,11.7779,11.6564,11.7202,2978836.1215944,0
ETR.US,D,20021209,000000,11.6984,12.0098,11.6984,11.924,2583512.8608109,0
ETR.US,D,20021210,000000,11.9682,12.0008,11.8739,11.9963,2686723.6061687,0
ETR.US,D,20021211,000000,11.9828,12.2058,11.9436,12.1847,3043998.2876947,0
ETR.US,D,20021212,000000,12.1937,12.2173,12.0656,12.1026,2859133.3299371,0
ETR.US,D,20021213,000000,12.1056,12.2478,12.0656,12.1187,3710551.4524681,0
ETR.US,D,20021216,000000,12.1218,12.341,12.1218,12.341,4634065.7442749,0
ETR.US,D,20021217,000000,12.322,12.4174,12.2527,12.3107,2632928.5482765,0
ETR.US,D,20021218,000000,12.2803,12.4576,12.2803,12.3894,2184531.1689042,0
ETR.US,D,20021219,000000,12.3894,12.4108,12.2031,12.322,2797280.3200179,0
ETR.US,D,20021220,000000,12.3763,12.5515,12.3737,12.5416,5654226.2036838,0
ETR.US,D,20021223,000000,12.5416,12.5826,12.3763,12.4174,2378522.0539922,0
ETR.US,D,20021224,000000,12.4688,12.4688,12.4032,12.43,845923.7590206,0
ETR.US,D,20021226,000000,12.433,12.518,12.4174,12.4465,2819965.2797119,0
ETR.US,D,20021227,000000,12.4688,12.5479,12.2803,12.3478,1536270.1597463,0
ETR.US,D,20021230,000000,12.3763,12.5336,12.3617,12.5064,3803892.9417729,0
ETR.US,D,20021231,000000,12.5046,12.5127,12.2924,12.3585,1901199.7837509,0
ETR.US,D,20030102,000000,12.441,12.6708,12.3817,12.6604,4412985.9007054,0
ETR.US,D,20030103,000000,12.6604,12.7637,12.589,12.669,3833899.2415969,0
ETR.US,D,20030106,000000,12.6962,13.1156,12.6962,13.1133,6961354.0899496,0
ETR.US,D,20030107,000000,13.1156,13.1156,12.6336,12.862,6131541.7570991,0
ETR.US,D,20030108,000000,12.862,13.0798,12.848,13.0035,4954727.0083244,0
ETR.US,D,20030109,000000,13.0392,13.0392,12.8208,12.9763,3423201.1665401,0
ETR.US,D,20030110,000000,12.9428,12.9428,12.8208,12.9057,2071778.0530159,0
ETR.US,D,20030113,000000,12.9075,13.0392,12.6604,13.0022,4848921.3292631,0
ETR.US,D,20030114,000000,12.9998,13.0892,12.9299,13.0232,5564180.4369085,0
ETR.US,D,20030115,000000,13.0254,13.053,12.9538,12.9838,3427609.6432118,0
ETR.US,D,20030116,000000,13.0392,13.1088,13.012,13.0598,4547313.4610875,0
ETR.US,D,20030117,000000,13.0254,13.0348,12.8346,12.8833,3250804.8764232,0
ETR.US,D,20030121,000000,12.8749,12.9428,12.5568,12.5649,3495315.2473511,0
ETR.US,D,20030122,000000,12.4688,12.6376,12.3617,12.5098,5238768.1380714,0
ETR.US,D,20030123,000000,12.5515,12.6542,12.4858,12.488,3997530.074035,0
ETR.US,D,20030124,000000,12.4908,12.4908,12.2258,12.4174,4405651.1269238,0
ETR.US,D,20030127,000000,12.1847,12.1982,11.8864,11.9405,4395775.1540448,0
ETR.US,D,20030128,000000,12.0911,12.1874,12.0611,12.1714,3631127.2262367,0
ETR.US,D,20030129,000000,12.1724,12.3045,11.9637,12.2392,3322193.5400469,0
ETR.US,D,20030130,000000,12.1847,12.3264,12.0454,12.0516,3702497.9783249,0
ETR.US,D,20030131,000000,12.0794,12.0866,11.9606,12.0516,3343042.5673536,0
ETR.US,D,20030203,000000,12.1982,12.4826,12.1684,12.43,6756739.4253761,0
ETR.US,D,20030204,000000,12.5912,12.5912,12.3939,12.4688,6340190.9950409,0
ETR.US,D,20030205,000000,12.4706,12.4706,12.322,12.3352,3944082.0521429,0
ETR.US,D,20030206,000000,12.2803,12.3894,12.2334,12.2625,9523270.1168472,0
ETR.US,D,20030207,000000,12.2656,12.3706,12.116,12.1785,2909276.6735319,0
ETR.US,D,20030210,000000,12.221,12.2392,12.0995,12.1754,2498952.5017783,0
ETR.US,D,20030211,000000,12.2392,12.2392,11.8976,11.9364,3302786.3913474,0
ETR.US,D,20030212,000000,11.9655,12.0486,11.6733,11.7052,4091964.1670043,0
ETR.US,D,20030213,000000,11.7088,12.0227,11.5456,11.9378,4523522.4640773,0
ETR.US,D,20030214,000000,12.116,12.2803,12.0208,12.2625,3381847.9089854,0
ETR.US,D,20030218,000000,12.157,12.433,12.111,12.3352,5196302.1263744,0
ETR.US,D,20030219,000000,12.322,12.4576,12.2924,12.3894,3698828.3524923,0
ETR.US,D,20030220,000000,12.3915,12.5385,12.3478,12.4528,3852934.7259353,0
ETR.US,D,20030221,000000,12.4545,12.6265,12.43,12.5264,4274984.2366068,0
ETR.US,D,20030224,000000,12.4174,12.5098,12.2527,12.343,5404223.7081871,0
ETR.US,D,20030225,000000,12.3478,12.488,12.2447,12.3866,3239464.6355183,0
ETR.US,D,20030226,000000,12.3894,12.4706,12.3126,12.3558,3412966.9629515,0
ETR.US,D,20030227,000000,12.4174,12.4635,12.2688,12.343,5138848.6373592,0
ETR.US,D,20030228,000000,12.408,12.4706,12.3381,12.4442,4281571.203782,0
ETR.US,D,20030303,000000,12.4576,12.6376,12.4576,12.6336,5695586.1780642,0
ETR.US,D,20030304,000000,12.5805,12.6194,12.3763,12.4796,4042188.0098871,0
ETR.US,D,20030305,000000,12.4796,12.5666,12.3617,12.5385,3083164.0989779,0
ETR.US,D,20030306,000000,12.5242,12.6242,12.3763,12.5649,4469716.2114754,0
ETR.US,D,20030307,000000,12.5416,12.6756,12.4858,12.5666,2994575.8834031,0
ETR.US,D,20030310,000000,12.5127,12.5515,12.433,12.4706,3317055.1683045,0
ETR.US,D,20030311,000000,12.4576,12.594,12.3643,12.3763,3699564.9643891,0
ETR.US,D,20030312,000000,12.3894,12.501,12.291,12.4796,3961653.2684551,0
ETR.US,D,20030313,000000,12.7029,12.8405,12.5336,12.8208,6520273.5728237,0
ETR.US,D,20030314,000000,12.8405,13.007,12.8346,12.9794,6280523.1924513,0
ETR.US,D,20030317,000000,13.007,13.1316,12.982,13.1088,6058332.8336815,0
ETR.US,D,20030318,000000,13.1133,13.2223,13.0619,13.1294,5282693.9399105,0
ETR.US,D,20030319,000000,13.1205,13.1816,13.0566,13.1741,5103701.7268506,0
ETR.US,D,20030320,000000,13.1772,13.3184,13.1357,13.2933,3785589.5914474,0
ETR.US,D,20030321,000000,13.3732,13.5366,13.3018,13.5193,5608106.2387476,0
ETR.US,D,20030324,000000,13.5225,13.5225,13.2358,13.2688,3221884.4634381,0
ETR.US,D,20030325,000000,13.2772,13.5059,13.2772,13.4746,3724083.6175284,0
ETR.US,D,20030326,000000,13.4746,13.5193,13.2848,13.2951,3337185.4952495,0
ETR.US,D,20030327,000000,13.2978,13.2978,12.8833,13.0942,7790427.5719611,0
ETR.US,D,20030328,000000,12.99,13.0284,12.865,12.9838,6669987.1421884,0
ETR.US,D,20030331,000000,12.9838,13.2174,12.9002,13.1544,3733979.7408847,0
ETR.US,D,20030401,000000,13.1384,13.1816,13.0825,13.1562,3686758.2165162,0
ETR.US,D,20030402,000000,13.2304,13.346,13.1946,13.2468,2763599.9164774,0
ETR.US,D,20030403,000000,13.2772,13.2772,13.0598,13.1107,3803892.9417729,0
ETR.US,D,20030404,000000,13.1267,13.3706,13.1088,13.3134,3132940.2560954,0
ETR.US,D,20030407,000000,13.3866,13.54,13.2223,13.2304,2735778.8239827,0
ETR.US,D,20030408,000000,13.233,13.233,12.8378,12.9057,10130529.382334,0
ETR.US,D,20030409,000000,12.9057,13.0022,12.7878,12.8078,6357388.3080502,0
ETR.US,D,20030410,000000,12.8542,12.8749,12.7305,12.7689,5395803.0475666,0
ETR.US,D,20030411,000000,12.8806,12.9299,12.6864,12.7118,9120618.799108,0
ETR.US,D,20030414,000000,12.6363,12.7305,12.6363,12.7177,7153889.6627792,0
ETR.US,D,20030415,000000,12.8257,13.0182,12.8226,13.0182,6493562.9955291,0
ETR.US,D,20030416,000000,13.1088,13.1674,13.0035,13.045,3989832.5916598,0
ETR.US,D,20030417,000000,13.045,13.1316,13.0182,13.1156,2583156.8690429,0
ETR.US,D,20030421,000000,13.1267,13.1924,13.0798,13.1133,2669526.2931594,0
ETR.US,D,20030422,000000,13.1133,13.1894,12.7177,13.1294,6518442.11832,0
ETR.US,D,20030423,000000,13.086,13.1357,13.0254,13.1294,3135864.3142637,0
ETR.US,D,20030424,000000,13.1294,13.2978,13.086,13.2223,3569263.0216078,0
ETR.US,D,20030425,000000,13.2223,13.266,13.1,13.1357,4160406.3830409,0
ETR.US,D,20030428,000000,13.1357,13.2358,12.9632,12.9685,6912305.5889614,0
ETR.US,D,20030429,000000,13.1267,13.1294,12.8976,12.9002,7081775.581968,0
ETR.US,D,20030430,000000,12.9002,12.9002,12.669,12.7332,9351236.5353242,0
ETR.US,D,20030501,000000,12.7332,12.7578,12.5385,12.6636,5311979.3004311,0
ETR.US,D,20030502,000000,12.7717,12.9209,12.745,12.8945,5596013.7133522,0
ETR.US,D,20030505,000000,12.8686,13.0754,12.8686,13.007,4433492.3698957,0
ETR.US,D,20030506,000000,13.045,13.305,13.0182,13.1946,5457665.0132533,0
ETR.US,D,20030507,000000,13.1946,13.283,13.1816,13.25,4376383.6779386,0
ETR.US,D,20030508,000000,13.1816,13.3268,13.1705,13.2848,7910121.4078504,0
ETR.US,D,20030509,000000,13.3907,13.5059,13.1816,13.2554,2302030.8416965,0
ETR.US,D,20030512,000000,13.2644,13.3424,13.1772,13.2898,3428706.7247603,0
ETR.US,D,20030513,000000,13.2644,13.3331,13.2,13.2554,3088289.037069,0
ETR.US,D,20030514,000000,13.3312,13.346,13.1205,13.1316,4412616.4752861,0
ETR.US,D,20030515,000000,13.1816,13.3402,13.1705,13.2898,5199591.1320782,0
ETR.US,D,20030516,000000,13.3866,13.5122,13.242,13.4886,6295163.6337695,0
ETR.US,D,20030519,000000,13.4886,13.4886,13.266,13.3184,3171004.5079465,0
ETR.US,D,20030520,000000,13.3866,13.5453,13.3541,13.4197,3166242.2784489,0
ETR.US,D,20030521,000000,13.422,13.422,13.1133,13.2612,6632281.1210473,0
ETR.US,D,20030522,000000,13.2644,13.4925,13.2644,13.4411,4697394.2169299,0
ETR.US,D,20030523,000000,13.4698,14.0919,13.4698,13.9856,7811657.2193967,0
ETR.US,D,20030527,000000,13.9856,14.1102,13.7962,14.0664,7250885.1053231,0
ETR.US,D,20030528,000000,13.9998,14.104,13.9195,14.0474,5449226.4410972,0
ETR.US,D,20030529,000000,14.029,14.2035,13.7548,13.819,6655337.7451025,0
ETR.US,D,20030530,000000,13.8508,14.2035,13.8508,14.1223,4370891.55337,0
ETR.US,D,20030602,000000,14.2064,14.485,14.1518,14.405,6889983.3378613,0
ETR.US,D,20030603,000000,14.2616,14.477,14.1786,14.4706,3843795.3649532,0
ETR.US,D,20030604,000000,14.384,14.6176,14.3707,14.5668,2946626.7029053,0
ETR.US,D,20030605,000000,14.5644,14.5797,14.3099,14.3099,3690432.3202329,0
ETR.US,D,20030606,000000,14.3291,14.4135,14.2402,14.2634,3747885.8092483,0
ETR.US,D,20030609,000000,14.2634,14.3818,14.1102,14.1644,3430526.9845542,0
ETR.US,D,20030610,000000,14.1924,14.2884,14.1102,14.1624,1788834.0048174,0
ETR.US,D,20030611,000000,14.2064,14.3715,14.1428,14.3291,3654915.9843048,0
ETR.US,D,20030612,000000,14.3568,14.5064,14.2486,14.5064,3711650.7729586,0
ETR.US,D,20030613,000000,14.5609,14.6642,14.3715,14.485,3237630.942073,0
ETR.US,D,20030616,000000,14.5426,14.8352,14.4983,14.7914,2499680.1579077,0
ETR.US,D,20030617,000000,14.8168,14.8562,14.6471,14.6512,3312657.8863425,0
ETR.US,D,20030618,000000,14.698,14.698,14.5198,14.623,2900873.9244468,0
ETR.US,D,20030619,000000,14.6302,14.698,14.5113,14.5198,4315990.4581615,0
ETR.US,D,20030620,000000,14.5144,14.6203,14.4439,14.5064,4781226.9198331,0
ETR.US,D,20030623,000000,14.5609,14.5609,14.2795,14.3291,2419165.5669532,0
ETR.US,D,20030624,000000,14.301,14.3778,14.2144,14.2826,1922433.9090703,0
ETR.US,D,20030625,000000,14.301,14.5644,14.301,14.4024,3150876.4199433,0
ETR.US,D,20030626,000000,14.3568,14.6436,14.3504,14.5087,2745305.5219196,0
ETR.US,D,20030627,000000,14.5198,14.6642,14.384,14.4564,2942596.6074208,0
ETR.US,D,20030630,000000,14.4238,14.5064,14.3291,14.4188,3347442.0882574,0
ETR.US,D,20030701,000000,14.4188,14.6492,14.242,14.5668,3914442.9387964,0
ETR.US,D,20030702,000000,14.5346,14.6899,14.5198,14.6614,2189651.6291114,0
ETR.US,D,20030703,000000,14.6614,14.7248,14.5479,14.6118,1819590.3501899,0
ETR.US,D,20030707,000000,14.6703,14.7516,14.531,14.5376,2516169.965265,0
ETR.US,D,20030708,000000,14.5198,14.5346,14.2988,14.3188,3513985.7841541,0
ETR.US,D,20030709,000000,14.3188,14.384,14.2331,14.2884,4549151.6324169,0
ETR.US,D,20030710,000000,14.2738,14.2738,13.9169,13.9195,4736197.3196199,0
ETR.US,D,20030711,000000,13.9195,14.0066,13.7774,13.7908,6803233.2936157,0
ETR.US,D,20030714,000000,13.9048,13.966,13.7314,13.7386,4568543.108523,0
ETR.US,D,20030715,000000,13.7386,13.7386,13.481,13.4925,5626772.2976665,0
ETR.US,D,20030716,000000,13.5095,13.54,13.2223,13.2898,6061263.6086754,0
ETR.US,D,20030717,000000,13.1674,13.2584,13.045,13.242,5208031.9431764,0
ETR.US,D,20030718,000000,13.305,13.6028,13.2527,13.5366,4714965.4332424,0
ETR.US,D,20030721,000000,13.5288,13.6194,13.3367,13.406,2555705.2019678,0
ETR.US,D,20030722,000000,13.3836,13.7012,13.346,13.684,3715678.6295013,0
ETR.US,D,20030723,000000,13.6864,13.7699,13.6108,13.7359,3738000.8806016,0
ETR.US,D,20030724,000000,13.7359,13.9878,13.7359,13.857,5710967.7091636,0
ETR.US,D,20030725,000000,13.857,13.9384,13.8208,13.9048,4063050.4708451,0
ETR.US,D,20030728,000000,13.9075,13.9998,13.7824,13.8208,6099699.524888,0
ETR.US,D,20030729,000000,13.9334,13.974,13.7824,13.8744,5237306.1089872,0
ETR.US,D,20030730,000000,13.9048,13.99,13.8986,13.9384,4287439.4705959,0
ETR.US,D,20030731,000000,13.9636,14.1709,13.9636,14.0718,3787062.8152413,0
ETR.US,D,20030801,000000,14.0664,14.1102,13.9878,14.0152,2290674.9281979,0
ETR.US,D,20030804,000000,13.9998,14.084,13.7962,13.9636,3475556.5847674,0
ETR.US,D,20030805,000000,13.9275,13.995,13.8373,13.8865,4172125.0051329,0
ETR.US,D,20030806,000000,13.8918,14.1644,13.865,14.075,3034111.1201061,0
ETR.US,D,20030807,000000,14.029,14.1318,13.7672,14.1246,8992132.6382363,0
ETR.US,D,20030808,000000,14.0066,14.0812,13.9494,14.0615,3576579.8838542,0
ETR.US,D,20030811,000000,14.0686,14.1005,14.0152,14.0642,1862770.5843643,0
ETR.US,D,20030812,000000,14.041,14.1818,13.99,14.1786,1976246.8784979,0
ETR.US,D,20030813,000000,14.2064,14.2795,14.1246,14.1786,2374142.6835656,0
ETR.US,D,20030814,000000,14.2331,14.2616,14.1709,14.1924,3285201.7413836,0
ETR.US,D,20030815,000000,14.2331,14.2474,14.0861,14.1518,1130699.2617225,0
ETR.US,D,20030818,000000,14.2064,14.2064,14.0098,14.0893,2493838.758397,0
ETR.US,D,20030819,000000,14.0893,14.1876,14.0718,14.1303,3046183.4950241,0
ETR.US,D,20030820,000000,14.1192,14.212,14.0964,14.2064,2165126.2591464,0
ETR.US,D,20030821,000000,14.2064,14.3504,14.2064,14.2331,4429453.3186435,0
ETR.US,D,20030822,000000,14.2884,14.2988,14.1318,14.1644,3527166.4353302,0
ETR.US,D,20030825,000000,14.1644,14.1897,14.0919,14.1848,2508107.5353541,0
ETR.US,D,20030826,000000,14.1738,14.3158,14.1738,14.2616,3298389.1093854,0
ETR.US,D,20030827,000000,14.2884,14.3264,14.2474,14.2738,3674679.1247725,0
ETR.US,D,20030828,000000,14.2988,14.3456,14.2795,14.3158,2380366.9421472,0
ETR.US,D,20030829,000000,14.2527,14.3707,14.225,14.3291,2452107.1196553,0
ETR.US,D,20030902,000000,14.3707,14.7963,14.3707,14.794,6512587.285158,0
ETR.US,D,20030903,000000,14.794,14.9302,14.7797,14.9286,5635927.3312422,0
ETR.US,D,20030904,000000,14.8864,14.9007,14.7663,14.827,4210184.7791002,0
ETR.US,D,20030905,000000,14.8204,14.8749,14.7191,14.8464,3601103.0148772,0
ETR.US,D,20030908,000000,14.8464,14.8892,14.8057,14.8864,3096700.7419223,0
ETR.US,D,20030909,000000,14.8892,14.9164,14.7797,14.794,2758486.1730958,0
ETR.US,D,20030910,000000,14.7888,14.7888,14.6868,14.711,4920674.9404223,0
ETR.US,D,20030911,000000,14.7516,14.7516,14.5166,14.5166,3833543.2498291,0
ETR.US,D,20030912,000000,14.5479,14.5609,14.397,14.5256,6382283.1034347,0
ETR.US,D,20030915,000000,14.5376,14.5609,14.4524,14.5064,3544363.7483392,0
ETR.US,D,20030916,000000,14.48,14.8404,14.4412,14.8088,5968643.058674,0
ETR.US,D,20030917,000000,14.8624,15.0231,14.7602,14.8141,4459842.4775384,0
ETR.US,D,20030918,000000,14.8141,14.9968,14.8141,14.9286,3488732.75806,0
ETR.US,D,20030919,000000,14.957,14.9968,14.895,14.9378,2394642.4359302,0
ETR.US,D,20030922,000000,14.9406,14.9406,14.7427,14.8141,1934159.2479882,0
ETR.US,D,20030923,000000,14.827,14.9052,14.7998,14.8464,2672092.1206179,0
ETR.US,D,20030924,000000,14.8404,14.8655,14.711,14.7749,3483614.5367948,0
ETR.US,D,20030925,000000,14.7797,14.794,14.598,14.6176,3219694.7782251,0
ETR.US,D,20030926,000000,14.6176,14.8088,14.5748,14.739,3650892.605646,0
ETR.US,D,20030929,000000,14.7516,14.8842,14.6302,14.8842,2473336.7670906,0
ETR.US,D,20030930,000000,14.8352,14.8892,14.657,14.794,3376731.9266621,0
ETR.US,D,20031001,000000,14.7797,14.9436,14.7516,14.9227,3350726.6160773,0
ETR.US,D,20031002,000000,14.966,15.0201,14.8776,15.0201,2262862.791471,0
ETR.US,D,20031003,000000,15.0259,15.1072,14.9253,14.9714,4635165.0647654,0
ETR.US,D,20031006,000000,15.0259,15.0259,14.9302,15.0124,2580210.4214553,0
ETR.US,D,20031007,000000,15.0124,15.028,14.8624,14.9714,2222595.4207552,0
ETR.US,D,20031008,000000,15.0259,15.0259,14.778,14.8168,2085699.7939728,0
ETR.US,D,20031009,000000,14.8168,14.908,14.7346,14.7749,4010339.0608498,0
ETR.US,D,20031010,000000,14.7663,14.794,14.657,14.6752,2543982.101992,0
ETR.US,D,20031013,000000,14.698,14.8141,14.6011,14.6145,1865699.1204164,0
ETR.US,D,20031014,000000,14.6145,14.7749,14.5882,14.7663,2635124.9503157,0
ETR.US,D,20031015,000000,14.7797,14.7797,14.606,14.6538,4053174.4979663,0
ETR.US,D,20031016,000000,14.6677,14.7516,14.6471,14.6703,3405645.6228213,0
ETR.US,D,20031017,000000,14.739,14.8378,14.7082,14.794,4870531.5968275,0
ETR.US,D,20031020,000000,14.7248,14.8726,14.7248,14.8597,1962338.5711926,0
ETR.US,D,20031021,000000,14.8597,14.9714,14.7914,14.9378,3009579.033315,0
ETR.US,D,20031022,000000,14.8624,14.9436,14.824,14.8892,3099259.8525546,0
ETR.US,D,20031023,000000,15.0259,15.0259,14.827,14.908,2219295.2203419,0
ETR.US,D,20031024,000000,14.8464,15.053,14.8204,14.9986,2274205.271318,0
ETR.US,D,20031027,000000,15.0259,15.1072,14.9406,15.0058,2494929.1231198,0
ETR.US,D,20031028,000000,15.0178,15.0259,14.7914,14.8892,3578409.0994155,0
ETR.US,D,20031029,000000,14.8749,14.9026,14.7516,14.778,3381109.0581466,0
ETR.US,D,20031030,000000,14.8057,14.8503,14.7427,14.8404,2162936.5739331,0
ETR.US,D,20031031,000000,14.8678,14.8972,14.6899,14.7248,2202474.0495779,0
ETR.US,D,20031103,000000,14.7248,15.0259,14.7248,14.9936,2011805.7543227,0
