<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMY.US,D,20020926,000000,17.2854,17.3367,17.0223,17.3287,10668288.069796,0
BMY.US,D,20020927,000000,17.0223,17.242,16.0948,16.22,8978921.5856419,0
BMY.US,D,20020930,000000,15.7656,16.1845,15.598,15.7656,11200362.015451,0
BMY.US,D,20021001,000000,15.9627,16.2446,15.7883,16.1924,10290241.72395,0
BMY.US,D,20021002,000000,16.0553,16.2791,15.3102,15.4955,14658580.891688,0
BMY.US,D,20021003,000000,15.4089,15.9164,15.2778,15.5084,11568656.902148,0
BMY.US,D,20021004,000000,15.5084,15.5084,14.5287,14.579,14149512.313291,0
BMY.US,D,20021007,000000,14.8756,15.0501,14.4755,14.6716,10777905.996637,0
BMY.US,D,20021008,000000,14.4271,15.2166,14.4271,14.9604,10189646.763107,0
BMY.US,D,20021009,000000,14.6371,14.7819,13.9383,14.4922,10567263.927054,0
BMY.US,D,20021010,000000,14.4922,14.6184,13.8959,14.1039,13255407.710339,0
BMY.US,D,20021011,000000,14.369,14.9446,13.9866,14.4981,12597710.295439,0
BMY.US,D,20021014,000000,14.1364,15.1427,14.1295,15.0915,9096839.0584019,0
BMY.US,D,20021015,000000,15.0915,15.5162,15.055,15.3102,10280631.296206,0
BMY.US,D,20021016,000000,15.3102,15.7399,15.1565,15.264,6829978.3996668,0
BMY.US,D,20021017,000000,15.944,15.9992,15.4739,15.8602,6784122.9011564,0
BMY.US,D,20021018,000000,15.6779,16.0889,15.2502,16.0061,8959853.9369306,0
BMY.US,D,20021021,000000,15.606,15.9094,15.4739,15.7104,6001958.6774433,0
BMY.US,D,20021022,000000,15.5794,15.874,15.4433,15.8139,7119378.8986409,0
BMY.US,D,20021023,000000,15.6779,15.944,15.5162,15.938,7427989.0923444,0
BMY.US,D,20021024,000000,15.9528,16.6092,15.6779,16.1924,14356080.705995,0
BMY.US,D,20021025,000000,15.9094,16.3441,15.8681,16.1776,11164113.900841,0
BMY.US,D,20021028,000000,16.3825,16.5512,15.9775,16.0819,9110080.7911392,0
BMY.US,D,20021029,000000,16.213,16.213,15.4295,15.7399,7957872.4854759,0
BMY.US,D,20021030,000000,15.874,16.5136,15.7813,16.4091,11450891.621551,0
BMY.US,D,20021031,000000,16.4171,16.8784,16.3363,16.4841,8996095.9638538,0
BMY.US,D,20021101,000000,16.5512,17.0143,16.22,16.8912,9166709.4655138,0
BMY.US,D,20021104,000000,16.9454,17.31,16.7837,16.9887,6252783.5363385,0
BMY.US,D,20021105,000000,17.0813,17.4076,16.8488,17.3287,6346238.6555397,0
BMY.US,D,20021106,000000,17.3367,18.1212,17.3367,18.0778,12546322.10452,0
BMY.US,D,20021107,000000,18.0305,18.0778,17.6609,17.8522,6689208.7664256,0
BMY.US,D,20021108,000000,17.8522,18.3351,17.7841,18.0305,8974262.4762457,0
BMY.US,D,20021111,000000,18.0335,18.0443,17.4904,17.4973,6061497.2659618,0
BMY.US,D,20021112,000000,17.7575,18.0867,17.6225,17.8452,10151506.392613,0
BMY.US,D,20021113,000000,17.8916,17.9911,15.944,16.6369,17848370.334305,0
BMY.US,D,20021114,000000,16.7473,16.7473,15.9094,16.2791,16437917.294525,0
BMY.US,D,20021115,000000,15.9775,16.213,15.807,16.1165,11339088.215259,0
BMY.US,D,20021118,000000,16.7679,17.0371,16.2446,16.4407,15225443.936422,0
BMY.US,D,20021119,000000,16.3156,16.3747,15.944,16.213,10458811.792178,0
BMY.US,D,20021120,000000,16.22,16.7906,15.9913,16.7906,10883302.112895,0
BMY.US,D,20021121,000000,16.7906,17.4973,16.7906,17.3663,13812079.967884,0
BMY.US,D,20021122,000000,17.3524,18.063,17.31,17.7575,11568369.766269,0
BMY.US,D,20021125,000000,17.8916,18.0946,17.6225,17.9152,11926769.118572,0
BMY.US,D,20021126,000000,17.6402,17.7979,17.5377,17.5643,8012170.5905381,0
BMY.US,D,20021127,000000,17.7239,17.9911,17.5505,17.7644,7737333.8668848,0
BMY.US,D,20021129,000000,17.7575,17.9152,17.5939,17.7575,3657806.721761,0
BMY.US,D,20021202,000000,17.9556,17.9674,17.5505,17.7092,6294121.9714709,0
BMY.US,D,20021203,000000,17.6895,17.7575,17.4973,17.7457,10808627.506525,0
BMY.US,D,20021204,000000,17.7457,17.8758,17.517,17.5722,13968422.917791,0
BMY.US,D,20021205,000000,18.0522,18.3637,17.9556,18.1005,19545459.048775,0
BMY.US,D,20021206,000000,17.8176,18.6977,17.8127,18.6495,14291304.677863,0
BMY.US,D,20021209,000000,18.6435,18.9264,18.1882,18.408,12998179.619868,0
BMY.US,D,20021210,000000,18.408,18.4809,17.9911,18.1586,9783501.6856375,0
BMY.US,D,20021211,000000,18.1626,18.3843,18.0383,18.1882,7482728.5546773,0
BMY.US,D,20021212,000000,17.4224,17.6895,16.4091,16.9818,26408772.605064,0
BMY.US,D,20021213,000000,16.6526,16.9937,16.6231,16.7906,24117891.964656,0
BMY.US,D,20021216,000000,16.4792,16.7837,16.2446,16.6812,17644277.600775,0
BMY.US,D,20021217,000000,16.6901,16.6901,15.7399,16.1648,17822025.871005,0
BMY.US,D,20021218,000000,16.0623,16.1431,15.874,15.9775,13961141.03013,0
BMY.US,D,20021219,000000,15.9775,16.0327,15.5556,15.7399,13082911.084325,0
BMY.US,D,20021220,000000,15.7399,15.874,15.5251,15.8001,15554868.944861,0
BMY.US,D,20021223,000000,15.7399,15.7813,15.5922,15.7567,8650799.3421131,0
BMY.US,D,20021224,000000,15.7567,15.8602,15.6779,15.807,4279689.2624075,0
BMY.US,D,20021226,000000,15.7163,15.938,15.5478,15.6641,6087411.5327492,0
BMY.US,D,20021227,000000,15.5922,15.7399,15.5556,15.6414,7356368.4753656,0
BMY.US,D,20021230,000000,15.4089,15.6326,15.3102,15.5794,11099766.039993,0
BMY.US,D,20021231,000000,15.5744,15.8336,15.4739,15.6976,9007015.2441938,0
BMY.US,D,20030102,000000,15.7045,16.3441,15.7045,16.2929,7952344.8661401,0
BMY.US,D,20030103,000000,16.4091,16.8488,16.3747,16.7837,8366350.1614869,0
BMY.US,D,20030106,000000,16.7837,17.31,16.7325,17.1376,9081985.1033583,0
BMY.US,D,20030107,000000,17.0223,17.4608,16.9286,17.0223,11773916.442256,0
BMY.US,D,20030108,000000,17.0223,17.0903,16.1431,16.3747,13777144.764329,0
BMY.US,D,20030109,000000,16.5826,17.1938,16.4792,17.1612,10937308.009005,0
BMY.US,D,20030110,000000,17.1671,17.2696,16.8152,17.0587,6189459.4214356,0
BMY.US,D,20030113,000000,17.1247,17.3051,16.8488,17.0903,7474575.113234,0
BMY.US,D,20030114,000000,17.0903,17.2351,16.967,17.0509,5723334.3981768,0
BMY.US,D,20030115,000000,17.0903,17.2056,16.8714,17.0813,6496324.4783444,0
BMY.US,D,20030116,000000,17.1612,17.1828,16.8428,16.8646,8904969.3847363,0
BMY.US,D,20030117,000000,17.6333,17.6402,17.0223,17.2262,18718455.970196,0
BMY.US,D,20030121,000000,17.2262,17.4608,17.1612,17.1612,12024593.167447,0
BMY.US,D,20030122,000000,17.1612,17.3051,16.9522,17.0223,13416409.769641,0
BMY.US,D,20030123,000000,17.0223,17.0775,16.8152,16.8714,9082717.6549663,0
BMY.US,D,20030124,000000,16.8714,16.8714,16.0061,16.1845,10801781.903064,0
BMY.US,D,20030127,000000,16.1845,16.2052,15.6779,15.7951,8379307.8021878,0
BMY.US,D,20030128,000000,16.1431,16.2052,15.532,15.944,10649512.630036,0
BMY.US,D,20030129,000000,15.6246,16.213,15.606,16.1648,8933497.2982581,0
BMY.US,D,20030130,000000,16.0386,16.1076,15.532,15.671,8799286.1325989,0
BMY.US,D,20030131,000000,15.598,16.0751,15.598,15.9992,6757483.1850618,0
BMY.US,D,20030203,000000,16.1342,16.1431,15.8681,16.1431,7321140.0482436,0
BMY.US,D,20030204,000000,16.2742,16.3293,15.671,15.8139,7580553.6181663,0
BMY.US,D,20030205,000000,16.1431,16.1726,15.598,15.8336,7565846.7822129,0
BMY.US,D,20030206,000000,15.7813,15.9026,15.606,15.8543,5134347.686111,0
BMY.US,D,20030207,000000,15.7291,15.8277,15.5872,15.6917,6819206.238417,0
BMY.US,D,20030210,000000,15.7163,16.1845,15.6326,16.0061,7055031.0377927,0
BMY.US,D,20030211,000000,16.3747,16.3953,15.6917,15.8218,7232630.1597037,0
BMY.US,D,20030212,000000,15.9716,16.0061,15.6572,15.7045,6051450.5540191,0
BMY.US,D,20030213,000000,15.463,15.532,14.8884,15.1861,9749579.0672683,0
BMY.US,D,20030214,000000,15.2925,15.2925,14.6124,14.911,13035882.69155,0
BMY.US,D,20030218,000000,15.0136,15.3477,15.0136,15.324,11325403.096022,0
BMY.US,D,20030219,000000,15.4295,15.4295,15.0787,15.1673,6564165.6566253,0
BMY.US,D,20030220,000000,15.3044,15.4009,14.9899,15.2925,7672842.945404,0
BMY.US,D,20030221,000000,15.3941,15.9322,15.257,15.6917,9352457.9704104,0
BMY.US,D,20030224,000000,15.6976,15.7656,15.4364,15.6641,9974062.506707,0
BMY.US,D,20030225,000000,15.6641,16.1165,15.5556,16.0671,10410480.634493,0
BMY.US,D,20030226,000000,16.0327,16.1431,15.532,15.6857,8020759.3015657,0
BMY.US,D,20030227,000000,15.7045,16.2396,15.6246,16.0386,6889662.0780466,0
BMY.US,D,20030228,000000,15.938,16.0386,15.6779,15.8001,6532284.4424601,0
BMY.US,D,20030303,000000,16.1431,16.2318,15.7291,15.8218,7018784.9524119,0
BMY.US,D,20030304,000000,15.8957,15.8957,15.4896,15.4896,6005307.919629,0
BMY.US,D,20030305,000000,15.4433,15.9233,15.4433,15.6976,9737357.0220186,0
BMY.US,D,20030306,000000,15.598,15.6326,15.1673,15.2778,9382883.2128893,0
BMY.US,D,20030307,000000,15.532,15.532,15.0353,15.463,9913642.2182615,0
BMY.US,D,20030310,000000,14.919,15.8395,14.579,15.264,13014775.667863,0
BMY.US,D,20030311,000000,15.1861,15.1861,14.2379,14.579,12682000.402624,0
BMY.US,D,20030312,000000,14.4489,14.579,14.2665,14.5434,9273412.4051388,0
BMY.US,D,20030313,000000,14.7819,14.8224,14.4203,14.6804,8827088.5968137,0
BMY.US,D,20030314,000000,14.8165,15.0303,14.571,14.6854,11477380.160098,0
BMY.US,D,20030317,000000,14.7219,15.2432,14.5828,15.2008,8066183.5889495,0
BMY.US,D,20030318,000000,15.2008,15.3162,14.9988,15.2166,7381555.2636171,0
BMY.US,D,20030319,000000,15.2088,15.3941,15.055,15.3329,6885589.4157827,0
BMY.US,D,20030320,000000,15.055,15.1861,14.6854,15.0067,10077992.505135,0
BMY.US,D,20030321,000000,15.3941,15.4009,15.0067,15.1427,13518166.46399,0
BMY.US,D,20030324,000000,15.1476,15.1476,14.4557,14.5504,9966196.2011434,0
BMY.US,D,20030325,000000,14.7515,14.982,14.5504,14.8884,8550060.3060227,0
BMY.US,D,20030326,000000,14.7081,14.7081,14.3434,14.4755,10878788.09336,0
BMY.US,D,20030327,000000,14.2882,14.645,14.2724,14.579,11078809.17924,0
BMY.US,D,20030328,000000,14.579,14.8017,14.4489,14.6184,11558323.054327,0
BMY.US,D,20030331,000000,14.4489,14.579,14.3335,14.3335,9262647.3461899,0
BMY.US,D,20030401,000000,14.4607,14.8165,14.4489,14.8165,10187900.611698,0
BMY.US,D,20030402,000000,15.0787,15.2502,14.9988,15.0915,12755221.066537,0
BMY.US,D,20030403,000000,15.0254,15.5872,15.0136,15.3044,9553064.4888083,0
BMY.US,D,20030404,000000,15.264,15.5162,15.2502,15.4581,8303026.046584,0
BMY.US,D,20030407,000000,15.8139,15.938,15.3655,15.4295,8361112.7218739,0
BMY.US,D,20030408,000000,15.3941,15.6857,15.324,15.5024,7802257.0141065,0
BMY.US,D,20030409,000000,15.4581,15.7104,15.192,15.2088,9184906.5750565,0
BMY.US,D,20030410,000000,15.1811,15.3536,15.0993,15.2856,8287014.4164924,0
BMY.US,D,20030411,000000,15.3162,16.0061,15.1565,15.2502,8064871.6925102,0
BMY.US,D,20030414,000000,15.2708,15.5251,15.2502,15.4896,5163605.1073976,0
BMY.US,D,20030415,000000,15.4689,15.9568,15.4009,15.4817,7999801.4261983,0
BMY.US,D,20030416,000000,15.6246,15.6414,15.1811,15.2166,7476175.1601674,0
BMY.US,D,20030417,000000,15.1565,15.4896,15.1565,15.4739,7168288.386542,0
BMY.US,D,20030421,000000,15.6168,15.8336,15.606,15.6641,11689485.303667,0
BMY.US,D,20030422,000000,15.6857,16.4043,15.671,16.3441,10794942.387289,0
BMY.US,D,20030423,000000,16.3825,17.0903,16.3619,17.0371,12472081.75312,0
BMY.US,D,20030424,000000,16.8646,17.0371,16.7245,16.9601,8838883.4893943,0
BMY.US,D,20030425,000000,16.967,17.105,16.4259,16.4535,7300177.099804,0
BMY.US,D,20030428,000000,16.6231,16.7906,16.3825,16.7325,6974968.8288767,0
BMY.US,D,20030429,000000,17.242,17.3809,16.967,17.3169,12577477.869378,0
BMY.US,D,20030430,000000,17.31,17.6953,17.105,17.5446,11072401.889206,0
BMY.US,D,20030501,000000,17.5377,17.6521,17.1109,17.5446,8147120.3954918,0
BMY.US,D,20030502,000000,17.4401,17.8176,17.3721,17.7575,6242884.9581005,0
BMY.US,D,20030505,000000,17.6333,17.8255,17.4697,17.7092,6196586.0730904,0
BMY.US,D,20030506,000000,17.6018,17.7023,17.3445,17.7023,9776948.2911275,0
BMY.US,D,20030507,000000,17.7023,17.8255,17.4835,17.7575,7802846.5050819,0
BMY.US,D,20030508,000000,17.586,17.6895,17.4332,17.586,6622680.4991984,0
BMY.US,D,20030509,000000,17.5791,17.859,17.2056,17.8127,6248998.0099541,0
BMY.US,D,20030512,000000,17.792,18.1626,17.7457,18.0778,7893383.593224,0
BMY.US,D,20030513,000000,18.0157,18.3271,17.792,17.9822,7031304.2796852,0
BMY.US,D,20030514,000000,18.138,18.1586,17.8068,18.0443,6420190.8564454,0
BMY.US,D,20030515,000000,18.204,18.204,17.9408,18.1143,5605274.8793986,0
BMY.US,D,20030516,000000,17.859,18.0069,17.7368,17.7368,8775261.0778534,0
BMY.US,D,20030519,000000,17.511,17.511,16.1431,16.7985,22890570.739196,0
BMY.US,D,20030520,000000,16.7985,16.7985,15.8001,16.0386,26411397.412558,0
BMY.US,D,20030521,000000,15.938,16.557,15.938,16.4792,13521078.407363,0
BMY.US,D,20030522,000000,16.5008,16.8646,16.4841,16.6664,7877375.0069756,0
BMY.US,D,20030523,000000,16.4841,17.0371,16.3235,16.9207,10411503.365824,0
BMY.US,D,20030527,000000,16.5206,17.1376,16.5206,17.105,9936063.1676162,0
BMY.US,D,20030528,000000,17.1612,17.2056,16.8912,17.105,6510740.1199605,0
BMY.US,D,20030529,000000,17.2992,17.5446,16.9759,17.0587,8391536.9497383,0
BMY.US,D,20030530,000000,17.447,17.7575,17.3524,17.586,9870114.2452203,0
BMY.US,D,20030602,000000,18.6495,18.6495,17.792,17.859,11688609.691426,0
BMY.US,D,20030603,000000,17.9625,18.138,17.517,17.8068,9244739.4017555,0
BMY.US,D,20030604,000000,17.8068,17.9979,17.7239,17.8314,7069300.5749329,0
BMY.US,D,20030605,000000,17.7772,19.3709,17.6225,18.4809,13147098.636094,0
BMY.US,D,20030606,000000,19.0624,19.434,18.138,18.5016,16882495.966055,0
BMY.US,D,20030609,000000,18.5134,18.5252,18.1586,18.2326,8774685.7914797,0
BMY.US,D,20030610,000000,18.2917,18.474,18.0335,18.3893,6493846.7899417,0
BMY.US,D,20030611,000000,18.3971,18.6199,18.3509,18.5814,9275741.9598369,0
BMY.US,D,20030612,000000,18.7539,18.7815,18.4888,18.5814,6975987.5017499,0
BMY.US,D,20030613,000000,18.5952,18.7539,18.3695,18.6199,5724211.0250318,0
BMY.US,D,20030616,000000,18.6199,19.3709,18.5736,19.2911,11998094.482756,0
BMY.US,D,20030617,000000,19.6813,20.0608,19.2339,19.8242,15870913.218387,0
BMY.US,D,20030618,000000,19.8381,20.0658,19.6469,19.7976,10185139.845873,0
BMY.US,D,20030619,000000,19.9229,19.9229,19.3029,19.4074,8073748.5540318,0
BMY.US,D,20030620,000000,19.5434,19.8381,19.3788,19.707,12215583.170414,0
BMY.US,D,20030623,000000,19.5779,19.5779,18.9205,19.1334,7862521.0519321,0
BMY.US,D,20030624,000000,19.1392,19.2339,18.9057,18.9953,6155246.6233435,0
BMY.US,D,20030625,000000,19.1334,19.2615,18.7884,18.9057,7596125.920216,0
BMY.US,D,20030626,000000,18.7884,19.2674,18.7539,19.2674,9012692.0118489,0
BMY.US,D,20030627,000000,19.2674,19.2674,18.746,18.9136,8154546.3583992,0
BMY.US,D,20030630,000000,18.9953,19.0673,18.6495,18.6495,7741411.6022209,0
BMY.US,D,20030701,000000,18.6199,18.6691,18.0778,18.6691,7848549.81143,0
BMY.US,D,20030702,000000,18.6495,18.9264,18.545,18.8771,6458186.1370786,0
BMY.US,D,20030703,000000,18.7539,18.885,18.6849,18.7273,4038330.7560095,0
BMY.US,D,20030707,000000,18.9392,19.0082,18.8288,18.9136,6741462.4234404,0
BMY.US,D,20030708,000000,18.7539,18.9639,18.7342,18.9569,5905151.2722132,0
BMY.US,D,20030709,000000,18.8554,19.0082,18.7618,18.7618,4761829.9742158,0
BMY.US,D,20030710,000000,18.8022,18.821,18.4809,18.6199,5419522.3160444,0
BMY.US,D,20030711,000000,18.539,18.6761,18.4662,18.6563,6150879.7228991,0
BMY.US,D,20030714,000000,18.7411,18.7944,18.5322,18.6268,8366789.4895288,0
BMY.US,D,20030715,000000,18.7194,18.746,18.2809,18.3271,8787926.5096025,0
BMY.US,D,20030716,000000,18.539,18.545,18.2178,18.3765,5604254.1772967,0
BMY.US,D,20030717,000000,18.3765,18.5194,18.1143,18.2601,5473239.0470464,0
BMY.US,D,20030718,000000,18.408,18.408,17.9979,18.3193,6470703.4351231,0
BMY.US,D,20030721,000000,18.3193,18.3193,17.8383,17.859,5682717.3538938,0
BMY.US,D,20030722,000000,17.8522,18.1074,17.8522,18.0383,10799741.513474,0
BMY.US,D,20030723,000000,17.859,17.859,17.3663,17.7723,11550750.986944,0
BMY.US,D,20030724,000000,18.4662,18.4809,18.138,18.1626,14913045.172491,0
BMY.US,D,20030725,000000,18.408,18.408,17.8678,18.1005,8562581.662525,0
BMY.US,D,20030728,000000,18.1005,18.1005,17.8176,17.9112,8357763.4796881,0
BMY.US,D,20030729,000000,17.859,18.2454,17.7239,17.9753,10793341.32574,0
BMY.US,D,20030730,000000,17.9753,18.2986,17.928,18.1882,6536500.1653566,0
BMY.US,D,20030731,000000,18.2739,18.3765,17.928,17.9979,9054178.580686,0
BMY.US,D,20030801,000000,18.063,18.1448,17.6953,17.7723,9474306.0594162,0
BMY.US,D,20030804,000000,17.9979,18.0946,17.6521,18.0335,8852124.2075172,0
BMY.US,D,20030805,000000,18.0522,18.0946,17.6825,17.6895,6279130.0288669,0
BMY.US,D,20030806,000000,17.6895,17.7644,17.3948,17.5032,7617091.9124988,0
BMY.US,D,20030807,000000,17.5032,17.9339,17.3663,17.9201,10292572.293263,0
BMY.US,D,20030808,000000,17.9674,17.9979,17.6953,17.8758,4087534.4820912,0
BMY.US,D,20030811,000000,17.8255,18.1005,17.7575,18.0591,5751136.8623914,0
BMY.US,D,20030812,000000,18.0591,18.197,17.859,18.0778,7433667.8892281,0
BMY.US,D,20030813,000000,18.2523,18.3193,17.8314,17.8522,8041000.8591557,0
BMY.US,D,20030814,000000,17.9822,18.1143,17.6953,17.792,7940554.032017,0
BMY.US,D,20030815,000000,17.8255,17.8383,17.3809,17.7841,3192111.8950144,0
BMY.US,D,20030818,000000,17.7772,17.8678,17.6953,17.7979,6475505.6051519,0
BMY.US,D,20030819,000000,17.7979,17.8522,17.517,17.7092,7680558.0734198,0
BMY.US,D,20030820,000000,17.7644,17.928,17.7535,17.859,7985533.9182868,0
BMY.US,D,20030821,000000,17.8984,18.1005,17.8255,17.8916,8814128.9268839,0
BMY.US,D,20030822,000000,17.8836,17.8836,17.3869,17.4224,8381783.4613617,0
BMY.US,D,20030825,000000,17.5505,17.8255,17.5298,17.7299,5629294.8610722,0
BMY.US,D,20030826,000000,17.447,17.5722,17.242,17.523,9234108.2719094,0
BMY.US,D,20030827,000000,17.5298,17.5298,17.3169,17.4273,4447827.1048936,0
BMY.US,D,20030828,000000,17.4273,17.4835,16.7611,17.2923,7422603.5190267,0
BMY.US,D,20030829,000000,17.2775,17.4273,17.175,17.4273,6718906.5303685,0
BMY.US,D,20030902,000000,17.517,17.8678,17.3524,17.8314,7201623.5431648,0
BMY.US,D,20030903,000000,17.8383,17.859,17.5377,17.6451,6405345.0183172,0
BMY.US,D,20030904,000000,17.6953,17.7772,17.517,17.7092,6241281.8673239,0
BMY.US,D,20030905,000000,17.6825,18.0227,17.6521,17.7979,6165295.3645151,0
BMY.US,D,20030908,000000,17.8984,18.3765,17.8678,18.2917,7885812.5404553,0
BMY.US,D,20030909,000000,18.3557,18.4159,18.2098,18.3055,7801383.4310947,0
BMY.US,D,20030910,000000,18.2986,18.5322,18.063,18.1626,7952486.9121582,0
BMY.US,D,20030911,000000,18.1626,18.3429,18.063,18.063,6537378.8214406,0
BMY.US,D,20030912,000000,18.063,18.268,17.9112,18.138,5345131.8017112,0
BMY.US,D,20030915,000000,18.1448,18.204,17.9477,18.0305,5942420.0889249,0
BMY.US,D,20030916,000000,18.1005,18.268,17.9674,18.2256,5096352.4054778,0
BMY.US,D,20030917,000000,18.204,18.3557,18.1684,18.197,4474029.522175,0
BMY.US,D,20030918,000000,18.3893,18.7115,18.3765,18.5952,8523861.9471989,0
BMY.US,D,20030919,000000,18.6199,19.1984,18.5952,18.7194,9834597.6676043,0
BMY.US,D,20030922,000000,18.7194,18.7194,18.2917,18.4366,5669614.6233314,0
BMY.US,D,20030923,000000,18.4366,18.821,18.3893,18.7115,6163549.213106,0
BMY.US,D,20030924,000000,18.7115,18.8426,18.4662,18.545,7950453.6248695,0
BMY.US,D,20030925,000000,18.063,18.2739,17.6895,17.7239,16643904.313169,0
BMY.US,D,20030926,000000,17.586,18.2256,17.242,17.4332,16456989.001694,0
BMY.US,D,20030929,000000,17.859,17.859,17.4332,17.5574,11342585.591149,0
BMY.US,D,20030930,000000,17.586,17.7575,17.447,17.6274,10332602.890414,0
BMY.US,D,20031001,000000,17.4539,17.8984,17.4539,17.8836,10242197.702146,0
BMY.US,D,20031002,000000,17.8836,18.0335,17.7368,17.9339,5941550.5643707,0
BMY.US,D,20031003,000000,17.9339,18.204,17.7575,17.7644,7564830.1385686,0
BMY.US,D,20031006,000000,17.7239,17.9822,17.7239,17.9053,6003272.6031115,0
BMY.US,D,20031007,000000,17.9112,17.9112,17.5446,17.792,8076223.1985913,0
BMY.US,D,20031008,000000,17.7575,17.792,17.5505,17.6687,6916298.7502979,0
BMY.US,D,20031009,000000,17.859,17.8678,17.4155,17.5574,9731238.8970929,0
BMY.US,D,20031010,000000,17.3169,17.5791,17.1247,17.517,6737536.8802667,0
BMY.US,D,20031013,000000,17.517,17.5722,17.3524,17.4076,6272578.6635857,0
BMY.US,D,20031014,000000,17.3593,17.3948,17.2262,17.3051,7163049.9323146,0
BMY.US,D,20031015,000000,17.3051,17.4155,17.2204,17.3663,10041167.074922,0
BMY.US,D,20031016,000000,17.3287,17.4332,17.1828,17.1938,9737935.3522355,0
BMY.US,D,20031017,000000,17.3229,17.3721,17.0775,17.1543,10053975.567304,0
BMY.US,D,20031020,000000,17.105,17.1376,16.6369,17.1376,13522529.305977,0
BMY.US,D,20031021,000000,16.9995,17.3809,16.9937,17.242,10740059.864322,0
BMY.US,D,20031022,000000,17.242,17.242,16.6615,16.6615,11151595.588182,0
BMY.US,D,20031023,000000,16.9995,17.2992,16.7561,17.242,10732489.826169,0
BMY.US,D,20031024,000000,17.0705,17.1612,16.9138,17.1612,7724523.3452741,0
BMY.US,D,20031027,000000,17.175,17.3445,17.1671,17.2499,9475173.5547415,0
BMY.US,D,20031028,000000,17.3445,17.4973,17.2006,17.4608,7218950.1135389,0
BMY.US,D,20031029,000000,17.4835,17.4835,17.1109,17.1671,11334577.239568,0
BMY.US,D,20031030,000000,17.1671,17.2558,17.105,17.175,8436663.9550984,0
BMY.US,D,20031031,000000,17.3445,17.447,17.2056,17.4273,8547732.7805535,0
BMY.US,D,20031103,000000,17.4766,17.4835,17.3445,17.4224,7298807.3703431,0
BMY.US,D,20031104,000000,17.31,17.3229,17.0371,17.0961,9178694.0909902,0
BMY.US,D,20031105,000000,17.0371,17.3287,17.0371,17.175,7026646.1849035,0
BMY.US,D,20031106,000000,17.0903,17.517,17.0301,17.3524,15221659.424652,0
BMY.US,D,20031107,000000,17.4904,17.4973,17.1828,17.2204,7727143.079695,0
BMY.US,D,20031110,000000,17.2056,17.2499,17.105,17.1828,5288798.3801314,0
BMY.US,D,20031111,000000,17.1828,17.2056,17.0637,17.1612,5656953.2500399,0
BMY.US,D,20031112,000000,17.1612,17.5377,17.1543,17.517,7804150.2846059,0
BMY.US,D,20031113,000000,17.517,18.0709,16.5708,17.8314,13810480.935565,0
BMY.US,D,20031114,000000,18.1684,18.408,18.0867,18.3765,16406620.498264,0
BMY.US,D,20031117,000000,18.3765,18.3765,18.0335,18.2375,7519551.9556606,0
BMY.US,D,20031118,000000,18.2098,18.5134,18.2098,18.2809,8025274.3357148,0
BMY.US,D,20031119,000000,18.2739,18.3765,18.1518,18.3133,5241925.2233622,0
BMY.US,D,20031120,000000,18.2739,18.3133,17.859,17.859,6740156.6146876,0
BMY.US,D,20031121,000000,17.859,18.0157,17.7723,17.8984,8651095.6095225,0
BMY.US,D,20031124,000000,17.9477,18.4287,17.9339,18.3429,9112556.4503131,0
BMY.US,D,20031125,000000,18.3429,18.4159,18.063,18.1005,8101408.9722283,0
BMY.US,D,20031126,000000,18.1684,18.2178,17.9053,18.0335,6383651.5474985,0
BMY.US,D,20031128,000000,18.0227,18.1074,17.9152,18.1005,3107101.4115938,0
BMY.US,D,20031201,000000,18.204,18.4425,18.1448,18.4159,6732158.40925,0
BMY.US,D,20031202,000000,18.2739,18.5076,18.2178,18.3893,6804500.4170781,0
BMY.US,D,20031203,000000,18.3893,18.6435,18.3893,18.4425,7487382.5910014,0
BMY.US,D,20031204,000000,18.3637,18.4366,17.9152,17.9911,13841920.79246,0
BMY.US,D,20031205,000000,18.0522,18.0778,17.859,18.0335,7158831.1655748,0
BMY.US,D,20031208,000000,18.0335,18.063,17.8522,17.9674,7197114.5967021,0
BMY.US,D,20031209,000000,17.9979,18.0383,17.6895,17.792,7170328.7761317,0
BMY.US,D,20031210,000000,17.7368,17.8522,17.6953,17.8068,6042574.707112,0
BMY.US,D,20031211,000000,17.859,18.0867,17.8068,18.0069,6199937.344505,0
BMY.US,D,20031212,000000,18.0157,18.2601,18.0069,18.2098,6569112.9165155,0
BMY.US,D,20031215,000000,18.3971,18.408,18.13,18.1448,7634552.4119758,0
BMY.US,D,20031216,000000,18.138,18.408,18.138,18.3893,7931379.8884716,0
BMY.US,D,20031217,000000,18.545,18.545,18.3765,18.5194,7978692.3732829,0
BMY.US,D,20031218,000000,18.5893,18.7047,18.539,18.6909,6907859.1875894,0
BMY.US,D,20031219,000000,18.6909,18.6909,18.408,18.6761,8612948.1367268,0
BMY.US,D,20031222,000000,18.6849,18.7815,18.5588,18.7411,6738121.29817,0
BMY.US,D,20031223,000000,18.7194,18.9441,18.7194,18.8348,8712524.424697,0
BMY.US,D,20031224,000000,18.8486,19.0151,18.814,18.9136,4497759.3241257,0
BMY.US,D,20031226,000000,19.0309,19.0437,18.9323,18.9491,2401219.9580989,0
