<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWW.US,D,20031217,000000,36.1534,36.2805,35.9645,36.1016,1200625.7942925,0
GWW.US,D,20031218,000000,36.2736,37.526,36.2418,37.3172,1759254.8092965,0
GWW.US,D,20031219,000000,37.6482,37.7953,37.526,37.6572,1401449.1221144,0
GWW.US,D,20031222,000000,37.6661,38.177,37.6661,38.1332,469953.04763061,0
GWW.US,D,20031223,000000,38.1332,38.3768,37.5518,37.7297,646568.51447354,0
GWW.US,D,20031224,000000,37.7297,38.0537,37.3987,37.4534,240714.33318164,0
GWW.US,D,20031226,000000,37.5696,37.8679,37.5598,37.6432,72003.823061728,0
GWW.US,D,20031229,000000,37.9335,38.0537,37.5696,38.0209,597043.06014104,0
GWW.US,D,20031230,000000,38.0209,38.2168,37.7794,37.9633,501812.32720181,0
GWW.US,D,20031231,000000,38.0537,38.5308,37.7705,38.3688,438947.95009552,0
GWW.US,D,20040102,000000,38.351,38.8409,38.2824,38.341,550479.57508341,0
GWW.US,D,20040105,000000,38.4592,38.6461,38.168,38.4026,547512.57529008,0
GWW.US,D,20040106,000000,38.3768,38.4672,38.0697,38.341,442655.44220756,0
GWW.US,D,20040107,000000,38.341,38.4026,37.9007,38.0309,754139.10921851,0
GWW.US,D,20040108,000000,38.1114,38.3768,37.7218,37.9733,1175306.1887316,0
GWW.US,D,20040109,000000,37.9335,38.0209,37.6572,37.9415,1113553.5562071,0
GWW.US,D,20040112,000000,37.8679,37.9891,36.8064,37.2665,1731587.9638178,0
GWW.US,D,20040113,000000,37.2755,37.4385,36.6344,37.1621,824049.23049322,0
GWW.US,D,20040114,000000,37.1224,37.3172,36.9793,37.0111,569497.95320929,0
GWW.US,D,20040115,000000,37.0111,37.1224,36.4317,36.7179,930134.81618599,0
GWW.US,D,20040116,000000,36.9793,37.9981,36.8779,37.7953,1061058.0837702,0
GWW.US,D,20040120,000000,37.8927,37.8927,37.2507,37.2845,561222.75032693,0
GWW.US,D,20040121,000000,37.349,37.5696,36.9386,37.4454,393988.19432597,0
GWW.US,D,20040122,000000,37.6482,37.6482,37.0111,37.2933,534050.90786562,0
GWW.US,D,20040123,000000,37.2447,37.2755,36.5171,36.7944,416347.84281932,0
GWW.US,D,20040126,000000,36.5956,37.033,36.4317,37.0181,513301.02528251,0
GWW.US,D,20040127,000000,37.0578,37.2139,36.9386,37.0051,381268.02532392,0
GWW.US,D,20040128,000000,37.0111,37.2507,36.8372,36.9206,842203.36554605,0
GWW.US,D,20040129,000000,37.7297,38.5398,37.4077,38.4592,1397994.1620296,0
GWW.US,D,20040130,000000,37.2447,39.4493,37.0817,38.9761,2126566.1641786,0
GWW.US,D,20040202,000000,38.8231,38.831,38.1114,38.2982,844673.35011459,0
GWW.US,D,20040203,000000,38.2078,38.7763,37.8371,38.2902,602105.77392877,0
GWW.US,D,20040204,000000,37.9891,38.6551,37.7854,38.1332,492058.1518894,0
GWW.US,D,20040205,000000,37.9733,39.0407,37.7705,38.9045,821577.23371729,0
GWW.US,D,20040206,000000,38.9423,39.6878,38.8231,39.3895,790327.65298459,0
GWW.US,D,20040209,000000,39.2683,39.3339,38.4592,38.6759,600746.52783831,0
GWW.US,D,20040210,000000,38.6193,38.9602,38.4592,38.9602,410294.11689309,0
GWW.US,D,20040211,000000,38.9602,39.3727,38.7903,39.0676,702884.16263619,0
GWW.US,D,20040212,000000,39.0676,39.2942,38.7982,39.1262,672133.60933567,0
GWW.US,D,20040213,000000,39.1322,39.3985,39.0407,39.161,424251.79343864,0
GWW.US,D,20040217,000000,39.2604,39.5943,38.9512,39.0844,460807.565053,0
GWW.US,D,20040218,000000,39.1868,39.6172,38.9423,39.2763,322604.13113969,0
GWW.US,D,20040219,000000,39.3587,39.5943,39.0676,39.1172,394609.9664088,0
GWW.US,D,20040220,000000,39.1172,39.1172,38.5159,38.831,548749.07672988,0
GWW.US,D,20040223,000000,38.7673,38.8886,38.4592,38.7027,419061.30448179,0
GWW.US,D,20040224,000000,38.5398,38.6043,38.2426,38.4672,364839.35810614,0
GWW.US,D,20040225,000000,38.3768,38.6461,38.2644,38.3688,405230.39700167,0
GWW.US,D,20040226,000000,38.4116,38.5398,38.177,38.4195,371019.85309781,0
GWW.US,D,20040227,000000,38.4195,38.499,38.0458,38.2555,538990.87700269,0
GWW.US,D,20040301,000000,38.2982,38.4116,38.0935,38.2902,607536.72166847,0
GWW.US,D,20040302,000000,38.2902,38.3857,37.8589,37.9165,583823.86370681,0
GWW.US,D,20040303,000000,37.9165,38.0766,37.7058,38.0597,604698.50314797,0
GWW.US,D,20040304,000000,38.0935,38.4762,37.9821,38.3956,303826.21179664,0
GWW.US,D,20040305,000000,38.0537,39.0238,38.0398,38.4592,389423.50186672,0
GWW.US,D,20040308,000000,38.3768,38.4861,38.177,38.2516,476618.48460272,0
GWW.US,D,20040309,000000,38.0537,38.2644,37.4454,37.5696,685840.76606144,0
GWW.US,D,20040310,000000,37.4882,37.6084,36.8222,36.9107,479214.232133,0
GWW.US,D,20040311,000000,36.9624,37.8122,36.862,36.869,597660.8078091,0
GWW.US,D,20040312,000000,36.7776,38.0537,36.7776,37.7854,605190.48785429,0
GWW.US,D,20040315,000000,37.7536,37.7536,37.033,37.033,494152.85978011,0
GWW.US,D,20040316,000000,37.1065,37.7297,37.0817,37.509,466366.28796183,0
GWW.US,D,20040317,000000,37.509,38.1332,37.509,38.1283,425484.27046367,0
GWW.US,D,20040318,000000,38.0537,38.0537,37.3739,37.8589,453894.62657218,0
GWW.US,D,20040319,000000,37.7218,37.9503,37.4932,37.688,259493.25862839,0
GWW.US,D,20040322,000000,37.6482,37.6482,36.9018,37.0499,371885.10227456,0
GWW.US,D,20040323,000000,37.2447,37.3083,36.855,36.9455,410046.61538439,0
GWW.US,D,20040324,000000,36.9206,36.9206,36.4853,36.5728,525036.21876823,0
GWW.US,D,20040325,000000,36.8461,37.7953,36.7109,37.7705,441170.43315536,0
GWW.US,D,20040326,000000,37.8371,37.9415,37.4454,37.6174,317785.90054958,0
GWW.US,D,20040329,000000,37.7297,38.7117,37.7297,38.6273,727093.02971894,0
GWW.US,D,20040330,000000,38.4284,39.0407,38.3052,39.001,353233.95199695,0
GWW.US,D,20040331,000000,39.0238,39.0238,38.5159,38.8648,368914.07806645,0
GWW.US,D,20040401,000000,38.6193,39.1092,38.499,38.7117,387321.75125015,0
GWW.US,D,20040402,000000,39.146,39.3797,38.9761,39.3259,461921.32184216,0
GWW.US,D,20040405,000000,39.4055,39.6718,38.7763,39.6102,543561.6060841,0
GWW.US,D,20040406,000000,39.651,39.8676,39.5347,39.827,385465.48993489,0
GWW.US,D,20040407,000000,40.4412,40.8815,40.1151,40.4908,801814.33885791,0
GWW.US,D,20040408,000000,40.6847,41.446,40.5316,40.6132,750683.14302995,0
GWW.US,D,20040412,000000,40.6598,41.0912,40.6598,41.0017,309145.48202631,0
GWW.US,D,20040413,000000,40.9719,41.0465,40.1937,40.3189,647425.71482074,0
GWW.US,D,20040414,000000,39.9194,41.0017,39.8836,40.628,444379.90393892,0
GWW.US,D,20040415,000000,40.5634,41.0167,40.1013,40.9859,670156.61557715,0
GWW.US,D,20040416,000000,41.8307,44.6127,41.295,43.8981,2800057.0073973,0
GWW.US,D,20040419,000000,43.3941,43.6973,42.7421,43.576,759703.8687495,0
GWW.US,D,20040420,000000,43.6804,45.6981,43.6406,44.5312,1444182.3704094,0
GWW.US,D,20040421,000000,44.3702,44.9735,44.2728,44.9218,1138253.4018925,0
GWW.US,D,20040422,000000,44.897,45.4953,44.7181,45.4148,866414.24483619,0
GWW.US,D,20040423,000000,45.4227,45.4227,44.2082,44.3454,782303.9760257,0
GWW.US,D,20040426,000000,43.9657,44.2906,43.3941,43.576,766367.29351424,0
GWW.US,D,20040427,000000,43.576,43.9487,43.3723,43.8365,2301333.4185358,0
GWW.US,D,20040428,000000,43.8365,43.8365,42.7172,42.9926,699180.69493893,0
GWW.US,D,20040429,000000,42.7898,43.3335,42.7898,43.1238,542696.35690735,0
GWW.US,D,20040430,000000,43.1238,43.2451,42.2571,42.4271,563936.21198938,0
GWW.US,D,20040503,000000,42.3873,42.6606,42.0215,42.4271,676214.36591815,0
GWW.US,D,20040504,000000,42.6288,43.3564,42.5553,43.0194,582466.62982374,0
GWW.US,D,20040505,000000,42.9061,43.1695,42.7103,43.1317,466488.0265088,0
GWW.US,D,20040506,000000,42.8226,42.8226,42.0215,42.3048,420915.55358965,0
GWW.US,D,20040507,000000,42.4271,42.7898,41.8367,41.8585,543069.62137779,0
GWW.US,D,20040510,000000,41.3724,41.5335,40.2722,40.6847,738458.983149,0
GWW.US,D,20040511,000000,40.8069,41.9042,40.8069,41.6885,548256.08591988,0
GWW.US,D,20040512,000000,41.6975,41.6975,40.5724,41.4808,479214.232133,0
GWW.US,D,20040513,000000,41.3894,42.1478,41.0465,42.0712,641255.28086602,0
GWW.US,D,20040514,000000,42.0642,42.749,41.6975,42.6387,726600.03890893,0
GWW.US,D,20040517,000000,42.434,42.434,41.295,41.3724,487611.17356233,0
GWW.US,D,20040518,000000,41.3238,42.2084,41.3238,41.8515,481436.71519284,0
GWW.US,D,20040519,000000,42.0544,42.7332,41.94,42.0812,738331.20797987,0
GWW.US,D,20040520,000000,42.0215,42.1398,41.5931,41.94,220091.21966397,0
GWW.US,D,20040521,000000,42.2342,42.749,42.1557,42.3943,306302.23298734,0
GWW.US,D,20040524,000000,42.5065,43.0194,42.3117,42.5553,239479.84394922,0
GWW.US,D,20040525,000000,42.3943,43.091,42.1338,43.0244,526636.92974523,0
GWW.US,D,20040526,000000,43.0989,43.3564,42.8316,43.2619,255908.511167,0
GWW.US,D,20040527,000000,43.4041,44.1664,43.4041,43.7212,479581.45998128,0
GWW.US,D,20040528,000000,43.5592,44.2012,43.5592,44.0859,298642.76556563,0
GWW.US,D,20040601,000000,44.0859,44.6375,44.0859,44.394,529105.90821008,0
GWW.US,D,20040602,000000,44.2818,44.6525,44.232,44.5133,573077.67015221,0
GWW.US,D,20040603,000000,44.6127,44.6703,43.582,43.59,431786.5040023,0
GWW.US,D,20040604,000000,43.6744,43.7698,43.3245,43.3882,558257.76274098,0
GWW.US,D,20040607,000000,43.59,44.1098,43.582,44.1098,551711.04600474,0
GWW.US,D,20040608,000000,44.2171,45.1226,44.2171,45.058,615439.6661841,0
GWW.US,D,20040609,000000,45.1474,45.3323,44.394,44.4418,407452.8800615,0
GWW.US,D,20040610,000000,44.4586,45.3323,44.4338,45.3253,413875.84604339,0
GWW.US,D,20040614,000000,45.0004,45.0908,44.1396,44.3036,459082.09721796,0
GWW.US,D,20040615,000000,44.4746,45.3154,44.4746,45.2667,306302.23298734,0
GWW.US,D,20040616,000000,45.1066,45.1066,44.7519,44.897,283944.59670137,0
GWW.US,D,20040617,000000,44.6703,44.8473,44.5391,44.6525,296665.77180711,0
GWW.US,D,20040618,000000,44.6913,45.2836,44.6913,44.8562,402143.67086876,0
GWW.US,D,20040621,000000,45.0092,45.2667,44.7349,44.9139,339280.29986617,0
GWW.US,D,20040622,000000,44.7767,45.3323,44.6525,45.2985,572459.92248415,0
GWW.US,D,20040623,000000,45.1544,45.7607,45.0908,45.6573,353727.94891065,0
GWW.US,D,20040624,000000,45.3413,45.6653,45.1066,45.1066,294691.79635967,0
GWW.US,D,20040625,000000,45.1812,45.6076,45.042,45.5033,408193.37238022,0
GWW.US,D,20040628,000000,45.6653,45.8262,45.2379,45.3561,360148.90268515,0
GWW.US,D,20040629,000000,45.3075,46.361,45.221,46.2139,519355.75731244,0
GWW.US,D,20040630,000000,46.3759,46.686,46.1195,46.5558,417208.06147761,0
GWW.US,D,20040701,000000,46.702,46.702,45.3661,45.7239,304445.97167208,0
GWW.US,D,20040702,000000,45.8262,45.8262,44.9616,45.2438,273323.16000481,0
GWW.US,D,20040706,000000,45.2518,45.2985,44.8195,45.058,425240.79336975,0
GWW.US,D,20040707,000000,45.058,45.5191,44.9735,45.2379,664101.88354722,0
GWW.US,D,20040708,000000,45.0332,45.065,44.1297,44.2012,573571.66706592,0
GWW.US,D,20040709,000000,44.0451,45.2051,44.0283,45.0728,628161.84739354,0
GWW.US,D,20040712,000000,45.2438,45.5271,44.8195,45.2836,451915.62060627,0
GWW.US,D,20040713,000000,45.4635,45.5997,45.3661,45.4545,387321.75125015,0
GWW.US,D,20040714,000000,45.2985,45.4715,44.8562,45.065,778842.97931867,0
GWW.US,D,20040715,000000,45.1812,46.0847,45.1226,45.3413,650154.26803861,0
GWW.US,D,20040716,000000,46.9593,47.6879,46.1523,46.3312,1138132.6694493,0
GWW.US,D,20040719,000000,45.5191,45.8084,44.9685,45.2518,762418.33651566,0
GWW.US,D,20040720,000000,45.5033,45.5421,44.8284,44.9367,793661.8806262,0
GWW.US,D,20040721,000000,45.1385,45.3413,43.8126,43.8444,791195.92047244,0
GWW.US,D,20040722,000000,43.8513,43.9657,42.935,43.568,1005109.6634558,0
GWW.US,D,20040723,000000,43.3633,43.7132,42.8902,43.1775,772790.25949613,0
GWW.US,D,20040726,000000,43.2937,43.576,42.8822,43.0502,524291.70203474,0
GWW.US,D,20040727,000000,42.935,43.1556,42.7024,43.0741,733759.47279477,0
GWW.US,D,20040728,000000,43.0333,43.1159,42.265,42.6069,611243.20767682,0
GWW.US,D,20040729,000000,42.6069,42.9926,42.6069,42.913,580737.13757391,0
GWW.US,D,20040730,000000,42.913,43.0741,42.8058,42.8734,614204.17084798,0
GWW.US,D,20040802,000000,42.8822,42.927,42.3356,42.6387,445127.43898349,0
GWW.US,D,20040803,000000,42.5483,42.774,42.3873,42.5065,416347.84281932,0
GWW.US,D,20040804,000000,42.1994,42.5891,41.94,42.4897,646568.51447354,0
GWW.US,D,20040805,000000,42.3187,42.3187,41.3556,41.3556,618776.91213678,0
GWW.US,D,20040806,000000,41.3556,41.3894,40.7523,41.0097,614578.44142212,0
GWW.US,D,20040809,000000,40.8885,41.3656,40.8069,41.2025,671884.09561958,0
GWW.US,D,20040810,000000,41.1866,42.272,41.1001,42.1726,901606.7459453,0
GWW.US,D,20040811,000000,42.1826,42.1826,41.4957,41.8675,652865.71749369,0
GWW.US,D,20040812,000000,41.7035,41.8068,41.1151,41.2184,456734.85730007,0
GWW.US,D,20040813,000000,41.2184,41.5335,41.0167,41.1946,309387.95301654,0
GWW.US,D,20040816,000000,41.1548,42.2342,41.0564,42.2342,592469.31274855,0
GWW.US,D,20040817,000000,42.2571,42.7024,41.8307,41.94,374105.57312701,0
GWW.US,D,20040818,000000,41.6577,42.9061,41.3724,42.7828,480327.98892215,0
GWW.US,D,20040819,000000,42.6209,42.6209,41.8585,42.109,334216.57997474,0
GWW.US,D,20040820,000000,42.0304,43.1069,42.0304,42.9826,322232.87887664,0
GWW.US,D,20040823,000000,42.8574,43.2789,42.8386,42.927,296665.77180711,0
GWW.US,D,20040824,000000,42.9926,43.4299,42.8822,43.1159,339150.51248965,0
GWW.US,D,20040825,000000,43.0244,43.3027,42.5721,43.2013,257636.99731314,0
GWW.US,D,20040826,000000,43.0333,43.3792,42.9687,43.2789,169822.25470168,0
GWW.US,D,20040827,000000,43.3941,43.568,43.2173,43.5592,198848.34627085,0
GWW.US,D,20040830,000000,43.6804,43.6804,43.3245,43.4398,224908.44415039,0
GWW.US,D,20040831,000000,43.4398,43.576,42.7421,43.2451,478838.95545518,0
GWW.US,D,20040901,000000,43.0831,43.5522,43.0502,43.0989,300492.99025872,0
GWW.US,D,20040902,000000,43.0989,43.5592,42.7172,43.5352,305807.22996994,0
GWW.US,D,20040903,000000,43.6316,43.6406,43.0244,43.0831,373246.36057241,0
GWW.US,D,20040907,000000,43.1238,43.3723,42.8734,42.927,715239.11599735,0
GWW.US,D,20040908,000000,42.8226,42.9061,42.3793,42.4579,598520.02036369,0
GWW.US,D,20040909,000000,42.5403,42.5403,41.949,42.1478,535901.13255871,0
GWW.US,D,20040910,000000,42.3277,43.4806,42.272,43.4578,492548.12438833,0
GWW.US,D,20040913,000000,43.5194,44.9367,43.3176,44.8622,928289.62201138,0
GWW.US,D,20040914,000000,44.8284,44.8801,44.5719,44.8801,371885.10227456,0
GWW.US,D,20040915,000000,44.888,45.3253,44.5879,45.1624,480812.93090262,0
GWW.US,D,20040916,000000,45.0728,45.6076,45.0004,45.2289,289875.57797694,0
GWW.US,D,20040917,000000,45.4715,45.8262,45.3323,45.4804,249609.29593946,0
GWW.US,D,20040920,000000,45.3154,45.4715,45.0182,45.1474,272339.19059217,0
GWW.US,D,20040921,000000,45.1385,45.6653,45.1226,45.4545,438703.4668979,0
GWW.US,D,20040922,000000,45.2896,45.2896,44.6753,44.8195,291973.30417874,0
GWW.US,D,20040923,000000,44.6207,44.8195,44.5213,44.5471,328160.84184112,0
GWW.US,D,20040924,000000,44.5312,44.9526,44.4507,44.6913,287530.35026645,0
GWW.US,D,20040927,000000,44.6753,44.7429,44.3036,44.5968,377565.56373036,0
GWW.US,D,20040928,000000,44.4835,44.9298,44.3284,44.8562,457103.09125205,0
GWW.US,D,20040929,000000,44.7896,45.9754,44.7896,45.7935,353478.43519456,0
GWW.US,D,20040930,000000,45.9833,46.6761,45.8342,46.6761,511943.79139944,0
GWW.US,D,20041001,000000,46.686,46.9693,46.4266,46.9345,481064.4568261,0
GWW.US,D,20041004,000000,47.0826,47.8907,47.0826,47.7715,667192.6340949,0
GWW.US,D,20041005,000000,47.8112,48.0388,47.4593,47.9722,638168.55473312,0
GWW.US,D,20041006,000000,47.8013,48.1352,47.5249,48.0924,619766.91817159,0
GWW.US,D,20041007,000000,48.4175,48.5327,48.1074,48.3867,1044014.6871954,0
GWW.US,D,20041008,000000,48.3867,48.3867,47.1224,47.2288,742776.17409954,0
GWW.US,D,20041011,000000,47.176,47.3688,47.0657,47.2764,312722.18065814,0
GWW.US,D,20041012,000000,47.1224,47.1313,46.2377,46.4266,629281.64080485,0
GWW.US,D,20041013,000000,46.6274,46.8331,45.9515,46.4028,373491.84987372,0
GWW.US,D,20041014,000000,46.4028,46.702,45.9088,45.9426,527875.44339243,0
GWW.US,D,20041015,000000,46.1523,46.9425,46.1115,46.7725,390167.01249652,0
GWW.US,D,20041018,000000,46.7725,47.7715,46.6274,46.9593,1274359.109604,0
GWW.US,D,20041019,000000,46.9593,47.1134,45.5589,46.1115,1099842.3750666,0
GWW.US,D,20041020,000000,46.1115,46.7894,45.7866,46.694,652988.46214434,0
GWW.US,D,20041021,000000,46.6124,47.0101,46.1115,46.856,427460.25811851,0
GWW.US,D,20041022,000000,46.8799,47.35,46.5092,46.5876,224908.44415039,0
GWW.US,D,20041025,000000,46.3849,46.3928,45.8412,46.2457,410294.11689309,0
GWW.US,D,20041026,000000,46.2289,46.3928,45.8262,46.2557,459819.57122559,0
GWW.US,D,20041027,000000,46.0599,46.3849,45.55,46.0947,927052.11446787,0
GWW.US,D,20041028,000000,46.0947,47.2019,45.7468,47.0489,788234.95730127,0
GWW.US,D,20041029,000000,46.8799,47.4384,46.8411,47.4384,324333.62338951,0
GWW.US,D,20041101,000000,47.4384,47.4593,46.8719,47.1313,364839.35810614,0
GWW.US,D,20041102,000000,46.9593,47.2844,46.5966,46.8957,483534.44139463,0
GWW.US,D,20041103,000000,47.1224,47.2506,46.702,46.8649,809226.30477091,0
GWW.US,D,20041104,000000,46.8649,48.3529,46.8649,48.1521,613588.43538731,0
GWW.US,D,20041105,000000,48.1521,48.3797,47.8827,48.2525,625571.13038172,0
GWW.US,D,20041108,000000,48.177,48.4323,48.0576,48.1352,330263.59856139,0
GWW.US,D,20041109,000000,48.2177,48.5417,47.9324,48.4641,224781.67508496,0
GWW.US,D,20041110,000000,48.3797,48.4583,48.1014,48.2525,261960.22488584,0
GWW.US,D,20041111,000000,48.3797,48.5974,48.015,48.5507,257636.99731314,0
GWW.US,D,20041112,000000,48.5725,48.658,48.015,48.6242,625199.87811868,0
GWW.US,D,20041115,000000,48.4323,50.1668,48.4323,49.634,857645.04504011,0
GWW.US,D,20041116,000000,49.3885,49.9481,49.2683,49.5904,549738.07666099,0
GWW.US,D,20041117,000000,49.7116,49.8835,49.0904,49.2842,631867.32729819,0
GWW.US,D,20041118,000000,49.5496,50.1161,49.0357,50.1161,572956.93770894,0
GWW.US,D,20041119,000000,49.9163,49.9561,48.83,48.9194,438703.4668979,0
GWW.US,D,20041122,000000,48.9094,49.8497,48.5665,49.8497,346808.97380766,0
GWW.US,D,20041123,000000,50.0057,50.0277,49.1291,49.5267,593579.04512292,0
GWW.US,D,20041124,000000,49.7295,50.1419,49.5992,50.0694,233432.15464516,0
GWW.US,D,20041126,000000,50.1757,50.2026,50.0197,50.1002,85962.505710971,0
GWW.US,D,20041129,000000,50.0615,50.5962,49.3885,50.1161,412768.1258764,0
GWW.US,D,20041130,000000,50.0773,50.459,49.634,50.0853,516387.75141542,0
GWW.US,D,20041201,000000,50.0057,50.4342,49.8497,50.2026,502805.35154769,0
GWW.US,D,20041202,000000,50.2026,50.31,49.9411,50.2404,278386.87989623,0
GWW.US,D,20041203,000000,50.1588,50.2234,49.7116,49.9969,376827.08361903,0
GWW.US,D,20041206,000000,49.9879,49.9969,49.2613,49.7533,326558.11865673,0
GWW.US,D,20041207,000000,49.8755,50.2026,49.3508,49.5992,473407.00161178,0
GWW.US,D,20041208,000000,49.5496,49.5586,48.977,49.487,690039.2367761,0
GWW.US,D,20041209,000000,49.3081,49.5346,48.9016,49.3885,390167.01249652,0
GWW.US,D,20041210,000000,49.472,49.9411,49.1877,49.2355,889389.62879021,0
GWW.US,D,20041213,000000,49.5824,50.1847,49.472,50.0615,624211.88429126,0
GWW.US,D,20041214,000000,49.9651,51.0316,49.8835,50.9431,643971.76083956,0
GWW.US,D,20041215,000000,51.1398,51.7352,50.6747,51.283,617666.17365872,0
GWW.US,D,20041216,000000,51.7352,53.3554,51.0962,52.2411,1850647.2566434,0
GWW.US,D,20041217,000000,51.9797,52.6128,51.5683,51.8118,886541.34923277,0
GWW.US,D,20041220,000000,52.2789,53.406,52.262,52.9499,811821.0461975,0
GWW.US,D,20041221,000000,52.9499,53.8016,52.9499,53.5909,545287.07391916,0
GWW.US,D,20041222,000000,53.6386,53.7061,52.9587,53.0075,663736.66790633,0
GWW.US,D,20041223,000000,53.252,53.5193,52.8813,52.9499,466366.28796183,0
GWW.US,D,20041227,000000,53.1943,53.3236,52.6298,52.8981,390531.22203371,0
GWW.US,D,20041228,000000,52.8981,53.5909,52.8723,53.5909,355704.94266918,0
GWW.US,D,20041229,000000,53.6555,53.7151,53.1794,53.4458,255658.99745092,0
GWW.US,D,20041230,000000,53.6803,53.8016,53.3642,53.6137,325320.61111324,0
GWW.US,D,20041231,000000,53.8175,54.239,53.5193,53.9408,285671.07064011,0
GWW.US,D,20050103,000000,53.8563,54.223,52.5134,52.7083,445000.66991806,0
GWW.US,D,20050104,000000,53.0731,53.0731,51.3764,51.8207,468840.29694515,0
GWW.US,D,20050105,000000,51.8982,52.2243,51.0096,51.0554,640267.2870386,0
GWW.US,D,20050106,000000,51.0096,51.2492,50.5216,50.6329,669907.10186105,0
GWW.US,D,20050107,000000,50.8287,50.8287,50.0773,50.2175,633474.07489735,0
GWW.US,D,20050110,000000,50.4034,50.621,49.9809,50.0853,824789.72281194,0
GWW.US,D,20050111,000000,50.0853,50.2781,49.6976,50.134,761179.82286846,0
GWW.US,D,20050112,000000,50.1588,50.287,49.8338,50.2334,751549.3983104,0
GWW.US,D,20050113,000000,50.1588,50.2026,49.4542,49.4542,469953.04763061,0
GWW.US,D,20050114,000000,49.6579,50.8287,49.643,50.7691,541458.84936385,0
GWW.US,D,20050118,000000,50.5644,51.1468,50.2026,50.96,488970.4196528,0
GWW.US,D,20050119,000000,50.7959,51.0316,50.4113,50.4192,314453.68511536,0
GWW.US,D,20050120,000000,50.3696,50.3696,49.6162,49.8835,315437.654528,0
GWW.US,D,20050121,000000,49.8835,50.1419,49.1451,49.2355,397083.97539211,0
GWW.US,D,20050124,000000,49.3508,49.4283,48.5914,48.5974,364723.65618134,0
GWW.US,D,20050125,000000,48.7862,49.1451,48.5507,48.6491,339280.29986617,0
GWW.US,D,20050126,000000,48.5725,49.1877,48.4641,48.9016,439938.96223401,0
GWW.US,D,20050127,000000,49.0665,49.7951,48.9016,49.1381,712275.1345151,0
GWW.US,D,20050128,000000,49.1451,49.153,48.4583,48.7276,671884.09561958,0
GWW.US,D,20050131,000000,49.1877,49.651,48.9343,49.5586,612107.45074988,0
GWW.US,D,20050201,000000,49.5586,50.1161,49.3081,50.0057,574437.92234637,0
GWW.US,D,20050202,000000,50.1936,50.4034,49.8338,50.3438,766367.29351424,0
GWW.US,D,20050203,000000,50.1847,50.4192,49.8567,50.2781,312475.68525314,0
GWW.US,D,20050204,000000,50.3606,51.6428,50.3258,51.6011,858504.25759471,0
GWW.US,D,20050207,000000,51.1706,51.7134,51.1548,51.6567,540843.11390318,0
GWW.US,D,20050208,000000,51.7352,51.7432,51.0962,51.3317,321492.38655792,0
GWW.US,D,20050209,000000,51.3764,51.4161,50.7691,50.8287,271348.17845368,0
GWW.US,D,20050210,000000,50.8059,51.443,50.3785,51.2204,577897.91294971,0
GWW.US,D,20050211,000000,51.2492,51.7054,51.0882,51.3397,436232.47622567,0
GWW.US,D,20050214,000000,51.4947,51.6497,51.1319,51.2979,328904.35247092,0
GWW.US,D,20050215,000000,51.1706,51.2492,50.7741,50.8963,492058.1518894,0
GWW.US,D,20050216,000000,50.8884,50.8884,50.4819,50.5564,500948.08412874,0
GWW.US,D,20050217,000000,50.5803,50.6837,49.7951,50.0773,467357.30010033,0
GWW.US,D,20050218,000000,50.0773,50.2702,49.6808,49.6976,526140.92062414,0
GWW.US,D,20050222,000000,49.4969,49.9879,49.1451,49.1451,604323.22647014,0
GWW.US,D,20050223,000000,49.2683,49.8995,49.2285,49.7116,395476.22168925,0
GWW.US,D,20050224,000000,49.634,50.4739,49.2285,50.4113,576410.89169012,0
GWW.US,D,20050225,000000,50.6131,51.2114,50.0773,51.1706,601980.01096703,0
GWW.US,D,20050228,000000,51.2492,52.1915,50.8287,50.8287,861837.47913261,0
GWW.US,D,20050301,000000,51.0096,51.7352,50.9043,51.1886,471057.74948651,0
GWW.US,D,20050302,000000,51.1886,51.5255,50.8884,51.5255,395098.93280404,0
GWW.US,D,20050303,000000,51.5613,51.5683,50.9272,51.2114,279002.61535691,0
GWW.US,D,20050304,000000,51.3247,52.426,51.0882,52.3942,436356.22698002,0
GWW.US,D,20050307,000000,52.2243,52.9747,52.1597,52.9747,550228.04915993,0
GWW.US,D,20050308,000000,52.9747,52.9747,52.3843,52.7083,745372.92773351,0
GWW.US,D,20050309,000000,52.6298,52.9895,52.3942,52.764,601240.52475201,0
GWW.US,D,20050310,000000,52.7083,53.0145,52.4826,52.6298,696465.22106908,0
GWW.US,D,20050311,000000,52.8305,53.4965,52.6298,53.4548,837881.14407703,0
GWW.US,D,20050314,000000,53.4378,54.4457,52.8216,53.2898,1107995.8394019,0
GWW.US,D,20050315,000000,53.2986,53.406,52.5134,52.6298,525898.44963391,0
GWW.US,D,20050316,000000,52.426,52.5722,51.2114,51.6239,677440.80632102,0
GWW.US,D,20050317,000000,51.8774,51.8774,51.2899,51.7352,522316.7204836,0
GWW.US,D,20050318,000000,51.5762,52.4101,51.443,52.101,950518.47702452,0
GWW.US,D,20050321,000000,52.0543,52.0543,51.4759,51.7054,419559.32581026,0
GWW.US,D,20050322,000000,51.6567,52.1597,51.4161,51.4499,310873.96817244,0
GWW.US,D,20050323,000000,51.5762,51.9887,51.0474,51.2651,509964.78543352,0
GWW.US,D,20050324,000000,51.7352,51.7352,51.0644,51.283,463402.30647959,0
