<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFF.US,D,20030918,000000,25.6214,25.8391,25.4244,25.8391,435948.54092373,0
IFF.US,D,20030919,000000,25.8391,25.8903,25.6746,25.8489,539811.36340082,0
IFF.US,D,20030922,000000,25.7336,25.912,25.6293,25.8558,408893.30657125,0
IFF.US,D,20030923,000000,25.6746,25.7504,25.5021,25.6903,374532.92545502,0
IFF.US,D,20030924,000000,25.8174,25.8174,25.2392,25.2746,374147.16172931,0
IFF.US,D,20030925,000000,25.581,25.9051,25.4943,25.7426,478649.53985693,0
IFF.US,D,20030926,000000,25.7336,25.8558,25.4322,25.6509,394792.62722879,0
IFF.US,D,20030929,000000,25.6214,25.8756,25.5722,25.8756,306446.6430346,0
IFF.US,D,20030930,000000,25.8174,25.912,25.4174,25.8007,416720.2495324,0
IFF.US,D,20031001,000000,25.8903,25.9307,25.6214,25.9307,835999.73683459,0
IFF.US,D,20031002,000000,25.9218,26.1828,25.6982,26.0568,417868.40420024,0
IFF.US,D,20031003,000000,26.2804,26.7601,26.2459,26.37,474544.20168119,0
IFF.US,D,20031006,000000,26.439,27.0625,26.3532,27.0625,576479.22069742,0
IFF.US,D,20031007,000000,27.2191,27.295,26.9059,27.2724,590709.84150538,0
IFF.US,D,20031008,000000,27.2191,27.756,26.9946,27.0251,335298.72421474,0
IFF.US,D,20031009,000000,27.1817,27.2792,26.8753,26.9857,515959.99830714,0
IFF.US,D,20031010,000000,27.0763,27.2123,27.0172,27.0684,206692.20423635,0
IFF.US,D,20031013,000000,27.0684,27.3373,27.0684,27.3373,264645.08268294,0
IFF.US,D,20031014,000000,27.3373,27.3373,26.8458,27.0625,379790.4789694,0
IFF.US,D,20031015,000000,27.1404,27.1482,26.9138,27.0547,238747.13950759,0
IFF.US,D,20031016,000000,27.0547,27.7186,27.0547,27.6713,435564.80753341,0
IFF.US,D,20031017,000000,27.883,27.883,27.0389,27.1985,318108.88956348,0
IFF.US,D,20031020,000000,27.2191,27.756,27.0852,27.7264,564171.32751181,0
IFF.US,D,20031021,000000,27.6397,27.7963,27.3373,27.3758,301829.66033845,0
IFF.US,D,20031022,000000,27.295,27.3906,26.8379,26.9768,605202.37557975,0
IFF.US,D,20031023,000000,26.9768,26.9768,24.4896,24.92,2463500.3495752,0
IFF.US,D,20031024,000000,24.9043,25.2746,24.4896,25.1112,1072692.1769189,0
IFF.US,D,20031027,000000,25.0835,25.3308,25.0116,25.0185,685078.81565916,0
IFF.US,D,20031028,000000,25.1515,25.2323,24.7752,25.0687,567628.98869543,0
IFF.US,D,20031029,000000,24.9554,25.4943,24.9043,25.3633,904983.42750114,0
IFF.US,D,20031030,000000,25.5021,25.5021,24.9702,25.2392,673415.55396258,0
IFF.US,D,20031031,000000,25.2688,26.0115,25.2688,25.8174,499808.68021221,0
IFF.US,D,20031103,000000,25.6589,26.0184,25.6589,25.8489,606735.27880561,0
IFF.US,D,20031104,000000,25.8489,25.8489,25.2688,25.3721,576552.31277176,0
IFF.US,D,20031105,000000,25.255,25.2934,24.7644,24.8895,762016.34524927,0
IFF.US,D,20031106,000000,24.8973,25.2934,24.8058,25.2746,853307.33093895,0
IFF.US,D,20031107,000000,25.2323,25.4096,25.0904,25.1436,432612.69986402,0
IFF.US,D,20031110,000000,24.9554,25.0687,24.6137,24.6846,339140.11878867,0
IFF.US,D,20031111,000000,24.7249,24.7329,24.5654,24.6363,456466.0952931,0
IFF.US,D,20031112,000000,24.6363,24.9554,24.5585,24.9554,313627.93933904,0
IFF.US,D,20031113,000000,24.8402,24.9338,24.4974,24.9338,416720.2495324,0
IFF.US,D,20031114,000000,24.9338,25.0264,24.6767,24.7496,502370.96348509,0
IFF.US,D,20031117,000000,24.6846,24.92,24.5201,24.8225,332859.27623347,0
IFF.US,D,20031118,000000,24.8225,25.1112,24.5911,24.6068,347220.85367463,0
IFF.US,D,20031119,000000,24.7249,24.7249,24.4255,24.5054,279395.46935292,0
IFF.US,D,20031120,000000,24.3704,24.5654,24.1842,24.3477,495573.40057097,0
IFF.US,D,20031121,000000,24.4521,24.6915,24.3546,24.6767,674953.53302693,0
IFF.US,D,20031124,000000,24.7644,25.0835,24.7249,24.856,254643.65051001,0
IFF.US,D,20031125,000000,24.9554,25.3938,24.7969,25.3545,453130.25423339,0
IFF.US,D,20031126,000000,25.3062,25.5504,25.2323,25.3633,339659.88465068,0
IFF.US,D,20031128,000000,25.3633,25.4943,25.255,25.3229,139376.43409965,0
IFF.US,D,20031201,000000,25.4402,25.9485,25.4244,25.8558,394920.53835889,0
IFF.US,D,20031202,000000,25.8558,26.6734,25.7051,26.5178,848563.4522804,0
IFF.US,D,20031203,000000,26.4636,26.6192,26.175,26.2725,360173.37834925,0
IFF.US,D,20031204,000000,26.1828,26.4636,26.1652,26.3296,327862.6208178,0
IFF.US,D,20031205,000000,26.2804,26.3218,25.9957,26.0942,395434.2132147,0
IFF.US,D,20031208,000000,26.0942,26.1356,25.8814,26.1267,286317.89789405,0
IFF.US,D,20031209,000000,26.1267,26.3296,25.9888,26.2124,294268.6913145,0
IFF.US,D,20031210,000000,26.2124,26.2124,25.8007,25.8686,350301.88764183,0
IFF.US,D,20031211,000000,25.9307,26.2528,25.8627,26.2213,250926.10639539,0
IFF.US,D,20031212,000000,26.3218,26.3218,26.0489,26.2124,326190.63961715,0
IFF.US,D,20031215,000000,26.37,26.4685,26.04,26.1652,293114.44564047,0
IFF.US,D,20031216,000000,26.1652,26.3789,25.7937,26.3789,344017.99958353,0
IFF.US,D,20031217,000000,26.5178,26.5178,26.307,26.4301,384407.46166554,0
IFF.US,D,20031218,000000,26.3532,26.6192,26.3149,26.5877,507753.38262648,0
IFF.US,D,20031219,000000,26.4636,26.5799,26.2597,26.4233,362352.94339953,0
IFF.US,D,20031222,000000,26.5799,26.767,26.5178,26.767,235542.25508109,0
IFF.US,D,20031223,000000,26.8133,26.9059,26.5395,26.6961,212591.34373664,0
IFF.US,D,20031224,000000,26.5,26.7739,26.439,26.6734,69235.452255962,0
IFF.US,D,20031226,000000,26.7906,26.7906,26.5178,26.703,72187.559925357,0
IFF.US,D,20031229,000000,26.829,27.2792,26.8044,27.2644,255929.86798495,0
IFF.US,D,20031230,000000,27.2191,27.2644,27.1108,27.2556,257464.8015462,0
IFF.US,D,20031231,000000,27.2556,27.4428,27.1561,27.2339,405815.31810714,0
IFF.US,D,20040102,000000,27.1817,27.4753,26.7808,26.8202,387992.01881156,0
IFF.US,D,20040105,000000,26.8202,27.9107,26.8202,27.8752,842155.71376278,0
IFF.US,D,20040106,000000,27.561,27.7639,27.3285,27.6792,544296.37429606,0
IFF.US,D,20040107,000000,27.4939,27.7718,27.1482,27.7334,770224.99126534,0
IFF.US,D,20040108,000000,27.9619,27.9826,27.428,27.8131,342861.72357409,0
IFF.US,D,20040109,000000,27.688,27.883,27.4201,27.7028,450821.76288532,0
IFF.US,D,20040112,000000,27.5688,27.6792,27.4054,27.5009,404661.07243311,0
IFF.US,D,20040113,000000,27.5167,27.625,27.295,27.3984,284011.43688136,0
IFF.US,D,20040114,000000,26.9532,27.4585,26.9532,27.102,737393.45270417,0
IFF.US,D,20040115,000000,27.1817,27.2191,26.96,26.9768,723546.56528652,0
IFF.US,D,20040116,000000,27.1749,27.4496,27.1404,27.2191,360173.37834925,0
IFF.US,D,20040120,000000,27.3758,27.8427,27.2339,27.5472,517754.8147994,0
IFF.US,D,20040121,000000,27.5472,27.625,27.1817,27.3541,496599.7351149,0
IFF.US,D,20040122,000000,27.295,27.4753,27.0389,27.1236,311446.34395337,0
IFF.US,D,20040123,000000,27.2556,27.5688,26.9857,26.9946,271439.60009396,0
IFF.US,D,20040126,000000,27.1404,27.9826,27.1404,27.9038,414023.96412321,0
IFF.US,D,20040127,000000,27.688,28.0072,27.6082,27.8427,286953.39287377,0
IFF.US,D,20040128,000000,28.0368,29.0119,27.8427,28.0308,929085.53901652,0
IFF.US,D,20040129,000000,28.0368,29.0829,28.0003,28.5125,594561.38775631,0
IFF.US,D,20040130,000000,28.5431,28.9115,28.3904,28.5923,625584.91264512,0
IFF.US,D,20040202,000000,28.4259,28.9342,28.4259,28.6593,481471.70606081,0
IFF.US,D,20040203,000000,28.6593,29.0661,28.3904,29.0513,505957.55096652,0
IFF.US,D,20040204,000000,29.0513,29.7547,28.9598,29.3902,740859.23522938,0
IFF.US,D,20040205,000000,29.4395,29.5586,29.0908,29.3479,538267.29333026,0
IFF.US,D,20040206,000000,29.2168,29.8,29.138,29.605,420814.42086344,0
IFF.US,D,20040209,000000,29.4621,29.4621,28.8386,28.8879,700334.75584337,0
IFF.US,D,20040210,000000,28.9194,29.2474,28.6593,29.1923,610973.60394994,0
IFF.US,D,20040211,000000,29.2474,29.2474,28.7391,29.0966,659567.65137723,0
IFF.US,D,20040212,000000,29.0908,29.3085,28.9518,29.0966,394023.13011276,0
IFF.US,D,20040213,000000,29.0513,29.2238,28.8623,28.9115,300676.42983211,0
IFF.US,D,20040217,000000,29.3243,29.471,29.1685,29.471,374917.67401304,0
IFF.US,D,20040218,000000,29.471,29.5202,28.9755,29.0119,355042.72079729,0
IFF.US,D,20040219,000000,29.1685,29.2316,28.8553,28.9518,410434.33113869,0
IFF.US,D,20040220,000000,29.1134,29.1685,28.5342,28.7952,382479.65820468,0
IFF.US,D,20040223,000000,28.8553,28.8711,28.5431,28.6908,312217.87140479,0
IFF.US,D,20040224,000000,28.6228,28.8258,28.4061,28.5224,444282.05256681,0
IFF.US,D,20040225,000000,28.3904,28.6829,28.3175,28.5125,273621.19547963,0
IFF.US,D,20040226,000000,28.4672,28.6091,28.2475,28.5342,295804.64004346,0
IFF.US,D,20040227,000000,28.6228,28.6829,28.4199,28.5342,444030.29097739,0
IFF.US,D,20040301,000000,28.4672,29.2011,28.4672,29.0829,476463.88380045,0
IFF.US,D,20040302,000000,29.1292,29.4395,29.0199,29.2316,477234.39608418,0
IFF.US,D,20040303,000000,29.2316,29.7901,29.0051,29.7901,506086.47726431,0
IFF.US,D,20040304,000000,29.6513,29.8788,29.4957,29.7715,417749.62957943,0
IFF.US,D,20040305,000000,29.7715,29.7715,29.406,29.6365,554813.51166021,0
IFF.US,D,20040308,000000,29.5202,29.865,29.5035,29.7064,270418.34138853,0
IFF.US,D,20040309,000000,29.8473,29.8473,29.4799,29.666,304522.90024454,0
IFF.US,D,20040310,000000,29.5586,29.738,29.3085,29.3399,499166.07905859,0
IFF.US,D,20040311,000000,29.4395,29.9487,28.9518,29.406,877668.31021765,0
IFF.US,D,20040312,000000,29.4395,29.605,28.8553,28.9194,503264.31106042,0
IFF.US,D,20040315,000000,28.9262,28.9262,28.3559,28.5923,398767.00877132,0
IFF.US,D,20040316,000000,28.5923,29.406,28.5697,28.942,577250.74814884,0
IFF.US,D,20040317,000000,28.9814,29.0051,28.7952,28.8553,369017.51934505,0
IFF.US,D,20040318,000000,28.7007,29.0966,28.5431,28.9262,370683.4095395,0
IFF.US,D,20040319,000000,28.7804,28.9115,28.5845,28.7391,214387.17539659,0
IFF.US,D,20040322,000000,28.7391,28.7391,26.1976,26.5178,1843299.8864069,0
IFF.US,D,20040323,000000,26.5266,27.0251,26.4754,26.4754,1207579.5394526,0
IFF.US,D,20040324,000000,26.4754,26.4852,25.5574,25.9307,1790215.7522458,0
IFF.US,D,20040325,000000,26.1356,27.1749,26.0863,27.0467,1043586.3038139,0
IFF.US,D,20040326,000000,27.0467,27.0467,26.175,26.7808,675851.95644076,0
IFF.US,D,20040329,000000,26.7906,27.3443,26.7906,27.3216,685466.60972027,0
IFF.US,D,20040330,000000,27.3216,27.362,26.7532,27.102,464672.71097376,0
IFF.US,D,20040331,000000,27.295,27.7264,27.2191,27.688,627000.05641787,0
IFF.US,D,20040401,000000,27.8033,28.1569,27.5856,27.9697,723806.44821752,0
IFF.US,D,20040402,000000,27.9697,28.2249,27.8348,27.889,379405.73041138,0
IFF.US,D,20040405,000000,27.6949,28.0841,27.3758,28.0003,528908.46231096,0
IFF.US,D,20040406,000000,27.8427,28.0752,27.8427,28.0003,424279.18822095,0
IFF.US,D,20040407,000000,28.0003,28.0003,27.4132,27.4851,530961.13139883,0
IFF.US,D,20040408,000000,27.6792,27.9619,27.5009,27.5994,277085.96283714,0
IFF.US,D,20040412,000000,27.4939,27.6545,27.3373,27.3984,484160.8852961,0
IFF.US,D,20040413,000000,27.4939,27.5768,27.102,27.2644,504933.24675798,0
IFF.US,D,20040414,000000,27.2644,27.6625,27.2339,27.5925,695468.0418932,0
IFF.US,D,20040415,000000,27.7639,27.7875,27.4851,27.756,504419.57190216,0
IFF.US,D,20040416,000000,27.9619,28.2002,27.7264,28.0988,410565.2877719,0
IFF.US,D,20040419,000000,27.9619,28.348,27.7481,28.3037,372738.10896276,0
IFF.US,D,20040420,000000,28.3037,28.3126,27.9697,28.0003,625720.94511682,0
IFF.US,D,20040421,000000,28.1914,28.2249,27.9195,28.0899,248361.79278711,0
IFF.US,D,20040422,000000,27.9363,28.5224,27.9274,28.4259,283114.02863524,0
IFF.US,D,20040423,000000,28.3126,28.4888,27.9747,28.3904,212075.63854542,0
IFF.US,D,20040426,000000,28.3126,28.4131,28.1569,28.3638,272723.7872335,0
IFF.US,D,20040427,000000,28.2731,28.7952,28.2328,28.5046,397740.67422739,0
IFF.US,D,20040428,000000,28.6022,28.6022,27.7639,27.9195,333244.02479148,0
IFF.US,D,20040429,000000,28.0003,29.0513,27.9195,28.81,1004354.1329091,0
IFF.US,D,20040430,000000,28.7804,29.0513,28.2387,28.2731,607765.67402034,0
IFF.US,D,20040503,000000,28.2731,28.6308,28.2249,28.5608,323246.65328935,0
IFF.US,D,20040504,000000,28.4199,28.5775,28.149,28.3805,513265.74323336,0
IFF.US,D,20040505,000000,28.2328,28.4593,28.0841,28.217,384017.63726903,0
IFF.US,D,20040506,000000,28.1914,28.2328,27.7264,28.149,438383.92823421,0
IFF.US,D,20040507,000000,27.9521,28.0988,27.3758,27.4939,632380.44522385,0
IFF.US,D,20040510,000000,27.4585,27.7639,27.2477,27.2871,678672.09230925,0
IFF.US,D,20040511,000000,27.2477,27.4753,27.1482,27.295,549038.22261922,0
IFF.US,D,20040512,000000,27.2191,27.295,27.031,27.1561,557373.76459769,0
IFF.US,D,20040513,000000,26.9857,27.295,26.9059,27.1108,594045.68256509,0
IFF.US,D,20040514,000000,27.1108,27.362,26.829,27.102,1073846.4225929,0
IFF.US,D,20040517,000000,26.9857,27.1404,26.8044,27.031,664181.58857028,0
IFF.US,D,20040518,000000,26.9946,27.2724,26.9946,27.0763,542372.631506,0
IFF.US,D,20040519,000000,27.1985,27.688,27.1905,27.2191,468132.40249278,0
IFF.US,D,20040520,000000,27.1817,27.4674,27.1649,27.3039,224643.41466203,0
IFF.US,D,20040521,000000,27.4428,27.9521,27.3906,27.5688,368507.90516002,0
IFF.US,D,20040524,000000,27.6082,27.756,27.4939,27.6792,248625.73638891,0
IFF.US,D,20040525,000000,27.7264,28.2731,27.428,28.149,393252.61782904,0
IFF.US,D,20040526,000000,28.149,28.2731,27.8594,28.1402,266314.01838049,0
IFF.US,D,20040527,000000,28.1402,28.942,28.1402,28.6091,406072.15553506,0
IFF.US,D,20040528,000000,28.6228,28.6228,28.0003,28.0584,401325.2313734,0
IFF.US,D,20040601,000000,28.0673,28.3126,27.9195,28.2091,236952.32301533,0
IFF.US,D,20040602,000000,28.3126,28.8711,28.2731,28.8711,358889.19120971,0
IFF.US,D,20040603,000000,28.8553,28.8553,28.4259,28.4515,360939.82996218,0
IFF.US,D,20040604,000000,28.5046,28.81,28.3904,28.5342,176553.90558127,0
IFF.US,D,20040607,000000,28.5608,28.9814,28.5608,28.9036,224001.82867611,0
IFF.US,D,20040608,000000,28.9755,29.1213,28.7952,29.1134,360301.28947936,0
IFF.US,D,20040609,000000,29.2405,29.535,29.1134,29.2238,405560.51101464,0
IFF.US,D,20040610,000000,29.2238,29.2474,28.9656,29.0119,236181.81073161,0
IFF.US,D,20040614,000000,29.0119,29.1607,28.7322,28.8553,275677.9252383,0
IFF.US,D,20040615,000000,28.9755,29.1685,28.7804,28.9972,464287.96241576,0
IFF.US,D,20040616,000000,29.0908,29.1134,28.8879,28.9913,164376.96902887,0
IFF.US,D,20040617,000000,28.9342,29.1685,28.6228,29.1607,292340.88785364,0
IFF.US,D,20040618,000000,29.3557,29.3557,28.8475,28.8623,457751.29760034,0
IFF.US,D,20040621,000000,28.8957,28.9972,28.8623,28.942,216053.06559105,0
IFF.US,D,20040622,000000,28.8012,28.9598,28.7085,28.8386,509162.43539302,0
IFF.US,D,20040623,000000,28.9194,29.138,28.8012,29.0908,335549.47063646,0
IFF.US,D,20040624,000000,29.0908,29.0908,28.6593,28.8386,328757.99872853,0
IFF.US,D,20040625,000000,28.9342,29.2011,28.7007,28.8012,563788.6092892,0
IFF.US,D,20040628,000000,28.9972,29.3006,28.8258,28.9262,270160.48879292,0
IFF.US,D,20040629,000000,29.0287,29.2405,28.8957,29.208,377863.69067623,0
IFF.US,D,20040630,000000,29.0908,29.1923,28.7952,29.1685,379277.81928128,0
IFF.US,D,20040701,000000,28.9972,29.2011,28.6593,28.9262,429280.91947512,0
IFF.US,D,20040702,000000,28.8957,29.0513,28.6022,28.9972,155659.72399548,0
IFF.US,D,20040706,000000,28.9972,29.074,28.7479,28.7804,287089.42534547,0
IFF.US,D,20040707,000000,28.6593,29.2474,28.6308,29.0908,337604.17005972,0
IFF.US,D,20040708,000000,28.9755,29.208,28.7884,28.8258,372481.27153486,0
IFF.US,D,20040709,000000,28.6751,29.0583,28.3037,28.9972,586738.50546595,0
IFF.US,D,20040712,000000,28.9972,29.0425,28.8012,28.8553,373638.56271199,0
IFF.US,D,20040713,000000,28.8553,28.9342,28.7637,28.7736,213358.81051727,0
IFF.US,D,20040714,000000,28.8169,28.8879,28.6308,28.8553,359274.95493542,0
IFF.US,D,20040715,000000,28.9342,28.9342,28.7884,28.8169,216820.53237168,0
IFF.US,D,20040716,000000,28.8553,28.9972,28.7165,28.9036,233873.31938353,0
IFF.US,D,20040719,000000,29.0119,29.1607,28.8623,28.9342,107065.67656819,0
IFF.US,D,20040720,000000,29.0119,29.0829,28.81,29.0829,227980.27088944,0
IFF.US,D,20040721,000000,29.1292,29.1833,28.7952,28.8475,302729.09891998,0
IFF.US,D,20040722,000000,28.7007,28.8553,28.348,28.6308,299009.52446996,0
IFF.US,D,20040723,000000,28.6829,28.7479,28.1175,28.5293,262852.29652607,0
IFF.US,D,20040726,000000,28.5342,28.5342,28.0752,28.0752,252341.25016814,0
IFF.US,D,20040727,000000,28.1569,28.3638,28.0515,28.1914,418768.85794947,0
IFF.US,D,20040728,000000,28.1244,28.1244,27.4851,28.0003,459798.8908497,0
IFF.US,D,20040729,000000,28.0752,28.5509,28.0752,28.5224,524296.55545331,0
IFF.US,D,20040730,000000,28.5775,28.6091,28.3037,28.4978,252081.36723713,0
IFF.US,D,20040802,000000,28.5342,29.138,28.5224,29.138,367478.52511299,0
IFF.US,D,20040803,000000,28.9755,29.0661,28.7391,28.942,454926.08589334,0
IFF.US,D,20040804,000000,28.942,29.2907,28.6228,28.9913,393766.29268485,0
IFF.US,D,20040805,000000,28.9115,28.9115,28.4131,28.4761,494293.27410223,0
IFF.US,D,20040806,000000,28.3904,28.4978,28.0752,28.1776,364660.4195799,0
IFF.US,D,20040809,000000,28.3126,28.3422,28.0841,28.2387,247591.28050338,0
IFF.US,D,20040810,000000,28.2091,28.6091,28.1569,28.5608,344782.42086106,0
IFF.US,D,20040811,000000,28.5342,28.942,28.217,28.9342,255675.06089245,0
IFF.US,D,20040812,000000,28.8169,28.8386,28.5293,28.7165,230413.62786452,0
IFF.US,D,20040813,000000,28.8169,28.9755,28.5509,28.6682,300422.6379073,0
IFF.US,D,20040816,000000,28.8258,29.6986,28.8258,29.5508,686107.18053849,0
IFF.US,D,20040817,000000,29.4799,29.8305,29.3814,29.5419,636231.99147476,0
IFF.US,D,20040818,000000,29.5419,29.933,29.4316,29.8217,482110.24654363,0
IFF.US,D,20040819,000000,29.6365,29.9399,29.6365,29.7547,258622.09272334,0
IFF.US,D,20040820,000000,29.7547,30.2443,29.7064,30.0354,356072.10084431,0
IFF.US,D,20040823,000000,30.1438,30.3398,29.9793,30.0196,271826.37898737,0
IFF.US,D,20040824,000000,29.933,30.1754,29.7064,29.7547,417997.33049804,0
IFF.US,D,20040825,000000,29.7872,30.065,29.729,30.0286,510961.31255608,0
IFF.US,D,20040826,000000,29.87,30.2137,29.8394,30.002,270931.00107664,0
IFF.US,D,20040827,000000,30.1034,30.2285,29.8867,30.0118,274262.78146555,0
IFF.US,D,20040830,000000,30.0286,30.1191,29.6365,29.666,278239.19334348,0
IFF.US,D,20040831,000000,29.666,30.0502,29.6277,30.0502,538781.98335379,0
IFF.US,D,20040901,000000,29.9084,30.3546,29.7064,29.8552,375813.05192377,0
IFF.US,D,20040902,000000,29.9862,30.4778,29.8394,30.4147,359914.51058594,0
IFF.US,D,20040903,000000,30.2738,30.6127,30.2531,30.2994,288757.34587532,0
IFF.US,D,20040907,000000,30.4954,31.1713,30.4954,31.0471,688290.80625956,0
IFF.US,D,20040908,000000,30.8511,30.8944,30.3487,30.3487,484544.61868642,0
IFF.US,D,20040909,000000,30.5034,30.5339,30.2285,30.261,214772.9391223,0
IFF.US,D,20040910,000000,30.1438,30.2049,29.8138,30.1191,220668.01795181,0
IFF.US,D,20040913,000000,30.2373,30.323,30.0867,30.1901,235283.38731778,0
IFF.US,D,20040914,000000,30.1191,30.1822,29.9567,30.0196,273621.19547963,0
IFF.US,D,20040915,000000,30.1034,30.1754,29.6906,29.6986,253235.61291116,0
IFF.US,D,20040916,000000,29.8552,30.2443,29.8552,30.1606,237467.01303885,0
IFF.US,D,20040917,000000,30.261,30.4147,30.1103,30.1822,225667.71887057,0
IFF.US,D,20040920,000000,30.0118,30.0118,29.1134,29.1134,596095.30614986,0
IFF.US,D,20040921,000000,28.9755,29.3321,28.614,29.3085,664438.42599818,0
IFF.US,D,20040922,000000,29.2474,29.2838,28.8553,29.0908,583528.54520094,0
IFF.US,D,20040923,000000,29.0908,29.1833,28.8386,29.0199,438900.64859313,0
IFF.US,D,20040924,000000,29.0966,29.4257,28.942,29.268,326066.78915784,0
IFF.US,D,20040927,000000,29.2474,29.4957,29.0583,29.275,420561.64410633,0
IFF.US,D,20040928,000000,29.4395,29.6365,29.2405,29.4474,344271.79150834,0
IFF.US,D,20040929,000000,29.4552,29.5586,29.3557,29.4877,361964.13417071,0
IFF.US,D,20040930,000000,29.4877,29.7901,29.4799,29.7901,615970.25936561,0
IFF.US,D,20041001,000000,29.7901,30.2373,29.7872,30.2373,421588.99381796,0
IFF.US,D,20041004,000000,30.2373,30.2916,30.0286,30.2206,467490.81650685,0
IFF.US,D,20041005,000000,30.1271,30.3546,30.1271,30.1901,342733.81244399,0
IFF.US,D,20041006,000000,30.198,30.3073,30.0955,30.2206,155533.84320077,0
IFF.US,D,20041007,000000,30.2285,30.2285,29.8995,29.9567,256313.60137526,0
IFF.US,D,20041008,000000,29.7901,30.0827,29.6187,29.87,328757.99872853,0
IFF.US,D,20041011,000000,29.8788,30.0749,29.8305,29.9635,232460.20594619,0
IFF.US,D,20041012,000000,29.9084,30.002,29.7547,29.9163,529809.93122789,0
IFF.US,D,20041013,000000,29.9487,29.9487,29.5124,29.5922,513394.66953116,0
IFF.US,D,20041014,000000,29.4799,29.729,29.4474,29.5508,318108.88956348,0
IFF.US,D,20041015,000000,29.7547,30.2049,29.6513,29.6986,289137.01859484,0
IFF.US,D,20041018,000000,29.5981,29.738,29.2907,29.6365,224385.56206642,0
IFF.US,D,20041019,000000,29.5586,29.6749,29.0425,29.1134,396329.59112544,0
IFF.US,D,20041020,000000,29.1833,29.3725,28.8879,29.3321,229898.937841,0
IFF.US,D,20041021,000000,29.2316,29.5586,29.0346,29.4257,159250.3721477,0
IFF.US,D,20041022,000000,29.5035,29.8,29.406,29.6818,341838.43453326,0
IFF.US,D,20041025,000000,29.5586,29.7901,29.2316,29.7144,288757.34587532,0
IFF.US,D,20041026,000000,29.8305,30.464,29.5981,30.4403,2099998.2363402,0
IFF.US,D,20041027,000000,30.3763,30.6816,30.1438,30.6196,476721.73639606,0
IFF.US,D,20041028,000000,30.5339,30.5398,28.1698,29.4799,1183475.3976017,0
IFF.US,D,20041029,000000,29.5202,30.4954,29.4799,30.456,746372.61100396,0
IFF.US,D,20041101,000000,30.3763,30.3763,29.3085,30.0118,703156.92204726,0
IFF.US,D,20041102,000000,30.0118,30.3911,29.8995,29.9487,584689.89704888,0
IFF.US,D,20041103,000000,30.1034,30.331,29.7715,29.9567,348632.95194428,0
IFF.US,D,20041104,000000,29.87,30.4147,29.8069,30.3999,372481.27153486,0
IFF.US,D,20041105,000000,30.5713,30.8678,30.5713,30.7279,855485.88082152,0
IFF.US,D,20041108,000000,30.5339,30.5713,30.3546,30.4147,470695.70093337,0
IFF.US,D,20041109,000000,30.4068,30.7141,30.3398,30.6875,508521.8645748,0
IFF.US,D,20041110,000000,30.6875,31.0658,30.5201,30.9702,602509.13567366,0
IFF.US,D,20041111,000000,30.9082,31.5071,30.9082,31.4687,1086412.1683741,0
IFF.US,D,20041112,000000,31.5327,32.0528,31.3593,32.0154,733293.19036693,0
IFF.US,D,20041115,000000,31.8538,32.04,31.6539,31.8676,543783.71460795,0
IFF.US,D,20041116,000000,31.8982,32.0076,31.4529,31.6479,412868.70328148,0
IFF.US,D,20041117,000000,31.6479,32.0528,31.5879,31.9287,444799.78809342,0
IFF.US,D,20041118,000000,32.04,32.0795,31.7042,32.0312,375174.51144094,0
IFF.US,D,20041119,000000,31.5879,31.6401,31.0392,31.4687,1011399.3967419,0
IFF.US,D,20041122,000000,31.3032,31.4835,31.1939,31.4391,385561.70733958,0
IFF.US,D,20041123,000000,31.5879,31.6007,31.2274,31.4529,415180.24013265,0
IFF.US,D,20041124,000000,31.4313,31.6479,31.2441,31.58,573656.03932583,0
IFF.US,D,20041126,000000,31.58,31.6716,31.3928,31.4765,124633.15360357,0
IFF.US,D,20041129,000000,31.6253,31.7899,31.2904,31.6716,613663.79835293,0
IFF.US,D,20041130,000000,31.5494,31.7809,31.2973,31.5879,477109.53045717,0
IFF.US,D,20041201,000000,31.7633,32.1543,31.6076,32.1326,843048.04617041,0
IFF.US,D,20041202,000000,31.9375,32.1326,31.9219,32.0863,751632.19485372,0
IFF.US,D,20041203,000000,32.1169,32.1464,31.9287,32.0933,441720.78446162,0
IFF.US,D,20041206,000000,32.0933,32.1238,31.7809,31.9908,399791.31297985,0
IFF.US,D,20041207,000000,32.0528,32.0933,31.9051,31.975,814973.5834479,0
IFF.US,D,20041208,000000,31.9839,32.1376,31.9051,32.04,425436.47939808,0
IFF.US,D,20041209,000000,32.0528,32.3346,31.9593,32.3178,808176.02053378,0
IFF.US,D,20041210,000000,32.2666,32.4439,32.0252,32.2794,479161.18437733,0
IFF.US,D,20041213,000000,32.2794,32.3661,31.9287,32.2892,274004.92886994,0
IFF.US,D,20041214,000000,32.3661,32.9039,32.2489,32.8251,403254.05000196,0
IFF.US,D,20041215,000000,32.6773,32.8104,32.2016,32.7956,494414.07905844,0
IFF.US,D,20041216,000000,32.6232,33.2231,32.6162,33.1945,637768.95537142,0
IFF.US,D,20041217,000000,32.9887,33.1443,32.8842,33.0664,520961.7295613,0
IFF.US,D,20041220,000000,33.1354,33.4152,33.1138,33.296,502240.0068519,0
IFF.US,D,20041221,000000,33.1709,33.1709,32.7029,33.1138,252208.26319954,0
IFF.US,D,20041222,000000,33.2625,33.3659,32.9364,32.9975,429793.57916323,0
