<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KO.US,D,20060829,000000,15.4184,15.5799,15.4077,15.5732,20420695.545287,0
KO.US,D,20060830,000000,15.6033,15.6651,15.5046,15.5164,17514303.290047,0
KO.US,D,20060831,000000,15.5672,15.5732,15.4566,15.4596,10524634.703237,0
KO.US,D,20060901,000000,15.5221,15.5702,15.481,15.5515,11374330.546344,0
KO.US,D,20060905,000000,15.5338,15.5515,15.4596,15.5221,11791637.338998,0
KO.US,D,20060906,000000,15.392,15.4762,15.3577,15.4252,14258992.947465,0
KO.US,D,20060907,000000,15.4077,15.4252,15.3108,15.3509,21408917.037151,0
KO.US,D,20060908,000000,15.3352,15.4155,15.2931,15.3881,12519032.123255,0
KO.US,D,20060911,000000,15.2854,15.481,15.2854,15.3714,13008507.126105,0
KO.US,D,20060912,000000,15.345,15.5183,15.345,15.4517,14925819.607755,0
KO.US,D,20060913,000000,15.4517,15.4517,15.3422,15.392,12183737.21478,0
KO.US,D,20060914,000000,15.3313,15.4449,15.3313,15.3832,11301879.307531,0
KO.US,D,20060915,000000,15.4252,15.4683,15.345,15.3881,22884566.938653,0
KO.US,D,20060918,000000,15.3617,15.4546,15.2774,15.3392,12899829.246121,0
KO.US,D,20060919,000000,15.3676,15.3734,15.258,15.3138,11901759.993219,0
KO.US,D,20060920,000000,15.3352,15.3881,15.2804,15.3422,11876838.148492,0
KO.US,D,20060921,000000,15.3422,15.3714,15.2069,15.252,17392868.687035,0
KO.US,D,20060922,000000,15.2198,15.252,15.1611,15.1768,13891811.851118,0
KO.US,D,20060925,000000,15.2433,15.392,15.1835,15.3235,18266620.940795,0
KO.US,D,20060926,000000,15.345,15.4371,15.2892,15.4038,15375581.710805,0
KO.US,D,20060927,000000,15.3714,15.4919,15.2971,15.4292,16170499.7663,0
KO.US,D,20060928,000000,15.4596,15.5261,15.4155,15.5124,13981358.222731,0
KO.US,D,20060929,000000,15.4546,15.5124,15.3998,15.4184,13314243.425006,0
KO.US,D,20061002,000000,15.4919,15.5046,15.3529,15.3529,12883019.185465,0
KO.US,D,20061003,000000,15.3529,15.4635,15.3529,15.3734,15462811.743522,0
KO.US,D,20061004,000000,15.112,15.4635,15.112,15.4566,14840615.732968,0
KO.US,D,20061005,000000,15.4322,15.5124,15.4184,15.4683,12889970.24568,0
KO.US,D,20061006,000000,15.4635,15.4889,15.4106,15.4478,14515752.012751,0
KO.US,D,20061009,000000,15.3714,15.4106,15.2433,15.3313,22221506.500319,0
KO.US,D,20061010,000000,15.345,15.3509,15.1631,15.2032,37452483.06681,0
KO.US,D,20061011,000000,15.1768,15.2363,15.1494,15.2276,15087523.971924,0
KO.US,D,20061012,000000,15.252,15.2677,15.1678,15.1992,15874035.975327,0
KO.US,D,20061013,000000,15.2276,15.252,15.1366,15.1865,23910458.824162,0
KO.US,D,20061016,000000,15.2363,15.3479,15.1795,15.2677,21013912.286434,0
KO.US,D,20061017,000000,15.2198,15.2608,15.0955,15.112,23328252.61144,0
KO.US,D,20061018,000000,15.1551,15.2363,15.0836,15.1678,29159594.398945,0
KO.US,D,20061019,000000,15.4252,15.5732,15.3881,15.4967,50662686.398443,0
KO.US,D,20061020,000000,15.5996,16.2611,15.5612,16.1339,77407094.413144,0
KO.US,D,20061023,000000,16.1339,16.3904,16.1153,16.3139,43854430.98081,0
KO.US,D,20061024,000000,16.2366,16.2963,16.1769,16.2297,29708182.533886,0
KO.US,D,20061025,000000,16.2708,16.3139,16.218,16.2817,20319559.305086,0
KO.US,D,20061026,000000,16.2718,16.2836,16.1769,16.268,22545501.721169,0
KO.US,D,20061027,000000,16.2053,16.2259,16.1368,16.173,19192821.36034,0
KO.US,D,20061030,000000,16.2082,16.2817,16.1006,16.1368,15759569.802515,0
KO.US,D,20061031,000000,16.1564,16.1955,16.0498,16.1231,17486767.773113,0
KO.US,D,20061101,000000,16.131,16.1798,16.0458,16.0937,15162869.868032,0
KO.US,D,20061102,000000,16.0498,16.1593,16.0154,16.1192,22425820.46511,0
KO.US,D,20061103,000000,16.1505,16.1593,16.0114,16.0458,17290574.788267,0
KO.US,D,20061106,000000,16.1153,16.1798,15.985,16.1544,27104616.593791,0
KO.US,D,20061107,000000,16.1036,16.221,16.0682,16.1867,23476050.768126,0
KO.US,D,20061108,000000,16.1006,16.218,16.0545,16.174,21016239.864731,0
KO.US,D,20061109,000000,16.1153,16.221,16.0575,16.0966,23054390.239242,0
KO.US,D,20061110,000000,16.0966,16.1339,15.9694,16.0331,14184507.37661,0
KO.US,D,20061113,000000,16.0331,16.0772,15.9382,16.0154,19726916.795285,0
KO.US,D,20061114,000000,15.985,16.08,15.9283,16.0625,23416640.302723,0
KO.US,D,20061115,000000,16.0331,16.1339,16.0017,16.0966,28398865.587285,0
KO.US,D,20061116,000000,16.1505,16.2817,16.1339,16.268,20838003.359705,0
KO.US,D,20061117,000000,16.265,16.3483,16.2366,16.3081,27137091.317705,0
KO.US,D,20061120,000000,16.2571,16.3443,16.2053,16.2327,17713972.315881,0
KO.US,D,20061121,000000,16.173,16.2718,16.1564,16.2151,17367663.81369,0
KO.US,D,20061122,000000,16.218,16.2787,16.174,16.2543,10456820.22927,0
KO.US,D,20061124,000000,16.1798,16.2817,16.1652,16.1867,6617274.4507435,0
KO.US,D,20061127,000000,16.1691,16.2053,16.0077,16.0625,27476437.520278,0
KO.US,D,20061128,000000,16.0017,16.2004,15.993,16.1084,20897710.136655,0
KO.US,D,20061129,000000,16.0772,16.1544,15.9977,16.0937,21847668.611778,0
KO.US,D,20061130,000000,16.0291,16.221,16.0154,16.1593,30225761.154429,0
KO.US,D,20061201,000000,16.0966,16.1231,15.9548,16.0682,22125588.408657,0
KO.US,D,20061204,000000,16.128,16.3081,16.0595,16.1593,20292318.056173,0
KO.US,D,20061205,000000,16.2151,16.5655,16.1652,16.5655,37442916.29086,0
KO.US,D,20061206,000000,16.5792,16.7484,16.5381,16.6936,42627713.432665,0
KO.US,D,20061207,000000,16.7641,16.9021,16.7299,16.8131,34938472.694206,0
KO.US,D,20061208,000000,16.8306,16.9021,16.7876,16.8777,23261893.129351,0
KO.US,D,20061211,000000,16.8562,16.9638,16.7641,16.8405,26190305.419674,0
KO.US,D,20061212,000000,16.8239,16.9638,16.8052,16.8757,23515467.356377,0
KO.US,D,20061213,000000,16.9559,16.9559,16.7915,16.8523,18226625.012379,0
KO.US,D,20061214,000000,16.8717,16.9677,16.815,16.909,22937887.690861,0
KO.US,D,20061215,000000,16.909,17.0284,16.6936,16.8826,34428433.669915,0
KO.US,D,20061218,000000,16.8562,16.9412,16.8443,16.8757,14790188.616293,0
KO.US,D,20061219,000000,16.7945,16.861,16.7015,16.8287,22266712.403162,0
KO.US,D,20061220,000000,16.815,16.8443,16.7838,16.8219,17131482.052778,0
KO.US,D,20061221,000000,16.8219,16.865,16.7818,16.7915,20762082.210485,0
KO.US,D,20061222,000000,16.815,16.8366,16.6487,16.6936,11260144.336857,0
KO.US,D,20061226,000000,16.7054,16.7729,16.6732,16.7514,7608385.4910839,0
KO.US,D,20061227,000000,16.7514,16.8306,16.6653,16.8013,13872104.067876,0
KO.US,D,20061228,000000,16.7876,16.8405,16.7347,16.7484,11309408.686146,0
KO.US,D,20061229,000000,16.7123,16.7876,16.6271,16.6487,17653111.96742,0
KO.US,D,20070103,000000,16.6859,16.8699,16.6614,16.7641,22809223.086073,0
KO.US,D,20070104,000000,16.7083,16.8052,16.6487,16.7729,16667213.9668,0
KO.US,D,20070105,000000,16.7347,16.7592,16.6213,16.6525,16273379.135816,0
KO.US,D,20070108,000000,16.5675,16.7945,16.5675,16.7592,25430748.571275,0
KO.US,D,20070109,000000,16.7484,16.8483,16.7201,16.7768,19215415.626768,0
KO.US,D,20070110,000000,16.7299,16.8356,16.6898,16.7985,12470922.36724,0
KO.US,D,20070111,000000,16.8219,16.865,16.7729,16.8179,15790573.186326,0
KO.US,D,20070112,000000,16.7729,16.7945,16.6487,16.7514,19105879.46506,0
KO.US,D,20070116,000000,16.726,16.8013,16.6809,16.7347,17982618.583068,0
KO.US,D,20070117,000000,16.7455,16.861,16.726,16.7729,20749621.799005,0
KO.US,D,20070118,000000,16.7083,16.909,16.632,16.6829,21308929.25964,0
KO.US,D,20070119,000000,16.7054,16.7083,16.587,16.6525,18244879.847273,0
KO.US,D,20070122,000000,16.6007,16.6829,16.5615,16.5733,17118142.924291,0
KO.US,D,20070123,000000,16.6164,16.6418,16.542,16.6046,16794730.108897,0
KO.US,D,20070124,000000,16.6271,16.632,16.542,16.6076,12100854.787708,0
KO.US,D,20070125,000000,16.587,16.6379,16.5273,16.542,16230200.412667,0
KO.US,D,20070126,000000,16.5655,16.5968,16.493,16.5038,20393748.564393,0
KO.US,D,20070129,000000,16.4793,16.5351,16.4108,16.4636,14602692.886268,0
KO.US,D,20070130,000000,16.5038,16.5459,16.4392,16.497,13020674.291329,0
KO.US,D,20070131,000000,16.493,16.5547,16.3864,16.5214,15365733.949767,0
KO.US,D,20070201,000000,16.5615,16.6575,16.5117,16.5968,15067520.898896,0
KO.US,D,20070202,000000,16.5968,16.7054,16.5762,16.6448,15509468.551187,0
KO.US,D,20070205,000000,16.6007,16.6448,16.5077,16.5273,13320328.029383,0
KO.US,D,20070206,000000,16.5655,16.6193,16.5146,16.5792,16183541.561474,0
KO.US,D,20070207,000000,16.5792,16.6076,16.5146,16.5733,13392196.862739,0
KO.US,D,20070208,000000,16.5459,16.5792,16.4422,16.5146,13151960.742435,0
KO.US,D,20070209,000000,16.4686,16.5615,16.4392,16.4793,14241309.278626,0
KO.US,D,20070212,000000,16.5117,16.6898,16.493,16.5351,20132306.754883,0
KO.US,D,20070213,000000,16.5968,16.7083,16.5949,16.634,28123148.713503,0
KO.US,D,20070214,000000,16.7347,16.7514,16.4706,16.5214,47594979.071103,0
KO.US,D,20070215,000000,16.5615,16.5968,16.4178,16.5117,27813471.471011,0
KO.US,D,20070216,000000,16.5655,16.5968,16.4793,16.5184,25346124.036654,0
KO.US,D,20070220,000000,16.3951,16.5214,16.3904,16.4872,25833850.80137,0
KO.US,D,20070221,000000,16.4068,16.4872,16.3951,16.4148,23893361.647834,0
KO.US,D,20070222,000000,16.4579,16.4735,16.2915,16.3208,24228657.578074,0
KO.US,D,20070223,000000,16.4489,16.5381,16.2787,16.3081,42765948.900458,0
KO.US,D,20070226,000000,16.4608,16.5273,16.4178,16.4686,27109167.530465,0
KO.US,D,20070227,000000,16.3785,16.5077,15.7209,16.0077,43104148.683869,0
KO.US,D,20070228,000000,16.1339,16.1798,15.9823,16.1084,40034592.985526,0
KO.US,D,20070301,000000,16.0194,16.1916,15.9666,16.0545,39618114.843444,0
KO.US,D,20070302,000000,16.0291,16.1916,15.8041,15.8373,49338594.744995,0
KO.US,D,20070305,000000,15.8403,16.1192,15.7914,15.9713,42254844.176358,0
KO.US,D,20070306,000000,16.1103,16.2406,16.0625,16.1916,36475281.299245,0
KO.US,D,20070307,000000,16.1368,16.218,16.1006,16.1339,38140176.190672,0
KO.US,D,20070308,000000,16.1798,16.3443,16.1769,16.2708,25244980.644106,0
KO.US,D,20070309,000000,16.2963,16.4489,16.2708,16.4148,37853855.450522,0
KO.US,D,20070312,000000,16.4148,16.5615,16.3785,16.5459,37686929.87252,0
KO.US,D,20070313,000000,16.3403,16.5184,16.2053,16.2406,46654763.115329,0
KO.US,D,20070314,000000,16.3042,16.3364,16.0742,16.2327,47171768.526294,0
KO.US,D,20070315,000000,16.2004,16.265,16.1084,16.2484,27617863.956914,0
KO.US,D,20070316,000000,16.3042,16.3256,16.1564,16.2885,40907256.038906,0
KO.US,D,20070319,000000,16.3364,16.3904,16.2327,16.3316,22478971.6045,0
KO.US,D,20070320,000000,16.3658,16.4763,16.3002,16.4315,20946678.174395,0
KO.US,D,20070321,000000,16.4608,16.6829,16.3483,16.6525,35298884.604322,0
KO.US,D,20070322,000000,16.5322,16.7153,16.5322,16.6487,23889305.244917,0
KO.US,D,20070323,000000,16.6076,16.6575,16.5547,16.5792,23201384.267693,0
KO.US,D,20070326,000000,16.5459,16.6271,16.4539,16.6164,20844092.051137,0
KO.US,D,20070327,000000,16.5655,16.6213,16.5117,16.5713,19174275.322718,0
KO.US,D,20070328,000000,16.491,16.6692,16.4225,16.5322,32831051.832087,0
KO.US,D,20070329,000000,16.4285,16.7015,16.1652,16.6007,27450273.210576,0
KO.US,D,20070330,000000,16.6525,16.7347,16.4255,16.5655,25933256.173423,0
KO.US,D,20070402,000000,16.632,16.7915,16.5792,16.7417,32520392.674429,0
KO.US,D,20070403,000000,16.7455,16.9599,16.7455,16.9071,27529759.294247,0
KO.US,D,20070404,000000,16.9129,17.1282,16.8854,17.0676,32171884.314435,0
KO.US,D,20070405,000000,17.0245,17.1762,17.0108,17.0871,26022805.610328,0
KO.US,D,20070409,000000,17.1145,17.2369,17.0587,17.1234,21202860.964808,0
KO.US,D,20070410,000000,17.1792,17.3602,17.1311,17.2828,38133133.171702,0
KO.US,D,20070411,000000,17.2828,17.3229,17.1145,17.1282,35475568.028133,0
KO.US,D,20070412,000000,17.1311,17.2369,16.7876,17.1381,22477326.564526,0
KO.US,D,20070413,000000,17.3523,17.3523,17.0773,17.2114,20052367.008013,0
KO.US,D,20070416,000000,17.2554,17.4023,17.229,17.3465,29180768.413469,0
KO.US,D,20070417,000000,17.6137,18.0022,17.5138,17.7967,72944650.672223,0
KO.US,D,20070418,000000,17.8025,17.8525,17.7165,17.827,33262418.096817,0
KO.US,D,20070419,000000,17.7203,17.9082,17.7056,17.8564,27090191.330217,0
KO.US,D,20070420,000000,17.963,17.9924,17.8123,17.9748,30719997.577328,0
KO.US,D,20070423,000000,17.9748,18.0091,17.8025,17.8221,20960652.840064,0
KO.US,D,20070424,000000,17.9396,17.9396,17.7243,17.8436,23353969.388527,0
KO.US,D,20070425,000000,17.9425,17.964,17.7683,17.8525,30935562.185075,0
KO.US,D,20070426,000000,17.9425,18.0218,17.8916,17.9718,21986271.914596,0
KO.US,D,20070427,000000,17.8916,17.9827,17.8564,17.964,20178816.428538,0
KO.US,D,20070430,000000,17.9141,18.0668,17.8916,18.0061,34030948.076303,0
KO.US,D,20070501,000000,18.0061,18.1676,17.9845,18.0805,29779970.647889,0
KO.US,D,20070502,000000,18.1538,18.2645,18.1118,18.1891,25318291.186408,0
KO.US,D,20070503,000000,18.2185,18.2899,18.149,18.2576,23584532.469429,0
KO.US,D,20070504,000000,18.2899,18.4005,18.2723,18.3604,26178935.230337,0
KO.US,D,20070507,000000,18.3604,18.5111,18.3428,18.4974,20505858.549515,0
KO.US,D,20070508,000000,18.4113,18.47,18.2606,18.3114,22020954.670424,0
KO.US,D,20070509,000000,18.3193,18.4269,18.2352,18.3271,16276917.504405,0
KO.US,D,20070510,000000,18.2723,18.3036,18.0913,18.105,21602033.490715,0
KO.US,D,20070511,000000,18.0981,18.195,17.9992,18.1832,18780720.455059,0
KO.US,D,20070514,000000,18.1274,18.2762,18.1118,18.1538,19265530.083671,0
KO.US,D,20070515,000000,18.0502,18.2156,17.9964,18.0981,45864705.590988,0
KO.US,D,20070516,000000,18.1118,18.2156,17.9845,18.1979,24331596.209898,0
KO.US,D,20070517,000000,18.2811,18.285,17.9767,18.0091,27652049.113694,0
KO.US,D,20070518,000000,18.0707,18.1705,17.9748,18.1627,37309541.354222,0
KO.US,D,20070521,000000,18.1627,18.2243,17.8564,17.9112,38181337.951765,0
KO.US,D,20070522,000000,17.9259,17.9356,17.7409,17.7644,27613560.287118,0
KO.US,D,20070523,000000,17.8182,17.8632,17.6851,17.7125,21977767.773164,0
KO.US,D,20070524,000000,17.6929,17.8564,17.6488,17.6851,25742246.597143,0
KO.US,D,20070525,000000,17.7928,18.0022,17.7683,17.9043,26809891.845076,0
KO.US,D,20070529,000000,17.9571,18.0668,17.9112,18.0022,24221802.563672,0
KO.US,D,20070530,000000,18.0736,18.3056,17.9141,18.3056,42405035.304236,0
KO.US,D,20070531,000000,18.2762,18.4495,18.2469,18.285,31030344.075214,0
KO.US,D,20070601,000000,18.2929,18.335,18.0913,18.2185,24633044.165464,0
KO.US,D,20070604,000000,18.2048,18.2185,18.0139,18.1774,29615578.022743,0
KO.US,D,20070605,000000,18.101,18.1705,17.9767,18.0579,27940389.881191,0
KO.US,D,20070606,000000,18.0286,18.0579,17.8867,17.9464,16345593.32539,0
KO.US,D,20070607,000000,17.9425,17.9718,17.6909,17.7282,27131606.488772,0
KO.US,D,20070608,000000,17.6881,17.8476,17.6077,17.8319,19352758.072861,0
KO.US,D,20070611,000000,17.8319,17.8916,17.7096,17.8153,31592946.724618,0
KO.US,D,20070612,000000,17.7145,17.8632,17.6166,17.645,33022753.142567,0
KO.US,D,20070613,000000,17.6577,17.7713,17.6166,17.7203,29009868.173668,0
KO.US,D,20070614,000000,17.7203,17.8358,17.6205,17.7056,26068199.51774,0
KO.US,D,20070615,000000,17.8025,17.9885,17.7203,17.7996,38196062.592179,0
KO.US,D,20070618,000000,17.7996,17.9493,17.782,17.8593,16084981.188214,0
KO.US,D,20070619,000000,17.7996,17.8339,17.6332,17.732,30923535.001512,0
KO.US,D,20070620,000000,17.7859,17.9718,17.7096,17.7683,28953081.598112,0
KO.US,D,20070621,000000,17.735,17.9924,17.7203,17.9748,27343064.627165,0
KO.US,D,20070622,000000,17.963,18.0335,17.7487,17.8123,43697905.938149,0
KO.US,D,20070625,000000,17.8319,17.9601,17.7713,17.8632,31081800.108195,0
KO.US,D,20070626,000000,17.9082,18.0649,17.8123,17.9259,32281737.222971,0
KO.US,D,20070627,000000,17.8564,18.1206,17.8564,18.0942,26336204.11716,0
KO.US,D,20070628,000000,18.0579,18.2606,18.0178,18.1627,23280115.267798,0
KO.US,D,20070629,000000,18.2312,18.2723,17.9259,18.0531,27573036.106735,0
KO.US,D,20070702,000000,18.1705,18.285,18.0579,18.1353,26508544.022379,0
KO.US,D,20070703,000000,18.2205,18.2811,18.1118,18.2537,12146798.404129,0
KO.US,D,20070705,000000,18.2537,18.2899,18.101,18.1774,15743632.32828,0
KO.US,D,20070706,000000,18.1324,18.1705,18.0502,18.1538,17894416.852825,0
KO.US,D,20070709,000000,18.195,18.2899,18.1401,18.1862,27875439.411603,0
KO.US,D,20070710,000000,18.2694,18.2694,17.967,17.9767,21017765.358323,0
KO.US,D,20070711,000000,17.9493,18.0375,17.872,17.9748,17656594.138992,0
KO.US,D,20070712,000000,17.9924,18.1705,17.963,18.1627,33973241.913185,0
KO.US,D,20070713,000000,18.1627,18.3761,18.1069,18.3271,24040564.116133,0
KO.US,D,20070716,000000,18.4269,18.8037,18.4113,18.5816,48532957.363804,0
KO.US,D,20070717,000000,18.746,18.7636,18.2205,18.3477,47758625.808559,0
KO.US,D,20070718,000000,18.3956,18.4857,18.3114,18.4387,41283627.902065,0
KO.US,D,20070719,000000,18.5992,18.61,18.4387,18.5307,20955807.63537,0
KO.US,D,20070720,000000,18.5434,18.5992,18.3193,18.3604,32452578.200464,0
KO.US,D,20070723,000000,18.4025,18.5484,18.3428,18.5081,20378390.430323,0
KO.US,D,20070724,000000,18.2782,18.5669,18.2762,18.3624,27102308.429009,0
KO.US,D,20070725,000000,18.4514,18.7049,18.3497,18.6511,37111096.401611,0
KO.US,D,20070726,000000,18.3428,18.7098,18.1353,18.2811,42476661.979533,0
KO.US,D,20070727,000000,18.2606,18.3193,18.0178,18.0423,34193399.349928,0
KO.US,D,20070730,000000,18.3086,18.5816,17.8711,18.0805,28852396.977581,0
KO.US,D,20070731,000000,18.1979,18.2439,17.9601,17.9797,28700260.411125,0
KO.US,D,20070801,000000,18.0707,18.4553,18.0022,18.3791,35852217.811089,0
KO.US,D,20070802,000000,18.3447,18.5669,18.3447,18.5151,28391906.35296,0
KO.US,D,20070803,000000,18.5728,18.7196,18.3712,18.3839,31872828.308298,0
KO.US,D,20070806,000000,18.3428,18.7196,18.3428,18.7137,33811444.568496,0
KO.US,D,20070807,000000,18.6139,18.9065,18.5346,18.793,32829898.260577,0
KO.US,D,20070808,000000,18.7675,19.2823,18.7636,19.2755,36252420.275068,0
KO.US,D,20070809,000000,18.9134,19.5691,18.9134,19.2716,49375401.748094,0
KO.US,D,20070810,000000,19.114,19.3665,18.6687,18.974,43024160.914093,0
KO.US,D,20070813,000000,18.977,19.0132,18.7088,18.8136,27685091.938368,0
KO.US,D,20070814,000000,18.9036,18.9241,18.5669,18.6824,37784595.180552,0
KO.US,D,20070815,000000,18.6902,18.8634,18.4974,18.5767,19938265.604935,0
KO.US,D,20070816,000000,18.4641,18.7304,18.2283,18.4192,41862646.211236,0
KO.US,D,20070817,000000,18.9565,19.6171,18.3447,18.79,41021646.601185,0
KO.US,D,20070820,000000,18.7636,18.9369,18.6854,18.8136,23032946.479033,0
KO.US,D,20070821,000000,18.7715,18.9241,18.6266,18.6433,20549074.056167,0
KO.US,D,20070822,000000,18.7626,18.8077,18.5601,18.6139,22075161.291982,0
KO.US,D,20070823,000000,18.5923,18.6931,18.5023,18.6266,20184268.561024,0
KO.US,D,20070824,000000,18.5111,18.886,18.5111,18.6325,19551587.208721,0
KO.US,D,20070827,000000,18.6266,18.6854,18.5307,18.6354,14472970.755783,0
KO.US,D,20070828,000000,18.6325,18.6325,18.3497,18.3761,22757640.354361,0
KO.US,D,20070829,000000,18.4553,18.5307,18.3154,18.4671,23072066.755735,0
KO.US,D,20070830,000000,18.3624,18.5081,18.335,18.4269,20170596.337487,0
KO.US,D,20070831,000000,18.5552,18.6266,18.423,18.5601,20829602.416432,0
KO.US,D,20070904,000000,18.519,18.7862,18.519,18.7626,16599294.251146,0
KO.US,D,20070905,000000,18.6794,18.7538,18.4113,18.5258,27441948.899601,0
KO.US,D,20070906,000000,18.4759,18.9907,18.3555,18.8615,27436445.678917,0
KO.US,D,20070907,000000,18.8615,18.9799,18.6736,18.837,34692732.331454,0
KO.US,D,20070910,000000,18.841,18.9857,18.7304,18.8302,29482135.649682,0
KO.US,D,20070911,000000,18.8781,19.3039,18.8752,19.209,34533333.066777,0
KO.US,D,20070912,000000,19.1884,19.4488,19.0788,19.2686,26716587.425622,0
KO.US,D,20070913,000000,19.3078,19.393,19.1953,19.2784,20797432.17818,0
KO.US,D,20070914,000000,19.2255,19.5173,19.209,19.4625,22401182.670765,0
KO.US,D,20070917,000000,19.3244,19.3577,18.9907,19.0788,30456148.491931,0
KO.US,D,20070918,000000,19.1179,19.4742,19.1179,19.4625,28778504.029822,0
KO.US,D,20070919,000000,19.4966,19.5867,19.2823,19.5368,24841721.062362,0
KO.US,D,20070920,000000,19.5173,19.5466,19.3783,19.4311,18222280.472025,0
KO.US,D,20070921,000000,19.4546,19.6219,19.4311,19.5133,31800815.406223,0
KO.US,D,20070924,000000,19.4996,19.8011,19.4996,19.5651,30244378.715529,0
KO.US,D,20070925,000000,19.5623,19.759,19.5094,19.6767,21992643.634645,0
KO.US,D,20070926,000000,19.7296,19.9047,19.6356,19.7893,21397614.284235,0
KO.US,D,20070927,000000,19.7756,19.8716,19.7159,19.7815,16302936.723625,0
KO.US,D,20070928,000000,19.7707,19.9381,19.6787,19.8333,18917961.746519,0
KO.US,D,20071001,000000,19.8783,20.1299,19.8617,19.9792,30040010.597246,0
KO.US,D,20071002,000000,20.0153,20.0663,19.8872,19.9851,25021259.294674,0
KO.US,D,20071003,000000,19.9283,20.0262,19.7961,19.8637,18298468.301636,0
KO.US,D,20071004,000000,19.892,20.0565,19.8637,19.9684,16713588.767611,0
KO.US,D,20071005,000000,20.0046,20.1133,19.9547,20.0379,15716969.397769,0
KO.US,D,20071008,000000,19.9998,20.0565,19.9077,19.944,8725271.5877353,0
KO.US,D,20071009,000000,19.8744,19.9724,19.7707,19.9724,23578062.66004,0
KO.US,D,20071010,000000,20.0115,20.0829,19.9381,19.9684,19179483.253619,0
KO.US,D,20071011,000000,20.0153,20.0751,19.6386,19.7355,18706537.326336,0
KO.US,D,20071012,000000,19.7394,19.9879,19.7237,19.944,15027018.175557,0
KO.US,D,20071015,000000,20.0437,20.0927,19.7257,19.8872,19995559.99718,0
KO.US,D,20071016,000000,19.9009,20.0477,19.8196,19.9331,20568567.268978,0
KO.US,D,20071017,000000,20.1358,20.5077,20.035,20.3883,47547996.320735,0
KO.US,D,20071018,000000,20.3696,20.584,20.2767,20.4812,29963181.099868,0
KO.US,D,20071019,000000,20.541,20.6173,20.2523,20.2737,35027446.878002,0
KO.US,D,20071022,000000,20.1994,20.4959,20.1455,20.446,26430264.641944,0
KO.US,D,20071023,000000,20.4665,20.629,20.446,20.6173,16836459.970751,0
KO.US,D,20071024,000000,20.5331,20.773,20.4812,20.764,26999323.817805,0
KO.US,D,20071025,000000,20.7837,21.2065,20.7356,21.1527,28333373.582799,0
KO.US,D,20071026,000000,21.1664,21.2554,21.0068,21.2476,23023963.130304,0
KO.US,D,20071029,000000,21.2202,21.4031,21.1487,21.3386,24556044.033505,0
KO.US,D,20071030,000000,21.3337,21.4452,21.1693,21.3004,19906595.009259,0
KO.US,D,20071031,000000,21.3904,21.4149,21.0959,21.3112,24111287.55209,0
KO.US,D,20071101,000000,21.2671,21.3934,20.9873,21.0127,29031206.69219,0
KO.US,D,20071102,000000,21.0999,21.1027,20.7092,20.8816,24856453.876888,0
KO.US,D,20071105,000000,20.8776,20.9549,20.6779,20.8218,25714766.255463,0
KO.US,D,20071106,000000,20.8385,21.0802,20.7904,21.0518,22148524.96601,0
KO.US,D,20071107,000000,21.0127,21.0488,20.6809,20.6917,20991045.209029,0
KO.US,D,20071108,000000,20.952,21.2691,20.6681,21.2085,37805864.219126,0
KO.US,D,20071109,000000,21.2202,21.3082,20.9207,20.9912,26351347.680798,0
KO.US,D,20071112,000000,20.9246,21.0019,20.6359,20.6525,24151466.376255,0
KO.US,D,20071113,000000,20.7866,21.1164,20.584,21.0625,22208326.76701,0
KO.US,D,20071114,000000,21.1527,21.3082,20.9628,21.1731,23969614.870339,0
KO.US,D,20071115,000000,21.0441,21.5364,21.0441,21.3787,28272266.989224,0
KO.US,D,20071116,000000,21.4776,21.645,21.2897,21.6077,31086668.813461,0
KO.US,D,20071119,000000,21.5657,21.5872,21.3954,21.4971,24478389.972613,0
KO.US,D,20071120,000000,21.5715,21.7731,21.4286,21.6674,29721479.770049,0
KO.US,D,20071121,000000,21.6674,21.8887,21.4423,21.4806,26180041.800704,0
KO.US,D,20071123,000000,21.5794,21.6527,21.368,21.4971,13687384.470526,0
KO.US,D,20071126,000000,21.5167,21.688,21.2583,21.3004,24286165.518985,0
KO.US,D,20071127,000000,21.3787,21.8476,21.2838,21.733,30498346.321679,0
KO.US,D,20071128,000000,21.8152,21.8152,21.5638,21.7379,36681923.864101,0
KO.US,D,20071129,000000,21.7066,21.7957,21.6077,21.6674,21780693.006022,0
KO.US,D,20071130,000000,21.7731,21.7731,21.2975,21.4286,31419682.123015,0
KO.US,D,20071203,000000,21.4286,21.7418,21.3817,21.4639,24795180.735788,0
KO.US,D,20071204,000000,21.3787,21.7193,21.2241,21.6527,24456839.948952,0
KO.US,D,20071205,000000,21.6831,21.7565,21.5491,21.7565,21187203.453898,0
KO.US,D,20071206,000000,21.7066,21.7957,21.5245,21.7653,22929577.684581,0
KO.US,D,20071207,000000,21.7604,21.9963,21.7604,21.7878,19219330.004496,0
KO.US,D,20071210,000000,21.7683,21.9121,21.6948,21.8348,12298742.878962,0
KO.US,D,20071211,000000,21.8221,22.0461,21.7193,21.73,25120621.752641,0
KO.US,D,20071212,000000,21.8172,22.1019,21.7242,22.004,33676619.748799,0
KO.US,D,20071213,000000,21.9385,22.1333,21.873,22.1137,17993819.159587,0
