<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPQ.US,D,20040318,000000,7.15975,7.25375,7.12676,7.20846,28743602.299469,0
HPQ.US,D,20040319,000000,7.21158,7.25707,7.04487,7.06449,31924744.669242,0
HPQ.US,D,20040322,000000,6.93087,7.00261,6.87816,6.9827,35428300.975414,0
HPQ.US,D,20040323,000000,7.00573,7.11085,6.9861,6.9861,28294132.695979,0
HPQ.US,D,20040324,000000,6.99909,7.15311,6.96367,7.06117,25053292.655232,0
HPQ.US,D,20040325,000000,7.15311,7.35878,7.14325,7.31299,28486114.152169,0
HPQ.US,D,20040326,000000,7.25707,7.35546,7.21852,7.30353,23234005.901803,0
HPQ.US,D,20040329,000000,7.49522,7.65559,7.48917,7.56824,42781978.499766,0
HPQ.US,D,20040330,000000,7.56824,7.56824,7.43344,7.55457,44890904.841408,0
HPQ.US,D,20040331,000000,7.54501,7.54843,7.44985,7.4595,53821385.045949,0
HPQ.US,D,20040401,000000,7.49522,7.56121,7.46624,7.48917,30741383.74699,0
HPQ.US,D,20040402,000000,7.5941,7.64271,7.49522,7.53817,38560151.709055,0
HPQ.US,D,20040405,000000,7.56442,7.75691,7.56442,7.72109,30157518.825568,0
HPQ.US,D,20040406,000000,7.67502,7.71435,7.58728,7.62631,23516601.925032,0
HPQ.US,D,20040407,000000,7.56121,7.60669,7.37839,7.55116,40079684.827217,0
HPQ.US,D,20040408,000000,7.62349,7.64271,7.44369,7.47024,26761735.722992,0
HPQ.US,D,20040412,000000,7.47024,7.51231,7.35546,7.39098,25559086.190133,0
HPQ.US,D,20040413,000000,7.39098,7.39743,7.23784,7.26614,39509891.66798,0
HPQ.US,D,20040414,000000,7.19157,7.25052,7.16551,7.18239,31982613.574617,0
HPQ.US,D,20040415,000000,7.20163,7.22837,7.07455,7.1495,31415882.701305,0
