<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLB.US,D,20001130,000000,23.9077,24.0886,22.0544,22.346,20430564.272973,0
SLB.US,D,20001201,000000,22.6831,24.4473,22.0307,24.0659,20835845.71186,0
SLB.US,D,20001204,000000,24.0886,24.738,24.0134,24.6253,11107709.163617,0
SLB.US,D,20001205,000000,24.985,25.1195,24.3723,24.6045,10507676.934514,0
SLB.US,D,20001206,000000,25.0276,25.3449,24.2399,24.6688,14867883.411416,0
SLB.US,D,20001207,000000,24.9168,25.3685,24.7608,25.166,9844509.0839783,0
SLB.US,D,20001208,000000,25.166,25.3212,24.6045,25.0068,13800503.514207,0
SLB.US,D,20001211,000000,25.1897,26.1534,25.1195,26.0723,6765421.3296094,0
SLB.US,D,20001212,000000,26.5873,26.8137,26.0921,26.4509,9210503.164604,0
SLB.US,D,20001213,000000,26.5191,26.9658,25.8598,25.9597,12190872.966184,0
SLB.US,D,20001214,000000,26.0723,26.6111,25.3894,25.4102,6869753.3386026,0
SLB.US,D,20001215,000000,25.3449,26.27,25.255,25.9369,8425881.9006528,0
SLB.US,D,20001218,000000,26.2937,27.8248,26.27,27.7517,10921512.499408,0
SLB.US,D,20001219,000000,27.5707,29.17,27.5707,28.745,13504902.057116,0
SLB.US,D,20001220,000000,28.5878,28.7015,27.1092,27.1684,12221640.503256,0
SLB.US,D,20001221,000000,27.2427,27.3562,26.8137,27.1092,11615715.993864,0
SLB.US,D,20001222,000000,27.2832,27.7141,27.1447,27.6479,8566328.4077989,0
SLB.US,D,20001226,000000,27.7586,29.5436,27.7586,29.2481,7509381.4079722,0
SLB.US,D,20001227,000000,29.2481,29.6079,28.4317,29,6825881.9529177,0
SLB.US,D,20001228,000000,28.8428,29.5931,28.6649,29.4329,5977864.0427526,0
SLB.US,D,20001229,000000,29.4556,29.7937,28.8903,28.8903,5332355.8337801,0
SLB.US,D,20010102,000000,28.9773,29.9271,28.9773,29.5436,8929345.0786369,0
SLB.US,D,20010103,000000,29.4329,29.4556,28.4515,28.824,16577568.399569,0
SLB.US,D,20010104,000000,28.5532,28.575,27.1092,28.0739,15771815.257454,0
SLB.US,D,20010105,000000,28.0739,28.6352,27.5342,27.7368,8806821.2612817,0
SLB.US,D,20010108,000000,27.9809,28.3437,27.6479,27.8248,6172879.9046407,0
SLB.US,D,20010109,000000,28.3961,28.5008,27.5945,27.894,9740715.312127,0
SLB.US,D,20010110,000000,27.8248,28.5008,27.7814,28.2823,10293936.085742,0
SLB.US,D,20010111,000000,28.6115,29.1374,28.319,29.0653,12967732.283983,0
SLB.US,D,20010112,000000,28.91,29.3599,28.7747,29.2985,6981579.1869003,0
SLB.US,D,20010116,000000,29.2985,29.5436,28.5008,29.1117,9515466.1034129,0
SLB.US,D,20010117,000000,28.3733,28.3733,27.3266,27.6479,12955159.590445,0
SLB.US,D,20010118,000000,27.6726,27.9591,26.1534,26.3166,13768935.70349,0
SLB.US,D,20010119,000000,26.3392,26.7632,25.8806,26.6318,11997191.568187,0
SLB.US,D,20010122,000000,26.7415,27.1447,26.3619,26.6111,8086140.9510302,0
SLB.US,D,20010123,000000,26.948,27.124,26.3995,26.6971,9038224.7867895,0
SLB.US,D,20010124,000000,27.1092,27.6924,26.5873,27.2832,7556997.1839994,0
SLB.US,D,20010125,000000,27.3009,28.5532,26.9847,28.5275,12091893.988614,0
SLB.US,D,20010126,000000,28.5008,28.5275,27.6726,27.9404,10295270.549634,0
SLB.US,D,20010129,000000,27.6479,27.7901,27.1606,27.3266,6762481.259808,0
SLB.US,D,20010130,000000,27.5707,27.7368,26.9945,27.2832,6814914.8652895,0
SLB.US,D,20010131,000000,27.378,27.7744,27.1387,27.7517,6295405.7454436,0
SLB.US,D,20010201,000000,27.3919,27.3998,26.9727,27.29,5099342.6554664,0
SLB.US,D,20010202,000000,27.6479,27.9898,27.461,27.8248,6607054.1561204,0
SLB.US,D,20010205,000000,27.8248,28.4258,27.8248,28.1935,8958767.0228542,0
SLB.US,D,20010206,000000,28.319,28.745,27.8119,28.6561,8522725.1289611,0
SLB.US,D,20010207,000000,28.5275,28.8725,28.1876,28.6115,11140880.556796,0
SLB.US,D,20010208,000000,28.6115,28.8655,28.2676,28.3269,7862497.3482263,0
SLB.US,D,20010209,000000,28.5532,28.8497,28.1026,28.2597,6498175.4596917,0
SLB.US,D,20010212,000000,26.9223,27.1387,24.7538,24.9347,40765094.696798,0
SLB.US,D,20010213,000000,24.5758,24.7172,23.0557,23.1367,49884903.891267,0
SLB.US,D,20010214,000000,23.4017,23.7861,22.9509,23.6478,37399772.025676,0
SLB.US,D,20010215,000000,23.6675,23.6675,22.9084,23.2129,20187128.314516,0
SLB.US,D,20010216,000000,23.4905,23.6309,22.9668,23.3117,23111588.227118,0
SLB.US,D,20010220,000000,23.5371,23.8099,23.3769,23.5499,14860394.630732,0
SLB.US,D,20010221,000000,23.0191,23.4669,22.9084,22.9361,14889552.514998,0
SLB.US,D,20010222,000000,23.4847,23.6675,22.4676,22.6297,15787328.020794,0
SLB.US,D,20010223,000000,22.6831,22.9223,21.6422,21.75,16141783.48356,0
SLB.US,D,20010226,000000,22.4379,23.5578,22.3035,23.4322,21050393.916346,0
SLB.US,D,20010227,000000,23.4452,23.5419,23.19,23.3374,11725400.022557,0
SLB.US,D,20010228,000000,23.4175,23.4669,22.8007,23.11,10335397.544976,0
SLB.US,D,20010301,000000,23.123,23.3928,22.8343,22.9509,11166565.192738,0
SLB.US,D,20010302,000000,23.0497,23.9244,22.8936,23.6992,10966192.252529,0
SLB.US,D,20010305,000000,23.7367,24.3574,23.5785,23.9977,7214312.1176796,0
SLB.US,D,20010306,000000,23.9244,24.4869,23.7367,24.3129,7533187.2725378,0
SLB.US,D,20010307,000000,24.3209,25.084,24.3209,25.084,11081220.207132,0
SLB.US,D,20010308,000000,24.9168,25.2114,24.4711,24.993,10290184.613332,0
SLB.US,D,20010309,000000,24.8665,25.2253,24.5908,24.903,9578060.4525338,0
SLB.US,D,20010312,000000,24.903,25.1343,24.0737,24.6411,9167163.9457174,0
SLB.US,D,20010313,000000,24.4998,24.4998,23.8731,23.9759,8404214.8205194,0
SLB.US,D,20010314,000000,23.9244,24.4473,23.4322,23.5964,9292358.7143029,0
SLB.US,D,20010315,000000,23.5964,23.7762,22.8343,23.0626,10287775.698605,0
SLB.US,D,20010316,000000,22.5081,23.123,22.1068,22.1819,16200371.405835,0
SLB.US,D,20010319,000000,22.4152,23.19,22.4152,23.0053,8624645.1880552,0
SLB.US,D,20010320,000000,23.2514,24.0274,23.0933,23.5785,10128609.263195,0
SLB.US,D,20010321,000000,23.0715,23.5785,22.7651,22.8343,8682691.8380165,0
