<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NYT.US,D,20040304,000000,42.2794,42.5528,42.2406,42.2794,604330.00043265,0
NYT.US,D,20040305,000000,42.2794,42.4961,42.182,42.3689,953286.6391986,0
NYT.US,D,20040308,000000,42.3788,42.3788,41.9723,42.0538,554167.60936562,0
NYT.US,D,20040309,000000,42.0538,42.2794,41.8818,42.0628,655689.5846039,0
NYT.US,D,20040310,000000,41.9982,42.35,41.7725,41.7974,816402.19537754,0
NYT.US,D,20040311,000000,41.7248,42.0438,41.4057,41.4694,645683.46475967,0
NYT.US,D,20040312,000000,41.5846,41.7626,41.1721,41.6502,641323.2673532,0
NYT.US,D,20040315,000000,41.5846,41.5846,41.2626,41.4057,840230.36233011,0
NYT.US,D,20040316,000000,40.6662,41.6214,40.5727,41.366,1681113.6476221,0
NYT.US,D,20040317,000000,41.5409,41.8152,41.4415,41.4842,738492.08749737,0
NYT.US,D,20040318,000000,41.4782,41.8062,41.2457,41.7904,714230.31531125,0
NYT.US,D,20040319,000000,41.677,41.7725,41.3093,41.4694,568206.96211306,0
NYT.US,D,20040322,000000,41.4057,41.511,40.7397,40.9435,595517.04951415,0
NYT.US,D,20040323,000000,41.033,41.2706,40.7795,40.8531,1127819.2849914,0
NYT.US,D,20040324,000000,40.9157,40.9803,40.3461,40.4485,886258.91603138,0
NYT.US,D,20040325,000000,40.5827,41.033,40.528,40.8063,556563.00161869,0
NYT.US,D,20040326,000000,40.6851,40.7497,40.3919,40.4107,930324.67666849,0
NYT.US,D,20040329,000000,40.528,40.9634,40.4286,40.6662,1009323.3248333,0
NYT.US,D,20040330,000000,40.7119,40.7497,40.0499,40.2905,1515291.3361961,0
NYT.US,D,20040331,000000,40.365,40.6761,40.0877,40.6175,1111386.5520801,0
NYT.US,D,20040401,000000,40.6175,41.677,40.5907,41.4942,1034457.3377097,0
NYT.US,D,20040402,000000,42.5051,42.7168,41.9286,42.0816,1273078.0442742,0
NYT.US,D,20040405,000000,42.1084,42.3788,41.8728,41.9286,638714.59363953,0
NYT.US,D,20040406,000000,41.9286,41.9286,41.5409,41.7725,712269.53433634,0
NYT.US,D,20040407,000000,42.5051,43.0915,42.4216,42.7327,1468501.2067134,0
NYT.US,D,20040408,000000,43.5159,43.5159,43.0915,43.2605,1236950.9817761,0
NYT.US,D,20040412,000000,43.3321,43.5349,42.8639,42.9464,807368.92068608,0
NYT.US,D,20040413,000000,43.1979,43.5349,42.7516,43.0737,894418.94398799,0
NYT.US,D,20040414,000000,43.0737,43.5805,42.845,43.1005,1044575.1285073,0
NYT.US,D,20040415,000000,43.1005,43.1005,42.5896,42.7327,1293423.2847336,0
NYT.US,D,20040416,000000,42.7327,42.7327,42.35,42.5806,759381.59809916,0
NYT.US,D,20040419,000000,42.7327,42.9742,42.4673,42.5896,586920.39819012,0
NYT.US,D,20040420,000000,42.7327,42.7516,42.0996,42.1254,510426.80114251,0
NYT.US,D,20040421,000000,42.182,42.4116,41.677,42.3788,608356.19102349,0
NYT.US,D,20040422,000000,42.2794,42.8261,42.2506,42.7794,1313878.1840573,0
NYT.US,D,20040423,000000,42.7794,42.8351,42.5717,42.7327,306626.30510766,0
NYT.US,D,20040426,000000,42.6979,42.9365,42.6522,42.8261,563744.14815479,0
NYT.US,D,20040427,000000,42.8162,43.178,42.7247,42.7426,928801.52510564,0
NYT.US,D,20040428,000000,42.8162,42.8162,42.34,42.4762,1025316.4162433,0
NYT.US,D,20040429,000000,42.4116,42.7605,41.9375,42.026,717818.87649005,0
NYT.US,D,20040430,000000,42.026,42.3222,41.9634,42.0996,697578.26467164,0
NYT.US,D,20040503,000000,42.2308,42.3043,41.7626,41.8908,770484.30658507,0
NYT.US,D,20040504,000000,42.026,42.173,41.7725,41.9286,584853.98252955,0
NYT.US,D,20040505,000000,41.8152,42.1343,41.7904,42.006,461465.62735821,0
NYT.US,D,20040506,000000,41.863,42.1432,41.6114,41.9375,560808.50993788,0
NYT.US,D,20040507,000000,41.7725,42.0727,41.5568,41.5568,682018.77849522,0
NYT.US,D,20040510,000000,41.5658,41.687,41.2626,41.4604,653513.51007916,0
NYT.US,D,20040511,000000,41.677,41.9892,41.3461,41.9286,1057958.540159,0
NYT.US,D,20040512,000000,41.844,42.2218,41.6314,42.0438,1297558.128144,0
NYT.US,D,20040513,000000,42.689,43.1879,42.3689,42.8639,1201261.5486901,0
NYT.US,D,20040514,000000,42.7516,42.8738,42.3043,42.6711,451450.45311237,0
NYT.US,D,20040517,000000,42.3689,42.5717,42.0438,42.0628,485616.73463555,0
NYT.US,D,20040518,000000,42.3689,43.1005,42.3311,42.6333,629356.36653408,0
NYT.US,D,20040519,000000,42.845,43.1303,42.4057,42.4961,850353.18335088,0
NYT.US,D,20040520,000000,42.5051,42.6979,42.3689,42.6244,430666.57719624,0
NYT.US,D,20040521,000000,42.7327,42.7705,42.5339,42.6522,518152.21782095,0
NYT.US,D,20040524,000000,42.689,42.7874,42.35,42.4574,480505.0218939,0
NYT.US,D,20040525,000000,42.4574,42.7705,42.0906,42.7705,726417.53990334,0
NYT.US,D,20040526,000000,42.6422,42.854,42.3788,42.7874,387801.02779723,0
NYT.US,D,20040527,000000,42.7327,43.1005,42.6422,42.845,448951.43826287,0
NYT.US,D,20040528,000000,42.9842,43.1979,42.7963,42.854,444054.01302643,0
NYT.US,D,20040601,000000,42.7605,42.854,42.4385,42.7247,328278.39753549,0
NYT.US,D,20040602,000000,42.7247,42.9365,42.5627,42.7516,235030.1332965,0
NYT.US,D,20040603,000000,42.8162,43.0915,42.6611,42.7963,384206.43035068,0
NYT.US,D,20040604,000000,42.845,43.4405,42.7605,43.1482,697366.99530031,0
NYT.US,D,20040607,000000,43.1979,43.3699,43.1005,43.2784,282579.82647136,0
NYT.US,D,20040608,000000,43.1005,43.2436,42.7705,43.178,712922.45729823,0
NYT.US,D,20040609,000000,43.1879,43.3768,43.1393,43.1979,313049.90004083,0
NYT.US,D,20040610,000000,43.2247,43.3321,42.854,42.8738,344383.15989888,0
NYT.US,D,20040614,000000,42.8838,42.9285,42.4116,42.5806,591056.24764513,0
NYT.US,D,20040615,000000,42.6244,42.7327,42.3788,42.4216,768307.22601571,0
NYT.US,D,20040616,000000,42.4305,42.4305,41.9106,42.173,416631.2486273,0
NYT.US,D,20040617,000000,42.1174,42.2406,41.6682,42.173,1064488.7758225,0
NYT.US,D,20040618,000000,42.173,42.173,41.8252,41.9286,821952.54357586,0
NYT.US,D,20040621,000000,41.7974,41.844,41.5409,41.5946,543834.52501815,0
NYT.US,D,20040622,000000,41.6502,41.8728,41.4782,41.6314,477022.09540076,0
NYT.US,D,20040623,000000,41.7338,41.8152,41.025,41.7248,885388.68743041,0
NYT.US,D,20040624,000000,41.677,41.7536,41.1721,41.2894,663197.69564325,0
NYT.US,D,20040625,000000,41.4057,41.4942,41.0817,41.3093,798778.30562979,0
NYT.US,D,20040628,000000,41.4942,41.7248,41.1194,41.199,823582.33586902,0
NYT.US,D,20040629,000000,41.1105,41.2178,40.86,41.1194,886475.21562584,0
NYT.US,D,20040630,000000,41.1194,41.19,40.9634,41.0916,627616.91537676,0
NYT.US,D,20040701,000000,40.9972,41.1274,40.7894,40.9246,525003.38171992,0
NYT.US,D,20040702,000000,40.9246,41.025,40.7199,40.86,775922.98382998,0
NYT.US,D,20040706,000000,40.8332,40.9336,40.6175,40.6662,633599.86276401,0
NYT.US,D,20040707,000000,40.6175,40.6662,39.8869,40.5469,1900474.6358781,0
NYT.US,D,20040708,000000,40.4385,40.5727,40.1791,40.2358,972217.38091473,0
NYT.US,D,20040709,000000,40.3749,40.4873,40.1791,40.2905,545572.97013083,0
NYT.US,D,20040712,000000,40.2547,40.3919,39.7021,40.2179,693229.13375605,0
NYT.US,D,20040713,000000,40.4385,40.6274,40.2637,40.4873,796160.5775145,0
NYT.US,D,20040714,000000,40.4873,40.4873,39.1702,39.5201,2031806.7194115,0
NYT.US,D,20040715,000000,38.8313,39.1792,38.4904,39.0788,1380582.9668997,0
NYT.US,D,20040716,000000,39.2875,39.372,38.9386,39.049,795509.66664187,0
NYT.US,D,20040719,000000,39.0211,39.3621,38.8313,38.9575,588662.86748131,0
NYT.US,D,20040720,000000,38.9665,39.0589,38.7358,38.9764,573210.02203517,0
NYT.US,D,20040721,000000,38.9853,39.1971,38.6732,38.6901,659934.08687846,0
NYT.US,D,20040722,000000,38.717,38.717,38.387,38.5261,716299.7491057,0
NYT.US,D,20040723,000000,38.5708,38.7756,38.1046,38.2667,929021.8488786,0
NYT.US,D,20040726,000000,38.3522,38.3522,37.7906,38.0858,924232.07041707,0
NYT.US,D,20040727,000000,38.1414,38.6534,38.1414,38.3522,797034.83029398,0
NYT.US,D,20040728,000000,38.3522,38.378,37.9546,38.3234,482244.4730512,0
NYT.US,D,20040729,000000,38.3522,38.5987,38.2766,38.37,735774.76096417,0
NYT.US,D,20040730,000000,38.4625,38.4625,38.0212,38.2319,493126.85776415,0
NYT.US,D,20040802,000000,38.2408,38.6901,37.9188,38.554,398895.68792614,0
NYT.US,D,20040803,000000,38.554,38.5888,38.1504,38.4248,513582.76313239,0
NYT.US,D,20040804,000000,38.3034,38.4436,38.1146,38.2498,422726.87301259,0
NYT.US,D,20040805,000000,38.1782,38.6354,37.8632,37.9744,541439.13276507,0
NYT.US,D,20040806,000000,37.7906,37.7906,36.9874,37.5172,1120960.0727354,0
NYT.US,D,20040809,000000,37.6802,37.7648,37.4705,37.6414,546117.24027317,0
NYT.US,D,20040810,000000,37.7726,37.8552,37.6027,37.8552,397591.85409162,0
NYT.US,D,20040811,000000,37.727,38.1952,37.5928,38.1146,544921.05321357,0
NYT.US,D,20040812,000000,38.1146,38.1414,37.872,38.059,773748.92139449,0
NYT.US,D,20040813,000000,38.0302,38.1236,37.8154,37.9646,472454.65280145,0
NYT.US,D,20040816,000000,37.9646,38.5162,37.891,38.4148,374741.56251493,0
NYT.US,D,20040817,000000,38.4248,38.8034,38.3621,38.6066,327842.7802127,0
NYT.US,D,20040818,000000,38.554,39.1056,38.5261,38.8213,749917.73630803,0
NYT.US,D,20040819,000000,38.8034,38.8492,38.4625,38.6534,422614.19601455,0
NYT.US,D,20040820,000000,38.6066,38.709,38.205,38.4346,693663.74503422,0
NYT.US,D,20040823,000000,38.5072,38.544,38.1414,38.215,335348.87916281,0
NYT.US,D,20040824,000000,38.2667,38.3034,37.7548,37.8452,586377.1340924,0
NYT.US,D,20040825,000000,37.9834,37.9834,37.6027,37.6703,726088.56331083,0
NYT.US,D,20040826,000000,37.727,37.8154,37.554,37.6414,696272.41874788,0
NYT.US,D,20040827,000000,37.6802,37.7826,37.5858,37.6604,462549.13741977,0
NYT.US,D,20040830,000000,37.5172,37.5709,37.3015,37.3681,535565.84424199,0
NYT.US,D,20040831,000000,37.3582,37.6504,37.1922,37.3304,538392.82963936,0
NYT.US,D,20040901,000000,37.4079,37.6703,37.388,37.554,420659.4513074,0
NYT.US,D,20040902,000000,37.554,37.6992,37.4357,37.6604,387801.02779723,0
NYT.US,D,20040903,000000,37.727,37.891,37.6892,37.718,403573.79543424,0
NYT.US,D,20040907,000000,37.8632,37.9834,37.6703,37.7726,381922.70905103,0
NYT.US,D,20040908,000000,37.7826,37.8254,37.4258,37.6316,773965.22098896,0
NYT.US,D,20040909,000000,37.563,37.7826,37.3582,37.4705,509772.87213601,0
NYT.US,D,20040910,000000,37.4974,37.5928,37.3214,37.5778,490734.48364495,0
NYT.US,D,20040913,000000,37.6316,37.6892,37.2588,37.6802,588556.22675101,0
NYT.US,D,20040914,000000,37.6802,37.8154,37.6027,37.708,391170.2712477,0
NYT.US,D,20040915,000000,37.708,37.708,37.3403,37.378,340032.01689404,0
NYT.US,D,20040916,000000,37.388,37.6802,37.3582,37.5709,341881.12691552,0
NYT.US,D,20040917,000000,37.4079,37.6414,37.1654,37.4974,842191.14330502,0
NYT.US,D,20040920,000000,36.7618,37.0341,36.7151,36.9089,1075255.4654035,0
NYT.US,D,20040921,000000,36.5023,36.9089,36.3563,36.6236,865256.72843154,0
NYT.US,D,20040922,000000,36.6425,36.7707,36.3025,36.3195,807590.25050367,0
NYT.US,D,20040923,000000,36.3195,36.3195,35.6028,36.0153,995391.6188608,0
NYT.US,D,20040924,000000,36.0243,36.0631,35.8533,35.8711,477672.00022877,0
NYT.US,D,20040927,000000,35.8711,35.9617,35.5143,35.5849,591492.87101255,0
NYT.US,D,20040928,000000,35.7658,35.8245,35.6217,35.7957,764498.34106395,0
NYT.US,D,20040929,000000,35.6585,35.8055,35.3543,35.6943,983097.75353843,0
NYT.US,D,20040930,000000,35.6943,35.9617,35.6585,35.9347,748724.56738232,0
NYT.US,D,20041001,000000,35.9347,36.5193,35.8711,36.4477,724999.01698152,0
NYT.US,D,20041004,000000,36.5292,36.7329,36.4944,36.6604,543834.52501815,0
NYT.US,D,20041005,000000,36.5948,36.7618,36.3373,36.4855,398026.4653698,0
NYT.US,D,20041006,000000,36.6037,36.7707,36.4477,36.7151,385622.94118325,0
NYT.US,D,20041007,000000,36.6037,36.6703,36.4219,36.4219,293678.51077877,0
NYT.US,D,20041008,000000,36.4219,36.4219,35.7757,35.8433,666241.98667971,0
NYT.US,D,20041011,000000,35.8055,36.2111,35.7957,35.9805,576366.99006967,0
NYT.US,D,20041012,000000,35.6117,35.9617,35.569,35.6217,657644.32931105,0
NYT.US,D,20041013,000000,36.3025,36.9089,35.6117,35.7957,1081028.149464,0
NYT.US,D,20041014,000000,35.9805,36.3373,35.7042,36.0997,668967.36156992,0
NYT.US,D,20041015,000000,36.1933,36.3931,36.1177,36.1565,521747.82131213,0
NYT.US,D,20041018,000000,36.1097,36.6604,36.0073,36.6425,456893.15453578,0
NYT.US,D,20041019,000000,36.7529,36.7529,36.2757,36.3931,428712.83853372,0
NYT.US,D,20041020,000000,36.2579,36.3095,35.9527,35.9885,369953.79614265,0
NYT.US,D,20041021,000000,36.0719,36.5193,35.9347,36.0531,648724.73766226,0
NYT.US,D,20041022,000000,35.6405,36.3025,35.6405,35.7221,515651.19088222,0
NYT.US,D,20041025,000000,35.7221,35.8145,35.4,35.6585,370278.74855666,0
NYT.US,D,20041026,000000,35.569,36.2389,35.4289,36.2111,386490.15165034,0
NYT.US,D,20041027,000000,36.0719,36.6783,35.9249,36.6783,522833.34346294,0
NYT.US,D,20041028,000000,36.5789,37.0073,36.3931,36.8751,615537.33755959,0
NYT.US,D,20041029,000000,36.7429,36.8751,36.559,36.8105,338831.80565594,0
NYT.US,D,20041101,000000,36.9009,36.9526,36.4944,36.6236,406947.06306321,0
NYT.US,D,20041102,000000,36.8105,37.1286,36.6703,36.8185,367234.4575202,0
NYT.US,D,20041103,000000,37.0341,37.7548,37.0163,37.3403,766459.12203885,0
NYT.US,D,20041104,000000,37.2588,38.0302,37.222,37.6703,763844.41205743,0
NYT.US,D,20041105,000000,37.6802,37.891,37.4616,37.8353,686807.55091212,0
NYT.US,D,20041108,000000,38.0032,38.222,37.881,38.0669,825107.49952112,0
NYT.US,D,20041109,000000,37.9347,38.1692,37.4705,37.6027,595191.09105553,0
NYT.US,D,20041110,000000,37.6604,37.708,37.388,37.4616,520981.21530758,0
NYT.US,D,20041111,000000,37.6027,38.215,37.2926,38.0948,570059.09026843,0
NYT.US,D,20041112,000000,38.059,38.1952,37.9744,38.1594,467227.24492787,0
NYT.US,D,20041115,000000,38.1594,38.2498,37.8154,38.1146,530882.70651075,0
NYT.US,D,20041116,000000,38.0032,38.1146,37.7468,37.7906,511403.67047377,0
NYT.US,D,20041117,000000,37.7906,37.9744,37.6504,37.8154,697797.58239998,0
NYT.US,D,20041118,000000,37.9098,38.0948,37.7826,38.0669,530228.77750425,0
NYT.US,D,20041119,000000,38.0669,38.1316,37.5709,37.6027,768416.88487987,0
NYT.US,D,20041122,000000,37.6126,38.0768,37.544,37.9098,551229.95905946,0
NYT.US,D,20041123,000000,37.9546,38.0032,37.4357,37.544,674842.66218225,0
NYT.US,D,20041124,000000,37.6316,37.7906,37.554,37.708,320336.68126259,0
NYT.US,D,20041126,000000,37.7369,37.881,37.5858,37.6892,174962.22684779,0
NYT.US,D,20041129,000000,37.6802,37.7468,37.3214,37.5778,430127.33727703,0
NYT.US,D,20041130,000000,37.4516,37.727,37.4516,37.6802,773203.64520752,0
NYT.US,D,20041201,000000,37.6802,37.7906,37.5928,37.7369,599217.28164637,0
NYT.US,D,20041202,000000,37.1286,37.1753,36.5292,36.8463,1164486.5934533,0
NYT.US,D,20041203,000000,36.7618,36.7618,36.1565,36.4755,921183.75520211,0
NYT.US,D,20041206,000000,36.2579,36.3661,36.1277,36.2757,492254.61707393,0
NYT.US,D,20041207,000000,36.2291,36.5689,36.0799,36.1465,578541.05250516,0
NYT.US,D,20041208,000000,36.1465,36.5113,36.1465,36.2757,629246.7076699,0
NYT.US,D,20041209,000000,35.4189,36.5113,35.4189,36.5113,502158.12036636,0
NYT.US,D,20041210,000000,36.4219,36.4219,35.9975,36.2291,540024.63402176,0
NYT.US,D,20041213,000000,36.2291,36.4298,36.0719,36.4219,598238.40022585,0
NYT.US,D,20041214,000000,36.3025,36.7618,36.2111,36.5491,771569.82873588,0
NYT.US,D,20041215,000000,36.6873,36.7429,36.2937,36.4029,351564.30643498,0
NYT.US,D,20041216,000000,36.5391,36.6703,36.1097,36.2489,279641.17012058,0
NYT.US,D,20041217,000000,37.222,37.3681,36.7151,37.2588,1862499.4694031,0
NYT.US,D,20041220,000000,37.2588,37.3492,36.3563,36.5789,685827.66344699,0
NYT.US,D,20041221,000000,36.8562,37.5351,36.8005,37.398,1018571.8930746,0
NYT.US,D,20041222,000000,37.4974,37.872,37.378,37.5778,1048709.9719177,0
NYT.US,D,20041223,000000,37.6316,37.6414,37.2588,37.3403,379530.33493184,0
NYT.US,D,20041227,000000,37.3304,37.554,37.222,37.3015,244603.6539518,0
NYT.US,D,20041228,000000,37.4079,37.5262,37.222,37.4616,540024.63402176,0
NYT.US,D,20041229,000000,37.2836,37.4516,37.1564,37.3015,421419.01499957,0
NYT.US,D,20041230,000000,37.4079,37.4079,37.1475,37.378,366908.49906157,0
NYT.US,D,20041231,000000,37.2836,37.6216,37.1753,37.4974,495629.89679214,0
NYT.US,D,20050103,000000,37.3582,37.5858,37.064,37.0819,727723.38582711,0
NYT.US,D,20050104,000000,37.1475,37.2121,36.9179,36.9248,494432.70368792,0
NYT.US,D,20050105,000000,36.9248,37.2588,36.893,37.0341,652099.01133585,0
NYT.US,D,20050106,000000,37.1117,37.388,36.9705,37.1753,465488.79981519,0
NYT.US,D,20050107,000000,37.222,37.4357,37.0819,37.2588,469404.32549724,0
NYT.US,D,20050110,000000,37.1475,37.378,37.0163,37.1832,426752.05755882,0
NYT.US,D,20050111,000000,37.1475,37.1922,36.8661,37.0729,341664.82732105,0
NYT.US,D,20050112,000000,36.9874,36.9874,36.6703,36.9447,384098.78357577,0
NYT.US,D,20050113,000000,36.8373,36.8661,36.3373,36.3661,636430.87233989,0
NYT.US,D,20050114,000000,36.3661,36.6525,36.3661,36.5491,423053.83751584,0
NYT.US,D,20050118,000000,36.3931,36.8851,36.2389,36.8851,431866.78843435,0
NYT.US,D,20050119,000000,36.8274,36.8463,36.559,36.5859,304666.53017738,0
NYT.US,D,20050120,000000,36.4397,36.4477,36.0431,36.2021,614121.83277166,0
NYT.US,D,20050121,000000,36.1933,36.4397,36.0331,36.2579,531102.02423909,0
NYT.US,D,20050124,000000,36.1933,36.3931,35.9249,36.3025,424251.03062008,0
NYT.US,D,20050125,000000,36.9874,37.1286,36.5113,36.7151,665046.80566474,0
NYT.US,D,20050126,000000,36.8105,36.8105,36.1743,36.2389,713142.78107119,0
NYT.US,D,20050127,000000,36.2489,36.2489,35.5143,35.5411,524791.10630396,0
NYT.US,D,20050128,000000,35.5949,35.6405,35.3275,35.6217,804759.24092779,0
NYT.US,D,20050131,000000,35.6495,35.8245,35.5243,35.7291,490950.78323941,0
NYT.US,D,20050201,000000,35.6117,35.6117,35.1157,35.5849,790396.9478556,0
NYT.US,D,20050202,000000,35.5769,35.8344,35.5342,35.7479,451670.77688533,0
NYT.US,D,20050203,000000,35.7658,35.7658,35.3821,35.5411,664067.92424422,0
NYT.US,D,20050204,000000,35.4,35.6943,35.3106,35.6943,497916.63622567,0
NYT.US,D,20050207,000000,35.7957,35.7957,35.4646,35.6585,287259.94606873,0
NYT.US,D,20050208,000000,35.6585,35.9617,35.5243,35.9347,402487.26723882,0
NYT.US,D,20050209,000000,35.9249,36.0431,35.7042,35.7479,381811.03809761,0
NYT.US,D,20050210,000000,35.7479,35.9347,35.6217,35.7141,289872.64396088,0
NYT.US,D,20050211,000000,35.7141,36.3463,35.6585,36.2111,506291.95773213,0
NYT.US,D,20050214,000000,36.3025,36.3025,35.9617,36.1743,420115.18116506,0
NYT.US,D,20050215,000000,36.3025,36.3025,35.569,35.7042,560372.89261508,0
NYT.US,D,20050216,000000,35.7291,35.7379,35.3821,35.5769,392154.18289134,0
NYT.US,D,20050217,000000,35.4,35.4646,35.1058,35.1515,441114.35063102,0
NYT.US,D,20050218,000000,35.1515,35.1595,34.0582,34.1894,1261542.7365994,0
NYT.US,D,20050222,000000,34.1894,34.3256,33.7102,34.2072,882235.74357441,0
NYT.US,D,20050223,000000,34.237,34.4984,34.068,34.3256,588770.51425622,0
NYT.US,D,20050224,000000,34.3702,34.3702,34.0313,34.3256,669942.21881193,0
NYT.US,D,20050225,000000,34.1814,34.2708,33.8196,34.0134,567010.77505346,0
NYT.US,D,20050228,000000,34.0044,34.0044,33.2888,33.6914,1131404.8280363,0
NYT.US,D,20050301,000000,33.6914,34.0313,33.5621,33.904,1335425.6478441,0
NYT.US,D,20050302,000000,33.8196,34.0502,33.5522,34.0134,893439.05652285,0
NYT.US,D,20050303,000000,34.0044,34.0134,32.9727,33.3077,1213230.4615985,0
NYT.US,D,20050304,000000,33.3176,33.8464,33.2888,33.6377,1027820.4613159,0
NYT.US,D,20050307,000000,33.6377,33.7013,33.3613,33.5432,1025749.0154322,0
NYT.US,D,20050308,000000,33.5432,33.5432,33.3434,33.4448,1296034.9765812,0
NYT.US,D,20050309,000000,33.4448,33.5264,33.1208,33.2053,872439.88705689,0
NYT.US,D,20050310,000000,33.2053,33.4995,33.2053,33.3991,991697.42299633,0
NYT.US,D,20050311,000000,33.3613,33.4538,33.2341,33.2788,910961.33576343,0
NYT.US,D,20050314,000000,33.3514,34.237,33.3176,33.6377,1419972.632118,0
NYT.US,D,20050315,000000,33.8196,34.0044,33.6824,33.7718,1350877.4872456,0
NYT.US,D,20050316,000000,33.6645,33.7629,33.2888,33.3256,1057850.8933841,0
NYT.US,D,20050317,000000,33.3514,33.4796,33.2053,33.3077,926953.42112877,0
NYT.US,D,20050318,000000,33.3434,33.5174,33.2242,33.2709,1565342.0563096,0
NYT.US,D,20050321,000000,33.3802,33.3802,32.9459,33.1109,488448.75025604,0
NYT.US,D,20050322,000000,33.252,33.2977,32.7391,32.7997,631646.12410149,0
NYT.US,D,20050323,000000,32.8186,32.9916,32.5801,32.8613,1169383.0126451,0
NYT.US,D,20050324,000000,32.9081,32.9459,32.5333,32.6835,740017.25114948,0
NYT.US,D,20050328,000000,32.6735,33.0313,32.6268,32.9001,808459.47306001,0
NYT.US,D,20050329,000000,32.9001,33.2888,32.7291,33.094,1833772.8711694,0
NYT.US,D,20050330,000000,33.085,33.4697,32.9657,33.4697,1369260.9406855,0
NYT.US,D,20050331,000000,33.4349,33.744,33.2788,33.6188,1300171.8320808,0
NYT.US,D,20050401,000000,33.6188,33.6188,32.8902,33.085,1075148.8246732,0
NYT.US,D,20050404,000000,32.9916,33.0502,32.6934,32.9001,899966.27405244,0
NYT.US,D,20050405,000000,32.9001,33.1208,32.8435,32.8713,824670.87615369,0
NYT.US,D,20050406,000000,32.8713,32.8803,32.7202,32.7809,990389.56498331,0
NYT.US,D,20050407,000000,32.9001,33.0115,32.7023,32.8803,962096.57198322,0
NYT.US,D,20050408,000000,32.9558,32.9727,32.59,32.6934,778534.67567751,0
NYT.US,D,20050411,000000,32.6934,32.9657,32.6447,32.8087,1082660.959891,0
NYT.US,D,20050412,000000,32.7391,32.8803,32.4955,32.7809,1066662.838258,0
NYT.US,D,20050413,000000,32.8275,32.9379,32.6268,32.6735,859597.72741367,0
NYT.US,D,20050414,000000,32.6546,32.9727,32.0741,32.2123,1074935.5432126,0
NYT.US,D,20050415,000000,32.2123,32.2123,30.7332,31.2451,2606108.2998653,0
NYT.US,D,20050418,000000,31.3326,31.3425,31.0612,31.1557,1494287.136507,0
NYT.US,D,20050419,000000,31.1905,31.2193,30.5582,30.7521,1013346.4972903,0
NYT.US,D,20050420,000000,30.6468,30.7422,30.3624,30.4668,794750.1029497,0
NYT.US,D,20050421,000000,30.6468,30.6964,30.118,30.448,1434334.9251902,0
NYT.US,D,20050422,000000,30.4926,30.5404,29.7552,30.0712,566463.48677725,0
NYT.US,D,20050425,000000,30.282,30.282,30.0146,30.2014,902578.97194461,0
NYT.US,D,20050426,000000,30.2014,30.4202,30.0324,30.264,643718.65960628,0
NYT.US,D,20050427,000000,30.274,30.602,29.9152,30.4012,724022.14765026,0
NYT.US,D,20050428,000000,30.3912,30.3912,30.1279,30.1836,601174.03844277,0
NYT.US,D,20050429,000000,30.264,30.8366,30.2292,30.6567,1498317.3512763,0
NYT.US,D,20050502,000000,30.7422,30.8177,30.3266,30.4668,671359.73568912,0
NYT.US,D,20050503,000000,30.274,30.4202,30.0324,30.282,1012476.2686893,0
NYT.US,D,20050504,000000,30.4668,30.771,30.2562,30.6666,1047840.7493614,0
NYT.US,D,20050505,000000,30.6666,30.8078,30.4848,30.6964,635126.03246074,0
NYT.US,D,20050506,000000,30.9241,30.9509,30.4668,30.6298,522723.68459877,0
NYT.US,D,20050509,000000,30.5304,30.7521,30.4848,30.602,685281.38121539,0
NYT.US,D,20050510,000000,30.3724,30.5732,30.3356,30.438,627399.60973767,0
NYT.US,D,20050511,000000,30.5582,30.5582,29.7651,29.8228,1132497.3924995,0
NYT.US,D,20050512,000000,29.0216,30.5304,29.0216,30.0414,707377.13932303,0
NYT.US,D,20050513,000000,30.099,30.1925,29.7214,30.0712,594971.77332718,0
NYT.US,D,20050516,000000,30.0235,30.3178,29.9589,30.2562,576366.99006967,0
NYT.US,D,20050517,000000,30.118,30.9241,29.9589,30.8177,1520620.3545768,0
NYT.US,D,20050518,000000,30.8824,31.1825,30.4848,30.592,991042.48794521,0
NYT.US,D,20050519,000000,30.592,30.8366,30.4202,30.4926,638388.63518091,0
NYT.US,D,20050520,000000,30.5404,30.602,30.108,30.1468,725979.91049129,0
NYT.US,D,20050523,000000,30.1746,30.4012,30.0514,30.2562,802688.80108872,0
NYT.US,D,20050524,000000,29.9589,30.099,29.447,29.8874,1178519.9099329,0
NYT.US,D,20050525,000000,29.6826,29.8327,29.2065,29.3148,1534218.0537337,0
NYT.US,D,20050526,000000,28.9609,29.1717,28.8765,29.0763,1612890.7434399,0
NYT.US,D,20050527,000000,29.1061,29.1439,28.9311,29.0415,1091691.2164486,0
NYT.US,D,20050531,000000,28.9123,28.9887,28.8019,28.8287,828261.44942174,0
NYT.US,D,20050601,000000,28.7641,28.8854,28.6459,28.8119,1257404.8750551,0
NYT.US,D,20050602,000000,28.7383,28.8477,28.5335,28.6459,931959.49918476,0
NYT.US,D,20050603,000000,28.5335,28.7105,28.3913,28.4351,630008.28345134,0
NYT.US,D,20050606,000000,28.4013,28.5911,28.3347,28.4193,858950.84071954,0
NYT.US,D,20050607,000000,28.3725,28.5813,28.2969,28.3546,683543.94214733,0
