<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIIB.US,D,20040218,000000,47.621,49.629,46.848,49.031,37480330,0
BIIB.US,D,20040219,000000,50.873,54.603,50.873,54.235,27568826,0
BIIB.US,D,20040220,000000,53.517,53.857,51.923,52.384,9734174,0
BIIB.US,D,20040223,000000,51.739,52.181,50.606,51.306,7928029,0
BIIB.US,D,20040224,000000,51.131,51.131,49.749,50.689,8933021,0
BIIB.US,D,20040225,000000,50.753,51.094,49.814,50.44,4398349,0
BIIB.US,D,20040226,000000,50.219,51.472,50.173,51.26,5242708,0
BIIB.US,D,20040227,000000,51.306,52.245,51.076,51.076,6897541,0
BIIB.US,D,20040301,000000,51.628,52.089,49.832,51.684,4878066,0
BIIB.US,D,20040302,000000,51.453,53.102,51.002,53.093,7926275,0
BIIB.US,D,20040303,000000,52.826,54.005,52.559,53.682,7865205,0
BIIB.US,D,20040304,000000,53.24,54.751,52.918,54.364,6136885,0
BIIB.US,D,20040305,000000,53.876,54.926,52.936,54.539,5646101,0
BIIB.US,D,20040308,000000,54.41,54.917,52.632,52.964,4650266,0
BIIB.US,D,20040309,000000,52.669,52.964,51.168,51.757,6683763,0
BIIB.US,D,20040310,000000,51.232,52.365,50.606,50.661,5013454,0
BIIB.US,D,20040311,000000,50.311,50.974,49.602,49.731,6108844,0
BIIB.US,D,20040312,000000,49.519,50.431,48.874,50.385,4927622,0
BIIB.US,D,20040315,000000,50.099,50.099,47.99,48.736,5107286,0
BIIB.US,D,20040316,000000,49.252,49.408,46.857,47.695,7853159,0
BIIB.US,D,20040317,000000,48.45,50.108,47.677,49.897,5679498,0
BIIB.US,D,20040318,000000,49.593,49.887,48.635,49.289,3695215,0
BIIB.US,D,20040319,000000,49.27,49.685,48.174,48.708,4047954,0
BIIB.US,D,20040322,000000,48.331,48.45,46.977,48.193,3767990,0
BIIB.US,D,20040323,000000,48.598,49.215,47.925,48.57,4882092,0
BIIB.US,D,20040324,000000,48.156,50.44,48.146,50.32,6253592,0
BIIB.US,D,20040325,000000,50.357,50.633,49.123,50.32,3845016,0
BIIB.US,D,20040326,000000,50.256,50.44,48.902,48.985,2767182,0
BIIB.US,D,20040329,000000,49.224,51.573,49.095,51.518,4642484,0
BIIB.US,D,20040330,000000,50.532,51.748,50.431,51.61,2922971,0
BIIB.US,D,20040331,000000,51.582,51.859,50.735,51.214,2748525,0
BIIB.US,D,20040401,000000,51.03,52.411,50.67,52.043,3485672,0
BIIB.US,D,20040402,000000,53.056,53.544,52.457,53.397,3420556,0
BIIB.US,D,20040405,000000,53.12,53.424,52.752,53.084,2701462,0
BIIB.US,D,20040406,000000,52.595,52.872,51.951,52.448,2589077,0
BIIB.US,D,20040407,000000,51.509,51.665,50.514,50.891,4646557,0
BIIB.US,D,20040408,000000,51.72,51.739,50.256,50.689,4182008,0
BIIB.US,D,20040412,000000,51.343,52.319,51.112,52.135,2170810,0
BIIB.US,D,20040413,000000,52.641,52.688,51.223,51.426,2578115,0
BIIB.US,D,20040414,000000,51.14,52.724,51.03,52.42,2713149,0
BIIB.US,D,20040415,000000,52.586,53.885,52.466,53.139,4212232,0
BIIB.US,D,20040416,000000,52.466,55.359,52.466,54.769,5236139,0
BIIB.US,D,20040419,000000,54.953,56.335,54.668,55.838,4551883,0
BIIB.US,D,20040420,000000,55.515,56.234,53.259,53.332,4648939,0
BIIB.US,D,20040421,000000,53.489,54.576,52.651,54.097,3716388,0
BIIB.US,D,20040422,000000,53.83,56.004,53.738,55.976,3836393,0
BIIB.US,D,20040423,000000,55.911,55.957,54.576,55.893,2487436,0
BIIB.US,D,20040426,000000,56.179,57.339,55.193,55.35,3530246,0
BIIB.US,D,20040427,000000,55.479,57.109,55.082,55.257,4002654,0
BIIB.US,D,20040428,000000,54.935,55.018,53.194,53.24,4290805,0
BIIB.US,D,20040429,000000,53.48,53.94,52.227,52.513,4908245,0
BIIB.US,D,20040430,000000,55.405,56.786,54.18,54.346,11915460,0
BIIB.US,D,20040503,000000,54.428,55.819,54.161,54.815,4727615,0
BIIB.US,D,20040504,000000,54.263,54.401,52.42,53.194,5956539,0
BIIB.US,D,20040505,000000,53.332,54.373,52.577,54.281,3770243,0
BIIB.US,D,20040506,000000,53.885,53.977,52.43,52.955,3208981,0
BIIB.US,D,20040507,000000,52.503,54.023,52.236,52.356,3476058,0
BIIB.US,D,20040510,000000,51.932,52.015,50.799,51.923,5111834,0
BIIB.US,D,20040511,000000,52.043,53.342,51.997,53.028,3861084,0
BIIB.US,D,20040512,000000,52.503,53.618,51.545,53.443,5466688,0
BIIB.US,D,20040513,000000,53.222,54.106,53.028,53.867,4088340,0
BIIB.US,D,20040514,000000,53.931,55.027,52.688,53.885,4326325,0
BIIB.US,D,20040517,000000,53.424,54.207,52.872,53.563,2812755,0
BIIB.US,D,20040518,000000,53.885,55.046,53.784,54.539,3845613,0
BIIB.US,D,20040519,000000,55.294,55.451,53.959,54.548,6881842,0
BIIB.US,D,20040520,000000,54.613,56.648,54.548,55.865,5923987,0
BIIB.US,D,20040521,000000,56.648,56.86,55.617,56.556,3869327,0
BIIB.US,D,20040524,000000,55.976,57.708,55.829,57.708,5103925,0
BIIB.US,D,20040525,000000,57.754,58.896,56.971,58.527,5516099,0
BIIB.US,D,20040526,000000,58.214,58.841,57.726,58.113,3469339,0
BIIB.US,D,20040527,000000,58.398,58.859,56.823,58.104,5594935,0
BIIB.US,D,20040528,000000,57.809,57.956,57.026,57.247,2145578,0
BIIB.US,D,20040601,000000,57.127,57.892,56.648,57.892,2640767,0
BIIB.US,D,20040602,000000,58.887,58.951,57.615,57.781,3383482,0
BIIB.US,D,20040603,000000,57.671,58.03,56.252,56.326,3115500,0
BIIB.US,D,20040604,000000,57.017,57.21,56.354,56.602,2492790,0
BIIB.US,D,20040607,000000,57.026,58.196,56.501,58.159,3076996,0
BIIB.US,D,20040608,000000,57.846,58.122,56.584,57.192,2702448,0
BIIB.US,D,20040609,000000,57.109,57.192,55.322,55.571,4354892,0
BIIB.US,D,20040610,000000,55.644,55.948,54.253,54.852,5591481,0
BIIB.US,D,20040614,000000,54.336,55.543,54.124,54.603,3191708,0
BIIB.US,D,20040615,000000,55.386,55.442,54.364,54.705,3079206,0
BIIB.US,D,20040616,000000,54.871,55.267,54.484,55.055,2555492,0
BIIB.US,D,20040617,000000,55.165,55.442,53.655,53.857,3524059,0
BIIB.US,D,20040618,000000,54.235,54.788,53.461,53.461,6008510,0
BIIB.US,D,20040621,000000,53.839,53.839,52.651,52.945,2891594,0
BIIB.US,D,20040622,000000,52.807,53.839,52.043,53.655,4189913,0
BIIB.US,D,20040623,000000,53.701,55.267,53.507,55.138,3204383,0
BIIB.US,D,20040624,000000,55.036,56.372,54.806,55.801,3597776,0
BIIB.US,D,20040625,000000,55.515,57.45,55.046,57.45,6011690,0
BIIB.US,D,20040628,000000,58.159,58.555,57.164,57.754,5014482,0
BIIB.US,D,20040629,000000,57.855,58.214,57.201,57.818,3716166,0
BIIB.US,D,20040630,000000,58.141,58.555,57.634,58.26,3653378,0
BIIB.US,D,20040701,000000,58.076,58.491,56.648,56.98,3679034,0
BIIB.US,D,20040702,000000,57.238,57.348,56.354,57.118,2345304,0
BIIB.US,D,20040706,000000,57.367,57.643,56.565,56.823,2672075,0
BIIB.US,D,20040707,000000,56.685,58.03,56.63,57.818,2762096,0
BIIB.US,D,20040708,000000,57.864,58.481,57.173,57.348,3073699,0
BIIB.US,D,20040709,000000,57.625,58.141,56.658,56.658,2776121,0
BIIB.US,D,20040712,000000,56.4,56.814,55.11,56.492,4313688,0
BIIB.US,D,20040713,000000,56.4,57.192,56.04,56.363,2352123,0
BIIB.US,D,20040714,000000,55.644,56.363,55.11,55.736,4571569,0
BIIB.US,D,20040715,000000,55.525,55.736,54.428,54.751,3230239,0
BIIB.US,D,20040716,000000,54.935,54.963,52.798,52.817,3710426,0
BIIB.US,D,20040719,000000,53.388,53.747,51.601,52.098,4572388,0
BIIB.US,D,20040720,000000,52.07,52.669,51.905,52.632,3210063,0
BIIB.US,D,20040721,000000,52.365,53.424,50.707,50.781,4243369,0
BIIB.US,D,20040722,000000,50.762,51.757,49.74,51.205,4618406,0
BIIB.US,D,20040723,000000,50.772,51.61,50.422,51.02,3115698,0
BIIB.US,D,20040726,000000,50.983,51.241,48.874,49.583,4348378,0
BIIB.US,D,20040727,000000,49.869,52.835,49.51,52.052,5246809,0
BIIB.US,D,20040728,000000,53.24,54.778,52.291,53.839,6636553,0
BIIB.US,D,20040729,000000,53.894,54.944,53.646,54.944,3441874,0
BIIB.US,D,20040730,000000,54.714,55.911,54.447,55.267,2966644,0
BIIB.US,D,20040802,000000,55.175,55.267,53.157,53.738,4690588,0
BIIB.US,D,20040803,000000,53.793,54.346,53.231,53.277,2985946,0
BIIB.US,D,20040804,000000,53.203,53.802,52.605,53.019,4417256,0
BIIB.US,D,20040805,000000,52.78,53.581,52.688,52.798,3764286,0
BIIB.US,D,20040806,000000,52.752,52.817,51.545,51.555,3720449,0
BIIB.US,D,20040809,000000,51.601,52.043,50.799,50.873,2967237,0
BIIB.US,D,20040810,000000,50.937,52.338,50.661,52.328,2841626,0
BIIB.US,D,20040811,000000,52.282,53.968,52.006,53.489,3337231,0
BIIB.US,D,20040812,000000,53.47,54.309,53.434,53.673,3033671,0
BIIB.US,D,20040813,000000,53.811,53.959,52.586,52.918,2606075,0
BIIB.US,D,20040816,000000,53.167,54.696,52.964,54.41,2513980,0
BIIB.US,D,20040817,000000,54.364,54.806,53.728,53.738,2744687,0
BIIB.US,D,20040818,000000,52.669,55.423,52.503,55.35,7317499,0
BIIB.US,D,20040819,000000,54.907,55.156,54.051,54.392,4000435,0
BIIB.US,D,20040820,000000,54.272,55.267,54.06,55.055,2747363,0
BIIB.US,D,20040823,000000,55.202,55.202,54.115,54.364,2436706,0
BIIB.US,D,20040824,000000,54.567,54.806,53.489,54.392,2489207,0
BIIB.US,D,20040825,000000,54.521,55.488,53.977,55.11,2637915,0
BIIB.US,D,20040826,000000,55.119,55.571,54.327,54.926,1943676,0
BIIB.US,D,20040827,000000,54.668,56.179,54.613,55.69,2246194,0
BIIB.US,D,20040830,000000,55.488,55.635,53.719,54.005,2556698,0
BIIB.US,D,20040831,000000,54.207,54.686,53.636,54.65,2038678,0
BIIB.US,D,20040901,000000,54.401,55.635,54.299,55.267,3017410,0
BIIB.US,D,20040902,000000,55.248,57.081,55.055,56.39,2782728,0
BIIB.US,D,20040903,000000,56.271,56.786,55.617,55.7,2843133,0
BIIB.US,D,20040907,000000,55.939,56.952,55.663,56.096,2479802,0
BIIB.US,D,20040908,000000,56.05,56.584,55.082,55.773,2173560,0
BIIB.US,D,20040909,000000,55.875,56.786,55.589,56.519,2925397,0
BIIB.US,D,20040910,000000,56.28,57.551,56.096,57.192,2495726,0
BIIB.US,D,20040913,000000,57.146,57.984,56.575,57.339,2626577,0
BIIB.US,D,20040914,000000,57.183,57.892,56.906,57.394,2180036,0
BIIB.US,D,20040915,000000,56.998,57.367,56.354,56.556,2317640,0
BIIB.US,D,20040916,000000,56.63,57.284,56.077,56.234,2699581,0
BIIB.US,D,20040917,000000,56.639,57.044,56.565,56.851,2282220,0
BIIB.US,D,20040920,000000,56.694,57.625,56.022,56.685,3058851,0
BIIB.US,D,20040921,000000,56.759,56.888,55.911,56.667,3435542,0
BIIB.US,D,20040922,000000,56.308,56.308,54.861,54.871,3355008,0
BIIB.US,D,20040923,000000,55,55.506,54.456,54.631,2847396,0
BIIB.US,D,20040924,000000,54.53,55.727,54.428,54.963,2349075,0
BIIB.US,D,20040927,000000,54.944,55.285,54.281,54.603,2443683,0
BIIB.US,D,20040928,000000,54.659,55.607,54.401,55.276,2489823,0
BIIB.US,D,20040929,000000,55.23,56.123,55.128,55.93,2248629,0
BIIB.US,D,20040930,000000,55.644,56.648,55.165,56.344,3239948,0
BIIB.US,D,20041001,000000,55.985,57.91,55.921,57.91,3326033,0
BIIB.US,D,20041004,000000,57.615,58.122,57.063,57.514,3268049,0
BIIB.US,D,20041005,000000,56.943,57.726,56.786,56.998,2723128,0
BIIB.US,D,20041006,000000,56.869,57.394,56.602,57.385,2773124,0
BIIB.US,D,20041007,000000,57.192,57.192,55.23,55.405,3415636,0
BIIB.US,D,20041008,000000,53.977,54.926,53.148,54.299,7262549,0
BIIB.US,D,20041011,000000,55.285,56.004,54.299,55.506,3887197,0
BIIB.US,D,20041012,000000,55.257,55.571,54.557,55.101,2486169,0
BIIB.US,D,20041013,000000,55.23,55.313,53.093,53.323,3645149,0
BIIB.US,D,20041014,000000,53.249,54.106,51.96,52.393,6051881,0
BIIB.US,D,20041015,000000,52.549,53.636,52.043,53.443,4265155,0
BIIB.US,D,20041018,000000,53.074,53.646,52.688,53.424,3197077,0
BIIB.US,D,20041019,000000,53.24,53.747,52.42,52.559,2144968,0
BIIB.US,D,20041020,000000,52.411,53.701,52.116,53.489,2819587,0
BIIB.US,D,20041021,000000,53.507,53.83,52.319,53.673,2521107,0
BIIB.US,D,20041022,000000,53.701,53.885,52.273,52.301,2925025,0
BIIB.US,D,20041025,000000,52.098,52.365,50.891,51.398,3331970,0
BIIB.US,D,20041026,000000,51.435,52.218,51.306,52.209,3910181,0
BIIB.US,D,20041027,000000,51.509,54.023,51.462,53.903,5050577,0
BIIB.US,D,20041028,000000,53.36,55.432,52.706,54.907,5307745,0
BIIB.US,D,20041029,000000,54.935,55.248,52.982,53.572,5368488,0
BIIB.US,D,20041101,000000,53.369,53.996,52.743,53.102,4457987,0
BIIB.US,D,20041102,000000,53.332,54.705,52.402,52.577,4006700,0
BIIB.US,D,20041103,000000,53.885,56.059,53.535,55.534,5417287,0
BIIB.US,D,20041104,000000,53.507,55.534,53.167,55.175,5480621,0
BIIB.US,D,20041105,000000,55.442,57.063,54.99,56.059,5447777,0
BIIB.US,D,20041108,000000,57.035,57.413,55.58,55.635,5864104,0
BIIB.US,D,20041109,000000,55.865,56.252,55.11,55.727,4820570,0
BIIB.US,D,20041110,000000,55.709,56.013,54.677,54.935,2895818,0
BIIB.US,D,20041111,000000,55.386,55.893,54.963,55.377,2947783,0
BIIB.US,D,20041112,000000,55.635,55.681,54.069,54.382,5422615,0
BIIB.US,D,20041115,000000,54.18,54.465,53.784,54.115,2753149,0
BIIB.US,D,20041116,000000,54.06,54.778,53.544,53.71,2280953,0
BIIB.US,D,20041117,000000,53.811,54.493,52.273,52.559,4243106,0
BIIB.US,D,20041118,000000,52.181,53.332,52.181,52.982,3078816,0
BIIB.US,D,20041119,000000,51.601,52.172,50.67,50.974,7424935,0
BIIB.US,D,20041122,000000,51.416,52.706,50.016,52.632,7036997,0
BIIB.US,D,20041123,000000,52.651,53.194,51.223,52.899,7315097,0
BIIB.US,D,20041124,000000,54.511,55.221,53.277,53.968,10193130,0
BIIB.US,D,20041126,000000,53.793,54.253,53.627,53.821,1195752,0
BIIB.US,D,20041129,000000,54.382,54.622,53.305,54.253,4647387,0
BIIB.US,D,20041130,000000,54.29,54.456,53.277,54.051,4131524,0
BIIB.US,D,20041201,000000,54.484,55.948,54.456,55.782,6401352,0
BIIB.US,D,20041202,000000,55.727,57.1,55.598,57.017,3774691,0
BIIB.US,D,20041203,000000,56.593,57.183,56.013,56.704,3590825,0
BIIB.US,D,20041206,000000,56.234,57.017,55.865,56.547,2417416,0
BIIB.US,D,20041207,000000,56.538,57.569,56.446,56.621,3850558,0
BIIB.US,D,20041208,000000,56.952,59.817,56.952,59.439,8897319,0
BIIB.US,D,20041209,000000,59.402,61.07,58.721,60.904,6864814,0
BIIB.US,D,20041210,000000,60.572,60.701,59.495,60.36,4785676,0
BIIB.US,D,20041213,000000,60.821,61.162,60.268,61.06,4532666,0
BIIB.US,D,20041214,000000,60.342,61.06,59.955,60.968,3468346,0
BIIB.US,D,20041215,000000,60.793,61.429,59.568,59.789,3908407,0
BIIB.US,D,20041216,000000,60.526,61.235,60.149,60.692,3706630,0
BIIB.US,D,20041217,000000,60.701,61.604,59.688,59.688,4844948,0
BIIB.US,D,20041220,000000,59.734,60.72,59.734,60.646,2797144,0
BIIB.US,D,20041221,000000,60.701,60.996,60.167,60.72,2752879,0
BIIB.US,D,20041222,000000,60.333,60.591,59.826,60.462,2322604,0
BIIB.US,D,20041223,000000,60.268,61.503,60.185,61.079,2206403,0
BIIB.US,D,20041227,000000,61.162,61.714,59.872,60.379,3196152,0
BIIB.US,D,20041228,000000,60.885,62.755,60.462,62.507,4194021,0
BIIB.US,D,20041229,000000,62.589,62.636,62.028,62.562,2439743,0
BIIB.US,D,20041230,000000,62.589,62.589,61.503,61.908,1330102,0
BIIB.US,D,20041231,000000,61.788,62.23,61.355,61.355,1870383,0
BIIB.US,D,20050103,000000,61.714,62.451,60.931,61.06,3822549,0
BIIB.US,D,20050104,000000,61.457,62.092,59.218,59.651,4257173,0
BIIB.US,D,20050105,000000,59.752,60.314,58.785,59.725,3926580,0
BIIB.US,D,20050106,000000,59.752,60.674,59.366,60.047,3217725,0
BIIB.US,D,20050107,000000,60.849,61.438,60.195,60.876,3535974,0
BIIB.US,D,20050110,000000,60.517,62.212,60.517,61.549,4798640,0
BIIB.US,D,20050111,000000,60.895,61.392,60.388,60.609,3200962,0
BIIB.US,D,20050112,000000,60.747,61.816,60.729,61.816,3834878,0
BIIB.US,D,20050113,000000,61.659,61.816,59.651,59.752,3904271,0
BIIB.US,D,20050114,000000,59.762,61.41,59.522,61.328,3423399,0
BIIB.US,D,20050118,000000,60.775,62.995,60.738,62.451,4297119,0
BIIB.US,D,20050119,000000,62.304,62.811,61.539,61.65,3153696,0
BIIB.US,D,20050120,000000,61.724,62.47,59.55,59.716,6650961,0
BIIB.US,D,20050121,000000,59.78,60.37,59.108,59.716,5729289,0
BIIB.US,D,20050124,000000,59.826,59.826,56.888,58.03,5343896,0
BIIB.US,D,20050125,000000,58.417,59.264,57.404,58.104,3493483,0
BIIB.US,D,20050126,000000,58.343,59.237,58.03,58.463,3980480,0
BIIB.US,D,20050127,000000,58.491,59.614,57.975,58.666,4197062,0
BIIB.US,D,20050128,000000,58.546,58.684,56.436,57.293,5093650,0
BIIB.US,D,20050131,000000,58.417,60.195,58.343,59.835,4557767,0
BIIB.US,D,20050201,000000,59.817,60.195,59.145,59.614,2507401,0
BIIB.US,D,20050202,000000,59.918,60.701,59.439,60.333,3238895,0
BIIB.US,D,20050203,000000,60.664,60.701,59.651,60.038,2171559,0
BIIB.US,D,20050204,000000,59.752,61.705,59.752,61.668,3871630,0
BIIB.US,D,20050207,000000,61.714,61.724,60.563,60.931,3686003,0
BIIB.US,D,20050208,000000,62.276,62.359,60.572,61.005,5084852,0
BIIB.US,D,20050209,000000,61.401,61.539,59.891,59.9,3675311,0
BIIB.US,D,20050210,000000,59.937,60.885,59.863,60.72,2743763,0
BIIB.US,D,20050211,000000,60.775,62,60.287,61.438,3206988,0
BIIB.US,D,20050214,000000,61.346,61.788,61.162,61.705,1991226,0
BIIB.US,D,20050215,000000,61.687,62.636,61.07,61.751,3110633,0
BIIB.US,D,20050216,000000,61.576,62.175,61.033,61.982,2029545,0
BIIB.US,D,20050217,000000,63.234,64.478,62.175,62.239,8027437,0
BIIB.US,D,20050218,000000,62.267,62.267,61.576,61.687,2834520,0
BIIB.US,D,20050222,000000,61.484,62.175,60.176,60.185,3340968,0
BIIB.US,D,20050223,000000,60.563,60.858,59.955,60.406,1848097,0
BIIB.US,D,20050224,000000,59.937,61.503,59.071,61.42,4229823,0
BIIB.US,D,20050225,000000,61.208,62.074,60.83,61.972,2149336,0
BIIB.US,D,20050228,000000,34.726,38.281,33.031,35.601,128415327,0
BIIB.US,D,20050301,000000,36.835,38.208,36.034,38.005,57034835,0
BIIB.US,D,20050302,000000,38.447,38.917,37.526,37.655,26667884,0
BIIB.US,D,20050303,000000,38.217,38.281,35.739,36.227,23268752,0
BIIB.US,D,20050304,000000,35.454,35.481,34.496,34.569,26107096,0
BIIB.US,D,20050307,000000,35.067,35.242,34.542,34.625,11576248,0
BIIB.US,D,20050308,000000,34.744,35.509,34.247,35.325,15233400,0
BIIB.US,D,20050309,000000,35.463,36.531,35.306,36.209,13836970,0
BIIB.US,D,20050310,000000,36.338,36.715,34.947,35.564,11583137,0
BIIB.US,D,20050311,000000,35.739,36.098,35.002,35.03,5997241,0
BIIB.US,D,20050314,000000,35.306,36.421,35.048,36.301,6921479,0
BIIB.US,D,20050315,000000,36.31,36.752,35.067,35.067,7878642,0
BIIB.US,D,20050316,000000,35.021,35.951,31.594,34.256,32442905,0
BIIB.US,D,20050317,000000,34.542,35.822,34.514,35.15,11784779,0
BIIB.US,D,20050318,000000,35.122,35.564,34.763,35.242,6343311,0
BIIB.US,D,20050321,000000,35.279,35.601,34.984,35.251,4032837,0
BIIB.US,D,20050322,000000,35.463,35.463,34.938,35.094,7965967,0
BIIB.US,D,20050323,000000,35.131,35.656,35.021,35.094,3943956,0
BIIB.US,D,20050324,000000,35.435,36.237,35.371,35.739,4983372,0
BIIB.US,D,20050328,000000,35.914,36.163,35.094,35.094,3598533,0
BIIB.US,D,20050329,000000,35.094,35.647,34.496,34.717,5448857,0
BIIB.US,D,20050330,000000,34.956,35.463,34.698,35.325,3279761,0
BIIB.US,D,20050331,000000,31.88,32.359,31.18,31.788,44568287,0
BIIB.US,D,20050401,000000,31.732,32.552,31.511,31.999,13679772,0
BIIB.US,D,20050404,000000,31.87,32.248,31.511,31.88,5689144,0
BIIB.US,D,20050405,000000,32.009,32.322,31.631,32.027,4552906,0
BIIB.US,D,20050406,000000,32.847,32.967,32.128,32.607,8515035,0
BIIB.US,D,20050407,000000,32.699,33.897,32.672,33.648,7520266,0
BIIB.US,D,20050408,000000,33.703,33.786,33.114,33.234,3557640,0
BIIB.US,D,20050411,000000,33.169,33.888,32.663,32.93,4831556,0
BIIB.US,D,20050412,000000,32.884,33.805,32.884,33.805,5067711,0
BIIB.US,D,20050413,000000,33.989,34.164,33.409,33.574,6549779,0
BIIB.US,D,20050414,000000,33.621,33.934,33.013,33.197,3690870,0
BIIB.US,D,20050415,000000,32.755,33.602,32.718,32.967,6011097,0
BIIB.US,D,20050418,000000,32.967,33.271,32.792,32.911,3278993,0
BIIB.US,D,20050419,000000,33.059,33.271,32.478,32.672,3877998,0
BIIB.US,D,20050420,000000,32.607,32.911,32.009,32.055,4227235,0
BIIB.US,D,20050421,000000,32.368,32.745,32.165,32.626,2944059,0
BIIB.US,D,20050422,000000,32.414,33.492,32.414,32.589,3580801,0
BIIB.US,D,20050425,000000,32.838,32.884,32.239,32.561,2829279,0
BIIB.US,D,20050426,000000,32.515,33.943,32.488,33.353,4900627,0
BIIB.US,D,20050427,000000,33.353,33.574,32.792,33.013,3780872,0
BIIB.US,D,20050428,000000,33.602,34.367,33.142,33.142,7373386,0
BIIB.US,D,20050429,000000,33.344,33.611,32.699,33.381,3668390,0
BIIB.US,D,20050502,000000,33.538,34.652,33.51,34.376,5481680,0
BIIB.US,D,20050503,000000,34.459,34.975,34.422,34.744,6348091,0
BIIB.US,D,20050504,000000,35.232,36.025,35.232,35.665,5390226,0
BIIB.US,D,20050505,000000,35.619,35.702,35.002,35.481,3465990,0
BIIB.US,D,20050506,000000,35.647,35.942,35.306,35.417,2906191,0
BIIB.US,D,20050509,000000,35.527,35.804,35.15,35.647,3276114,0
BIIB.US,D,20050510,000000,35.371,36.338,35.26,35.84,4719196,0
BIIB.US,D,20050511,000000,36.08,36.098,35.011,35.711,4642874,0
BIIB.US,D,20050512,000000,35.73,36.384,35.398,36.237,5599698,0
BIIB.US,D,20050513,000000,36.384,36.494,35.481,35.831,5125359,0
BIIB.US,D,20050516,000000,35.979,36.015,35.196,35.509,2234178,0
BIIB.US,D,20050517,000000,35.463,35.767,35.26,35.601,3599343,0
BIIB.US,D,20050518,000000,35.748,36.393,35.417,36.163,3563331,0
BIIB.US,D,20050519,000000,36.163,36.798,35.73,36.798,3299085,0
BIIB.US,D,20050520,000000,36.715,36.826,35.61,35.979,5654180,0
BIIB.US,D,20050523,000000,35.5,36.089,35.481,36.025,3175372,0
BIIB.US,D,20050524,000000,35.923,36.043,35.094,35.325,3288485,0
BIIB.US,D,20050525,000000,35.242,35.334,34.717,34.993,2738958,0
BIIB.US,D,20050526,000000,35.647,36.402,35.288,36.237,7587712,0
BIIB.US,D,20050527,000000,36.273,36.522,35.84,36.513,2274524,0
BIIB.US,D,20050531,000000,36.494,36.66,35.684,36.015,3376340,0
BIIB.US,D,20050601,000000,36.292,36.863,36.108,36.633,4106999,0
BIIB.US,D,20050602,000000,35.232,35.463,34.726,35.067,11852763,0
BIIB.US,D,20050603,000000,34.275,34.781,33.289,33.528,8826795,0
BIIB.US,D,20050606,000000,33.574,33.768,32.147,32.58,7455875,0
BIIB.US,D,20050607,000000,32.911,32.967,32.239,32.303,4367059,0
BIIB.US,D,20050608,000000,31.87,31.907,30.562,30.719,15147011,0
BIIB.US,D,20050609,000000,31.051,33.528,30.977,32.359,17315642,0
BIIB.US,D,20050610,000000,32.819,32.819,31.907,32.248,4231148,0
BIIB.US,D,20050613,000000,32.055,32.34,31.732,32.045,4159281,0
BIIB.US,D,20050614,000000,32.045,32.303,31.548,32.018,4963141,0
BIIB.US,D,20050615,000000,32.331,32.561,31.843,32.267,4011974,0
BIIB.US,D,20050616,000000,32.607,33.39,32.423,33.39,6719228,0
BIIB.US,D,20050617,000000,33.123,33.16,32.543,33.105,7597004,0
BIIB.US,D,20050620,000000,32.985,33.446,32.607,32.607,3371570,0
BIIB.US,D,20050621,000000,32.699,32.948,32.239,32.469,3242577,0
BIIB.US,D,20050622,000000,32.626,32.626,31.953,32.138,3937332,0
BIIB.US,D,20050623,000000,32.156,32.331,31.281,31.493,5653193,0
BIIB.US,D,20050624,000000,31.585,31.649,31.106,31.391,4891532,0
BIIB.US,D,20050627,000000,31.299,31.576,31.152,31.309,4028781,0
BIIB.US,D,20050628,000000,31.373,31.88,31.161,31.649,2744636,0
BIIB.US,D,20050629,000000,31.953,32.377,31.355,32.128,4940313,0
BIIB.US,D,20050630,000000,32.009,32.239,31.548,31.732,3088713,0
BIIB.US,D,20050701,000000,31.64,31.824,31.318,31.391,1919495,0
BIIB.US,D,20050705,000000,31.29,31.741,31.216,31.401,2873654,0
BIIB.US,D,20050706,000000,31.318,32.193,31.207,31.916,4132050,0
BIIB.US,D,20050707,000000,31.668,32.027,31.502,32.018,3725408,0
BIIB.US,D,20050708,000000,32.055,32.69,31.87,32.635,4382487,0
BIIB.US,D,20050711,000000,32.921,33.455,32.847,33.455,4500478,0
BIIB.US,D,20050712,000000,33.363,33.657,33.215,33.473,3138287,0
BIIB.US,D,20050713,000000,33.667,33.685,33.344,33.51,3939465,0
BIIB.US,D,20050714,000000,33.657,34.781,33.602,34.781,4779598,0
BIIB.US,D,20050715,000000,35.002,35.131,34.321,34.836,4675653,0
BIIB.US,D,20050718,000000,34.938,35.251,34.818,35.094,3521300,0
BIIB.US,D,20050719,000000,35.297,35.463,34.947,35.223,2975505,0
BIIB.US,D,20050720,000000,35.177,36.439,35.048,36.163,6543501,0
BIIB.US,D,20050721,000000,36.246,36.246,35.315,35.794,4023208,0
BIIB.US,D,20050722,000000,35.647,35.758,35.232,35.426,5327899,0
BIIB.US,D,20050725,000000,35.509,35.914,35.021,35.463,3550525,0
BIIB.US,D,20050726,000000,35.444,36.356,35.057,35.758,5538921,0
BIIB.US,D,20050727,000000,35.785,36.715,35.665,36.365,9601192,0
BIIB.US,D,20050728,000000,36.568,36.762,36.43,36.752,5145928,0
BIIB.US,D,20050729,000000,36.715,36.798,36.117,36.19,3266712,0
