<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMGN.US,D,20030304,000000,40.2233,41.0465,40.2028,40.5684,14545935.317968,0
AMGN.US,D,20030305,000000,40.4129,41.6389,40.4041,41.4757,20327916.226277,0
AMGN.US,D,20030306,000000,41.2498,41.9391,41.1765,41.5256,17276575.355904,0
AMGN.US,D,20030307,000000,41.3066,41.9636,41.1022,41.7523,16598485.287513,0
AMGN.US,D,20030310,000000,41.3486,41.7319,41.1403,41.3066,12033676.686114,0
AMGN.US,D,20030311,000000,41.3828,41.5969,41.0866,41.2254,14775520.648562,0
AMGN.US,D,20030312,000000,41.2968,41.6037,40.6075,41.3486,15302069.302002,0
AMGN.US,D,20030313,000000,41.8384,42.7262,41.5256,42.7262,19845392.63425,0
AMGN.US,D,20030314,000000,42.6831,43.4936,42.4651,43.2082,19301776.253194,0
AMGN.US,D,20030317,000000,42.9579,44.1527,42.8171,43.9356,18200531.937142,0
AMGN.US,D,20030318,000000,43.9287,44.1654,43.5288,44.1292,14440813.376264,0
AMGN.US,D,20030319,000000,44.0393,44.226,43.2913,43.7019,15836614.329535,0
AMGN.US,D,20030320,000000,43.5826,43.6638,42.8092,43.4545,14928801.873227,0
AMGN.US,D,20030321,000000,44.0393,44.2103,43.3568,43.8956,15107163.564657,0
AMGN.US,D,20030324,000000,43.3177,43.5983,42.8249,42.9823,14779392.006446,0
AMGN.US,D,20030325,000000,43.1388,44.1829,43.1251,43.8193,13149733.420895,0
AMGN.US,D,20030326,000000,43.7479,44.2719,43.3929,43.4399,13509923.126573,0
AMGN.US,D,20030327,000000,43.2913,44.0001,43.1749,43.9053,13015263.824821,0
AMGN.US,D,20030328,000000,43.7762,44.1986,43.74,43.8956,9764746.9610488,0
AMGN.US,D,20030331,000000,43.5826,43.8066,43.1388,43.1388,13638521.759831,0
AMGN.US,D,20030401,000000,43.4174,44.1527,43.3275,43.8652,13148269.771454,0
AMGN.US,D,20030402,000000,44.5857,44.8262,44.3393,44.7754,13462429.69671,0
AMGN.US,D,20030403,000000,44.7754,44.9397,44.1898,44.5261,15049239.459044,0
AMGN.US,D,20030404,000000,44.7217,44.9563,44.2787,44.4352,9616816.0859458,0
AMGN.US,D,20030407,000000,44.9006,45.1625,43.5582,43.785,16197117.016855,0
AMGN.US,D,20030408,000000,43.6286,44.2934,43.5522,43.9649,13436560.638949,0
AMGN.US,D,20030409,000000,43.913,44.226,43.1749,43.1749,12533870.444277,0
AMGN.US,D,20030410,000000,43.1251,43.5582,42.6538,43.4399,11002665.041271,0
AMGN.US,D,20030411,000000,43.6569,43.9854,42.9501,43.3851,9518869.1972317,0
AMGN.US,D,20030414,000000,43.5288,44.5104,43.4086,44.2866,10519073.629525,0
AMGN.US,D,20030415,000000,44.4195,45.1039,44.4058,45.0912,14971677.289655,0
AMGN.US,D,20030416,000000,45.2036,45.2515,44.1829,44.6326,14036288.695981,0
AMGN.US,D,20030417,000000,44.753,45.1558,44.4508,45.0765,12808583.431738,0
AMGN.US,D,20030421,000000,45.2095,45.6524,44.8262,45.0335,11686256.835969,0
AMGN.US,D,20030422,000000,44.8262,45.7286,44.8262,45.6768,18360667.050628,0
AMGN.US,D,20030423,000000,44.8262,47.8482,44.8262,47.8288,32348159.249391,0
AMGN.US,D,20030424,000000,47.6009,48.3136,47.1805,47.9666,17060978.054488,0
AMGN.US,D,20030425,000000,47.7946,47.9392,47.2187,47.2265,12164479.487467,0
AMGN.US,D,20030428,000000,46.9322,47.8405,46.813,47.1434,11908856.334501,0
AMGN.US,D,20030429,000000,47.1551,47.4954,46.1012,46.5509,17223599.633237,0
AMGN.US,D,20030430,000000,46.3104,46.6643,45.9115,45.9516,16066980.0686,0
AMGN.US,D,20030501,000000,45.9262,46.9694,45.8548,46.8735,14045217.878104,0
AMGN.US,D,20030502,000000,46.678,47.6909,46.4825,47.4259,12566875.688026,0
AMGN.US,D,20030505,000000,47.2637,47.9735,47.0095,47.0095,10820322.550664,0
AMGN.US,D,20030506,000000,46.7611,46.8247,45.3298,45.7032,24793572.039108,0
AMGN.US,D,20030507,000000,45.4715,45.5752,44.5466,44.6405,30344206.32798,0
AMGN.US,D,20030508,000000,44.5104,45.7032,44.4928,45.3298,16019902.924777,0
AMGN.US,D,20030509,000000,45.4177,46.062,45.0844,45.9037,12804451.255818,0
AMGN.US,D,20030512,000000,45.9037,46.722,45.5302,46.4688,11335552.724222,0
AMGN.US,D,20030513,000000,46.3926,46.8247,46.0943,46.1012,10014721.102232,0
AMGN.US,D,20030514,000000,46.4688,46.5421,45.9516,46.3622,9777542.3869779,0
AMGN.US,D,20030515,000000,46.5107,47.1277,46.371,46.9459,8916562.621513,0
AMGN.US,D,20030516,000000,47.0173,47.4094,46.6164,46.7063,8920214.0739963,0
AMGN.US,D,20030519,000000,47.1345,47.3145,44.9475,45.1782,20706206.703551,0
AMGN.US,D,20030520,000000,45.2906,45.799,45.1695,45.7502,14320678.543931,0
AMGN.US,D,20030521,000000,45.098,45.8059,44.8937,45.5019,12768534.055425,0
AMGN.US,D,20030522,000000,45.3758,46.896,45.3298,46.3779,12587828.070133,0
AMGN.US,D,20030523,000000,46.371,46.6643,45.8059,46.3847,8489774.3092393,0
AMGN.US,D,20030527,000000,46.2489,47.9735,46.109,47.7144,21868418.002286,0
AMGN.US,D,20030528,000000,47.8288,47.9735,47.3781,47.7857,11344880.804514,0
AMGN.US,D,20030529,000000,47.7485,48.6432,47.1551,47.466,14734991.571628,0
AMGN.US,D,20030530,000000,47.7769,48.65,47.6752,48.5279,11301402.949568,0
AMGN.US,D,20030602,000000,48.7546,49.2484,47.2637,47.6362,19124132.578472,0
AMGN.US,D,20030603,000000,47.5031,48.126,47.2265,48.0165,10801293.062302,0
AMGN.US,D,20030604,000000,47.6665,48.3498,47.5238,48.344,10633692.416133,0
AMGN.US,D,20030605,000000,48.3498,49.175,47.9735,49.0518,13395428.100681,0
AMGN.US,D,20030606,000000,49.4117,49.4752,47.4094,47.5101,17926323.19788,0
AMGN.US,D,20030609,000000,47.3781,48.0116,46.813,47.0232,11746490.459707,0
AMGN.US,D,20030610,000000,47.2637,47.8218,46.9537,47.7261,10638635.684999,0
AMGN.US,D,20030611,000000,48.1318,49.0616,47.8405,48.9737,14022544.096969,0
AMGN.US,D,20030612,000000,49.2562,49.3608,48.2658,48.7459,11021305.85962,0
AMGN.US,D,20030613,000000,48.874,49.1672,48.4388,48.7243,8852765.5074525,0
AMGN.US,D,20030616,000000,49.175,50.5995,49.0763,50.5995,13379155.100959,0
AMGN.US,D,20030617,000000,50.6063,50.6289,49.8212,50.1038,10864955.164674,0
AMGN.US,D,20030618,000000,49.8428,50.2252,48.782,49.3775,14469498.245983,0
AMGN.US,D,20030619,000000,49.045,49.392,47.6841,47.8405,19574251.319638,0
AMGN.US,D,20030620,000000,48.6735,49.0616,47.8405,48.7009,22713646.404098,0
AMGN.US,D,20030623,000000,48.7546,49.2787,47.3614,48.0644,12227086.043911,0
AMGN.US,D,20030624,000000,48.0946,49.2347,47.9979,48.7624,13974354.129532,0
AMGN.US,D,20030625,000000,48.9042,49.4752,48.1719,48.4232,11786027.405293,0
AMGN.US,D,20030626,000000,48.4232,49.8262,48.3792,49.7137,12748528.80077,0
AMGN.US,D,20030627,000000,49.7362,49.8936,48.8466,48.8603,9381077.4953688,0
AMGN.US,D,20030630,000000,48.6569,50.3883,48.1016,49.4283,13955925.034057,0
AMGN.US,D,20030701,000000,49.092,49.6551,48.5102,49.3608,11742582.280452,0
AMGN.US,D,20030702,000000,49.5778,50.4626,49.5778,50.3806,14104423.571942,0
AMGN.US,D,20030703,000000,49.9982,50.3736,49.4283,49.5201,6895872.3419977,0
AMGN.US,D,20030707,000000,50.2554,51.939,50.2252,51.6584,13338377.47978,0
AMGN.US,D,20030708,000000,51.6711,52.4738,51.5644,52.4669,11431346.585631,0
AMGN.US,D,20030709,000000,52.3612,52.7729,52.0425,52.4328,12638931.01703,0
AMGN.US,D,20030710,000000,51.8813,52.5266,51.8568,52.1081,8597286.5715175,0
AMGN.US,D,20030711,000000,52.4669,52.8092,52.0994,52.3231,8098452.1355816,0
AMGN.US,D,20030714,000000,52.5481,53.4104,52.5099,52.8375,10806634.206523,0
AMGN.US,D,20030715,000000,53.298,54.2474,53.2207,53.6274,16587820.386939,0
AMGN.US,D,20030716,000000,53.7536,53.9706,52.7113,53.515,9361393.404881,0
AMGN.US,D,20030717,000000,53.2676,53.9706,52.7339,53.0115,11150461.927501,0
AMGN.US,D,20030718,000000,53.1493,53.2589,52.6762,53.0536,9390687.8728292,0
AMGN.US,D,20030721,000000,52.8375,52.8375,51.3474,51.7844,12032175.192488,0
AMGN.US,D,20030722,000000,52.1081,52.637,51.4443,51.6711,14814330.372099,0
AMGN.US,D,20030723,000000,52.8864,52.8942,51.3534,52.2606,16938197.197625,0
AMGN.US,D,20030724,000000,52.5012,52.7563,51.1383,51.1989,11736435.157364,0
AMGN.US,D,20030725,000000,51.4384,51.6026,50.6923,51.5039,12217402.023711,0
AMGN.US,D,20030728,000000,51.7228,52.5618,51.3397,52.3906,9465529.352132,0
AMGN.US,D,20030729,000000,52.4669,52.5481,51.1734,51.939,10873018.021796,0
AMGN.US,D,20030730,000000,52.0505,52.2695,51.4981,52.2019,9558754.9230133,0
AMGN.US,D,20030731,000000,52.4738,53.1493,51.9547,52.0425,13354797.76498,0
AMGN.US,D,20030801,000000,51.9732,52.0572,51.1304,51.1597,8247052.9550478,0
AMGN.US,D,20030804,000000,50.9886,51.7981,50.1126,51.0943,11092734.202526,0
AMGN.US,D,20030805,000000,51.1383,51.3631,49.5622,49.6023,9353267.1331779,0
AMGN.US,D,20030806,000000,49.6023,50.2848,48.7312,49.528,15603437.892591,0
AMGN.US,D,20030807,000000,49.392,50.2985,49.3413,50.2388,10668619.530812,0
AMGN.US,D,20030808,000000,50.2985,50.9749,50.0735,50.0902,8012578.5648263,0
AMGN.US,D,20030811,000000,49.8936,50.8469,49.7441,50.6063,6813457.9343514,0
AMGN.US,D,20030812,000000,50.7198,51.8568,50.6923,51.76,9290063.252294,0
AMGN.US,D,20030813,000000,51.8647,52.0994,50.71,51.0023,9208885.428976,0
AMGN.US,D,20030814,000000,51.0023,51.4609,50.5839,51.4081,6933404.5685737,0
AMGN.US,D,20030815,000000,51.4081,51.7904,51.2193,51.4981,3218152.9255436,0
AMGN.US,D,20030818,000000,51.4981,52.3368,51.4237,52.1081,5708757.5236373,0
AMGN.US,D,20030819,000000,52.1287,52.2019,50.9809,51.2126,8728329.7345891,0
AMGN.US,D,20030820,000000,50.9133,51.6486,50.8899,51.4316,6536965.2473602,0
AMGN.US,D,20030821,000000,51.5263,52.0084,51.3778,51.4981,8588526.154005,0
AMGN.US,D,20030822,000000,51.6907,51.9302,49.7959,49.8349,13436262.999544,0
AMGN.US,D,20030825,000000,49.8212,50.1644,49.2855,49.6238,7397990.0167211,0
AMGN.US,D,20030826,000000,49.399,49.4898,48.387,49.1232,11210982.962485,0
AMGN.US,D,20030827,000000,49.2347,49.4752,48.7459,49.2708,9761209.0411218,0
AMGN.US,D,20030828,000000,49.4752,49.7216,48.565,49.6835,10016083.492906,0
AMGN.US,D,20030829,000000,49.4057,49.7441,49.2562,49.4283,6407681.327502,0
AMGN.US,D,20030902,000000,49.4057,50.8547,49.175,50.8547,11668442.452803,0
AMGN.US,D,20030903,000000,51.0297,51.1597,49.5778,49.7059,12068695.854216,0
AMGN.US,D,20030904,000000,49.6765,50.5222,49.5475,50.3287,8703021.1798978,0
AMGN.US,D,20030905,000000,50.1703,50.8303,50.0648,50.4333,9530531.3432303,0
AMGN.US,D,20030908,000000,50.4706,51.543,50.3736,51.1216,11209007.905133,0
AMGN.US,D,20030909,000000,51.0093,51.2878,50.3736,50.5379,10383236.528698,0
AMGN.US,D,20030910,000000,50.4118,51.0796,50.1332,50.2162,9767521.860373,0
AMGN.US,D,20030911,000000,50.494,51.2956,50.2554,51.1597,9674022.1748514,0
AMGN.US,D,20030912,000000,51.0551,51.5127,50.494,51.3631,8335761.7712605,0
AMGN.US,D,20030915,000000,51.3778,51.7228,51.1734,51.3474,7327235.7094418,0
AMGN.US,D,20030916,000000,51.3474,52.3545,51.3474,52.3291,9218401.7073809,0
AMGN.US,D,20030917,000000,52.1442,52.3368,51.7532,52.1941,10585422.669061,0
AMGN.US,D,20030918,000000,52.1844,52.5755,51.7747,52.4738,9904790.9033509,0
AMGN.US,D,20030919,000000,51.9468,52.2782,50.9183,51.6417,19978804.638764,0
AMGN.US,D,20030922,000000,51.1597,51.6183,50.8967,51.3191,12654592.372892,0
AMGN.US,D,20030923,000000,51.191,51.5644,50.9349,51.4081,9042598.0783217,0
AMGN.US,D,20030924,000000,50.9886,51.4237,49.22,49.3608,16175698.230733,0
AMGN.US,D,20030925,000000,49.3608,49.7655,48.1377,49.0088,16486843.917762,0
AMGN.US,D,20030926,000000,49.2562,49.5045,48.3655,48.8387,11089267.879707,0
AMGN.US,D,20030929,000000,48.9042,49.1516,47.6841,49.004,12532463.049706,0
AMGN.US,D,20030930,000000,48.7165,49.1956,48.0889,48.3655,12809419.072265,0
AMGN.US,D,20031001,000000,48.6353,49.6835,48.3792,49.6835,13311057.046367,0
AMGN.US,D,20031002,000000,49.399,49.8936,49.1301,49.5876,9574665.8459352,0
AMGN.US,D,20031003,000000,49.9915,49.9915,48.4056,48.7009,14903186.47379,0
AMGN.US,D,20031006,000000,48.7009,48.874,48.0418,48.7987,7564470.6795658,0
AMGN.US,D,20031007,000000,48.6129,49.6609,48.4535,49.6317,10696297.949761,0
AMGN.US,D,20031008,000000,49.6317,49.6765,48.7459,48.8603,8908052.7938767,0
AMGN.US,D,20031009,000000,49.4987,50.184,49.3608,49.8692,11106490.052513,0
AMGN.US,D,20031010,000000,49.7871,50.184,49.2855,49.5201,8055421.2511484,0
AMGN.US,D,20031013,000000,49.8135,50.5995,49.7137,50.3287,7150084.0091298,0
AMGN.US,D,20031014,000000,50.3287,50.3287,49.5045,50.0814,10561449.911833,0
AMGN.US,D,20031015,000000,50.3131,50.3131,48.7987,48.9737,11747364.967235,0
AMGN.US,D,20031016,000000,48.9091,49.3168,48.565,48.8466,8979540.4601002,0
AMGN.US,D,20031017,000000,48.2892,48.5102,47.075,47.2333,19150538.614539,0
AMGN.US,D,20031020,000000,47.2431,47.3614,45.7795,46.3926,24462510.0824,0
AMGN.US,D,20031021,000000,47.1053,48.2746,47.075,47.7144,22645890.992807,0
AMGN.US,D,20031022,000000,46.4629,46.5107,44.8712,45.2036,33072766.981352,0
AMGN.US,D,20031023,000000,44.9631,45.1782,44.2484,44.7813,24085811.106545,0
AMGN.US,D,20031024,000000,44.753,46.3349,44.443,46.0787,16325095.823724,0
AMGN.US,D,20031027,000000,46.5197,46.5597,45.2662,45.5996,12724594.910541,0
AMGN.US,D,20031028,000000,45.7286,46.018,45.0149,45.6152,16073471.88062,0
AMGN.US,D,20031029,000000,45.5019,45.5019,44.8262,45.0912,14583419.472201,0
AMGN.US,D,20031030,000000,46.2145,46.4453,45.4638,45.8059,13668234.559451,0
AMGN.US,D,20031031,000000,46.0552,46.9615,45.8968,46.2947,13460756.370026,0
AMGN.US,D,20031103,000000,46.6868,46.7377,45.5752,45.8392,12592498.247174,0
AMGN.US,D,20031104,000000,45.7286,46.4394,45.5458,45.7912,10500592.370444,0
AMGN.US,D,20031105,000000,45.7032,46.1609,45.5019,45.9037,9986763.4545624,0
AMGN.US,D,20031106,000000,45.6573,46.062,45.6299,45.8216,10991470.322104,0
AMGN.US,D,20031107,000000,46.0102,46.0493,44.6405,44.9397,15199807.153335,0
AMGN.US,D,20031110,000000,45.098,45.2036,44.1594,44.3316,16584529.988442,0
AMGN.US,D,20031111,000000,44.2934,44.4058,43.5729,44.2103,13625764.178088,0
AMGN.US,D,20031112,000000,44.5056,45.2594,44.1527,45.188,11132121.817004,0
AMGN.US,D,20031113,000000,45.0765,45.3542,44.6483,44.9397,15223657.172665,0
AMGN.US,D,20031114,000000,44.5623,44.7667,43.5152,43.6638,21343114.115701,0
AMGN.US,D,20031117,000000,44.3101,45.0051,44.0167,44.9308,15767225.481378,0
AMGN.US,D,20031118,000000,44.9563,45.4324,43.9854,44.1047,14364395.737781,0
AMGN.US,D,20031119,000000,44.7871,45.799,44.3687,45.0491,14609317.168805,0
AMGN.US,D,20031120,000000,44.9631,45.7863,44.6542,44.7871,15729908.046124,0
AMGN.US,D,20031121,000000,44.2484,45.2339,43.8193,44.9397,17827915.01923,0
AMGN.US,D,20031124,000000,44.5261,45.1782,44.0558,45.1039,16206195.530087,0
AMGN.US,D,20031125,000000,44.7667,45.0051,44.0842,44.1594,16049931.774485,0
AMGN.US,D,20031126,000000,44.226,44.2934,43.52,43.5826,12458265.944371,0
AMGN.US,D,20031128,000000,42.8464,43.6638,42.8015,43.1916,7956663.2694877,0
AMGN.US,D,20031201,000000,43.3177,44.443,43.3177,44.3981,13323837.130059,0
AMGN.US,D,20031202,000000,44.3247,44.9308,44.0774,44.1447,14944325.148953,0
AMGN.US,D,20031203,000000,44.4117,44.578,43.9649,44.1047,12503168.581757,0
AMGN.US,D,20031204,000000,43.8886,44.9308,43.8534,44.6825,12147145.827736,0
AMGN.US,D,20031205,000000,44.66,44.6679,43.5582,43.7019,12139435.842074,0
AMGN.US,D,20031208,000000,43.7019,43.8534,42.8092,43.4399,14747104.779404,0
AMGN.US,D,20031209,000000,44.137,44.226,43.302,43.4252,13568259.426961,0
AMGN.US,D,20031210,000000,43.3666,44.0393,43.1916,43.6335,10241178.662044,0
AMGN.US,D,20031211,000000,43.8193,44.1898,42.5472,44.0323,12546547.22357,0
AMGN.US,D,20031212,000000,44.0774,44.6024,43.8193,44.5466,11188467.717804,0
AMGN.US,D,20031215,000000,44.578,45.2906,44.578,44.7754,17614872.711736,0
AMGN.US,D,20031216,000000,44.2416,45.3758,44.1898,45.2594,17308639.609098,0
AMGN.US,D,20031217,000000,45.3219,46.6926,45.276,46.588,16860133.848483,0
AMGN.US,D,20031218,000000,46.6643,46.7524,45.9115,46.1676,10936833.546542,0
AMGN.US,D,20031219,000000,46.5813,46.588,45.9115,46.3622,11455148.532616,0
AMGN.US,D,20031222,000000,46.1773,46.285,45.67,45.8469,9136064.0109211,0
AMGN.US,D,20031223,000000,46.0406,46.4746,45.8469,46.3036,8599972.4858652,0
AMGN.US,D,20031224,000000,46.1773,46.4394,46.0327,46.0709,2713904.7254635,0
AMGN.US,D,20031226,000000,46.1237,46.2546,45.7502,45.8137,2197855.2764332,0
AMGN.US,D,20031229,000000,46.0327,46.4746,45.9985,46.3779,5800177.8245934,0
AMGN.US,D,20031230,000000,46.4825,46.5107,46.0709,46.4541,7441890.2946027,0
AMGN.US,D,20031231,000000,46.4394,46.7063,46.0102,46.3192,7559995.8603461,0
AMGN.US,D,20040102,000000,46.5264,47.075,46.497,46.7377,7915114.4451801,0
AMGN.US,D,20040105,000000,47.0457,47.0906,46.3779,46.7377,10233611.870594,0
AMGN.US,D,20040106,000000,46.7377,47.3781,46.588,46.8882,11627749.725337,0
AMGN.US,D,20040107,000000,46.8344,47.6009,46.7758,47.5101,12231376.756283,0
AMGN.US,D,20040108,000000,47.6987,47.8962,47.0681,47.4954,12169929.050164,0
AMGN.US,D,20040109,000000,47.0984,47.9471,46.8657,47.2265,13896905.492699,0
AMGN.US,D,20040112,000000,47.4162,47.5238,46.504,47.248,10624002.259038,0
AMGN.US,D,20040113,000000,47.3302,47.8288,47.1874,47.7857,11418664.692258,0
AMGN.US,D,20040114,000000,47.9666,48.2746,47.6752,48.0116,13662396.326741,0
AMGN.US,D,20040115,000000,48.1543,48.344,47.2685,47.337,14716207.559064,0
AMGN.US,D,20040116,000000,47.6665,47.9128,47.4817,47.6009,15177145.645991,0
AMGN.US,D,20040120,000000,47.9735,48.0331,47.0457,47.1874,12514440.012112,0
AMGN.US,D,20040121,000000,47.114,47.5931,46.9028,47.0838,14643560.019698,0
AMGN.US,D,20040122,000000,47.2637,47.5784,45.799,46.0787,23012250.323522,0
AMGN.US,D,20040123,000000,46.5509,48.2013,46.2145,47.9216,21176981.210237,0
AMGN.US,D,20040126,000000,47.6909,49.2708,47.5931,48.9737,14752889.825691,0
AMGN.US,D,20040127,000000,48.6353,48.874,48.3069,48.3498,9964463.0012026,0
AMGN.US,D,20040128,000000,48.5737,49.0997,48.0331,48.2013,15187432.104709,0
AMGN.US,D,20040129,000000,48.1768,48.9493,48.1768,48.7165,11961818.760562,0
AMGN.US,D,20040130,000000,48.739,48.8064,48.344,48.4702,8979084.2842439,0
AMGN.US,D,20040202,000000,48.3567,50.1332,48.3567,49.571,14711701.032552,0
AMGN.US,D,20040203,000000,49.6609,49.9982,49.3011,49.6473,9778688.9635139,0
AMGN.US,D,20040204,000000,49.5201,49.8487,48.9091,48.9961,10945712.61069,0
AMGN.US,D,20040205,000000,49.2103,49.3608,48.2208,48.387,11118140.947537,0
AMGN.US,D,20040206,000000,48.4232,49.1448,48.4232,48.6196,8811902.9925612,0
AMGN.US,D,20040209,000000,48.9091,48.9493,48.0889,48.1377,8235413.3109972,0
AMGN.US,D,20040210,000000,48.0732,48.7624,47.7545,48.7009,9532246.6053632,0
AMGN.US,D,20040211,000000,48.65,49.5338,48.433,49.3558,9567441.6977867,0
AMGN.US,D,20040212,000000,49.0763,49.5876,48.7624,48.9873,9287380.4063938,0
AMGN.US,D,20040213,000000,48.8466,49.2933,48.4702,48.4779,7613440.0326596,0
AMGN.US,D,20040217,000000,48.6432,48.9658,48.2139,48.387,7464198.930489,0
AMGN.US,D,20040218,000000,48.3792,48.8064,48.0331,48.0331,9259597.66023,0
AMGN.US,D,20040219,000000,48.4056,48.6432,47.4162,47.4259,9510796.1119513,0
AMGN.US,D,20040220,000000,47.7946,48.1768,47.2431,47.6518,9543440.3017155,0
AMGN.US,D,20040223,000000,47.6518,47.7692,47.2431,47.3145,7784923.287688,0
AMGN.US,D,20040224,000000,47.2265,48.2746,47.2265,47.4259,8600494.1219343,0
AMGN.US,D,20040225,000000,47.337,48.3792,47.2764,47.7692,8185187.9400745,0
AMGN.US,D,20040226,000000,47.4904,48.2971,47.4504,48.2658,7990247.426992,0
AMGN.US,D,20040227,000000,48.5425,48.6569,47.6009,47.6235,10099346.837684,0
AMGN.US,D,20040301,000000,47.9891,48.2072,47.4094,48.1642,10108939.827276,0
AMGN.US,D,20040302,000000,48.2296,48.6129,47.6009,47.6283,11381579.436196,0
AMGN.US,D,20040303,000000,47.4504,47.553,46.9028,47.2577,11132327.402983,0
AMGN.US,D,20040304,000000,47.075,47.4415,46.7524,47.1434,11405540.94245,0
AMGN.US,D,20040305,000000,46.7524,47.9666,46.7524,47.4094,13445853.943505,0
AMGN.US,D,20040308,000000,47.337,47.4954,46.722,46.8187,10956080.894673,0
AMGN.US,D,20040309,000000,46.9537,47.4094,46.7377,47.0457,10483471.456405,0
AMGN.US,D,20040310,000000,47.0457,47.1434,45.539,45.758,15506356.306062,0
AMGN.US,D,20040311,000000,45.4638,46.3926,45.0051,45.1264,13335734.523697,0
AMGN.US,D,20040312,000000,45.3063,45.8392,44.878,45.6152,11553347.034023,0
AMGN.US,D,20040315,000000,45.4638,45.5019,44.2934,44.5857,14711186.556195,0
AMGN.US,D,20040316,000000,44.8194,44.9984,43.8123,44.266,14337756.499705,0
AMGN.US,D,20040317,000000,44.3911,46.151,44.3472,45.9516,17678642.20977,0
AMGN.US,D,20040318,000000,45.8303,46.3349,45.5752,45.8636,11560060.797076,0
AMGN.US,D,20040319,000000,46.0493,46.5107,45.6651,45.6857,13163879.986524,0
AMGN.US,D,20040322,000000,45.6152,45.9663,44.9758,45.058,12492608.008399,0
AMGN.US,D,20040323,000000,45.4872,45.5518,43.3177,43.3499,25420713.605793,0
AMGN.US,D,20040324,000000,43.5015,44.1292,43.4311,43.6139,23096303.282113,0
AMGN.US,D,20040325,000000,43.7606,44.5623,43.4008,44.2484,15004942.328624,0
AMGN.US,D,20040326,000000,44.2787,44.4117,43.5152,43.5425,12759581.348538,0
AMGN.US,D,20040329,000000,43.4086,45.0051,43.3666,44.6405,15382974.033495,0
AMGN.US,D,20040330,000000,44.7051,44.8262,44.0001,44.2416,11732640.510665,0
AMGN.US,D,20040331,000000,44.0842,44.226,43.5522,43.5895,13405491.58555,0
AMGN.US,D,20040401,000000,43.6188,44.1527,43.5895,43.9561,11442944.294233,0
AMGN.US,D,20040402,000000,44.6825,44.7217,43.9209,44.6101,12224804.141813,0
AMGN.US,D,20040405,000000,44.6024,44.8488,44.3834,44.7451,9633330.4702025,0
AMGN.US,D,20040406,000000,44.5466,44.6825,44.0167,44.0393,10775666.41189,0
AMGN.US,D,20040407,000000,44.1292,44.1829,43.477,43.4859,12503471.33524,0
AMGN.US,D,20040408,000000,43.9356,44.0901,43.477,43.7019,8913797.9503471,0
AMGN.US,D,20040412,000000,43.8467,44.2103,43.7186,44.1136,6382440.278655,0
AMGN.US,D,20040413,000000,44.2416,44.532,43.8809,43.9287,11836320.28206,0
AMGN.US,D,20040414,000000,43.8956,44.6405,43.7606,44.2719,12555962.243208,0
AMGN.US,D,20040415,000000,44.6679,45.4638,44.2934,45.2448,15799536.233183,0
AMGN.US,D,20040416,000000,44.9905,45.5752,44.9758,45.0844,12081329.675245,0
AMGN.US,D,20040419,000000,45.0912,45.4109,44.9475,45.2975,9532233.3087576,0
AMGN.US,D,20040420,000000,45.3542,45.3542,43.8652,43.9053,12478718.169541,0
AMGN.US,D,20040421,000000,44.2016,44.3101,42.5765,42.735,29349734.778366,0
AMGN.US,D,20040422,000000,42.8718,43.2746,42.204,42.8317,24604629.318004,0
AMGN.US,D,20040423,000000,44.0393,44.2103,43.52,43.7097,20568525.465798,0
AMGN.US,D,20040426,000000,43.7097,44.6679,43.7097,44.2719,12262039.751801,0
AMGN.US,D,20040427,000000,44.4928,44.971,44.0393,44.9231,13650846.690483,0
AMGN.US,D,20040428,000000,44.571,44.8331,43.8886,43.9483,13059649.940219,0
AMGN.US,D,20040429,000000,44.0246,44.5193,43.2141,43.5659,11606032.276997,0
AMGN.US,D,20040430,000000,43.7322,43.7762,42.1738,42.2843,13989269.852659,0
AMGN.US,D,20040503,000000,43.1045,43.7762,42.6147,43.4311,12948300.072977,0
AMGN.US,D,20040504,000000,43.6051,43.7097,42.8249,43.2532,13208595.448616,0
AMGN.US,D,20040505,000000,43.3177,44.0774,43.0469,43.8123,11369268.824967,0
AMGN.US,D,20040506,000000,43.4859,43.7537,42.8171,43.3088,9204872.9225076,0
AMGN.US,D,20040507,000000,43.0713,44.1898,42.6831,42.691,10278856.128466,0
AMGN.US,D,20040510,000000,42.3537,43.3803,41.8296,42.8934,14952622.230899,0
AMGN.US,D,20040511,000000,43.0215,43.1916,42.4651,42.7799,9631523.1546455,0
AMGN.US,D,20040512,000000,42.6147,43.0713,41.8521,42.9823,15671873.476404,0
AMGN.US,D,20040513,000000,42.6831,43.3275,42.561,42.8777,9079224.0900796,0
AMGN.US,D,20040514,000000,42.735,43.1749,42.2774,42.5326,9733276.9638478,0
AMGN.US,D,20040517,000000,41.9783,42.5678,41.8658,42.292,9275690.644368,0
AMGN.US,D,20040518,000000,42.5551,42.6215,41.4161,41.9391,11735965.684901,0
AMGN.US,D,20040519,000000,42.21,42.3615,40.7796,40.8529,14287933.095401,0
AMGN.US,D,20040520,000000,41.0054,41.1022,40.0033,40.1402,20607034.481483,0
AMGN.US,D,20040521,000000,40.5488,40.7258,40.0278,40.4041,12555222.747369,0
AMGN.US,D,20040524,000000,40.6291,40.7111,39.927,40.1402,12221379.754442,0
