<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWL.US,D,20060509,000000,19.4627,19.479,19.0489,19.1871,2026159.2512749,0
NWL.US,D,20060510,000000,19.1334,19.2486,18.974,19.0632,1449108.5982435,0
NWL.US,D,20060511,000000,19.0632,19.0777,18.7013,18.7551,2066112.3649438,0
NWL.US,D,20060512,000000,18.6946,18.9528,18.5852,18.6649,1398065.2667865,0
NWL.US,D,20060515,000000,18.6649,18.7502,18.5439,18.7329,1610536.4668741,0
NWL.US,D,20060516,000000,18.7551,18.7772,18.419,18.5496,1336673.287326,0
NWL.US,D,20060517,000000,18.2807,18.3863,17.987,18.0628,1951049.2723322,0
NWL.US,D,20060518,000000,18.0207,18.2328,17.9793,18.036,1308525.9229646,0
NWL.US,D,20060519,000000,18.1732,18.4603,18.1732,18.2597,1707224.8767082,0
NWL.US,D,20060522,000000,18.2126,18.35,17.9457,18.0628,1510355.8049511,0
NWL.US,D,20060523,000000,18.058,18.3106,17.9658,18.0139,2387518.2916152,0
NWL.US,D,20060524,000000,17.8958,17.987,17.6077,17.8517,2981483.4015283,0
NWL.US,D,20060525,000000,17.9034,18.0801,17.8084,18.0734,1618999.9444986,0
NWL.US,D,20060526,000000,18.0024,18.036,17.8919,18.0264,1631686.8286905,0
NWL.US,D,20060530,000000,18.0207,18.1454,17.8708,17.9304,1822722.2875784,0
NWL.US,D,20060531,000000,17.939,18.1454,17.8919,18.1454,2271435.5405499,0
NWL.US,D,20060601,000000,18.1993,18.3106,17.961,18.1837,1627020.7716196,0
NWL.US,D,20060602,000000,18.1837,18.2203,17.8958,18.0024,2408658.2381256,0
NWL.US,D,20060605,000000,17.9304,18.11,17.3908,17.5608,2955820.0876387,0
NWL.US,D,20060606,000000,17.5608,17.6788,17.2265,17.3533,2667222.3747465,0
NWL.US,D,20060607,000000,17.3533,17.3908,17.1305,17.1565,2531746.3239806,0
NWL.US,D,20060608,000000,17.554,17.554,16.9136,17.1911,2773090.8352553,0
NWL.US,D,20060609,000000,17.1756,17.3763,17.1565,17.2151,1434816.7154029,0
NWL.US,D,20060612,000000,17.2218,17.3341,16.9731,17.0057,1920720.9429024,0
NWL.US,D,20060613,000000,16.9731,17.1182,16.6976,16.7878,1888489.7370734,0
NWL.US,D,20060614,000000,17.1651,17.4695,16.8483,17.1267,2773528.2781056,0
NWL.US,D,20060615,000000,17.2592,17.5608,17.2381,17.5608,3305226.5228574,0
NWL.US,D,20060616,000000,17.5608,17.7143,17.5271,17.6318,2370014.328416,0
NWL.US,D,20060619,000000,17.7028,17.7393,17.5271,17.6864,2975353.9939698,0
NWL.US,D,20060620,000000,17.6711,17.8084,17.5818,17.6788,2280918.676628,0
NWL.US,D,20060621,000000,17.6222,17.9169,17.6029,17.865,1683309.251159,0
NWL.US,D,20060622,000000,17.8958,18.0139,17.7661,17.961,2204645.3080095,0
NWL.US,D,20060623,000000,17.9658,18.0945,17.8708,17.9227,1442692.7697711,0
NWL.US,D,20060626,000000,17.9304,18.0868,17.8295,17.8775,1512689.8750172,0
NWL.US,D,20060627,000000,17.7461,17.9034,17.5894,17.6318,1501021.6077483,0
NWL.US,D,20060628,000000,17.6222,17.6942,17.3341,17.4665,1440503.472458,0
NWL.US,D,20060629,000000,17.6029,17.6942,17.4186,17.6942,1728224.2165881,0
NWL.US,D,20060630,000000,17.7614,17.8517,17.6864,17.7143,2689088.2680825,0
NWL.US,D,20060703,000000,17.7614,18.1233,17.7393,18.0734,1729831.298298,0
NWL.US,D,20060705,000000,17.939,17.987,17.6654,17.7461,2501992.9194399,0
NWL.US,D,20060706,000000,17.7461,17.9457,17.7248,17.7461,2096879.1787546,0
NWL.US,D,20060707,000000,17.6788,17.6864,17.3975,17.4579,1279072.4792355,0
NWL.US,D,20060710,000000,17.554,17.6577,17.4387,17.4915,1014237.286895,0
NWL.US,D,20060711,000000,17.4848,17.6164,17.3148,17.4665,1437439.289444,0
NWL.US,D,20060712,000000,17.4695,17.5684,17.4128,17.4772,1266964.6860552,0
NWL.US,D,20060713,000000,17.4772,17.4915,16.8675,16.904,2760402.9095327,0
NWL.US,D,20060714,000000,16.8675,16.9366,16.5747,16.7033,1641014.7767098,0
NWL.US,D,20060717,000000,16.6351,16.8416,16.6294,16.7801,1832351.2379399,0
NWL.US,D,20060718,000000,16.7656,16.8887,16.5334,16.663,1313048.2488132,0
NWL.US,D,20060719,000000,16.7656,17.0057,16.732,16.9299,2797155.3996797,0
NWL.US,D,20060720,000000,16.9136,17.0345,16.7724,16.7878,1369045.0997855,0
NWL.US,D,20060721,000000,16.8012,16.8339,16.4844,16.8339,2568931.0493251,0
NWL.US,D,20060724,000000,16.8339,17.3841,16.8339,17.3533,3396363.5746139,0
NWL.US,D,20060725,000000,17.3533,17.4772,17.1565,17.4311,2095711.6229563,0
NWL.US,D,20060726,000000,17.4186,17.4244,16.9846,17.1824,3463594.3745965,0
NWL.US,D,20060727,000000,17.8958,18.7964,17.8583,18.18,9069859.8621386,0
NWL.US,D,20060728,000000,18.35,18.4046,17.9716,18.1732,3032227.8137041,0
NWL.US,D,20060731,000000,18.058,18.1608,18.0024,18.0734,1860343.4142425,0
NWL.US,D,20060801,000000,18.036,18.058,17.7547,17.865,1782767.0908482,0
NWL.US,D,20060802,000000,17.5415,18.13,17.5415,17.9793,1843136.2872632,0
NWL.US,D,20060803,000000,17.9793,18.3624,17.961,18.2597,1865302.1414109,0
NWL.US,D,20060804,000000,18.3777,18.5122,18.1031,18.274,1795451.8919789,0
NWL.US,D,20060807,000000,18.2404,18.37,18.2069,18.37,1389901.7499737,0
NWL.US,D,20060808,000000,18.445,18.5122,18.0696,18.1924,1506270.9219529,0
NWL.US,D,20060809,000000,18.3317,18.37,18.0139,18.1176,1583999.3088144,0
NWL.US,D,20060810,000000,18.0264,18.1233,17.8958,17.9658,1250487.6720238,0
NWL.US,D,20060811,000000,18.0081,18.058,17.8583,17.961,847997.54691013,0
NWL.US,D,20060814,000000,18.0427,18.1837,17.9658,18.0081,660168.96072787,0
NWL.US,D,20060815,000000,18.0493,18.1993,18.036,18.1608,666147.34634986,0
NWL.US,D,20060816,000000,18.1993,18.419,18.11,18.4046,1063245.4675671,0
NWL.US,D,20060817,000000,18.4046,18.4815,18.2953,18.3567,1428693.557028,0
NWL.US,D,20060818,000000,18.3777,18.3777,18.2203,18.3106,600964.19551931,0
NWL.US,D,20060821,000000,18.3106,18.3442,18.0024,18.2807,585940.1166696,0
NWL.US,D,20060822,000000,18.3029,18.445,18.274,18.3979,1062804.9001249,0
NWL.US,D,20060823,000000,18.419,18.4603,18.1377,18.2597,2106653.9433996,0
NWL.US,D,20060824,000000,18.3912,18.4297,18.2404,18.3777,2110591.9705837,0
NWL.US,D,20060825,000000,18.3567,18.3567,18.1031,18.274,1106409.6200641,0
NWL.US,D,20060828,000000,18.2404,18.3777,18.227,18.3173,1564459.1532997,0
NWL.US,D,20060829,000000,18.2069,18.3567,18.0139,18.3106,1881346.9202448,0
NWL.US,D,20060830,000000,18.37,18.4383,18.1837,18.2597,601256.86561684,0
NWL.US,D,20060831,000000,18.3374,18.5084,18.3029,18.5084,1865884.3570142,0
NWL.US,D,20060901,000000,18.5084,18.8136,18.1732,18.7772,1501893.3688573,0
NWL.US,D,20060905,000000,18.7196,18.8386,18.5985,18.7329,1125071.7652863,0
NWL.US,D,20060906,000000,18.7329,18.854,18.4046,18.4815,1532227.9474706,0
NWL.US,D,20060907,000000,18.445,18.564,18.3173,18.4536,910267.53666321,0
NWL.US,D,20060908,000000,18.4536,18.5275,18.3863,18.5122,2101113.000628,0
NWL.US,D,20060911,000000,18.6514,19.7949,18.6092,19.6394,7678648.9082055,0
NWL.US,D,20060912,000000,19.5424,19.5424,19.2409,19.2688,3378721.0878454,0
NWL.US,D,20060913,000000,19.1785,19.5481,19.0335,19.5424,2515843.1933078,0
NWL.US,D,20060914,000000,19.3937,19.578,19.0075,19.5223,1915320.6067613,0
NWL.US,D,20060915,000000,19.6604,19.9946,19.5634,19.8938,3475260.5588042,0
NWL.US,D,20060918,000000,20.0522,20.058,19.578,19.647,2852571.0765794,0
NWL.US,D,20060919,000000,19.7152,19.7152,19.3772,19.4253,1406670.3925721,0
NWL.US,D,20060920,000000,19.4051,19.4627,19.0931,19.3859,1446192.3125742,0
NWL.US,D,20060921,000000,19.3628,19.6683,19.3034,19.6683,1925967.1325153,0
NWL.US,D,20060922,000000,19.7287,19.7402,19.5299,19.6116,1323693.7330366,0
NWL.US,D,20060925,000000,19.6683,19.887,19.5721,19.887,1552061.8146135,0
NWL.US,D,20060926,000000,19.8526,19.9552,19.7709,19.9197,1783641.976549,0
NWL.US,D,20060927,000000,19.818,19.9476,19.6864,19.722,1794431.1919947,0
NWL.US,D,20060928,000000,19.722,19.7843,19.4627,19.5424,2115396.5512239,0
NWL.US,D,20060929,000000,19.479,19.6182,19.2207,19.4205,1413961.1067453,0
NWL.US,D,20061002,000000,19.5223,19.7623,19.4627,19.5856,2700321.1755621,0
NWL.US,D,20061003,000000,19.6394,19.8804,19.4896,19.8526,1745137.6319393,0
NWL.US,D,20061004,000000,19.7402,20.1616,19.674,19.9745,2392772.8134729,0
NWL.US,D,20061005,000000,19.8804,20.1338,19.8093,20.1262,1088761.9256427,0
NWL.US,D,20061006,000000,20.0157,20.1204,19.8372,19.9639,1328797.2329578,0
NWL.US,D,20061009,000000,19.9083,20.1126,19.8256,20.0657,1072570.2909946,0
NWL.US,D,20061010,000000,20.0379,20.1655,19.8459,20.1482,958094.62163922,0
NWL.US,D,20061011,000000,20.0781,20.1059,19.7623,20.0436,1704597.095014,0
NWL.US,D,20061012,000000,20.0522,20.2096,19.9697,20.156,1443712.4282247,0
NWL.US,D,20061013,000000,20.0522,20.1204,19.7287,19.8093,1367153.6802229,0
NWL.US,D,20061016,000000,19.722,20.1262,19.6394,20.1262,1393107.5811488,0
NWL.US,D,20061017,000000,20.058,20.1262,19.8526,19.9697,1254428.8237997,0
NWL.US,D,20061018,000000,20.0715,20.2279,19.9552,20.1425,1625413.6899097,0
NWL.US,D,20061019,000000,20.1616,20.2232,19.7094,19.9898,1776787.6636956,0
NWL.US,D,20061020,000000,20.0916,20.1616,19.7469,19.8323,1731289.4411326,0
NWL.US,D,20061023,000000,19.7623,20.2096,19.6941,20.2096,1507439.5192819,0
NWL.US,D,20061024,000000,20.058,20.3978,20.0243,20.3576,1790783.7518469,0
NWL.US,D,20061025,000000,20.3921,20.5582,20.2279,20.4555,2456207.2344324,0
NWL.US,D,20061026,000000,20.4344,20.442,19.2352,19.6787,6135038.0728493,0
NWL.US,D,20061027,000000,19.5155,19.6787,19.0278,19.4541,2198084.7067842,0
NWL.US,D,20061030,000000,19.4896,19.8459,19.312,19.8093,1931507.0337563,0
NWL.US,D,20061031,000000,19.7402,19.7843,19.5223,19.7334,1624682.5354313,0
NWL.US,D,20061101,000000,19.8526,19.887,19.7287,19.7536,1855826.2960469,0
NWL.US,D,20061102,000000,19.674,19.7152,19.4205,19.6249,2396705.633004,0
NWL.US,D,20061103,000000,19.7287,19.7402,19.4051,19.578,1742515.0578981,0
NWL.US,D,20061106,000000,19.578,19.8717,19.5424,19.7949,2612388.9134501,0
NWL.US,D,20061107,000000,19.8323,20.0522,19.7901,19.9197,2620705.5352606,0
NWL.US,D,20061108,000000,19.9273,19.9552,19.3705,19.7152,2650739.1115316,0
NWL.US,D,20061109,000000,19.7949,19.7949,19.5856,19.7709,1327335.9655314,0
NWL.US,D,20061110,000000,19.8526,19.8526,19.578,19.8093,1183695.3564222,0
NWL.US,D,20061113,000000,19.8026,19.8804,19.6394,19.7623,1236046.8503079,0
NWL.US,D,20061114,000000,19.7334,19.887,19.647,19.8583,1189530.0108218,0
NWL.US,D,20061115,000000,19.8583,20.058,19.8459,19.9005,2483184.9599344,0
NWL.US,D,20061116,000000,19.8938,20.058,19.8459,20.0329,2108835.9499986,0
NWL.US,D,20061117,000000,20.0243,20.0522,19.8526,19.9898,2251167.3551484,0
NWL.US,D,20061120,000000,19.9639,20.0436,19.913,19.9332,1412205.0861601,0
NWL.US,D,20061121,000000,19.913,19.9476,19.6317,19.6787,2939919.040027,0
NWL.US,D,20061122,000000,19.6787,19.8026,19.6058,19.7623,2532328.539584,0
NWL.US,D,20061124,000000,19.722,19.7786,19.6394,19.6537,295307.25299259,0
NWL.US,D,20061127,000000,19.6787,19.7469,19.4205,19.647,3242078.5228118,0
NWL.US,D,20061128,000000,19.501,19.5981,19.2486,19.5721,2517307.585326,0
NWL.US,D,20061129,000000,19.5424,19.6249,19.2284,19.3772,1951194.0450851,0
NWL.US,D,20061130,000000,19.3436,19.6182,19.1401,19.5366,2382561.647508,0
NWL.US,D,20061201,000000,19.5366,19.8583,19.479,19.7623,2426600.6857057,0
NWL.US,D,20061204,000000,19.8459,20.0329,19.4137,19.9946,1661724.571084,0
NWL.US,D,20061205,000000,19.9273,20.1059,19.818,20.0916,1211405.2779332,0
NWL.US,D,20061206,000000,20.0849,20.1655,19.887,19.9083,1459167.7007413,0
NWL.US,D,20061207,000000,19.983,20.0657,19.8256,19.8804,2126483.6444201,0
NWL.US,D,20061208,000000,19.818,19.9697,19.6537,19.8323,1968403.2551255,0
NWL.US,D,20061211,000000,19.7623,19.8583,19.5721,19.7152,1526544.3150074,0
NWL.US,D,20061212,000000,19.7469,19.9399,19.7027,19.8938,1370215.7801756,0
NWL.US,D,20061213,000000,20.0071,20.0243,19.7536,19.864,926168.5842749,0
NWL.US,D,20061214,000000,19.818,19.9745,19.6787,19.9639,1334339.21726,0
NWL.US,D,20061215,000000,20.0243,20.1713,19.8804,20.1338,2206251.3481887,0
NWL.US,D,20061218,000000,20.2279,20.2279,19.913,19.9745,1322089.7759185,0
NWL.US,D,20061219,000000,19.887,20.0157,19.674,19.8256,1462232.9252858,0
NWL.US,D,20061220,000000,19.8323,19.9332,19.7623,19.8526,1270614.2092641,0
NWL.US,D,20061221,000000,19.9197,20.0973,19.8372,19.9083,1153217.0465865,0
NWL.US,D,20061222,000000,19.887,19.9476,19.6537,19.6683,1113554.5199538,0
NWL.US,D,20061226,000000,19.5923,19.7786,19.5856,19.7402,1247276.6331958,0
NWL.US,D,20061227,000000,19.8093,19.9476,19.7843,19.9399,809934.8112732,0
NWL.US,D,20061228,000000,19.9332,20.0157,19.8526,19.887,936368.29340317,0
NWL.US,D,20061229,000000,19.9005,20.0379,19.7469,19.8526,1172319.7592508,0
NWL.US,D,20070103,000000,19.9197,20.1943,19.864,20.0657,1771102.9897017,0
NWL.US,D,20070104,000000,20.0657,20.0715,19.8717,19.9745,1435837.4153872,0
NWL.US,D,20070105,000000,19.9697,20.1856,19.818,19.9946,1559649.3650066,0
NWL.US,D,20070108,000000,19.9552,19.9552,19.6537,19.7786,1735372.2410696,0
NWL.US,D,20070109,000000,19.8459,20.1059,19.8093,20.0781,1636346.6365777,0
NWL.US,D,20070110,000000,20.0071,20.3805,19.9639,20.3058,1258802.210773,0
NWL.US,D,20070111,000000,20.3805,20.4978,20.2971,20.3978,1545789.7173634,0
NWL.US,D,20070112,000000,20.3921,20.4276,20.3115,20.3469,1028535.4189192,0
NWL.US,D,20070116,000000,20.3326,20.4497,20.2826,20.3921,1532227.9474706,0
NWL.US,D,20070117,000000,20.4132,20.804,20.2885,20.7185,2094549.274811,0
NWL.US,D,20070118,000000,20.804,21.0161,20.6494,20.9154,2210484.1285316,0
NWL.US,D,20070119,000000,21.0094,21.0094,20.6551,20.7617,1688266.9367967,0
NWL.US,D,20070122,000000,20.7684,20.9278,20.7185,20.7819,2386933.9929507,0
NWL.US,D,20070123,000000,20.7819,20.9154,20.7243,20.7819,1433647.0765434,0
NWL.US,D,20070124,000000,20.7617,20.7896,20.6494,20.7684,2699450.4559838,0
NWL.US,D,20070125,000000,20.7752,20.7963,20.539,20.5774,1883824.7215332,0
NWL.US,D,20070126,000000,20.5841,20.9461,20.5159,20.8683,2962228.6253969,0
NWL.US,D,20070129,000000,20.8683,20.8952,20.5044,20.5467,3309010.4035133,0
NWL.US,D,20070130,000000,20.4901,20.5044,20.058,20.2789,5699447.0638589,0
NWL.US,D,20070131,000000,20.2096,20.3383,19.9273,20.2568,4747908.8773226,0
NWL.US,D,20070201,000000,20.3469,20.5908,20.2568,20.5841,2333704.4887724,0
NWL.US,D,20070202,000000,20.5841,20.6331,20.5237,20.5314,2358786.6285893,0
NWL.US,D,20070205,000000,20.4708,20.6734,20.4344,20.6331,1716703.8466638,0
NWL.US,D,20070206,000000,20.5841,20.8875,20.5717,20.8251,1677764.1422649,0
NWL.US,D,20070207,000000,20.8607,20.9038,20.6618,20.7684,1837592.2198998,0
NWL.US,D,20070208,000000,20.7684,20.8194,20.6734,20.7684,2298703.8530882,0
NWL.US,D,20070209,000000,20.7378,20.804,20.4055,20.4622,2839734.2119816,0
NWL.US,D,20070212,000000,20.4842,20.7819,20.4842,20.6897,2449888.2683054,0
NWL.US,D,20070213,000000,20.7243,20.7684,20.4708,20.6811,2442621.509336,0
NWL.US,D,20070214,000000,20.6811,21.7592,20.6667,21.7372,4678002.3852384,0
NWL.US,D,20070215,000000,21.5443,21.6383,21.3273,21.55,2713154.9155681,0
NWL.US,D,20070216,000000,21.4578,21.6682,21.3043,21.6085,2515993.1737136,0
NWL.US,D,20070220,000000,21.5164,21.8275,21.5164,21.7372,1986777.9379032,0
NWL.US,D,20070221,000000,21.6489,21.8871,21.5576,21.8275,2556823.2561446,0
NWL.US,D,20070222,000000,21.8668,21.9092,21.6489,21.7708,1365690.3297353,0
NWL.US,D,20070223,000000,21.8064,21.8562,21.6441,21.7651,1691323.8290965,0
NWL.US,D,20070226,000000,21.6441,21.7084,21.3043,21.3273,3322712.7800365,0
NWL.US,D,20070227,000000,21.2351,21.3273,20.7118,20.8471,2316936.8877046,0
NWL.US,D,20070228,000000,20.8328,21.0854,20.3978,20.9884,3906912.4990798,0
NWL.US,D,20070301,000000,20.6551,21.046,20.5237,20.971,2268845.2539573,0
NWL.US,D,20070302,000000,20.9106,21.0854,20.7501,20.8126,2659491.0931313,0
NWL.US,D,20070305,000000,20.612,20.9884,20.5237,20.5525,2918438.5130117,0
NWL.US,D,20070306,000000,20.6052,20.8194,20.4978,20.8194,2098046.7345529,0
NWL.US,D,20070307,000000,20.8194,21.0517,20.612,20.875,1680116.9598817,0
NWL.US,D,20070308,000000,20.9106,21.1737,20.7896,21.1333,1364824.8178098,0
NWL.US,D,20070309,000000,21.1333,21.1698,20.7819,20.9778,1495299.4386529,0
NWL.US,D,20070312,000000,20.9547,21.5164,20.9547,21.4232,4101595.3981155,0
NWL.US,D,20070313,000000,21.3321,21.3551,21.0161,21.0325,3088080.9334542,0
NWL.US,D,20070314,000000,21.1544,21.2303,20.854,21.1641,2816987.1837613,0
NWL.US,D,20070315,000000,21.1698,21.1698,20.8194,20.9154,3370409.6736879,0
NWL.US,D,20070316,000000,20.9154,21.0161,20.7032,20.7185,2800358.1062629,0
NWL.US,D,20070319,000000,20.8683,20.9547,20.7617,20.8126,2557495.0433791,0
NWL.US,D,20070320,000000,20.8395,21.4646,20.8194,21.4272,3134030.1387653,0
NWL.US,D,20070321,000000,21.4338,21.9438,21.3321,21.9092,2411102.7104348,0
NWL.US,D,20070322,000000,21.4789,21.9438,21.4789,21.7161,1659974.7996824,0
NWL.US,D,20070323,000000,21.7161,21.8131,21.5644,21.7372,1450338.6458776,0
NWL.US,D,20070326,000000,21.6489,21.7306,21.3397,21.5164,2083897.5414039,0
NWL.US,D,20070327,000000,21.5049,21.5049,21.0987,21.3397,1568105.5519168,0
NWL.US,D,20070328,000000,21.2447,21.3119,21.1804,21.2178,2194295.6184753,0
NWL.US,D,20070329,000000,21.3733,21.4992,21.3119,21.379,1659684.2126461,0
NWL.US,D,20070330,000000,21.3733,21.4992,21.1804,21.3186,1882799.8554265,0
NWL.US,D,20070402,000000,21.4646,21.5049,21.3321,21.3733,1675145.7343462,0
NWL.US,D,20070403,000000,21.5443,21.7018,21.4272,21.4578,1578459.4075734,0
NWL.US,D,20070404,000000,21.4713,21.4789,21.2246,21.2658,1967762.7138089,0
NWL.US,D,20070405,000000,21.2447,21.5049,21.1804,21.4789,980115.703034,0
NWL.US,D,20070409,000000,21.5049,21.6019,21.2725,21.2984,1397773.6382196,0
NWL.US,D,20070410,000000,21.2572,21.3119,21.1123,21.1333,2026888.3226922,0
NWL.US,D,20070411,000000,21.1333,21.1737,20.9106,20.9836,1887698.1738203,0
NWL.US,D,20070412,000000,21.5576,21.5576,20.8328,21.0613,1783342.0157372,0
NWL.US,D,20070413,000000,21.0402,21.12,20.9211,21.0325,1959365.8941425,0
NWL.US,D,20070416,000000,21.1333,21.1544,21.0517,21.0854,1551795.1827808,0
NWL.US,D,20070417,000000,21.12,21.1478,20.8194,20.8818,1691186.3470578,0
NWL.US,D,20070418,000000,20.8952,21.0987,20.8875,21.0613,2122108.1743855,0
NWL.US,D,20070419,000000,21.3676,21.3676,20.7684,20.9836,2374833.4904844,0
NWL.US,D,20070420,000000,20.6734,21.0987,20.6734,20.8952,3917897.5222776,0
NWL.US,D,20070423,000000,20.804,21.1123,20.7243,21.0805,4062950.4468753,0
NWL.US,D,20070424,000000,21.0613,21.1957,20.9278,21.1641,2243441.2811861,0
NWL.US,D,20070425,000000,21.2447,21.2984,21.1478,21.2917,1708589.2817892,0
NWL.US,D,20070426,000000,20.6734,21.4992,20.6734,21.4109,4494604.4702122,0
NWL.US,D,20070427,000000,21.3273,21.4175,21.0987,21.3551,2165422.3072884,0
NWL.US,D,20070430,000000,21.3273,21.3474,21.0325,21.0325,1671347.272262,0
NWL.US,D,20070501,000000,20.6618,21.1698,20.6618,21.0987,1437127.8717958,0
NWL.US,D,20070502,000000,21.12,21.286,21.0805,21.1064,1957470.3084575,0
NWL.US,D,20070503,000000,21.1698,21.2351,21.0748,21.189,2080841.6906349,0
NWL.US,D,20070504,000000,21.21,21.2773,20.971,21.1333,1484978.9119755,0
NWL.US,D,20070507,000000,21.0987,21.189,21.046,21.12,1494992.187127,0
NWL.US,D,20070508,000000,21.0161,21.1698,20.9337,21.069,1904820.9368213,0
NWL.US,D,20070509,000000,21.0748,21.4272,21.0027,21.3946,1999466.9051562,0
NWL.US,D,20070510,000000,21.2447,21.3186,20.9979,21.046,1918249.3907977,0
NWL.US,D,20070511,000000,21.1478,21.4839,21.0805,21.4646,2314502.8307014,0
NWL.US,D,20070514,000000,21.4713,21.4992,20.854,20.9404,2563245.3338006,0
NWL.US,D,20070515,000000,21.0161,21.0161,20.7243,20.756,1751113.9345001,0
NWL.US,D,20070516,000000,20.3058,21.069,20.3058,20.9633,2167905.3162296,0
NWL.US,D,20070517,000000,20.9836,21.1641,20.7378,20.8471,1880030.4255713,0
NWL.US,D,20070518,000000,20.9404,21.0161,20.6734,20.7896,1853489.1013891,0
NWL.US,D,20070521,000000,20.7118,21.0402,20.5467,20.9278,2687815.517694,0
NWL.US,D,20070522,000000,20.9633,21.2725,20.9211,21.189,1997131.7935596,0
NWL.US,D,20070523,000000,21.1957,21.3186,21.14,21.189,1679078.5538773,0
NWL.US,D,20070524,000000,21.1333,21.2572,20.9884,21.1804,2937729.7427138,0
NWL.US,D,20070525,000000,20.804,21.5942,20.804,21.5443,2901282.4210315,0
NWL.US,D,20070529,000000,21.4415,21.5576,21.12,21.4578,4203382.1002178,0
NWL.US,D,20070530,000000,21.4578,21.8332,21.3946,21.8332,2597948.0917343,0
NWL.US,D,20070531,000000,21.9359,22.0118,21.6682,21.7881,2622596.9548232,0
NWL.US,D,20070601,000000,21.9792,22.0752,21.4646,21.6085,2966898.8485901,0
NWL.US,D,20070604,000000,21.4338,21.5232,21.1804,21.4646,2042628.974592,0
NWL.US,D,20070605,000000,21.2773,21.4415,21.1266,21.1641,1666947.8470238,0
NWL.US,D,20070606,000000,21.1641,21.1641,20.854,20.9836,1677180.8851311,0
NWL.US,D,20070607,000000,20.875,21.0748,20.5908,20.5908,2213249.3922644,0
NWL.US,D,20070608,000000,20.6418,20.7311,20.4276,20.6974,2205956.59503,0
NWL.US,D,20070611,000000,20.6331,20.6418,20.4055,20.4344,1969573.9355156,0
NWL.US,D,20070612,000000,20.4555,20.4555,20.058,20.0973,2898208.8642423,0
NWL.US,D,20070613,000000,20.1789,20.3278,19.9273,20.3058,2805030.4125173,0
NWL.US,D,20070614,000000,20.3058,20.3537,19.887,20.0243,3669151.8945868,0
NWL.US,D,20070615,000000,20.1616,20.2971,20.0522,20.0973,3703466.1616081,0
NWL.US,D,20070618,000000,20.1126,20.2568,20.058,20.1713,1914158.258616,0
NWL.US,D,20070619,000000,20.0657,20.2096,19.9552,20.156,2447020.9345742,0
NWL.US,D,20070620,000000,20.2885,20.5044,20.1655,20.1789,3549926.8457128,0
NWL.US,D,20070621,000000,20.2165,20.2165,19.8938,20.0715,2197067.1313918,0
NWL.US,D,20070622,000000,19.9552,20.0003,19.7469,19.9697,2795108.7920582,0
NWL.US,D,20070625,000000,19.9898,20.4555,19.9697,20.1616,3136494.4001559,0
NWL.US,D,20070626,000000,20.0849,20.3537,20.0781,20.1482,3505501.3996638,0
NWL.US,D,20070627,000000,19.9552,20.2971,19.9399,20.2654,1928740.7284929,0
NWL.US,D,20070628,000000,20.2721,20.4344,20.1204,20.3201,2800785.1338073,0
NWL.US,D,20070629,000000,20.3201,20.4497,19.983,20.1789,2266922.5884767,0
NWL.US,D,20070702,000000,20.2971,20.4132,20.2433,20.4132,1970800.8585579,0
NWL.US,D,20070703,000000,20.4132,20.4901,20.25,20.3576,817365.09054625,0
NWL.US,D,20070705,000000,20.2826,20.3326,19.9639,20.0243,2537868.440825,0
NWL.US,D,20070706,000000,20.0657,20.2971,19.9476,20.2433,2017109.3919247,0
NWL.US,D,20070709,000000,20.2232,20.2971,19.9898,20.0379,2873719.3553345,0
NWL.US,D,20070710,000000,19.9946,20.0071,19.6604,19.722,3865498.1179845,0
NWL.US,D,20070711,000000,19.7152,19.8717,19.6537,19.7536,2744072.7513154,0
NWL.US,D,20070712,000000,19.7623,20.0329,19.674,20.0329,2049633.2678512,0
NWL.US,D,20070713,000000,20.0379,20.3201,19.913,20.3058,1989114.0910303,0
NWL.US,D,20070716,000000,20.2433,20.3739,20.0071,20.0715,2817566.2747728,0
NWL.US,D,20070717,000000,20.0436,20.1204,19.674,19.9898,2506798.5416106,0
NWL.US,D,20070718,000000,19.7901,19.9083,19.3571,19.6864,3139998.1090814,0
NWL.US,D,20070719,000000,19.8026,19.9946,19.7709,19.8938,1478699.5240112,0
NWL.US,D,20070720,000000,19.8717,19.8804,19.4464,19.6058,3768624.3157043,0
NWL.US,D,20070723,000000,19.6787,19.9399,19.5567,19.9005,2201592.5818321,0
NWL.US,D,20070724,000000,19.7152,20.1126,19.578,19.5923,2873123.5998335,0
NWL.US,D,20070725,000000,19.7469,19.9197,19.5424,19.8938,2439760.4247883,0
NWL.US,D,20070726,000000,19.5424,19.6116,18.2529,18.4815,11945825.798969,0
NWL.US,D,20070727,000000,18.2328,18.8435,18.0427,18.35,9025139.662931,0
NWL.US,D,20070730,000000,18.2876,18.5496,17.961,18.4949,6578358.2803939,0
NWL.US,D,20070731,000000,18.5006,18.5122,18.11,18.1377,4991256.2519335,0
NWL.US,D,20070801,000000,18.0628,18.1377,17.6788,17.8852,6104272.3005691,0
NWL.US,D,20070802,000000,17.843,18.2597,17.7729,18.227,4397969.1784386,0
NWL.US,D,20070803,000000,18.3029,18.3442,17.865,17.9716,4446769.0529914,0
NWL.US,D,20070806,000000,18.1454,18.2069,17.8517,18.1176,4854775.1241423,0
