<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFT.US,D,20021217,000000,18.7605,18.9607,18.5451,18.746,72253110.356821,0
MSFT.US,D,20021218,000000,18.5673,18.7538,18.1986,18.4508,90593924.7116,0
MSFT.US,D,20021219,000000,18.374,18.8762,18.2285,18.3139,119238433.44937,0
MSFT.US,D,20021220,000000,18.4433,18.5237,18.2528,18.3362,135552414.71127,0
MSFT.US,D,20021223,000000,18.2936,18.713,18.2374,18.6178,70921985.173109,0
MSFT.US,D,20021224,000000,18.4606,18.6974,18.4508,18.5509,26724580.243942,0
MSFT.US,D,20021226,000000,18.6267,18.851,18.3285,18.4065,54153639.797683,0
MSFT.US,D,20021227,000000,18.4065,18.4148,18.2374,18.2615,59479206.447718,0
MSFT.US,D,20021230,000000,18.275,18.351,18.0227,18.1819,70043776.106072,0
MSFT.US,D,20021231,000000,18.1819,18.2682,17.677,17.8197,84672964.614947,0
MSFT.US,D,20030102,000000,18.0286,18.5314,17.8273,18.5237,97441146.567745,0
MSFT.US,D,20030103,000000,18.4741,18.5509,18.2285,18.5451,80692906.309489,0
MSFT.US,D,20030106,000000,18.6178,19.0402,18.5509,18.881,86484425.167439,0
MSFT.US,D,20030107,000000,18.9383,19.3141,18.851,19.2366,116830364.20396,0
MSFT.US,D,20030108,000000,19.0868,19.1519,18.6509,18.6974,93901041.408475,0
MSFT.US,D,20030109,000000,18.8672,19.2811,18.7995,19.2441,89954866.847513,0
MSFT.US,D,20030110,000000,19.0014,19.4132,18.9295,19.2811,98594450.32172,0
MSFT.US,D,20030113,000000,19.4898,19.5656,19.2288,19.4442,88522807.219655,0
MSFT.US,D,20030114,000000,19.4198,19.65,19.3753,19.6423,78953095.854931,0
MSFT.US,D,20030115,000000,19.65,19.7588,19.3753,19.3986,87012798.810497,0
MSFT.US,D,20030116,000000,19.4198,19.5247,19.0014,19.08,120956480.69646,0
MSFT.US,D,20030117,000000,18.2528,18.275,17.6926,17.7451,226408462.90034,0
MSFT.US,D,20030121,000000,17.8838,17.9868,17.6838,17.6995,125092374.77234,0
MSFT.US,D,20030122,000000,17.7818,18.0664,17.5537,17.5846,125960361.35227,0
MSFT.US,D,20030123,000000,17.9129,18.1149,17.7451,18.0227,103568188.74982,0
MSFT.US,D,20030124,000000,17.9371,17.9449,17.1381,17.1858,149993935.20576,0
MSFT.US,D,20030127,000000,17.0061,17.4459,16.6916,16.9536,165643724.63242,0
MSFT.US,D,20030128,000000,17.1293,17.1381,16.7362,16.8343,125139329.62364,0
MSFT.US,D,20030129,000000,16.8099,17.2536,16.5225,17.2108,155308503.87679,0
MSFT.US,D,20030130,000000,17.2895,17.2974,16.6146,16.6304,127280694.53093,0
MSFT.US,D,20030131,000000,16.3631,16.6691,16.2134,16.3631,155439770.04467,0
MSFT.US,D,20030203,000000,16.5225,16.9313,16.3631,16.7362,117208208.99542,0
MSFT.US,D,20030204,000000,16.4739,16.5312,16.1631,16.3157,117879361.72024,0
MSFT.US,D,20030205,000000,16.4913,16.7283,16.0837,16.1925,146999677.48951,0
MSFT.US,D,20030206,000000,16.1555,16.4176,16.0564,16.3468,120445451.0898,0
MSFT.US,D,20030207,000000,16.5079,16.5312,16.0011,16.0642,110002877.74175,0
MSFT.US,D,20030210,000000,16.14,16.3846,16.0497,16.3389,107800416.84169,0
MSFT.US,D,20030211,000000,16.3098,16.4399,15.8641,16.0089,122684498.11256,0
MSFT.US,D,20030212,000000,16.0497,16.2361,15.9544,16.0089,102631371.85531,0
MSFT.US,D,20030213,000000,16.0011,16.2458,15.904,16.2002,106286041.78479,0
MSFT.US,D,20030214,000000,16.2963,16.7204,16.1232,16.6517,131638459.62528,0
MSFT.US,D,20030218,000000,16.973,17.2334,16.8253,17.2108,82858262.032496,0
MSFT.US,D,20030219,000000,17.1147,17.1526,16.6691,16.9156,67960338.282362,0
MSFT.US,D,20030220,000000,17.0768,17.146,16.6146,16.6517,73976834.245955,0
MSFT.US,D,20030221,000000,16.7441,17.1012,16.4913,16.9692,82780516.135539,0
MSFT.US,D,20030224,000000,16.8517,16.8934,16.4399,16.6002,90709678.981384,0
MSFT.US,D,20030225,000000,16.2292,16.7362,16.1232,16.675,98974252.895553,0
MSFT.US,D,20030226,000000,16.6079,16.8758,16.2603,16.2689,82679573.452433,0
MSFT.US,D,20030227,000000,16.4739,16.6837,16.0709,16.2603,109159645.11102,0
MSFT.US,D,20030228,000000,16.369,16.6002,16.2458,16.3389,82282946.926438,0
MSFT.US,D,20030303,000000,16.5652,16.6304,16.14,16.2292,73731242.237615,0
MSFT.US,D,20030304,000000,16.2603,16.3157,15.904,15.9119,82259685.258496,0
MSFT.US,D,20030305,000000,15.9119,16.2213,15.8941,16.1631,79854624.262616,0
MSFT.US,D,20030306,000000,15.9758,16.2002,15.9475,16.0497,74536714.694137,0
MSFT.US,D,20030307,000000,15.8233,16.4108,15.7922,16.2458,95892328.547098,0
MSFT.US,D,20030310,000000,16.0709,16.1777,15.7844,15.8233,70635341.526845,0
MSFT.US,D,20030311,000000,15.904,16.0429,15.6905,15.7145,78489243.551429,0
MSFT.US,D,20030312,000000,15.7312,16.1555,15.5457,16.14,105163064.60523,0
MSFT.US,D,20030313,000000,16.3546,17.0614,16.1631,17.0061,117514342.92661,0
MSFT.US,D,20030314,000000,17.0139,17.2108,16.7283,17.146,109784238.45452,0
MSFT.US,D,20030317,000000,16.9101,17.8916,16.7778,17.8838,146758918.65989,0
MSFT.US,D,20030318,000000,17.8538,17.9537,17.5846,17.9537,111859183.97229,0
MSFT.US,D,20030319,000000,17.9129,18.2216,17.7451,18.1538,107068312.30583,0
MSFT.US,D,20030320,000000,17.9449,18.2848,17.6995,18.0984,104425749.95833,0
MSFT.US,D,20030321,000000,18.4433,18.5509,17.9449,18.2848,123688003.19258,0
MSFT.US,D,20030324,000000,17.6167,17.8838,17.3673,17.438,88821105.901829,0
MSFT.US,D,20030325,000000,17.6528,17.7518,17.2613,17.578,92227578.25253,0
MSFT.US,D,20030326,000000,17.5537,17.669,17.407,17.4158,74959240.384492,0
MSFT.US,D,20030327,000000,17.2022,17.4158,16.9633,17.2681,86822777.543756,0
MSFT.US,D,20030328,000000,17.0061,17.306,16.9633,17.0061,57409616.252606,0
MSFT.US,D,20030331,000000,16.6993,17.037,16.5565,16.6916,102768868.73517,0
MSFT.US,D,20030401,000000,16.8758,17.0292,16.7204,16.7916,72144701.118062,0
MSFT.US,D,20030402,000000,17.306,17.9304,17.306,17.7383,99019957.484988,0
MSFT.US,D,20030403,000000,17.9218,17.9934,17.6528,17.7451,83129210.46384,0
MSFT.US,D,20030404,000000,17.7594,17.7896,17.1935,17.2974,80766103.271781,0
MSFT.US,D,20030407,000000,18.0809,18.2216,17.3536,17.3536,95219520.821581,0
MSFT.US,D,20030408,000000,17.4536,17.8129,17.375,17.6371,78523434.197109,0
MSFT.US,D,20030409,000000,17.6614,17.6995,16.9254,16.9449,111561869.8456,0
MSFT.US,D,20030410,000000,17.037,17.0943,16.7362,16.9536,74876676.756865,0
MSFT.US,D,20030411,000000,17.1595,17.3605,16.5158,16.6837,104043363.44131,0
MSFT.US,D,20030414,000000,16.7362,17.1526,16.5487,17.0693,75340360.16173,0
MSFT.US,D,20030415,000000,17.0139,17.0943,16.6146,16.9692,93325258.741553,0
MSFT.US,D,20030416,000000,17.6528,17.7451,16.9633,17.178,125261953.12463,0
MSFT.US,D,20030417,000000,17.0768,17.6167,17.0614,17.5846,84841780.863629,0
MSFT.US,D,20030421,000000,17.6614,17.6614,17.2895,17.3839,60438687.685721,0
MSFT.US,D,20030422,000000,17.275,17.7896,17.2613,17.7451,85544399.198799,0
MSFT.US,D,20030423,000000,17.7518,17.9218,17.5625,17.7383,80943446.841955,0
MSFT.US,D,20030424,000000,17.5702,17.7383,17.4606,17.578,75239167.220277,0
MSFT.US,D,20030425,000000,17.4674,17.677,17.3536,17.3839,77989234.580902,0
MSFT.US,D,20030428,000000,17.5051,17.8838,17.4606,17.7451,81784231.472311,0
MSFT.US,D,20030429,000000,17.8916,18.0984,17.7081,17.7975,95748767.794185,0
MSFT.US,D,20030430,000000,17.7451,17.8451,17.4158,17.6254,80764600.691822,0
MSFT.US,D,20030501,000000,17.6167,17.8916,17.476,17.7334,61221082.820987,0
MSFT.US,D,20030502,000000,17.6838,18.1305,17.6313,18.018,76594548.926106,0
MSFT.US,D,20030505,000000,18.0984,18.1986,17.8129,17.8273,73289268.486985,0
MSFT.US,D,20030506,000000,17.8273,18.275,17.8032,18.1897,78991252.529002,0
MSFT.US,D,20030507,000000,18.0003,18.1683,17.8129,17.9218,71389657.263498,0
MSFT.US,D,20030508,000000,17.9218,18.0286,17.7334,17.7518,67483869.044606,0
MSFT.US,D,20030509,000000,17.8624,18.275,17.8538,18.1683,85568143.875651,0
MSFT.US,D,20030512,000000,18.0286,18.2528,17.9703,18.0731,78331547.836259,0
MSFT.US,D,20030513,000000,17.9537,18.0664,17.8538,17.9218,64712370.09458,0
MSFT.US,D,20030514,000000,17.9868,18.0518,17.6167,17.677,65451019.452664,0
MSFT.US,D,20030515,000000,17.8197,17.9371,17.6313,17.7818,66274594.959573,0
MSFT.US,D,20030516,000000,17.8451,17.9615,17.5208,17.6313,87721973.296466,0
MSFT.US,D,20030519,000000,17.5129,17.6167,17.0614,17.1012,80410999.034184,0
MSFT.US,D,20030520,000000,17.146,17.239,16.8934,16.9818,76547307.77101,0
MSFT.US,D,20030521,000000,16.9818,17.037,16.4663,16.5738,158289690.48621,0
MSFT.US,D,20030522,000000,16.6837,16.7362,16.5808,16.6603,135470625.54568,0
MSFT.US,D,20030523,000000,16.6837,16.9254,16.5738,16.6993,111744542.99171,0
MSFT.US,D,20030527,000000,16.7204,17.1595,16.6993,17.0943,99336897.839426,0
MSFT.US,D,20030528,000000,17.0857,17.146,16.7534,16.8343,132734027.85146,0
MSFT.US,D,20030529,000000,16.8758,17.0061,16.7078,16.8253,109451716.17084,0
MSFT.US,D,20030530,000000,17.0527,17.178,16.9023,16.9692,123846451.74253,0
MSFT.US,D,20030602,000000,17.2256,17.2613,16.9449,16.9894,96184044.301858,0
MSFT.US,D,20030603,000000,17.0693,17.1858,16.9449,17.1526,88555044.202427,0
MSFT.US,D,20030604,000000,17.2334,17.3915,17.0614,17.146,121175886.20679,0
MSFT.US,D,20030605,000000,16.8758,16.9101,16.5565,16.6079,168424955.85154,0
MSFT.US,D,20030606,000000,16.8517,16.937,16.3098,16.3242,175727852.84541,0
MSFT.US,D,20030609,000000,16.3546,16.5408,16.2689,16.3758,106779386.46821,0
MSFT.US,D,20030610,000000,16.5079,17.0693,16.4447,17.0139,116962716.88444,0
MSFT.US,D,20030611,000000,17.0061,17.2108,16.843,17.1526,109898784.68709,0
MSFT.US,D,20030612,000000,17.2177,17.3371,17.0614,17.2334,96053103.572808,0
MSFT.US,D,20030613,000000,17.375,17.4158,16.8847,16.9972,79993086.13042,0
MSFT.US,D,20030616,000000,17.0768,17.5275,17.0061,17.5051,101718261.53246,0
MSFT.US,D,20030617,000000,17.677,18.0227,17.6103,17.8974,177263505.01122,0
MSFT.US,D,20030618,000000,17.9129,18.2216,17.7334,17.9779,130472280.43975,0
MSFT.US,D,20030619,000000,17.9934,18.1986,17.9371,17.9779,92271412.598509,0
MSFT.US,D,20030620,000000,18.1625,18.1897,17.9371,18.1538,126051736.54545,0
MSFT.US,D,20030623,000000,18.0227,18.0896,17.578,17.7731,76258669.267047,0
MSFT.US,D,20030624,000000,17.6838,17.9537,17.6254,17.7245,75318118.064837,0
MSFT.US,D,20030625,000000,17.677,17.9218,17.3371,17.4158,87743612.919558,0
MSFT.US,D,20030626,000000,17.4158,17.8916,17.3839,17.7518,74920095.035466,0
MSFT.US,D,20030627,000000,17.8916,18.1625,17.6103,17.677,110255852.8863,0
MSFT.US,D,20030630,000000,17.8838,18.018,17.5846,17.677,70288904.673026,0
MSFT.US,D,20030701,000000,17.6451,18.0664,17.5051,18.0286,88357028.056851,0
MSFT.US,D,20030702,000000,18.275,18.5673,18.2374,18.5382,136421452.78821,0
MSFT.US,D,20030703,000000,18.4065,18.583,18.2129,18.2374,57198756.601434,0
MSFT.US,D,20030707,000000,18.6267,19.0014,18.583,18.9064,129014249.55665,0
MSFT.US,D,20030708,000000,18.7995,19.1674,18.7908,19.0967,89762704.481571,0
MSFT.US,D,20030709,000000,19.0967,19.0967,18.7908,18.9463,90353454.245505,0
MSFT.US,D,20030710,000000,18.9295,18.9295,18.3362,18.5509,80465836.508523,0
MSFT.US,D,20030711,000000,18.583,18.9295,18.5451,18.8286,73057730.081193,0
MSFT.US,D,20030714,000000,19.0499,19.1752,18.6595,18.8898,87692017.475179,0
MSFT.US,D,20030715,000000,18.9463,18.9839,18.6822,18.8062,77672753.548369,0
MSFT.US,D,20030716,000000,19.0083,19.0402,18.7538,18.978,72376874.953487,0
MSFT.US,D,20030717,000000,18.713,18.8062,18.3014,18.4065,105585311.20088,0
MSFT.US,D,20030718,000000,18.6888,18.7752,18.4433,18.5451,91949838.860086,0
MSFT.US,D,20030721,000000,18.5314,18.5509,17.9304,17.9537,70251944.7076,0
MSFT.US,D,20030722,000000,18.1217,18.3139,18.018,18.1897,74849677.691617,0
MSFT.US,D,20030723,000000,18.2129,18.374,18.0227,18.2374,72262327.691044,0
MSFT.US,D,20030724,000000,18.4673,18.5588,17.9129,17.9304,77654526.913613,0
MSFT.US,D,20030725,000000,18.1217,18.583,17.9779,18.5451,78562471.409811,0
MSFT.US,D,20030728,000000,18.5752,18.6178,18.275,18.351,76366657.289083,0
MSFT.US,D,20030729,000000,18.5382,18.5509,18.0896,18.2528,90481389.814639,0
MSFT.US,D,20030730,000000,18.246,18.3206,18.0439,18.0809,59808130.366515,0
MSFT.US,D,20030731,000000,18.3421,18.613,18.146,18.2129,89157706.469708,0
MSFT.US,D,20030801,000000,18.1538,18.2848,18.018,18.0439,61852206.568553,0
MSFT.US,D,20030804,000000,18.0286,18.2129,17.7518,18.0518,75159068.070951,0
MSFT.US,D,20030805,000000,18.146,18.3014,17.6528,17.6926,85308411.755705,0
MSFT.US,D,20030806,000000,17.6167,18.0597,17.536,17.6838,81634298.915283,0
MSFT.US,D,20030807,000000,17.7383,17.7975,17.5438,17.7334,64185041.769313,0
MSFT.US,D,20030808,000000,17.8451,17.9129,17.5846,17.6371,48335415.387362,0
MSFT.US,D,20030811,000000,17.6371,17.9218,17.6167,17.6614,52844106.863054,0
MSFT.US,D,20030812,000000,17.7334,17.7673,17.5438,17.7451,55410377.489677,0
MSFT.US,D,20030813,000000,17.7818,17.8538,17.5846,17.6528,57296751.797327,0
MSFT.US,D,20030814,000000,17.6926,17.7334,17.6004,17.677,53697056.314844,0
MSFT.US,D,20030815,000000,17.6614,17.6926,17.536,17.6167,40037842.386809,0
MSFT.US,D,20030818,000000,17.6254,17.8129,17.5537,17.7245,66432844.744666,0
MSFT.US,D,20030819,000000,17.7245,18.374,17.7245,18.351,105809218.27186,0
MSFT.US,D,20030820,000000,18.1381,18.2936,17.9304,18.2374,82367061.537902,0
MSFT.US,D,20030821,000000,18.374,18.4294,18.018,18.0896,92656927.85982,0
MSFT.US,D,20030822,000000,18.4673,18.583,18.0731,18.0809,95492412.617135,0
MSFT.US,D,20030825,000000,18.146,18.3014,18.0809,18.275,52404224.777878,0
MSFT.US,D,20030826,000000,18.146,18.3907,17.8974,18.3206,68952583.796448,0
MSFT.US,D,20030827,000000,18.2848,18.3285,18.1381,18.2129,44427631.280904,0
MSFT.US,D,20030828,000000,18.275,18.3285,18.0896,18.2848,67018287.589802,0
MSFT.US,D,20030829,000000,18.246,18.3074,18.1683,18.2848,50037318.396328,0
MSFT.US,D,20030902,000000,18.4148,18.8218,18.2528,18.7995,107319534.61206,0
MSFT.US,D,20030903,000000,18.9064,19.5821,18.881,19.5112,158804120.72279,0
MSFT.US,D,20030904,000000,19.3753,19.6288,19.2976,19.6073,87227569.906962,0
MSFT.US,D,20030905,000000,19.4674,19.8286,19.4198,19.5656,92869643.336274,0
MSFT.US,D,20030908,000000,19.5744,19.9444,19.5393,19.8889,66877130.552875,0
MSFT.US,D,20030909,000000,19.7588,19.7977,19.517,19.5567,64282464.357628,0
MSFT.US,D,20030910,000000,19.3297,19.4277,18.953,19.0014,79419590.804201,0
MSFT.US,D,20030911,000000,19.0713,19.3831,19.0197,19.1975,54966685.916313,0
MSFT.US,D,20030912,000000,18.953,19.5821,18.4148,19.5393,80894767.988695,0
MSFT.US,D,20030915,000000,19.5567,19.7289,19.5327,19.5567,60093174.625064,0
MSFT.US,D,20030916,000000,19.5909,19.9599,19.5247,19.9286,75803986.92376,0
MSFT.US,D,20030917,000000,19.9286,19.9599,19.6288,19.65,68492583.205793,0
MSFT.US,D,20030918,000000,19.6423,20.3531,19.5995,20.3454,97558845.231608,0
MSFT.US,D,20030919,000000,20.5179,20.6675,20.3588,20.6589,134052164.31795,0
MSFT.US,D,20030922,000000,20.2676,20.693,19.8657,20.0404,95261752.690237,0
MSFT.US,D,20030923,000000,20.0801,20.4851,19.9112,20.4124,83869508.643388,0
MSFT.US,D,20030924,000000,20.4124,20.4782,19.5995,19.6288,96366461.0104,0
MSFT.US,D,20030925,000000,19.6288,19.9655,19.4579,19.4752,81573610.750919,0
MSFT.US,D,20030926,000000,19.4752,19.8443,19.4065,19.4511,72316859.294068,0
MSFT.US,D,20030929,000000,19.5909,19.9385,19.3753,19.881,68712910.449536,0
MSFT.US,D,20030930,000000,19.7141,19.7289,19.1383,19.1674,91814483.079436,0
MSFT.US,D,20031001,000000,19.3297,19.7443,19.1752,19.6656,84658351.793128,0
MSFT.US,D,20031002,000000,19.622,19.8286,19.4365,19.65,55342798.466848,0
MSFT.US,D,20031003,000000,20.1026,20.3113,19.9541,20.0482,83104129.016058,0
MSFT.US,D,20031006,000000,20.0949,20.2064,19.9385,20.1259,49379086.417321,0
MSFT.US,D,20031007,000000,20.0046,20.2539,19.9444,20.0949,75937717.569952,0
MSFT.US,D,20031008,000000,20.2461,20.2461,19.7744,19.8731,68151827.113491,0
MSFT.US,D,20031009,000000,20.1499,20.2376,19.8599,19.9599,90959634.547835,0
MSFT.US,D,20031010,000000,19.9385,20.1346,19.7665,19.8979,54538165.35417,0
MSFT.US,D,20031013,000000,19.983,20.0637,19.65,19.8443,57037469.730461,0
MSFT.US,D,20031014,000000,19.7588,19.8363,19.6353,19.7744,50982745.001914,0
MSFT.US,D,20031015,000000,19.6656,20.1735,19.6656,20.0404,84531150.521123,0
MSFT.US,D,20031016,000000,19.9385,20.2143,19.8599,20.1588,61297600.083338,0
MSFT.US,D,20031017,000000,20.1898,20.1976,19.8599,19.9541,72453403.544404,0
MSFT.US,D,20031020,000000,19.9599,20.2539,19.8599,20.2376,56264524.679981,0
MSFT.US,D,20031021,000000,20.2376,20.2958,20.1103,20.2376,64058117.532268,0
MSFT.US,D,20031022,000000,20.021,20.1346,19.8599,19.9112,70789821.98867,0
MSFT.US,D,20031023,000000,19.8044,20.0482,19.3753,19.9385,97316216.158527,0
MSFT.US,D,20031024,000000,18.8062,18.8898,18.2129,18.3588,305809847.66719,0
MSFT.US,D,20031027,000000,18.351,18.6822,18.351,18.5509,95167929.496682,0
MSFT.US,D,20031028,000000,18.6822,18.7664,18.5382,18.7538,104058726.0083,0
MSFT.US,D,20031029,000000,18.7306,18.7908,18.3828,18.4373,106666108.00528,0
MSFT.US,D,20031030,000000,18.6178,18.6422,17.8681,18.018,143184471.4641,0
MSFT.US,D,20031031,000000,18.1819,18.2285,18.0092,18.0227,100974581.26067,0
MSFT.US,D,20031103,000000,18.1683,18.4433,18.1305,18.3987,83778880.105784,0
MSFT.US,D,20031104,000000,18.3362,18.351,17.9371,17.9779,121856148.12952,0
MSFT.US,D,20031105,000000,18.0286,18.1538,17.9304,18.0003,89225502.795053,0
MSFT.US,D,20031106,000000,18.1062,18.1381,17.9304,18.0809,98897509.061858,0
MSFT.US,D,20031107,000000,18.1897,18.2682,17.9449,18.0003,83886956.696615,0
MSFT.US,D,20031110,000000,18.018,18.0809,17.9304,17.9304,79149622.808856,0
MSFT.US,D,20031111,000000,17.9371,17.9868,17.6995,17.7896,94255555.530707,0
MSFT.US,D,20031112,000000,17.8197,18.0227,17.6614,17.9129,110131291.17045,0
MSFT.US,D,20031113,000000,17.8273,17.8838,17.5438,17.7168,114494896.65613,0
MSFT.US,D,20031114,000000,17.7245,17.9449,17.5438,17.5846,120589429.96982,0
MSFT.US,D,20031117,000000,17.5051,17.5438,17.1293,17.3458,150680820.22082,0
MSFT.US,D,20031118,000000,17.4674,17.8129,17.3225,17.3458,155263411.02998,0
MSFT.US,D,20031119,000000,17.438,17.6167,17.3536,17.476,114363226.7793,0
MSFT.US,D,20031120,000000,17.3536,17.677,17.2895,17.306,154954759.06724,0
MSFT.US,D,20031121,000000,17.4674,17.4994,17.2895,17.3148,102703967.37366,0
MSFT.US,D,20031124,000000,17.4674,17.7975,17.4313,17.7451,145400406.15004,0
MSFT.US,D,20031125,000000,17.7451,17.8916,17.4994,17.5129,124708242.62608,0
MSFT.US,D,20031126,000000,17.5129,17.677,17.4606,17.5438,101165536.61927,0
MSFT.US,D,20031128,000000,17.5846,17.7518,17.5208,17.7334,48443821.536514,0
MSFT.US,D,20031201,000000,17.8624,18.0731,17.5846,17.8129,147809991.36372,0
MSFT.US,D,20031202,000000,17.8916,17.9934,17.669,17.6926,123429131.01387,0
MSFT.US,D,20031203,000000,17.7975,17.9779,17.669,17.6995,135034413.91628,0
MSFT.US,D,20031204,000000,17.7383,18.0809,17.6926,18.0664,126486280.81573,0
MSFT.US,D,20031205,000000,17.8974,18.2615,17.876,17.9129,140113925.11658,0
MSFT.US,D,20031208,000000,18.018,18.1625,17.7975,18.0896,131400005.64416,0
MSFT.US,D,20031209,000000,18.2285,18.351,18.0984,18.1897,150177954.39163,0
MSFT.US,D,20031210,000000,18.2374,18.3588,18.1897,18.3362,120156753.88325,0
MSFT.US,D,20031211,000000,18.3362,18.4606,18.1217,18.351,115033859.41991,0
MSFT.US,D,20031212,000000,18.4065,18.4829,18.275,18.374,100289922.82399,0
MSFT.US,D,20031215,000000,18.6509,18.6822,18.3987,18.4373,128868070.87485,0
MSFT.US,D,20031216,000000,18.4995,18.7306,18.4606,18.6595,107284981.45224,0
MSFT.US,D,20031217,000000,18.6595,18.6743,18.5151,18.6422,77894988.110881,0
MSFT.US,D,20031218,000000,18.6822,18.9295,18.6509,18.8898,88722235.316652,0
MSFT.US,D,20031219,000000,18.953,19.0014,18.7538,18.8672,111461593.48823,0
MSFT.US,D,20031222,000000,18.7306,18.914,18.5995,18.746,63657443.618173,0
MSFT.US,D,20031223,000000,18.7394,18.851,18.6178,18.7219,57444781.155066,0
MSFT.US,D,20031224,000000,18.713,18.7306,18.6178,18.6422,28894621.87429,0
MSFT.US,D,20031226,000000,18.6509,18.7908,18.6178,18.7605,17514131.730848,0
MSFT.US,D,20031229,000000,18.7605,18.9839,18.7306,18.9383,58628376.467866,0
MSFT.US,D,20031230,000000,18.8987,19.0014,18.8898,18.978,49892269.481633,0
MSFT.US,D,20031231,000000,18.9064,19.0014,18.7752,18.8762,61197880.885491,0
MSFT.US,D,20040102,000000,19.0197,19.1519,18.8432,18.9295,64515499.164161,0
MSFT.US,D,20040105,000000,19.1297,19.4277,19.1131,19.4065,97649122.583629,0
MSFT.US,D,20040106,000000,19.4365,19.4966,19.3606,19.4752,68089343.886162,0
MSFT.US,D,20040107,000000,19.4198,19.517,19.3141,19.4511,78744684.204144,0
MSFT.US,D,20040108,000000,19.5744,19.6353,19.3063,19.4198,85288178.934686,0
MSFT.US,D,20040109,000000,19.3297,19.3529,19.0197,19.0713,97271209.820779,0
MSFT.US,D,20040112,000000,19.08,19.1217,18.8597,19.0131,80985942.357264,0
MSFT.US,D,20040113,000000,18.9928,19.0569,18.7995,18.914,74769867.935691,0
MSFT.US,D,20040114,000000,18.9702,19.1217,18.9463,19.0967,63674401.453403,0
MSFT.US,D,20040115,000000,19.0014,19.1131,18.9064,18.9928,84844240.192582,0
MSFT.US,D,20040116,000000,19.1297,19.2199,18.9839,19.1752,92791757.377031,0
MSFT.US,D,20040120,000000,19.2976,19.4442,19.2616,19.3753,91471916.476121,0
MSFT.US,D,20040121,000000,19.3986,19.5112,19.2062,19.5112,77696736.125132,0
MSFT.US,D,20040122,000000,19.5567,19.6161,19.2685,19.3141,114463800.76904,0
MSFT.US,D,20040123,000000,19.4898,19.8286,19.4579,19.6353,184558328.85616,0
MSFT.US,D,20040126,000000,19.6423,19.881,19.5247,19.8599,84544748.921241,0
MSFT.US,D,20040127,000000,19.7219,19.8044,19.4579,19.4831,91648782.186734,0
MSFT.US,D,20040128,000000,19.4966,19.6161,18.9463,19.1054,103463163.66305,0
MSFT.US,D,20040129,000000,19.1605,19.2745,19.0131,19.2441,92449691.290413,0
MSFT.US,D,20040130,000000,19.2062,19.2366,19.0014,19.0627,58775727.141442,0
MSFT.US,D,20040202,000000,19.0499,19.1674,18.784,18.8898,91207341.908632,0
MSFT.US,D,20040203,000000,18.9064,19.0014,18.746,18.8218,69611371.905117,0
MSFT.US,D,20040204,000000,18.7219,18.914,18.6178,18.6178,87955989.568867,0
MSFT.US,D,20040205,000000,18.6595,18.7394,18.4995,18.5916,80549260.077388,0
MSFT.US,D,20040206,000000,18.6178,18.7538,18.5673,18.6743,68464610.913636,0
MSFT.US,D,20040209,000000,18.746,18.7752,18.5151,18.5509,69768205.619311,0
MSFT.US,D,20040210,000000,18.5237,18.7219,18.4926,18.6267,54800094.186281,0
MSFT.US,D,20040211,000000,18.583,18.7752,18.5151,18.7219,74708916.124674,0
MSFT.US,D,20040212,000000,18.6822,18.7219,18.5673,18.583,64907857.909931,0
MSFT.US,D,20040213,000000,18.6064,18.6595,18.275,18.3362,97936452.123144,0
MSFT.US,D,20040217,000000,18.4148,18.6822,18.3362,18.613,63050049.099412,0
MSFT.US,D,20040218,000000,18.5588,18.6888,18.4373,18.4606,72996680.43255,0
MSFT.US,D,20040219,000000,18.5509,18.6064,18.2216,18.246,89682857.650333,0
MSFT.US,D,20040220,000000,18.374,18.4829,18.275,18.3206,83850999.824322,0
MSFT.US,D,20040223,000000,18.4433,18.4508,18.2615,18.351,72880379.301931,0
MSFT.US,D,20040224,000000,18.3421,18.583,18.3074,18.5382,80379679.665354,0
MSFT.US,D,20040225,000000,18.5451,18.613,18.351,18.4148,93223064.766706,0
MSFT.US,D,20040226,000000,18.3588,18.374,18.2129,18.275,96590552.428062,0
MSFT.US,D,20040227,000000,18.2615,18.351,18.1683,18.2936,84521307.026094,0
MSFT.US,D,20040301,000000,18.374,18.4225,18.275,18.4148,75288956.273123,0
MSFT.US,D,20040302,000000,18.3588,18.4065,18.1683,18.1986,96212534.618499,0
MSFT.US,D,20040303,000000,18.1683,18.3074,18.0809,18.1819,79760570.378239,0
MSFT.US,D,20040304,000000,18.1819,18.2129,18.0731,18.1819,63843574.037017,0
MSFT.US,D,20040305,000000,18.0809,18.3421,18.0664,18.1683,86795806.28499,0
MSFT.US,D,20040308,000000,18.146,18.1683,17.7975,17.8129,100598194.76478,0
MSFT.US,D,20040309,000000,17.7673,17.9052,17.6167,17.7383,117631052.91552,0
MSFT.US,D,20040310,000000,17.6926,17.7896,17.476,17.4914,108995907.15005,0
MSFT.US,D,20040311,000000,17.375,17.7731,17.2819,17.2974,131312152.60552,0
MSFT.US,D,20040312,000000,17.2974,17.5914,17.2974,17.4994,93013345.181342,0
MSFT.US,D,20040315,000000,17.4674,17.536,17.275,17.3458,99826893.386419,0
MSFT.US,D,20040316,000000,17.4227,17.4914,17.306,17.3605,94373888.594334,0
